rank	node	rank_score
1	54496	159.399
2	10445	158.59949999999998
3	651	157.6
4	27123	144.89600000000002
5	6667	142.08499999999998
6	2335	137.598
7	7045	135.395
8	6714	120.4805
9	118429	115.09650000000002
10	4147	113.79400000000001
11	6610	111.194
12	1457	109.54249999999999
13	11226	107.09650000000002
14	2099	103.78699999999999
15	23381	97.5985
16	1499	93.593
17	3725	92.8745
18	2033	91.291
19	7258	91.13250000000001
20	4654	87.298
21	55695	85.8955
22	1387	85.7935
23	4089	84.7785
24	221079	81.975
25	367	79.77799999999999
26	65056	77.3895
27	4088	76.9845
28	3026	76.59
29	1286	76.39349999999999
30	6288	75.0885
31	1285	73.692
32	1294	73.36449999999999
33	196	72.2615
34	861	72.0865
35	4435	72.039
36	1288	71.889
37	1287	71.6855
38	4087	71.289
39	286343	71.2545
40	5270	70.987
41	2199	70.88300000000001
42	1277	70.373
43	8202	69.586
44	164656	68.958
45	3172	68.783
46	5008	68.5845
47	4318	68.08099999999999
48	10499	67.873
49	5549	67.5805
50	4255	67.41499999999999
51	163126	67.08250000000001
52	1690	66.477
53	22918	66.2565
54	1050	65.8795
55	1634	65.779
56	5653	65.4825
57	405	65.4505
58	7057	65.2695
59	5970	65.069
60	4099	64.57000000000001
61	23054	64.28
62	3690	63.85850000000001
63	1278	63.476
64	1280	63.38199999999999
65	22795	63.371
66	633	63.272000000000006
67	4811	63.266999999999996
68	3685	62.668000000000006
69	7040	62.471500000000006
70	1305	62.164
71	284217	62.161
72	3320	62.1465
73	1051	61.88099999999999
74	6996	61.652
75	6256	61.44
76	9612	60.9625
77	351	60.668499999999995
78	9325	60.065
79	5925	59.9705
80	7421	59.963
81	602	58.9695
82	1299	58.4755
83	5594	58.376999999999995
84	3339	58.342499999999994
85	8648	58.178999999999995
86	5371	58.154999999999994
87	89782	57.765499999999996
88	8850	57.4905
89	27329	56.7505
90	1297	56.666
91	51592	55.9775
92	1052	55.866
93	6678	55.3615
94	948	54.967499999999994
95	1386	54.7765
96	1289	54.251999999999995
97	338412	54.0355
98	3688	53.95550000000001
99	6722	53.3975
100	1311	53.3655
101	4313	53.347
102	3091	52.726
103	1956	52.581500000000005
104	9611	52.4735
105	1459	51.61900000000001
106	6908	51.258
107	5858	51.025
108	22801	50.93
109	10401	50.8675
110	3065	50.664
111	6988	50.158500000000004
112	3678	50.054
113	207	50.0235
114	2353	49.367000000000004
115	7157	49.359500000000004
116	64321	48.8925
117	2908	48.654
118	84162	48.388
119	5914	48.1445
120	8031	47.516
121	3918	45.878
122	64324	45.2365
123	2103	44.0495
124	4609	43.929
125	5241	43.1335
126	10463	42.152499999999996
127	672	41.97
128	8841	41.743
129	57492	41.258500000000005
130	64856	40.9705
131	649	40.8615
132	135112	40.422000000000004
133	6601	40.2815
134	8840	39.7595
135	4862	39.439499999999995
136	6774	39.174
137	2959	39.0475
138	6599	38.048
139	5468	37.673500000000004
140	2100	37.672000000000004
141	3175	37.67100000000001
142	3066	37.557
143	5155	36.971
144	7058	36.945499999999996
145	3674	36.847
146	1293	36.846500000000006
147	157638	36.793
148	2200	36.637
149	7080	36.3555
150	4237	36.349000000000004
151	81627	35.8095
152	7052	35.5215
153	2006	35.259
154	80781	35.042
155	55809	35.041
156	2824	34.579499999999996
157	5595	34.451499999999996
158	7067	34.427
159	595	34.3855
160	3673	34.348
161	5451	34.1455
162	56951	33.4895
163	1291	33.169
164	29028	32.81
165	7068	32.756
166	2201	32.6345
167	2192	32.5495
168	79365	31.6575
169	6689	31.549
170	6602	31.448500000000003
171	6497	31.440499999999997
172	4303	31.384500000000003
173	5465	31.244999999999997
174	712	31.158000000000005
175	961	31.151999999999997
176	5325	31.05
177	1432	30.913999999999998
178	2934	30.847500000000004
179	51102	30.7385
180	57109	30.668
181	6595	30.647000000000002
182	6598	30.559000000000005
183	3297	30.416499999999996
184	3914	30.266999999999996
185	2885	30.1125
186	4790	29.9635
187	2354	29.831
188	3324	29.709000000000003
189	116844	29.4935
190	5599	29.472500000000004
191	5310	29.385
192	151568	29.3745
