rank	node	rank_score
1	718	180.1
2	3075	179.09949999999998
3	5199	178.399
4	721	177.0985
5	5648	176.198
6	213	173.7965
7	335	168.49099999999999
8	5444	166.99
9	1514	164.289
10	341	164.28699999999998
11	3493	162.88600000000002
12	28916	162.0855
13	7018	160.98499999999999
14	23064	159.2845
15	3514	158.183
16	3500	157.5825
17	3857	157.38150000000002
18	79691	156.082
19	3507	154.981
20	7276	153.874
21	3848	153.78
22	2335	152.4805
23	1191	151.176
24	959	150.5795
25	3538	150.0785
26	3250	149.679
27	710	147.996
28	2243	146.8735
29	283160	146.47750000000002
30	3868	146.377
31	3861	144.77550000000002
32	3852	143.87449999999998
33	3053	141.268
34	5069	139.272
35	2162	136.6675
36	727	136.4975
37	1369	135.597
38	2147	135.1695
39	5340	133.673
40	79925	131.9835
41	3827	131.8705
42	2266	131.3615
43	7057	130.87
44	3486	130.571
45	5327	130.56900000000002
46	354	130.37150000000003
47	1511	125.667
48	5104	125.263
49	5328	125.1645
50	3488	122.9665
51	5345	122.46399999999998
52	1991	121.46549999999999
53	5275	120.66599999999998
54	2160	120.4625
55	5054	120.36500000000001
56	2244	118.45900000000002
57	4035	116.7635
58	7448	116.16199999999999
59	4018	114.8595
60	4036	114.46100000000001
61	3481	114.3575
62	2150	114.05799999999999
63	1378	112.8925
64	720	111.59200000000001
65	719	110.9915
66	5329	110.5565
67	27202	110.1905
68	8029	109.9585
69	3684	109.056
70	730	107.075
71	2811	105.55550000000001
72	3690	97.649
73	2149	97.447
74	1361	97.1685
75	3685	95.54650000000001
76	7356	93.357
77	3674	93.3485
78	4318	93.041
79	6678	92.84349999999999
80	3386	91.146
81	6670	91.048
82	4811	90.1445
83	3273	89.8725
84	1277	89.1425
85	7056	88.1605
86	1278	85.0415
87	712	84.194
88	336	83.9865
89	7047	83.84549999999999
90	7040	82.543
91	1280	81.4475
92	319	81.184
93	811	79.9505
94	7422	79.644
95	948	79.53999999999999
96	3688	77.9375
97	8542	77.8765
98	4023	77.65
99	4313	76.839
100	5858	76.4395
101	5657	76.4075
102	1634	76.34200000000001
103	961	74.535
104	7436	73.5495
105	5549	72.5385
106	3082	72.15650000000001
107	4856	72.128
108	3339	71.6365
109	284217	71.536
110	3818	71.15599999999999
111	7052	69.6335
112	3673	69.4355
113	2192	68.8275
114	1490	68.5285
115	3678	67.63050000000001
116	2199	66.62950000000001
117	80781	66.53099999999999
118	351	65.832
119	928	65.53450000000001
120	2006	64.627
121	5265	63.9055
122	2812	63.734
123	5155	60.937
124	1285	60.629
125	1282	59.0255
126	7980	58.255500000000005
127	7045	58.125
128	6696	58.0175
129	1293	57.529999999999994
130	55238	57.295500000000004
131	3693	57.21849999999999
132	716	57.1955
133	715	56.895
134	5806	56.5945
135	5653	56.3245
136	1305	56.132999999999996
137	1286	56.024
138	713	55.893499999999996
139	714	55.593
140	10747	55.0895
141	4052	54.51700000000001
142	3934	54.3485
143	633	54.32000000000001
144	22918	54.2235
145	1288	53.9225
146	4314	53.609500000000004
147	1284	53.521
148	1287	53.223
149	5270	53.022000000000006
150	6667	52.845000000000006
151	5646	52.404999999999994
152	3675	51.8325
153	3026	51.4215
154	7450	50.8405
155	2200	50.018
156	4147	49.820499999999996
157	5008	48.8195
158	3485	48.4315
159	22795	48.326
160	4153	46.878
161	6288	46.519
162	5644	46.2455
163	1294	42.616499999999995
164	3487	42.255
165	3672	42.016
166	90070	41.4425
167	1356	41.3535
168	550	40.2145
169	2161	40.202
170	2219	39.9875
171	4321	39.903
172	1380	38.496
173	27329	38.012
174	4237	37.015499999999996
175	4316	36.3035
176	2201	36.114999999999995
177	2220	35.9885
178	1401	35.188
179	2923	34.914
180	3918	33.6135
181	128240	33.185500000000005
182	3479	33.1265
183	7035	31.804000000000002
184	5269	31.660000000000004
185	3858	31.2815
186	4982	30.938
187	7042	29.509000000000004
188	3817	28.154500000000002
189	1690	26.006
190	2159	24.9525
191	821	22.5115
192	820	22.445999999999998
193	2157	19.551
194	960	18.909
195	4322	18.1025
196	4179	17.309
197	4323	17.107
198	4312	16.601499999999998
199	2153	16.153
200	5521	16.074
201	3696	15.806000000000001
202	5624	15.553999999999998
203	164656	15.210500000000001
204	732	15.1735
205	1101	15.113999999999999
206	63827	15.004
207	5627	14.9515
208	12	14.752
209	176	14.6005
210	1404	14.100999999999999
211	5029	12.605500000000001
212	338	12.309999999999999
213	53353	12.1105
214	6382	11.9085
215	462	11.713
216	1513	10.666
217	6768	10.651
218	7070	10.0465
219	2	9.7125
220	2208	9.35
221	1462	9.012
222	7076	8.6095
223	3914	6.8075
224	6387	6.7090000000000005
225	5154	6.111
226	649	5.805
227	651	5.51
228	348	5.2085
229	8076	4.002000000000001
230	7106	3.1045000000000003
231	967	2.806
232	3676	2.6079999999999997
233	325	2.607
234	3655	2.604
235	3732	2.5045
236	977	2.5035
237	1990	2.3045
238	3949	2.2079999999999997
239	3491	1.8030000000000002
240	7058	1.6075
241	3483	1.559
242	5738	1.4025
243	26085	1.3025
244	6498	0.953
245	722	0.7065
246	975	0.603
247	963	0.502
248	1839	0.4025
249	4054	0.3005
250	3915	0.2015
251	682	0.10500000000000001
252	100293534	0.097
253	728	0.094
254	2125	0.073
255	1475	0.0725
256	5266	0.072
257	4014	0.0715
258	3713	0.071
259	6707	0.0705
260	1832	0.06949999999999999
261	3853	0.06899999999999999
262	84260	0.0685
263	5274	0.063
264	3489	0.054000000000000006
265	1992	0.052500000000000005
266	3929	0.0475
267	6354	0.0115
268	4319	0.010499999999999999
