rank	node	rank_score
1	4654	159.7
2	6667	157.39749999999998
3	2033	143.298
4	4089	132.49949999999998
5	221079	128.8955
6	1387	124.093
7	861	114.49000000000001
8	9611	111.98600000000002
9	367	111.674
10	4087	110.9885
11	9612	109.122
12	2099	108.29400000000001
13	4088	107.4185
14	8202	103.176
15	54496	99.2995
16	51592	98.211
17	2335	98.1985
18	3065	97.19149999999999
19	6610	94.5965
20	7421	92.285
21	163126	91.271
22	3725	89.87049999999999
23	1051	84.595
24	3066	83.684
25	5670	83.5865
26	5371	83.515
27	6599	82.58
28	7157	81.33500000000001
29	672	81.053
30	5970	79.7325
31	6722	79.598
32	4656	78.0955
33	8841	77.739
34	5925	75.4965
35	6929	74.99300000000001
36	55809	74.7875
37	11226	74.173
38	6601	74.089
39	8850	73.6315
40	6988	72.9915
41	1457	71.6295
42	6908	68.8775
43	2908	66.13050000000001
44	6996	65.765
45	6598	65.4845
46	158931	64.887
47	64100	63.988
48	168620	62.19
49	23054	61.910000000000004
50	6497	61.5385
51	57492	60.78150000000001
52	5325	60.714
53	3172	60.6315
54	8648	60.565999999999995
55	6595	60.488
56	25942	60.1725
57	8106	59.499
58	286343	59.2475
59	1294	59.2
60	10499	57.400999999999996
61	51626	56.29600000000001
62	1052	56.0905
63	4086	55.190999999999995
64	4208	54.086
65	5594	54.019499999999994
66	2959	52.35699999999999
67	7044	51.8615
68	429	51.67999999999999
69	23682	51.494499999999995
70	6602	51.1825
71	6603	50.875
72	3213	50.791
73	26471	50.497
74	6605	49.177
75	4298	49.1495
76	65259	48.989
77	2353	48.408
78	8289	48.3855
79	63976	48.2355
80	7482	48.147000000000006
81	145258	48.088499999999996
82	2623	47.483
83	6886	47.4525
84	54760	47.278999999999996
85	5928	46.8735
86	1386	46.4945
87	4609	45.04600000000001
88	1499	43.7595
89	89782	43.621
90	10498	43.5925
91	8819	42.8765
92	86	42.069
93	5977	39.9685
94	10401	39.945
95	5931	39.7715
96	8932	39.7695
97	10589	39.548500000000004
98	93649	39.4975
