rank	node	rank_score
1	7073	180.0
2	3956	159.3995
3	3958	134.699
4	54433	98.5985
5	10013	77.0875
6	6634	76.4835
7	7917	75.4985
8	6632	74.782
9	6633	74.28150000000001
10	6635	73.88
11	6636	73.2765
12	6637	72.776
13	6628	71.9805
14	6626	71.346
15	6629	69.17949999999999
16	7316	68.3925
17	27258	68.175
18	10362	67.106
19	83443	66.108
20	10523	65.80850000000001
21	10992	64.149
22	1665	63.1845
23	23451	62.947500000000005
24	10262	60.940999999999995
25	10131	60.907
26	84844	60.606500000000004
27	3084	60.204499999999996
28	10594	60.15650000000001
29	23450	60.1465
30	51639	60.013999999999996
31	2932	59.096000000000004
32	55968	58.8975
33	8487	58.8975
34	10285	58.842499999999994
35	50628	58.597
36	22826	58.44500000000001
37	6432	58.44349999999999
38	8175	58.383
39	10121	58.295500000000004
40	79833	57.996500000000005
41	84991	57.74300000000001
42	25929	57.596000000000004
43	6627	57.35850000000001
44	79760	57.295500000000004
45	54960	57.295
46	6426	56.86800000000001
47	9879	56.8455
48	11171	56.79449999999999
49	23350	56.3445
50	11218	56.293499999999995
51	6811	56.098
52	56650	55.991
53	10291	55.55550000000001
54	10946	55.456999999999994
55	80124	55.397000000000006
56	8926	54.69
57	22827	54.444
58	7307	54.351
59	57819	53.769000000000005
60	84967	53.589
61	11338	53.5115
62	134353	53.188
63	1207	52.8875
64	9410	52.678999999999995
65	6814	52.587
66	6813	52.286500000000004
67	23398	52.1715
68	6638	51.685500000000005
69	53938	51.66949999999999
70	57461	51.1685
71	9343	50.954
72	1659	50.7675
73	24148	50.457499999999996
74	9716	50.267
75	154007	50.202
76	10081	50.1025
77	25949	49.8665
78	55696	49.465999999999994
79	85437	49.400999999999996
80	8233	49.202999999999996
81	55954	49.201499999999996
82	10450	49.0655
83	51362	48.665
84	51340	48.2645
85	58509	47.864
86	57703	47.463499999999996
87	51645	47.063
88	7157	46.8645
89	8220	46.6625
90	26823	46.6005
91	4904	46.3035
92	51428	46.262
93	9416	45.8615
94	10569	45.461
95	56949	45.060500000000005
96	9092	44.660000000000004
97	8899	44.2595
98	10189	43.859
99	23524	43.458
100	5356	42.9775
101	51503	42.477
102	9939	42.072
103	27339	41.67
104	10250	41.081
105	51003	40.529
106	23517	39.856
107	11258	39.394
108	55090	39.177
109	10540	39.0945
110	9785	38.8545
111	1780	38.795500000000004
112	636	38.795
113	84246	38.761
114	51164	38.4935
115	25804	38.137
116	6103	37.893
117	55588	37.859500000000004
118	51586	37.660000000000004
119	79706	34.073
120	51690	34.0395
121	114034	33.772000000000006
122	7993	33.696000000000005
123	55666	33.395500000000006
124	7353	33.394999999999996
125	11066	33.381
126	127733	33.0945
127	79622	32.980000000000004
128	23197	32.894
129	60625	32.778499999999994
130	8266	32.6935
131	11124	32.493
132	9373	32.291
133	55599	32.2825
134	55094	32.278
135	51035	32.0905
136	267	31.891999999999996
137	26824	31.777499999999996
138	84292	31.6755
139	197131	31.589999999999996
140	26043	31.391499999999997
141	55596	31.374000000000002
142	10283	31.2745
143	23304	31.1895
144	10075	31.0865
145	23352	30.988999999999997
146	22938	30.951999999999998
147	9867	30.7885
148	2483	30.4735
149	84861	30.387999999999998
150	58517	30.3385
151	988	30.252999999999997
152	8975	30.086000000000002
153	220988	30.073
154	22913	29.889499999999998
155	80700	29.687
156	23020	29.2505
157	10286	29.241500000000002
158	80232	29.183500000000002
159	79228	29.0375
160	5411	28.970999999999997
161	24144	28.8495
162	6427	28.842000000000002
163	4116	28.7725
164	4287	28.485500000000002
165	9775	28.248
166	79002	28.1365
167	6429	28.040499999999998
168	10236	27.982499999999998
169	1655	27.7865
170	8559	27.636000000000003
171	27316	27.5705
172	94104	27.234500000000004
173	26986	27.147000000000002
174	22916	27.04
175	57187	26.835500000000003
176	84811	26.333500000000004
177	84321	25.933
178	29105	25.535
179	3181	25.355
180	10521	25.288
181	23759	24.932499999999997
182	5908	24.762999999999998
183	3187	24.687
184	3190	24.5535
185	3185	24.552500000000002
186	11017	24.532
187	1153	24.438
188	8683	24.325
189	10492	24.1515
190	7756	23.9315
191	4670	23.486
192	8563	23.431
193	3192	23.085
194	10465	22.93
195	3183	22.648500000000002
196	51755	22.529500000000002
197	6434	22.429
198	10421	22.328
199	8896	22.0275
200	64783	21.527
201	27336	21.322499999999998
202	9984	20.8265
203	51412	20.7655
204	80145	20.326
205	3550	19.6255
206	9441	19.395500000000002
207	219541	19.296
208	23299	19.095
209	1778	19.0885
210	6431	19.034
211	9282	18.991999999999997
212	5496	18.923
213	400569	18.8915
214	5870	18.7935
215	23389	18.791
216	27185	18.691499999999998
217	9442	18.6905
218	6837	18.59
219	51747	18.5305
220	5048	18.4895
221	9477	18.4895
222	81565	18.389
223	23097	18.389
224	54797	18.2935
225	6249	18.288
226	11127	18.191
227	90390	18.188499999999998
228	10713	18.1205
229	81857	18.088
230	9969	17.9875
231	8449	17.9235
232	3797	17.887
233	10025	17.887
234	10001	17.7865
235	9439	17.686
236	112950	17.593
237	22891	17.585
238	9648	17.493000000000002
239	9968	17.4855
240	9440	17.384999999999998
241	9443	17.2845
242	9862	17.184
243	29079	17.083000000000002
244	80306	16.8835
245	6430	16.8245
246	892	16.782
247	6625	16.7285
248	5469	16.681
249	1024	16.5825
250	10921	16.512999999999998
251	9412	16.4805
252	9967	16.380000000000003
253	9295	16.322
254	7067	16.2795
255	27034	16.179
256	6257	16.0785
257	7421	15.977500000000001
258	22985	15.9215
259	55031	15.894499999999999
260	3178	15.85
261	2100	15.778
262	8535	15.677000000000001
263	2099	15.5765
264	10891	15.475999999999999
265	3507	15.471
266	8295	15.375499999999999
267	2648	15.275
268	84447	15.27
269	7536	15.238999999999999
270	3172	15.1745
271	5430	15.074000000000002
272	10277	14.985
273	5439	14.972999999999999
274	3329	14.904
275	5433	14.872499999999999
276	5436	14.772
277	5435	14.6715
278	6631	14.624
279	5432	14.571000000000002
280	1647	14.5525
281	5438	14.470500000000001
282	5431	14.37
283	4686	14.321000000000002
284	5434	14.269499999999999
285	1026	14.266
286	5441	14.169
287	7694	14.163
288	5440	14.0675
289	170959	14.063999999999998
290	7919	14.019499999999999
291	1104	13.9715
292	5437	13.9685
293	2967	13.868
294	51380	13.767500000000002
295	2966	13.767
296	7083	13.6665
297	2965	13.666
298	56259	13.619
299	2068	13.5655
300	84467	13.550999999999998
301	310	13.464500000000001
302	2959	13.464500000000001
303	10915	13.419999999999998
304	2960	13.366499999999998
305	51150	13.361
306	2961	13.265
307	27037	13.260499999999999
308	51729	13.2185
309	2968	13.163999999999998
310	2071	13.0635
311	85440	13.011000000000001
312	2962	12.963
313	2963	12.8625
314	23564	12.858
315	9128	12.818000000000001
316	672	12.762
317	1114	12.7575
318	81794	12.6635
319	6908	12.6615
320	26015	12.561
321	80308	12.5555
322	22993	12.4625
323	9150	12.4605
324	523	12.362
325	399511	12.36
326	23013	12.317
327	6917	12.259
328	1022	12.1595
329	1059	12.103
330	54760	12.056999999999999
331	1019	12.0565
332	333	11.9595
333	6595	11.9565
334	55791	11.8585
335	6602	11.856
336	7114	11.765
337	6603	11.753499999999999
338	6597	11.6555
339	9094	11.654
340	5315	11.556000000000001
341	6604	11.5545
342	10589	11.454
343	5859	11.453
344	11052	11.4175
345	6598	11.353
346	29959	11.352
347	1107	11.300999999999998
348	5300	11.254999999999999
349	6601	11.254999999999999
350	9757	11.1545
351	6599	11.1525
352	86	11.052
353	8848	11.0515
354	58525	10.9535
355	6605	10.9515
356	84942	10.8615
357	8289	10.8505
358	9584	10.8165
359	7088	10.75
360	55193	10.6495
361	1031	10.6485
362	3431	10.5505
363	57492	10.549
364	100133763	10.449
365	196528	10.4485
366	25962	10.416
367	55636	10.348
368	60492	10.3435
369	2948	10.249500000000001
370	4298	10.247499999999999
371	7044	10.147
372	56144	10.145999999999999
373	1387	10.046
374	2661	10.0455
375	55183	9.945
376	10661	9.942
377	9031	9.8465
378	5272	9.8445
379	4236	9.8155
380	51593	9.814499999999999
381	11198	9.751000000000001
382	9869	9.746500000000001
383	8202	9.645
384	5050	9.642
385	1025	9.5445
386	55643	9.5425
387	404672	9.458
388	84060	9.441500000000001
389	902	9.3585
390	11161	9.341
391	4331	9.2575
392	10200	9.244
393	9589	9.215
394	367	9.144
395	6303	9.1365
396	2033	9.0435
397	6783	9.0385
398	904	8.9735
399	10980	8.939499999999999
400	8850	8.843
401	29903	8.8375
402	8648	8.7425
403	10063	8.736
404	7155	8.6455
405	6997	8.639
406	10498	8.540000000000001
407	2634	8.5355
408	26121	8.513499999999999
409	3621	8.440999999999999
410	55512	8.431999999999999
411	3066	8.3415
412	1400	8.3325
413	27252	8.2315
414	60	8.139
415	3336	8.131
416	55660	8.1125
417	3065	8.0375
418	388646	8.0275
419	11051	8.012
420	9219	7.9395
421	84966	7.938
422	6279	7.8405000000000005
423	5977	7.838500000000001
424	8932	7.737
425	22929	7.7265
426	57459	7.6365
427	10301	7.635
428	5928	7.537999999999999
429	5717	7.537000000000001
430	53615	7.436
431	11244	7.4305
432	1108	7.335500000000001
433	5931	7.234999999999999
434	3910	7.233499999999999
435	7280	7.1345
436	25942	7.1345
437	4343	7.111
438	8819	7.033499999999999
439	80228	7.028499999999999
440	347733	6.934
441	53981	6.933
442	6878	6.8325000000000005
443	6362	6.8260000000000005
444	10383	6.733
445	6880	6.731999999999999
446	10643	6.709999999999999
447	6883	6.631
448	6118	6.625
449	10284	6.531499999999999
450	637	6.529999999999999
451	6872	6.4305
452	158078	6.4254999999999995
453	9129	6.4094999999999995
454	8189	6.3295
455	7572	6.327
456	9921	6.321
457	4297	6.229
458	2079	6.2235
459	3117	6.14
460	23028	6.13
461	54622	6.0295000000000005
462	5929	6.028499999999999
463	1654	5.984
464	4666	5.928
465	8467	5.928
466	1915	5.82
467	11091	5.727
468	5985	5.721500000000001
469	5901	5.6265
470	1787	5.6185
471	51742	5.534000000000001
472	9587	5.519
473	4809	5.5105
474	7704	5.421
475	9112	5.326
476	5873	5.3195
477	2886	5.247999999999999
478	23186	5.2255
479	85509	5.125
480	5047	5.113
481	54815	5.0245
482	5216	5.0104999999999995
483	57504	4.924
484	54544	4.917
485	1660	4.909000000000001
486	9203	4.8225
487	10912	4.818
488	23309	4.7219999999999995
489	57562	4.717499999999999
490	51317	4.6215
491	170961	4.612
492	23199	4.521
493	8894	4.5205
494	7750	4.4205
495	79607	4.4135
496	3360	4.32
497	9842	4.314
498	1460	4.223
499	2969	4.2195
