rank	node	rank_score
1	6688	177.198
2	2353	173.5975
3	3206	173.2955
4	1387	170.99650000000003
5	1051	166.09
6	3725	165.596
7	6689	165.19400000000002
8	2033	164.695
9	2114	159.9895
10	51438	159.6
11	367	159.493
12	5594	156.586
13	2099	155.391
14	4089	154.98899999999998
15	5595	154.481
16	2623	154.147
17	1050	154.08800000000002
18	1386	153.8835
19	4088	151.5865
20	5599	148.78199999999998
21	23054	147.98499999999999
22	2908	147.7845
23	6908	144.5935
24	1052	142.9885
25	8202	140.987
26	602	136.68
27	6597	136.3725
28	672	134.8735
29	2113	133.4855
30	6667	130.87449999999998
31	3727	130.78400000000002
32	10499	129.97150000000002
33	1432	128.17950000000002
34	5468	125.168
35	9325	122.6875
36	7157	121.975
37	1053	121.86500000000001
38	1871	119.69949999999999
39	9252	119.471
40	4087	118.577
41	5970	118.574
42	5601	117.98150000000001
43	3172	117.383
44	6256	116.579
45	6598	115.1645
46	6599	112.6585
47	7421	112.3655
48	860	112.1825
49	3065	109.5575
50	5371	109.16749999999999
51	4286	108.99749999999999
52	2002	107.673
53	5600	106.872
54	861	104.27550000000001
55	9611	103.86300000000001
56	6601	99.8495
57	64288	99.1985
58	5465	97.47749999999999
59	6595	96.8465
60	4609	96.1515
61	54796	95.997
62	9612	95.9665
63	3297	95.569
64	8841	95.062
65	6996	93.3905
66	6195	93.1705
67	122953	92.2765
68	3066	91.1605
69	4094	89.99249999999999
70	6602	89.244
71	6774	88.4625
72	2959	88.046
73	1457	87.866
74	8850	87.452
75	3726	86.57849999999999
76	6605	85.0435
77	4435	85.0305
78	3091	84.035
79	4602	83.66
80	57492	82.737
81	10987	82.076
82	10498	79.738
83	8289	79.03999999999999
84	6604	76.6345
85	9261	76.06949999999999
86	25942	75.44149999999999
87	2962	75.24199999999999
88	54760	74.726
89	6603	74.634
90	5597	73.3595
91	4790	73.3425
92	1024	70.9225
93	5596	69.559
94	5602	69.55699999999999
95	6300	68.15650000000001
96	9412	67.8215
97	10401	67.0865
98	86	66.83250000000001
99	6929	66.349
100	5914	65.661
101	5598	65.167
102	5430	64.52799999999999
103	7068	63.727
104	2965	63.025
105	10589	62.723
106	5928	61.73299999999999
107	6872	61.2395
108	892	60.9245
109	595	60.653
110	4654	60.55550000000001
111	3977	60.55
112	51592	60.54
113	10891	60.423500000000004
114	7538	59.945499999999996
115	1459	59.05499999999999
116	891	58.95399999999999
117	5603	58.348
118	5451	57.8485
119	7067	57.840999999999994
120	196	57.364
121	4208	56.954499999999996
122	5469	56.922000000000004
123	1827	56.82000000000001
124	7942	56.697
125	2960	56.516
126	7155	56.2285
127	3925	55.657999999999994
128	3207	54.996
129	9031	54.9335
130	51742	54.92999999999999
131	2932	54.811
132	7080	54.4525
133	8819	54.324
134	1499	53.14300000000001
135	57459	52.032
136	1026	51.847500000000004
137	5931	51.230999999999995
138	2071	50.1185
139	6722	49.07
140	11075	49.0445
141	5321	49.0355
142	8204	48.9365
143	4298	48.503499999999995
144	9219	48.0255
145	8061	47.29600000000001
146	3621	47.0315
147	163126	46.551
148	8550	45.7405
149	10463	45.183
150	55193	44.4165
151	29904	43.7505
152	2967	43.3085
153	8932	43.1135
154	7704	43.039
155	1108	43.0175
156	6880	42.921
157	7341	42.3555
158	5449	42.161500000000004
159	7044	41.71
160	10661	41.1375
161	5977	40.709
162	5241	40.644999999999996
163	4776	40.57
164	53615	39.612
165	5076	39.599000000000004
166	7316	39.1155
167	1869	39.028999999999996
168	1022	39.017
169	6878	37.308
170	53981	37.3055
171	286343	36.799
172	2100	36.0205
173	8189	36.0195
174	60	34.914
175	10284	34.6125
176	1107	34.5045
177	3213	34.1945
178	1958	33.6685
179	4297	33.6105
180	51412	32.6145
181	55636	32.407
182	6883	32.105000000000004
183	1025	31.9095
184	6714	31.577999999999996
185	8431	31.148000000000003
186	8352	31.127499999999998
187	11221	30.357
188	23028	30.304000000000002
189	5929	30.302999999999997
190	467	29.9515
191	11091	28.0075
192	8467	27.802
193	5901	27.101499999999998
194	573	26.961000000000002
195	1017	26.919
196	7329	26.872500000000002
197	4157	26.354000000000003
198	221079	25.327
199	6640	25.056
200	10062	24.535
201	51341	23.904000000000003
202	4638	23.033499999999997
203	85509	22.813
204	983	21.5535
205	9862	19.4035
206	10538	19.392500000000002
207	5325	19.217000000000002
208	3164	19.2115
209	5927	19.005000000000003
210	3131	18.8875
211	2538	18.7905
212	6720	18.706
213	4097	18.692
214	468	18.68
215	2355	18.3625
216	22797	18.2955
217	3320	17.938499999999998
218	196528	17.862000000000002
219	1054	17.687
220	4204	17.6115
221	53947	17.5845
222	2969	17.0065
223	1847	16.984
224	23309	16.9005
225	54815	16.643
226	96764	16.5805
227	151568	16.4785
228	7528	16.318
229	604	16.113
230	1843	15.657499999999999
231	9343	15.244
232	2354	15.081
233	1628	13.5835
234	3516	13.311000000000002
235	8721	13.053
236	80205	12.966999999999999
237	8805	12.033
238	9112	11.828999999999999
239	2624	11.656
240	142	11.536
241	23186	11.434999999999999
242	6497	10.6485
243	80824	9.7645
244	2103	9.578
245	9759	9.103
246	405	9.063500000000001
247	9203	9.022
248	7750	9.0205
249	3308	8.7025
250	6299	8.004999999999999
251	8031	7.7315
252	3360	7.6215
253	1487	7.4174999999999995
254	3020	6.8285
255	57504	6.1395
256	51317	6.1195
257	23199	6.0200000000000005
258	64324	5.8055
259	9739	5.600499999999999
260	57410	5.526
261	11198	5.5225
262	2957	5.3045
263	64426	5.116
264	11177	5.0155
265	10362	4.718
266	29028	4.715
267	51102	4.4565
268	207	4.3265
269	6886	3.809
270	3054	2.9015
271	4193	2.322
272	5933	2.3064999999999998
273	8473	2.3024999999999998
274	6830	2.1094999999999997
275	8295	1.8125
276	9440	1.8015
277	596	1.302
278	3326	1.301
279	1385	1.0365
280	904	0.706
281	399511	0.6675
282	5566	0.637
283	5431	0.33449999999999996
284	25855	0.1095
285	9	0.098
286	3202	0.0975
287	283643	0.097
288	9284	0.096
289	23223	0.0955
290	57786	0.0955
291	8804	0.095
292	6760	0.094
293	8028	0.093
294	55130	0.093
295	6617	0.0915
296	3205	0.0905
297	4360	0.0905
298	4211	0.09
299	23426	0.0895
300	4303	0.08449999999999999
301	6196	0.08249999999999999
302	1852	0.08
303	7008	0.076
304	1844	0.073
305	1874	0.06999999999999999
306	1846	0.068
307	2963	0.064
308	6416	0.064
309	156	0.0635
310	8358	0.057499999999999996
311	84162	0.05600000000000001
312	2961	0.05550000000000001
313	2764	0.052500000000000005
314	56940	0.047
315	5440	0.041999999999999996
316	2068	0.038
317	2966	0.0375
318	5438	0.037
319	5439	0.0365
320	5435	0.036
321	5433	0.0355
322	5432	0.034
323	5436	0.0335
324	54457	0.0335
325	26015	0.033
326	5434	0.0325
327	2968	0.032
328	5437	0.031
329	5441	0.0305
330	896	0.0305
331	902	0.03
332	1019	0.03
333	55904	0.0295
334	84246	0.0295
335	9970	0.0295
336	8986	0.028999999999999998
337	9441	0.028000000000000004
338	9150	0.027500000000000004
339	1021	0.027500000000000004
340	6917	0.026500000000000003
341	6304	0.025500000000000002
342	4331	0.025
343	3275	0.0245
344	404672	0.024
345	925	0.0225
