rank	node	rank_score
1	4994	180.1
2	4991	179.1995
3	144125	178.299
4	91851	177.3985
5	64388	156.898
6	650	156.0975
7	168667	155.297
8	9241	154.49650000000003
9	25928	153.696
10	25884	152.8955
11	654	152.095
12	657	151.1945
13	653	150.594
14	655	149.6935
15	659	148.893
16	658	148.0925
17	8200	147.292
18	92	146.19099999999997
19	392255	145.0915
20	93	144.9905
21	90	144.09
22	2022	143.4895
23	3624	142.589
24	3626	141.5885
25	91	140.9875
26	3625	140.388
27	3547	139.387
28	11167	138.5865
29	3623	137.686
30	7049	136.8855
31	10468	136.08499999999998
32	130399	134.78400000000002
33	7046	132.88299999999998
34	10220	132.3835
35	9392	132.382
36	23181	132.2845
37	7040	131.7825
38	7048	130.68099999999998
39	7042	130.4805
40	94	130.1815
41	7043	128.57999999999998
42	58533	127.6795
43	2331	126.479
44	79674	123.27649999999998
45	4086	123.076
46	4092	122.07750000000001
47	58473	121.97550000000001
48	28512	121.77849999999998
49	51560	121.175
50	51285	120.37449999999998
51	121268	119.574
52	23551	118.17249999999999
53	4089	117.97350000000002
54	23682	117.07300000000001
55	4088	115.272
56	4087	114.87150000000001
57	29984	113.36949999999999
58	117583	113.171
59	4091	112.87049999999999
60	64750	112.67
61	57154	110.16900000000001
62	83871	109.968
63	8878	109.26849999999999
64	9459	108.7675
65	55827	108.56649999999999
66	140901	107.367
67	84085	106.66599999999998
68	4090	104.965
69	860	103.86449999999999
70	10273	103.064
71	864	102.6635
72	29068	102.063
73	57111	101.5655
74	51176	100.262
75	11171	100.061
76	7554	98.66
77	51588	98.4605
78	10140	96.1615
79	64718	95.6625
80	57381	95.6585
81	5058	95.65799999999999
82	81788	94.559
83	10413	93.7595
84	55761	92.357
85	54440	91.95750000000001
86	22800	90.9565
87	1601	89.95599999999999
88	1855	89.05499999999999
89	8312	88.25450000000001
90	7738	88.1555
91	5218	84.954
92	861	84.35249999999999
93	2033	81.748
94	55914	81.45
95	1499	80.849
96	163126	80.7475
97	9372	80.5495
98	79753	80.547
99	114990	77.77799999999999
100	10691	77.1465
101	4054	77.077
102	145258	74.5535
103	207	74.4425
104	1387	73.6455
105	5872	73.053
106	2290	72.542
107	1147	71.8365
108	4303	70.7415
109	2308	70.241
110	367	66.84049999999999
111	2274	66.14
112	3172	65.5395
113	2737	64.14500000000001
114	6497	63.644499999999994
115	2099	63.638
116	28996	63.346000000000004
117	8202	63.2385
118	54778	62.951
119	2309	62.138999999999996
120	5371	61.644000000000005
121	10401	60.3355
122	10499	59.336
123	6996	56.537
124	3065	55.23299999999999
125	1616	54.543000000000006
126	208	54.3375
127	6498	53.834
128	51592	53.63099999999999
129	6597	52.83050000000001
130	672	51.529999999999994
131	57492	50.629
132	6601	50.429500000000004
133	6599	49.4285
134	9611	48.933499999999995
135	595	48.5325
136	7421	47.928
137	8841	46.532
138	5865	45.852
139	1051	45.626
140	7329	41.9345
141	6598	41.7245
142	9612	40.927499999999995
143	6667	39.727
144	3066	38.923500000000004
145	7157	37.7265
146	6595	37.724000000000004
147	10000	37.535000000000004
148	6605	35.722500000000004
149	8289	35.523
150	6602	34.121500000000005
151	51701	33.842
152	6603	32.721000000000004
153	2908	31.525
154	25942	31.322000000000003
155	9943	29.9515
156	7249	29.5315
157	5914	27.222500000000004
158	8928	27.1455
159	86	27.1185
160	10498	26.8205
161	3621	26.517500000000002
162	5928	25.7195
163	51742	25.618000000000002
164	8819	24.117
165	6908	24.1125
166	6604	23.419
167	5977	22.5165
168	8932	22.416
169	9219	22.015
170	5931	21.8155
171	8850	21.423
172	3725	20.5255
173	57459	20.5145
174	1108	20.314
175	9306	20.0485
176	573	20.026
177	53615	19.4135
178	4152	18.935499999999998
179	8648	18.524
180	63976	18.2435
181	10284	17.413
182	1385	16.1255
183	6880	15.711500000000001
184	6774	14.5245
185	1107	14.512
186	8189	14.511000000000001
187	4654	14.325
188	53981	13.61
189	3091	13.4235
190	7155	13.12
191	4297	12.910500000000003
192	2969	12.802000000000001
193	6878	12.6095
194	1024	12.602
195	2959	12.401
196	6872	12.108500000000001
197	54760	11.7015
198	23028	11.109
199	6883	10.5075
200	7704	10.0305
201	9412	9.800999999999998
202	5929	9.508
203	3209	9.0505
204	2962	9.000499999999999
205	3164	8.620000000000001
206	51523	8.5485
207	5901	8.407
208	5925	8.321000000000002
209	11091	7.6065
210	8467	6.906000000000001
211	2623	6.8180000000000005
212	10589	6.515000000000001
213	7341	5.819
214	2965	5.6145000000000005
215	892	5.514
216	2960	5.5135
217	4204	4.6005
218	9343	3.8055
219	23186	3.2045000000000003
220	7750	3.105
221	23309	2.504
222	9112	2.4035
223	85509	2.2024999999999997
224	9203	2.003
225	51317	1.3015
226	1487	1.2015
227	23199	1.001
228	3360	0.7005
229	10362	0.10200000000000001
230	9641	0.098
231	4646	0.0975
232	1540	0.097
233	57506	0.0965
234	3551	0.096
235	29110	0.0955
236	340061	0.095
237	3661	0.0945
238	3665	0.094
239	148022	0.0935
240	9935	0.093
241	64343	0.0925
242	23586	0.092
243	10010	0.0915
244	113457	0.0905
245	7278	0.09
246	7186	0.0895
247	808	0.089
248	8517	0.0885
249	11140	0.088
250	6885	0.0875
251	805	0.087
252	9020	0.0865
253	4792	0.086
254	10382	0.08549999999999999
255	1326	0.08499999999999999
256	3313	0.08449999999999999
257	4791	0.08399999999999999
258	4790	0.08349999999999999
259	4794	0.08299999999999999
260	3305	0.08249999999999999
261	5970	0.08199999999999999
262	4793	0.08149999999999999
263	5971	0.081
264	5966	0.0805
265	1213	0.08
266	2734	0.0795
267	801	0.079
268	3303	0.0785
269	3320	0.078
270	23118	0.0775
271	343521	0.077
272	3309	0.077
273	8737	0.0765
274	11035	0.076
275	71	0.0755
276	7132	0.075
277	203068	0.0745
278	3326	0.074
279	3312	0.0735
280	4215	0.073
281	92609	0.0725
282	790	0.072
283	8717	0.0715
284	4214	0.071
285	9532	0.0705
286	7133	0.06999999999999999
287	3301	0.06949999999999999
288	7189	0.06899999999999999
289	10454	0.0685
290	7314	0.068
291	7185	0.0675
292	3310	0.067
293	8767	0.0665
294	347733	0.066
295	6233	0.0655
296	7311	0.065
297	7316	0.0645
298	708	0.064
299	409	0.0635
300	220717	0.063
301	8607	0.0625
302	6156	0.062
303	408	0.0615
304	1917	0.061
305	6207	0.0605
306	1654	0.06
307	6128	0.0595
308	6232	0.059
309	10856	0.057999999999999996
310	9349	0.057499999999999996
311	292	0.056999999999999995
312	6205	0.056499999999999995
313	8454	0.05600000000000001
314	6188	0.05550000000000001
315	6217	0.05500000000000001
316	10985	0.05450000000000001
317	6202	0.054000000000000006
318	293	0.053500000000000006
319	2091	0.053000000000000005
320	6224	0.052500000000000005
321	6135	0.052000000000000005
322	6208	0.051500000000000004
323	7138	0.051000000000000004
324	6191	0.051000000000000004
325	65259	0.0505
326	6169	0.0505
327	6129	0.05
328	6204	0.0495
329	6141	0.049
330	6203	0.0485
331	6130	0.048
332	6146	0.0475
333	6181	0.047
334	6222	0.0465
335	6229	0.046
336	3224	0.0455
337	6124	0.0455
338	6223	0.045
339	6132	0.0445
340	7161	0.044
341	6189	0.044
342	6193	0.0435
343	2197	0.043
344	6206	0.042499999999999996
345	25873	0.041999999999999996
346	6171	0.041499999999999995
347	6218	0.040999999999999995
348	140032	0.0405
349	6192	0.04
350	6167	0.0395
351	8945	0.039
352	6227	0.039
353	6164	0.0385
354	6231	0.038
355	8554	0.0375
356	6122	0.0375
357	6230	0.037
358	6234	0.0365
359	6161	0.036
360	3921	0.0355
361	6170	0.034999999999999996
362	497661	0.034499999999999996
363	6209	0.034
364	6173	0.0335
365	6155	0.033
366	4736	0.0325
367	6235	0.032
368	7050	0.0315
369	6176	0.0315
370	6125	0.031
371	6165	0.0305
372	6133	0.03
373	6256	0.0295
374	6210	0.0295
375	6160	0.028999999999999998
376	6228	0.028499999999999998
377	6137	0.028000000000000004
378	11224	0.027500000000000004
379	6194	0.027000000000000003
380	6152	0.026500000000000003
381	2967	0.026000000000000002
382	6175	0.026000000000000002
383	5430	0.025500000000000002
384	9045	0.025500000000000002
385	2071	0.025
386	6138	0.025
387	6168	0.0245
388	4298	0.024
389	6134	0.024
390	7044	0.0235
391	6136	0.0235
392	5594	0.023
393	55193	0.023
394	6147	0.023
395	51341	0.0225
396	196528	0.0225
397	6157	0.0225
398	55636	0.022
399	6143	0.022
400	51412	0.0215
401	6187	0.0215
402	6201	0.020999999999999998
403	23521	0.020499999999999997
404	6159	0.02
405	6142	0.0195
406	6154	0.019
407	6158	0.0185
408	6144	0.018
409	4673	0.017499999999999998
410	55681	0.017
411	7846	0.0165
412	8971	0.016
413	9188	0.0155
414	55131	0.015
415	3007	0.014499999999999999
416	11137	0.014000000000000002
417	8342	0.013500000000000002
418	6949	0.013000000000000001
419	51602	0.0125
420	72	0.012
421	6727	0.0115
422	9221	0.011
423	55299	0.010499999999999999
424	7284	0.01
425	1938	0.0095
426	4904	0.009
427	81027	0.0085
428	4869	0.008
429	26156	0.0075
430	54815	0.007000000000000001
431	6732	0.007000000000000001
432	51631	0.006500000000000001
433	10969	0.006
434	4691	0.0055
435	57504	0.005
436	10514	0.005
