rank	node	rank_score
1	337880	177.8965
2	8344	173.69400000000002
3	920	164.47449999999998
4	8346	158.7
5	8343	154.59949999999998
6	654364	154.399
7	471	152.597
8	8347	152.19850000000002
9	4831	150.8955
10	8339	148.798
11	3351	147.8905
12	6223	144.68400000000003
13	5890	143.4975
14	301	140.4845
15	6402	138.39749999999998
16	3184	138.272
17	197358	136.096
18	10480	133.8765
19	7431	132.48
20	10202	131.9735
21	60	130.88299999999998
22	5568	130.49349999999998
23	1933	128.4685
24	302	128.076
25	27335	127.57150000000001
26	10399	127.5645
27	10056	127.17249999999999
28	7419	127.06800000000001
29	5567	126.2895
30	6915	126.0915
31	5566	125.0875
32	7417	124.87
33	4637	124.7655
34	47	124.0855
35	8664	122.3625
36	8915	122.2945
37	3842	121.66900000000001
38	309	121.667
39	5511	120.481
40	2023	119.06649999999999
41	4113	116.3925
42	8662	116.16599999999998
43	10128	115.7615
44	8668	115.5605
45	6146	114.8575
46	7416	114.55900000000001
47	8663	114.46300000000001
48	3837	112.96199999999999
49	1974	112.5635
50	498	112.26500000000001
51	2771	111.66100000000002
52	3646	111.2595
53	3178	109.57750000000001
54	3329	106.171
55	203068	105.9555
56	3921	105.05799999999999
57	7428	104.992
58	4311	104.46
59	2597	104.4585
60	6204	104.256
61	6206	104.25450000000001
62	9590	103.98800000000001
63	3320	102.85499999999999
64	7846	101.864
65	3187	101.8535
66	5901	101.357
67	3181	101.354
68	1654	99.5515
69	6229	97.253
70	1655	96.74449999999999
71	6203	96.35650000000001
72	3932	96.05
73	4869	95.142
74	4904	94.5475
75	6749	93.7525
76	6176	92.152
77	6189	92.143
78	6222	90.951
79	6175	89.848
80	5245	89.7505
81	54866	87.589
82	3017	87.4835
83	6129	85.845
84	6191	85.3495
85	3326	85.34400000000001
86	1956	84.7885
87	6141	83.649
88	3312	83.04249999999999
89	6130	82.6485
90	4691	81.84549999999999
91	6201	81.7465
92	6207	81.447
93	151242	80.8865
94	6202	80.546
95	6135	77.7435
96	5555	77.498
97	9641	72.1885
98	6156	71.1375
99	6161	70.7345
100	6170	69.23299999999999
101	2040	69.087
102	6205	68.837
103	6173	68.139
104	54606	67.293
105	6217	67.24
106	6125	67.128
107	41	66.6825
108	2688	65.1825
109	25873	64.9315
110	6235	64.5335
111	1741	64.48150000000001
112	9221	64.1395
113	497661	63.43050000000001
114	72	61.81700000000001
115	6209	60.029500000000006
116	6218	58.729
117	6147	58.320499999999996
118	6208	58.022000000000006
119	3630	57.99550000000001
120	6181	57.8365
121	5554	57.496500000000005
122	3315	57.379
123	55131	57.3085
124	6727	55.741499999999995
125	6138	55.331999999999994
126	6142	53.0355
127	6155	52.8215
128	11272	52.379
129	6164	51.7405
130	359	51.6785
131	6168	51.238
132	140032	51.035000000000004
133	9188	50.709500000000006
134	4736	50.6245
135	6732	50.4065
136	783	50.374
137	6160	50.326499999999996
138	2119	50.0755
139	6122	49.82
140	3007	49.707
141	6228	49.631
142	8736	49.170500000000004
143	5569	48.989999999999995
144	55646	47.804
145	6314	46.590999999999994
146	4673	46.5075
147	6128	46.015499999999996
148	11137	44.705
149	6124	44.5145
150	7534	44.2805
151	5909	44.1805
152	1938	43.314
153	15	43.178
154	6159	42.018
155	8971	41.804500000000004
156	6143	40.832499999999996
157	6133	39.6195
158	55681	38.903499999999994
159	6158	38.6225
160	50512	38.496
161	6134	38.024
162	6165	37.215999999999994
163	3609	37.209
164	11224	36.925
165	51602	36.903
166	10969	36.4055
167	6231	35.834
168	6136	35.719
169	81027	35.400999999999996
170	8342	34.7025
171	6167	33.7385
172	6192	33.33
173	55299	32.702
174	40	32.582
175	6132	31.9125
176	9399	31.177
177	6949	31.101499999999998
178	23521	30.317500000000003
179	7150	29.700499999999998
180	26156	29.034000000000002
181	6157	28.415
182	9045	28.316499999999998
183	6194	26.410500000000003
184	6144	25.612000000000002
185	7284	25.3275
186	2091	23.738
187	6854	23.175
188	4670	22.823
189	2197	22.326
190	6282	21.985
191	6137	21.7135
192	6188	21.012999999999998
193	6224	20.6235
194	3608	20.121000000000002
195	6154	20.0275
196	6152	20.009999999999998
197	6169	19.4185
198	51631	19.322499999999998
199	55625	19.198500000000003
200	6227	19.1285
201	5510	19.0935
202	6210	18.911
203	57142	18.895
204	10514	18.6265
205	26354	18.1175
206	9349	18.006
207	161725	17.688
208	6187	17.508
209	6171	17.127
210	2898	16.4855
211	6514	16.2845
212	5506	15.884
213	5350	15.782
214	6230	15.7255
215	7064	15.6845
216	84300	15.477
217	8348	15.383500000000002
218	10642	15.329500000000001
219	9789	15.186000000000002
220	6232	14.836000000000002
221	1068	14.779499999999999
222	10314	14.479499999999998
223	6234	14.323000000000002
224	6193	14.111500000000001
225	8671	13.6785
226	2812	13.5695
227	1832	13.0715
228	4809	12.8185
229	5578	12.7615
230	388698	12.641
231	3269	12.373999999999999
232	292	12.1125
233	3192	10.5115
234	7307	9.711
235	11338	9.412
236	1660	8.310500000000001
237	7311	8.302
238	1915	7.81
239	9020	7.2015
240	6233	4.301
241	728937	3.1035
242	22907	2.7024999999999997
243	6139	2.402
244	23450	2.2465
245	23345	1.9005000000000003
246	170506	0.805
247	284695	0.603
248	23560	0.5055
249	55226	0.409
250	11331	0.40049999999999997
251	3183	0.20049999999999998
252	27043	0.10149999999999999
253	3466	0.095
254	43	0.0945
255	57574	0.0935
256	340784	0.0925
257	3716	0.091
258	4069	0.09
259	145270	0.09
260	26298	0.09
261	204	0.09
262	10955	0.0885
263	1270	0.088
264	5500	0.087
265	5499	0.08549999999999999
266	5576	0.08449999999999999
267	3784	0.08399999999999999
268	5577	0.08349999999999999
269	11215	0.08299999999999999
270	9495	0.08249999999999999
271	29124	0.08199999999999999
272	5501	0.08199999999999999
273	153743	0.08149999999999999
274	5521	0.081
275	10142	0.081
276	4881	0.0805
277	5348	0.0805
278	6262	0.08
279	55869	0.0795
280	5716	0.0785
281	84687	0.0785
282	4478	0.078
283	6992	0.0775
284	9140	0.077
285	9311	0.077
286	2900	0.076
287	5504	0.076
288	5140	0.0755
289	55607	0.0755
290	23026	0.075
291	10672	0.0745
292	5142	0.074
293	2764	0.0735
294	10434	0.073
295	2932	0.0725
296	8654	0.072
