rank	node	rank_score
1	2178	177.5975
2	6141	167.7
3	140032	163.999
4	6192	160.0955
5	641	158.1995
6	6189	156.19850000000002
7	57697	156.198
8	7156	155.894
9	6167	155.79500000000002
10	6217	154.0815
11	80233	153.8945
12	6227	151.6935
13	6176	150.37449999999998
14	497661	148.1945
15	3921	148.092
16	6171	147.5925
17	6170	147.393
18	6164	145.0885
19	2197	143.397
20	6206	142.5875
21	6209	142.4915
22	6173	140.99099999999999
23	6230	140.888
24	4736	140.087
25	6234	139.7865
26	6155	139.58499999999998
27	6156	139.48250000000002
28	6161	139.0905
29	6232	137.6855
30	6181	136.6895
31	6208	136.583
32	6146	136.581
33	6235	136.49
34	6193	136.08350000000002
35	6224	135.1845
36	2188	134.797
37	378708	134.296
38	80010	133.99650000000003
39	25873	133.589
40	6205	133.0805
41	2177	132.696
42	6118	132.6925
43	6117	131.59300000000002
44	6187	131.36399999999998
45	6133	130.382
46	6169	126.08400000000002
47	6122	125.17999999999999
48	6222	124.97200000000001
49	6160	124.4725
50	7311	123.27350000000001
51	6228	123.078
52	6138	122.87950000000001
53	6168	121.579
54	6191	121.27849999999998
55	6165	120.3765
56	6143	119.9775
57	6175	118.16900000000001
58	6134	117.67699999999999
59	201254	115.499
60	6158	115.376
61	6132	115.06800000000001
62	23521	113.67550000000001
63	6119	113.495
64	4869	113.2595
65	6157	112.374
66	6136	112.17049999999999
67	4292	111.795
68	6124	111.4695
69	7150	111.44449999999999
70	6142	110.773
71	9045	109.1685
72	6147	108.87100000000001
73	6233	108.57150000000001
74	6137	108.16749999999999
75	6130	108.1635
76	6201	107.46100000000001
77	11224	106.17
78	72	104.65450000000001
79	6188	104.575
80	6207	104.362
81	6159	104.06700000000001
82	6210	103.26599999999999
83	6144	101.7665
84	6202	101.1615
85	6203	100.36
86	6128	100.063
87	8342	99.75550000000001
88	55646	99.398
89	6194	99.1655
90	3007	98.55850000000001
91	6129	98.0605
92	6152	97.965
93	6154	96.36449999999999
94	55131	96.258
95	1938	92.05199999999999
96	9349	91.459
97	11137	89.45750000000001
98	10969	87.8625
99	8971	87.657
100	51602	86.15650000000001
101	55681	84.95599999999999
102	6949	84.6535
103	10514	83.2515
104	4904	82.7465
105	55299	82.255
106	6727	80.554
107	9188	78.65
108	26156	78.5505
109	9221	78.15299999999999
110	4691	77.5965
111	7284	76.9525
112	7846	76.886
113	4673	75.7495
114	10642	75.449
115	116028	73.29400000000001
116	5982	72.586
117	6732	72.5485
118	675	71.292
119	81027	70.9475
120	3609	70.24600000000001
121	26354	69.851
122	51631	68.947
123	2091	67.6455
124	1915	66.54249999999999
125	292	66.048
126	3608	65.745
127	3178	63.84400000000001
128	4670	62.443000000000005
129	4809	61.742000000000004
130	3192	59.7435
131	11338	59.440999999999995
132	1660	58.5415
133	7307	57.8405
134	728937	54.939499999999995
135	22907	54.2385
136	23345	52.337
137	5245	50.736000000000004
138	6139	50.5355
139	284695	49.838
140	388698	47.13
141	170506	46.1325
142	55226	45.733
143	27043	45.6365
144	1314	45.5345
145	11331	44.5375
146	9782	43.73350000000001
147	9733	41.722500000000004
148	5250	40.935
149	26608	40.2295
150	51202	38.926
151	3320	38.894
152	55003	38.729
153	2058	38.7205
154	50628	38.531
155	23405	38.4285
156	23560	38.239
157	5042	36.727999999999994
158	22909	36.4875
159	5981	36.088499999999996
160	2975	35.9215
161	3183	34.734
162	54881	34.1275
163	5888	33.483000000000004
164	5094	33.032
165	27292	31.926499999999997
166	10492	29.815499999999997
167	8886	29.6255
168	9329	29.430500000000002
169	81887	28.125
170	2332	26.627
171	3326	26.517000000000003
172	83858	26.424
173	1994	25.521
174	57418	25.4235
175	23263	24.023000000000003
176	23450	23.04
177	10989	22.8245
178	1748	22.722
179	3191	21.419
180	8487	20.4185
181	6184	19.72
182	25885	18.918
183	472	18.386000000000003
184	55245	18.2885
185	5984	18.1875
186	9533	18.1195
187	5111	17.79
188	672	17.689500000000002
189	10202	17.596
190	2956	17.5835
191	10419	17.512
192	10111	17.491
193	55655	17.387999999999998
194	11073	17.2815
195	4361	17.185499999999998
196	6950	17.1175
197	4436	16.981
198	10056	16.7925
199	83990	16.787
200	22944	16.685
201	545	16.585
202	9656	16.4845
203	3014	16.381999999999998
204	580	16.076
205	5976	15.7165
206	64421	15.580000000000002
207	4343	15.013
208	23451	13.913999999999998
209	9775	13.913499999999999
210	26986	12.615
211	9513	12.516
212	23020	11.4145
213	10643	10.2125
214	55037	8.411
215	222235	7.508
216	509	5.9085
217	3188	4.8065
218	8087	4.1315
219	30968	3.7115
220	10772	3.7060000000000004
221	84844	3.3034999999999997
222	5936	3.109
223	1665	2.8045
224	56945	2.4074999999999998
225	11103	2.4050000000000002
226	51065	1.707
227	8335	1.4105
228	55379	1.1025
229	79084	1.003
230	23107	0.704
231	51191	0.5095000000000001
232	84319	0.40549999999999997
233	10992	0.11000000000000001
234	11062	0.0995
235	51582	0.0985
236	3842	0.0965
237	823	0.0935
238	6749	0.089
239	4791	0.088
240	5395	0.08499999999999999
241	890	0.08399999999999999
242	5378	0.081
243	7014	0.0795
244	7486	0.0785
245	9156	0.077
246	7157	0.0755
247	571	0.075
248	64852	0.0745
249	5591	0.074
250	5884	0.073
251	5983	0.072
252	5932	0.06949999999999999
253	3185	0.002
254	1717	0.0015
255	64960	0.001
256	64969	0.0005
