rank	node	rank_score
1	3717	178.4
2	3595	175.2995
3	6775	172.19850000000002
4	3592	170.799
5	51561	158.99949999999998
6	55082	157.398
7	149233	156.89749999999998
8	3718	152.0975
9	55250	147.99200000000002
10	3560	147.697
11	3716	147.5955
12	6777	146.393
13	6774	146.0915
14	6776	142.6885
15	5771	142.084
16	3575	141.39000000000001
17	7852	141.29500000000002
18	2690	137.18800000000002
19	5781	136.2905
20	5777	135.2855
21	5159	134.98499999999999
22	9021	133.594
23	5156	132.18099999999998
24	3932	130.291
25	168544	128.7845
26	6464	128.2825
27	7297	127.7865
28	3561	127.59349999999999
29	2185	126.1895
30	3559	125.39650000000002
31	5295	124.18299999999999
32	6773	123.19449999999999
33	6850	122.074
34	1439	121.97449999999999
35	3566	119.47849999999998
36	8651	119.296
37	5747	118.7775
38	2057	118.27649999999998
39	4067	117.973
40	6714	117.3665
41	83636	116.5925
42	867	116.57350000000001
43	8660	116.28150000000001
44	3643	115.47999999999999
45	5788	114.9795
46	2534	114.9605
47	3815	112.97550000000001
48	1399	111.776
49	1956	111.7705
50	6461	111.769
51	3667	110.178
52	2885	109.975
53	7409	109.667
54	3480	108.67699999999999
55	1398	108.572
56	10603	106.9695
57	2064	106.768
58	5335	104.97
59	1441	104.08899999999998
60	5921	104.0625
61	9846	101.9715
62	55620	101.587
63	1234	100.686
64	5770	100.37100000000001
65	613	100.1615
66	3458	96.69500000000001
67	4914	96.666
68	55824	96.3535
69	3572	95.982
70	83607	95.897
71	2065	94.765
72	5795	93.7675
73	7535	93.7635
74	1796	93.463
75	3937	92.85650000000001
76	5336	90.753
77	1445	90.4505
78	2549	88.3685
79	7006	87.9645
80	25	87.05799999999999
81	2889	86.1585
82	3635	85.77250000000001
83	5829	85.362
84	5296	84.3575
85	3055	83.3545
86	1436	83.0595
87	6654	82.661
88	27040	81.9555
89	4233	80.0655
90	5782	79.259
91	9564	79.05499999999999
92	10657	79.05199999999999
93	1493	78.18350000000001
94	7010	77.71849999999999
95	2321	77.439
96	3454	77.2875
97	11184	77.0525
98	3702	74.45
99	2887	73.0365
100	3502	72.1845
101	388585	71.9885
102	6452	70.951
103	5580	70.14349999999999
104	10451	69.6485
105	558	69.56
106	25970	68.18050000000001
107	26191	67.834
108	4690	67.6465
109	7525	67.6405
110	7454	67.44449999999999
111	7462	67.149
112	29760	67.148
113	6778	67.077
114	695	66.6415
115	10006	66.454
116	445815	66.0335
117	868	65.84700000000001
118	56955	65.54249999999999
119	27	64.9495
120	3791	63.438
121	5800	62.742000000000004
122	10750	60.94
123	4628	59.6
124	10399	58.955999999999996
125	5793	58.726
126	10278	58.5515
127	100124696	58.0385
128	5787	57.63250000000001
129	5595	57.128499999999995
130	27240	57.0475
131	58512	55.22950000000001
132	55715	55.1155
133	5578	54.045
134	6655	53.2395
135	660	53.132999999999996
136	128853	52.13099999999999
137	8835	51.778999999999996
138	2213	51.73
139	5979	51.7275
140	57292	51.241
141	3455	50.6925
142	10818	49.427
143	857	49.0355
144	2066	47.043
145	7410	45.344
146	1499	44.910000000000004
147	2268	44.5375
148	80831	44.237
149	50807	42.5315
150	5594	41.5305
151	5796	41.516
152	2322	41.445499999999996
153	7132	39.1955
154	933	38.714999999999996
155	4627	38.400999999999996
156	9402	37.935
157	930	37.4265
158	3310	36.984500000000004
159	83747	36.923
160	5175	36.5145
161	974	36.417500000000004
162	30011	36.319
163	2242	36.232
164	919	36.1245
165	2260	35.928
166	359710	33.096000000000004
167	7316	31.828999999999997
168	4582	31.5255
169	9749	29.805500000000002
170	115352	29.700499999999998
171	238	28.72
172	9743	27.934500000000003
173	10019	27.309500000000003
174	27071	26.306
175	56995	24.957
176	7275	24.464
177	8440	23.736
178	2209	23.525
179	2137	22.6595
180	4486	22.101499999999998
181	57190	22.046
182	817	19.999000000000002
183	5287	19.6035
184	356	19.5195
185	3953	18.679
186	6098	18.6115
187	64109	17.482499999999998
188	3574	17.3895
189	1000	17.110500000000002
190	89790	16.375999999999998
191	140803	16.297
192	3570	15.979499999999998
193	5894	15.720499999999998
194	4739	15.7135
195	81491	15.5785
196	2206	14.9535
197	23607	14.517000000000001
198	54923	14.412
199	5170	14.217500000000001
