rank	node	rank_score
1	8082	180.1
2	1837	179.1995
3	8910	178.299
4	137868	175.5985
5	1605	174.697
6	1821	174.69650000000001
7	7402	173.796
8	6640	171.4945
9	6641	170.9925
10	54221	170.1975
11	3768	168.9915
12	1838	168.79500000000002
13	146	168.693
14	6645	168.692
15	361	167.794
16	54212	167.49349999999998
17	8525	165.391
18	6329	164.4895
19	19	163.7905
20	6331	163.49
21	1740	160.88899999999998
22	3761	159.788
23	8825	158.8875
24	1739	157.987
25	1741	156.6865
26	3739	155.786
27	1742	154.5855
28	27165	154.285
29	55327	153.583
30	8573	153.0845
31	3759	152.18400000000003
32	64130	151.2835
33	320	149.8825
34	493	148.982
35	491	148.0815
36	22866	147.081
37	23095	144.88
38	10207	144.67950000000002
39	9419	144.379
40	2898	142.9805
41	10369	142.9785
42	2903	141.578
43	2904	141.2775
44	9229	140.077
45	85461	138.7765
46	2905	138.376
47	6300	137.775
48	57555	136.6755
49	5998	135.173
50	4842	134.372
51	54910	132.369
52	2902	132.074
53	88	130.97449999999998
54	116443	130.8735
55	815	128.2715
56	2066	127.87249999999999
57	8831	127.37100000000001
58	22839	126.47049999999999
59	116444	125.77000000000001
60	2906	125.56949999999999
61	3603	123.0685
62	3766	122.168
63	3738	121.16749999999999
64	3736	120.06700000000001
65	3741	120.06599999999999
66	5578	119.5655
67	3737	119.1665
68	58512	117.95750000000001
69	2890	117.665
70	4604	117.498
71	2891	116.6645
72	2901	115.66399999999999
73	2895	114.7635
74	3751	113.8615
75	57554	113.5595
76	9228	113.15900000000002
77	5239	108.59549999999999
78	817	108.16100000000002
79	6714	107.7585
80	85358	107.65799999999999
81	22941	105.457
82	2534	105.0565
83	1398	101.755
84	2316	100.756
85	4690	98.953
86	5335	98.45450000000001
87	57716	98.152
88	2151	96.7525
89	25	96.7515
90	9743	95.1535
91	56955	94.751
92	128853	93.4505
93	80831	92.5485
94	83747	92.25
95	5295	91.6495
96	64714	90.149
97	2885	90.148
98	8506	89.74549999999999
99	9784	87.947
100	445815	86.6465
101	1795	86.5475
102	9749	85.646
103	9793	83.845
104	816	83.1605
105	6709	82.663
106	27	81.843
107	29998	81.74449999999999
108	9472	80.444
109	2137	80.14349999999999
110	81875	79.742
111	9826	79.1385
112	79890	78.8425
113	4007	76.0415
114	2048	74.237
115	11217	74.139
116	6237	73.0365
117	23230	72.4395
118	5775	71.741
119	50807	70.434
120	818	70.3555
121	11184	69.636
122	2185	67.93299999999999
123	10278	66.43350000000001
124	3358	64.76
125	29886	62.838
126	6655	62.54
127	2889	60.4345
128	10006	59.140499999999996
129	9564	58.23199999999999
130	5747	57.62950000000001
131	6654	57.53150000000001
132	1399	57.33050000000001
133	114784	57.135000000000005
134	867	56.730999999999995
135	92591	56.3375
136	2065	56.129
137	23607	55.63250000000001
138	6464	54.028499999999994
139	2064	52.327999999999996
140	29760	51.92999999999999
141	5159	51.1265
142	5781	50.7275
143	6850	50.326
144	1956	50.126999999999995
145	5921	48.7255
146	4067	46.4245
147	868	45.6235
148	9846	45.024
149	8529	44.7355
150	613	42.623000000000005
151	7409	40.822500000000005
152	3055	39.722
153	27185	39.2885
154	5777	39.019999999999996
155	3937	38.0215
156	5829	38.0135
157	7535	37.92100000000001
158	55824	37.2205
159	8853	36.8355
160	5336	36.619
161	3815	35.9195
162	831	35.735
163	3717	34.0185
164	3932	33.818
165	1796	32.6175
166	3400	30.035500000000003
167	9615	29.8735
168	5782	29.6125
169	2549	29.413
170	7525	29.315499999999997
171	6452	29.217000000000002
172	27040	29.016499999999997
173	2057	27.815999999999995
174	1445	26.814
175	11113	26.262
176	10451	25.915
177	30011	25.4075
178	3643	23.912
179	5788	23.1115
180	9103	21.234
181	5795	21.111
182	4914	20.110500000000002
183	4233	19.209
184	5156	16.925
185	5793	16.308500000000002
186	10603	16.107999999999997
187	7006	15.706999999999999
188	4739	15.407499999999999
189	7454	14.006499999999999
190	58480	13.534
191	7410	13.414499999999999
192	5787	13.005
193	5800	12.806000000000001
194	50944	12.4625
195	3702	12.2055
196	2893	11.961
197	8777	11.7605
198	22859	11.054
199	6777	9.61
200	6776	9.4095
201	2321	9.1065
202	2690	8.4045
203	5770	7.3035
204	3716	6.304
205	3791	6.1055
206	1000	6.1015
207	26191	4.901
208	7462	4.107
209	695	3.9019999999999997
210	10818	3.7060000000000004
211	8651	3.403
212	10019	2.801
213	3480	2.6025
214	10657	2.5004999999999997
215	2887	1.7015
216	3667	1.6019999999999999
217	5296	0.701
218	100124696	0.20099999999999998
219	22871	0.0615
220	9379	0.061
221	54413	0.0605
222	9369	0.06
223	5860	0.059
224	9378	0.059
225	94274	0.058499999999999996
226	5581	0.05550000000000001
227	11248	0.0325
228	9187	0.031
229	6461	0.0155
230	1439	0.0045
231	857	0.0015
232	7010	0.001
233	1436	0.0005
