rank	node	rank_score
1	10859	180.1
2	567	178.99949999999998
3	3105	177.8985
4	6892	177.699
5	6891	176.198
6	6890	175.4975
7	811	174.497
8	3134	173.996
9	3133	172.7955
10	10288	171.995
11	2923	171.8965
12	925	170.1945
13	821	169.294
14	912	168.3935
15	3824	166.892
16	1315	166.793
17	22820	165.89249999999998
18	6513	164.9915
19	26958	163.59099999999998
20	22818	162.6905
21	51226	161.79000000000002
22	372	160.8895
23	51272	159.98899999999998
24	11316	158.9885
25	9276	158.288
26	3822	157.885
27	1314	157.2875
28	22908	156.387
29	6955	155.1865
30	915	154.286
31	926	152.9845
32	3594	151.3835
33	10134	150.7855
34	3593	150.38299999999998
35	51561	149.48250000000002
36	3592	148.582
37	10728	147.28400000000002
38	10148	147.2815
39	5354	145.38
40	6532	144.17950000000002
41	3821	143.179
42	5034	142.281
43	2625	142.17849999999999
44	30001	141.1805
45	5376	141.078
46	375	139.3775
47	10959	138.477
48	4048	137.674
49	55738	137.4765
50	10945	136.576
51	5997	135.5755
52	56886	135.07350000000002
53	4163	102.074
54	81876	100.9735
55	54093	100.3715
56	6902	100.273
57	5862	99.5725
58	873	98.572
59	38	96.27000000000001
60	10289	95.7695
61	23043	94.16900000000001
62	39	91.76849999999999
63	79016	86.271
64	2098	84.9705
65	56681	81.664
66	9141	79.968
67	51386	74.575
68	10534	59.1745
69	1892	52.86749999999999
70	5902	52.366499999999995
71	24140	51.06699999999999
72	2108	49.866
73	3030	46.5555
74	7416	43.015
75	9641	41.463499999999996
76	302	41.4165
77	8407	41.3655
78	7428	39.4605
79	5110	38.3615
80	2035	38.2625
81	6240	38.256
82	51504	38.162
83	4869	38.112
84	27101	38.064499999999995
85	3312	38.0305
86	3251	37.761
87	7247	37.263
88	7879	36.7595
89	7189	36.464999999999996
90	2171	35.358
91	5564	35.259
92	9474	34.957
93	10857	34.955
94	136319	34.35850000000001
95	4282	33.957499999999996
96	54205	33.86
97	55920	33.5565
98	6749	32.047000000000004
99	10627	30.154500000000002
100	301	30.121
101	8729	30.074
102	10399	28.508499999999998
103	80155	27.6685
104	8668	27.562
105	5691	26.653
106	8665	26.566499999999998
107	8667	26.565999999999995
108	3309	26.1325
109	8661	26.064
110	79876	25.8645
111	8666	25.7635
112	8664	25.762999999999998
113	6301	25.663999999999998
114	3932	25.5025
115	8669	25.4625
116	4691	25.3305
117	10480	25.061500000000002
118	3646	24.861
119	27335	24.660500000000003
120	10726	24.652
121	8662	24.46
122	8663	24.2595
123	9960	24.059
124	5687	23.9535
125	1974	23.657999999999998
126	1933	23.357499999999998
127	10197	23.051499999999997
128	2597	22.8565
129	7419	22.8555
130	9861	22.7525
131	10056	22.656
132	10128	22.6525
133	4637	22.555
134	7174	22.4695
135	5683	22.451
136	5688	22.450499999999998
137	10202	22.3545
138	6222	22.3405
139	2688	22.228
140	4904	22.1365
141	7417	22.054000000000002
142	6191	22.037
143	309	21.8535
144	3842	21.553
145	5719	21.55
146	7345	21.454
147	5682	21.3485
148	8344	21.252
149	6129	21.1325
150	2023	21.051499999999997
151	6141	21.035
152	498	20.851
153	7431	20.8185
154	22919	20.723000000000003
155	3184	20.6505
156	920	20.45
157	5689	20.3495
158	6203	20.336000000000002
159	5707	20.0475
160	5692	19.949
161	2771	19.949
162	6223	19.948500000000003
163	6130	19.9345
164	6202	19.8315
165	6204	19.648000000000003
166	5700	19.647
167	3303	19.5315
168	1655	19.53
169	5693	19.448
170	3921	19.447499999999998
171	6206	19.1435
172	3837	18.945999999999998
173	5718	18.945
174	4350	18.925
175	5694	18.7465
176	6146	18.744
177	6229	18.743000000000002
178	4311	18.6455
179	3181	18.444499999999998
180	5901	18.244999999999997
181	10213	18.046
182	7086	17.920499999999997
183	5706	17.7455
184	8793	17.419999999999998
185	3187	17.3425
186	25996	17.317500000000003
187	5721	17.2435
188	5704	17.1445
189	203068	17.142000000000003
190	5695	16.744
191	5714	16.743000000000002
192	3329	16.741
193	11345	16.6145
194	5702	16.2425
195	5690	16.242
196	6176	16.2395
197	5711	16.041500000000003
198	6175	16.038999999999998
199	3320	15.8385
200	6208	15.827000000000002
201	3336	15.8195
202	5713	15.641
203	3692	15.624
204	7846	15.538
205	5245	15.5375
206	10525	15.5185
207	5685	15.4405
208	6156	15.426499999999999
209	5701	15.338999999999999
210	2935	15.3135
211	6161	15.227500000000001
212	5358	15.219
213	5686	15.14
214	5716	15.139499999999998
215	6205	14.9255
216	2665	14.9235
217	5720	14.738499999999998
218	6189	14.635500000000002
219	11164	14.621
220	801	14.516
221	5710	14.437999999999999
222	5709	14.4375
223	6624	14.046000000000001
224	23198	14.037
225	51377	13.836500000000001
226	81027	13.831999999999999
227	3178	13.733499999999998
228	5717	13.536000000000001
229	5684	13.535500000000003
230	1654	13.532999999999998
231	11047	13.434999999999999
232	9520	13.422
233	1652	13.336000000000002
234	115207	13.3095
235	5705	13.234
236	6207	13.232
237	3306	13.1345
238	6170	12.9245
239	3033	12.863499999999998
240	6201	12.831
241	5198	12.817000000000002
242	5708	12.7335
243	6235	12.725999999999999
244	60673	12.6625
245	3032	12.562000000000001
246	7277	12.533
247	497661	12.524000000000001
248	3158	12.4615
249	3028	12.361
250	6228	12.312999999999999
251	3157	12.26
252	6135	12.2295
253	7077	12.2225
254	6218	12.2215
255	64064	12.1605
256	6122	12.116
257	3295	12.0595
258	60	12.029
259	6209	12.022499999999999
260	1962	11.958499999999999
261	8565	11.914
262	5019	11.859
263	3326	11.8285
264	6155	11.8125
265	549	11.758
266	9097	11.731
267	25873	11.725
268	6173	11.722
269	1891	11.6575
270	23193	11.618
271	54511	11.556999999999999
272	4736	11.5115
273	55268	11.4565
274	80724	11.356
275	80227	11.33
276	35	11.255500000000001
277	6125	11.2235
278	84129	11.155
279	5696	11.1295
280	28976	11.0545
281	36	10.954
282	5698	10.928999999999998
283	353	10.9165
284	2639	10.8535
285	34	10.753
286	51371	10.7285
287	30	10.6525
288	6160	10.61
289	51	10.552
290	6217	10.514
291	27034	10.4515
292	79008	10.4275
293	8309	10.351
294	382	10.312999999999999
295	2877	10.250499999999999
296	548593	10.227
297	6648	10.15
298	3615	10.112
299	2879	10.0495
300	3784	10.0265
301	847	9.949
302	2878	9.8485
303	2876	9.748000000000001
304	7407	9.703
305	6649	9.647499999999999
306	257202	9.547
307	4791	9.5255
308	10935	9.4465
309	5347	9.425999999999998
310	6181	9.417
311	6647	9.346
312	4609	9.3245
313	6227	9.322999999999999
314	7001	9.2455
315	6133	9.211
316	5052	9.145
317	2936	9.0445
318	2197	9.021
319	116285	8.943999999999999
320	84264	8.8435
321	140032	8.8205
322	3029	8.743
323	2181	8.6425
324	6231	8.619499999999999
325	3155	8.542
326	622	8.441500000000001
327	6192	8.42
328	65985	8.341
329	6152	8.3035
330	1738	8.2405
331	6167	8.219
332	6888	8.2085
333	10606	8.0215
334	6234	8.0175
335	6472	7.839499999999999
336	6171	7.8185
337	22824	7.8115
338	6164	7.618
339	6168	7.6155
340	6159	7.505
341	223	7.44
342	9045	7.402500000000001
343	94081	7.337000000000001
344	6230	7.216499999999999
345	1936	7.205500000000001
346	6138	7.115
347	6132	7.103
348	6165	6.905500000000001
349	5062	6.616
350	6147	6.3145
351	6128	6.3015
352	6137	6.0009999999999994
353	55379	5.906000000000001
354	6232	5.6135
355	6143	5.412000000000001
356	829	4.9215
357	6193	4.3105
358	6142	4.3095
359	6169	4.109
360	85415	4.021
361	689	3.911
362	6134	3.9085
363	6136	3.908
364	55737	3.819
365	6158	3.6075000000000004
366	23521	3.2064999999999997
367	1029	3.1105
368	11224	3.107
369	6210	3.002
370	1968	2.811
371	6157	2.806
372	81892	2.709
373	4522	2.4135
374	8412	2.3064999999999998
375	6224	2.3045
376	10155	2.2075
377	7030	2.105
378	6124	2.104
379	2947	1.8039999999999998
380	1981	1.7015
381	47	1.6035
382	9601	1.308
383	8900	1.2005
384	6194	1.1019999999999999
385	204	1.0070000000000001
386	6144	0.5005
387	6154	0.3005
388	6418	0.2045
389	5999	0.0735
390	5582	0.073
391	917	0.0725
392	7037	0.072
393	128312	0.072
394	5581	0.0715
395	8833	0.0715
396	6741	0.0715
397	3811	0.071
398	11198	0.071
399	9266	0.0705
400	121504	0.0705
401	9267	0.06999999999999999
402	10236	0.06999999999999999
403	5578	0.06949999999999999
404	3014	0.06949999999999999
405	2911	0.06899999999999999
406	23011	0.06899999999999999
407	5579	0.0685
408	8531	0.0685
409	60312	0.068
410	1103	0.0675
411	3018	0.0675
412	3749	0.067
413	55037	0.067
414	4985	0.0665
415	8342	0.0665
416	2769	0.066
417	26986	0.066
418	5590	0.0655
419	4900	0.065
420	140890	0.065
421	5580	0.0645
422	22907	0.0645
423	120	0.064
424	142	0.064
425	5588	0.0635
426	65108	0.063
427	2091	0.063
428	5734	0.0625
429	1058	0.0625
430	5584	0.062
431	1059	0.062
432	433	0.0615
433	2491	0.0615
434	7504	0.061
435	22837	0.061
