rank	node	rank_score
1	11018	180.1
2	27178	179.1995
3	3108	178.299
4	3123	177.3985
5	3109	176.498
6	972	175.5975
7	3113	174.697
8	3732	173.7965
9	967	172.4955
10	3112	172.39600000000002
11	5738	171.095
12	928	170.09449999999998
13	975	169.19400000000002
14	93185	168.2935
15	963	167.393
16	3676	166.4925
17	3688	165.49200000000002
18	4179	164.1915
19	7106	163.291
20	2515	162.789
21	3675	162.3905
22	977	161.49
23	3655	160.5895
24	3679	159.2885
25	3964	158.388
26	931	157.4875
27	948	153.286
28	961	152.885
29	8754	152.087
30	7057	151.5855
31	3673	149.2845
32	3690	148.58350000000002
33	3674	146.7825
34	2812	145.78199999999998
35	7052	145.481
36	1293	143.8775
37	2335	143.38150000000002
38	2811	143.28050000000002
39	3386	143.183
40	3685	142.78400000000002
41	3678	141.679
42	1277	141.0795
43	1278	139.28
44	4856	138.9785
45	4318	137.578
46	6678	136.777
47	80781	135.37449999999998
48	27329	135.1755
49	3491	134.8865
50	2923	133.4735
51	3693	133.17649999999998
52	5029	131.776
53	6696	131.275
54	960	129.674
55	7058	115.47150000000002
56	4313	112.271
57	1294	111.37049999999999
58	1634	110.07000000000001
59	7040	109.569
60	4316	108.86949999999999
61	1280	108.1685
62	1285	105.86800000000001
63	7045	105.0675
64	1286	103.9665
65	1282	103.76700000000001
66	2199	102.46599999999998
67	811	100.4725
68	4811	100.0655
69	5549	98.5645
70	7450	97.873
71	3339	97.764
72	4052	97.15950000000001
73	3918	96.66499999999999
74	284217	96.3635
75	4147	93.65599999999999
76	1490	92.763
77	2192	92.7615
78	1287	92.155
79	1284	91.857
80	1288	91.75550000000001
81	22795	91.662
82	1305	91.2625
83	22918	91.25450000000001
84	2006	90.3605
85	3026	90.054
86	1101	89.9265
87	3672	89.861
88	1839	89.55850000000001
89	2200	88.96000000000001
90	6288	88.5565
91	5270	88.553
92	3915	87.9505
93	5008	87.7525
94	5653	87.5535
95	351	86.85799999999999
96	633	86.45750000000001
97	1462	83.85900000000001
98	4237	81.05199999999999
99	3105	80.772
100	2201	80.2515
101	1404	77.451
102	3914	76.4405
103	649	75.53999999999999
104	176	75.45
105	4312	74.6495
106	3486	72.549
107	1690	71.32950000000001
108	5340	70.748
109	4314	69.9475
110	63827	69.147
111	7076	68.2465
112	3827	68.046
113	2147	66.74549999999999
114	5327	65.04400000000001
115	2243	64.5445
116	2244	64.14500000000001
117	550	63.9485
118	3694	63.528499999999994
119	3911	62.843
120	4653	61.74249999999999
121	4035	60.543499999999995
122	5054	58.0395
123	164656	57.726
124	5155	57.14200000000001
125	7448	56.9385
126	5328	56.638999999999996
127	7042	55.637
128	5329	55.5375
129	3488	55.438
130	1289	55.029999999999994
131	5858	54.8365
132	4054	53.136
133	7554	52.9415
134	5345	52.3355
135	4982	51.935
136	4099	51.928999999999995
137	651	50.4255
138	53353	48.4345
139	2160	47.532
140	5104	47.332499999999996
141	2266	47.233
142	1991	47.034000000000006
143	3684	46.73350000000001
144	4319	46.225
145	7035	44.4315
146	2162	43.831
