rank	node	rank_score
1	8504	179.9
2	5191	178.198
3	225	176.59949999999998
4	5825	176.199
5	5195	176.0975
6	65981	175.296
7	4597	174.19850000000002
8	10654	172.197
9	400720	170.49200000000002
10	8528	167.38899999999998
11	8079	165.8935
12	3418	163.893
13	11001	163.7965
14	23600	163.69549999999998
15	3156	159.3915
16	23417	154.6905
17	3417	153.99099999999999
18	8309	151.2825
19	48	149.29000000000002
20	30	149.18
21	9453	148.79500000000002
22	2877	147.6805
23	2224	147.394
24	80724	147.179
25	3422	147.09449999999998
26	23305	146.4855
27	3421	145.1895
28	35	145.17849999999999
29	91734	144.89249999999998
30	34	143.6845
31	3419	143.4885
32	28976	143.4765
33	2879	142.878
34	6649	142.2775
35	84129	141.976
36	10935	141.48499999999999
37	3420	140.988
38	549	140.8795
39	3658	140.7875
40	36	140.375
41	50	140.2865
42	3295	138.874
43	2878	137.977
44	6647	137.0725
45	7001	136.982
46	27034	136.7735
47	2876	135.7745
48	1962	135.473
49	1891	134.5755
50	5052	132.4705
51	257202	131.27100000000002
52	6648	131.07
53	387082	130.98600000000002
54	2936	130.4815
55	8800	129.9835
56	116285	129.3655
57	55268	129.2715
58	1892	127.872
59	3030	126.269
60	3032	125.76849999999999
61	2639	124.768
62	84264	122.46700000000001
63	54511	120.1605
64	2181	119.2625
65	10478	118.699
66	3033	118.66399999999999
67	3029	118.4665
68	3158	118.2675
69	38	116.0615
70	3157	114.8635
71	3028	114.56300000000002
72	65985	113.165
73	39	112.76100000000001
74	64064	112.0645
75	5019	109.76199999999999
76	8799	109.59049999999999
77	3155	106.65950000000001
78	4609	106.245
79	1738	105.7585
80	594	105.65900000000002
81	622	104.96
82	11021	102.487
83	4163	102.44449999999999
84	593	101.7565
85	23464	97.85799999999999
86	8050	97.1575
87	10005	95.14
88	212	94.756
89	4594	93.657
90	8802	92.6525
91	4967	92.0545
92	8803	89.8535
93	1743	88.553
94	2739	88.04400000000001
95	11264	87.7875
96	8801	86.451
97	7915	84.4505
98	6392	84.05
99	6390	84.048
100	6389	83.9485
101	211	83.8555
102	81627	83.33099999999999
103	587	82.955
104	6391	82.8495
105	3106	82.242
106	1629	81.0515
107	586	79.054
108	2271	78.346
109	2885	76.957
110	64087	74.249
111	9641	73.34700000000001
112	3712	72.152
113	81542	71.9565
114	347918	69.487
115	7174	68.6405
116	9519	67.084
117	3780	55.0495
118	56922	51.442499999999995
119	9761	50.6355
120	2194	48.8365
121	23011	48.5375
122	23505	47.5695
123	23170	44.440999999999995
124	1936	42.628
125	6785	41.447500000000005
126	5358	41.140499999999996
127	9415	38.232
128	7873	38.1425
129	56681	37.437
130	10090	37.154
131	57007	36.9505
132	54093	36.9415
133	6319	36.039
134	873	35.938
135	10289	35.846000000000004
136	53346	35.383
137	654231	33.781
138	203547	33.629000000000005
139	83667	32.166
140	1337	31.82
141	5564	30.2315
142	24140	30.121500000000005
143	2108	29.23
144	5691	29.226
145	2180	29.139499999999998
146	548596	28.74
147	79016	28.5465
148	7247	28.5265
149	3992	28.438
150	126129	27.4375
151	51703	27.335500000000003
152	2098	26.654500000000002
153	1374	26.337
154	2182	26.2335
155	55301	25.738999999999997
156	1375	25.5345
157	7837	24.8495
158	11343	24.235
159	7416	23.5275
160	6902	23.436500000000002
161	1652	23.342000000000002
162	7798	22.535
163	10555	22.532
164	1429	22.234
165	4048	21.6525
166	23043	21.134999999999998
167	7189	20.930500000000002
168	6472	20.7355
169	51504	20.4345
170	3692	20.3325
171	27101	20.3275
172	3251	20.117
173	7428	19.5385
174	56894	18.830000000000002
175	7534	18.6315
176	55920	18.125
177	2035	17.822499999999998
178	1159	17.7375
179	5687	17.616
180	8407	17.4165
181	5902	17.019
182	10197	16.813
183	51661	16.392
184	5688	15.722
185	6240	15.111500000000001
186	1327	14.8465
187	4512	14.743
188	87178	14.624500000000001
189	10857	14.4475
190	94081	14.350999999999999
191	4942	14.1125
192	4514	13.345499999999998
193	5110	13.337
194	80155	13.329500000000001
195	1192	13.141499999999999
196	4513	12.6395
197	9377	12.3435
198	136319	12.2205
199	7458	11.9395
200	10961	11.553
201	115207	11.126999999999999
202	302	10.802
203	84300	10.433
204	140809	10.252500000000001
205	2688	9.4185
206	137964	9.3285
207	5682	9.2095
208	5162	8.934000000000001
209	54205	8.918000000000001
210	5694	8.702000000000002
211	80273	8.529
212	1968	8.4255
213	5683	8.109
214	5689	8.1075
215	7700	7.92
216	9141	7.734
217	79876	7.1335
218	6624	7.131
219	5719	7.108500000000001
220	2171	7.013499999999999
221	353	6.921000000000001
222	10213	6.906999999999999
223	9474	6.6145
224	10627	6.4285
225	5692	6.2035
226	51371	6.106
