rank	node	rank_score
1	58	180.1
2	84676	179.1995
3	51086	178.299
4	8790	177.3985
5	70	176.0975
6	1264	175.998
7	8557	174.697
8	64750	173.7965
9	58529	172.89600000000002
10	87	171.7955
11	2318	169.2925
12	91977	168.993
13	11155	168.8935
14	88	168.794
15	81	168.4945
16	4703	168.395
17	125950	166.092
18	84665	164.79149999999998
19	89	163.891
20	10529	162.9905
21	135	162.09
22	4892	161.1895
23	79778	159.88899999999998
24	9124	158.28699999999998
25	200539	157.6885
26	29995	155.388
27	5311	154.3865
28	27063	152.7875
29	1674	149.7855
30	5310	148.885
31	7094	147.9845
32	26136	146.984
33	1495	146.08350000000002
34	6401	145.18099999999998
35	823	143.88150000000002
36	6709	142.9805
37	825	142.07999999999998
38	142678	131.48600000000002
39	999	128.083
40	1499	123.779
41	7082	123.6795
42	5784	122.27849999999998
43	51762	120.57750000000001
44	4647	120.4825
45	55591	120.082
46	3728	119.67699999999999
47	768	119.478
48	1001	118.8765
49	1000	118.67550000000001
50	1500	117.876
51	421	114.07449999999999
52	1013	112.874
53	1003	112.57000000000001
54	55914	112.2725
55	50937	112.07350000000001
56	91653	111.273
57	8502	109.97049999999999
58	1956	108.272
59	1825	108.269
60	5795	107.671
61	6714	102.96849999999999
62	2241	102.775
63	2904	101.667
64	5787	99.4675
65	5829	99.268
66	4233	98.2655
67	5747	97.76599999999999
68	57554	97.56800000000001
69	5782	96.164
70	5781	95.065
71	5770	94.7715
72	1445	94.56649999999999
73	2064	93.6645
74	5788	89.96000000000001
75	7431	88.4645
76	3643	88.1615
77	867	87.5605
78	7138	87.287
79	2549	86.862
80	7136	86.6865
81	5159	86.563
82	5793	86.4625
83	7134	86.186
84	7139	85.6855
85	7135	85.185
86	9033	84.6845
87	7125	83.98400000000001
88	2534	83.8475
89	5796	83.1635
90	1501	81.8685
91	6464	81.659
92	5663	81.5675
93	5777	81.2585
94	5295	80.6575
95	2885	80.2565
96	5800	79.661
97	5175	78.8215
98	9564	78.2525
99	2185	77.852
100	3932	77.845
101	6654	77.45349999999999
102	2057	75.258
103	3717	74.856
104	4914	74.05699999999999
105	5335	73.751
106	1399	72.3545
107	25	71.25
108	9743	71.1515
109	4582	70.042
110	613	68.548
111	7409	67.747
112	9846	66.846
113	23037	66.16499999999999
114	1398	65.053
115	2889	64.9465
116	5921	64.2485
117	2065	63.9495
118	6850	63.845499999999994
119	3815	63.649
120	4067	61.94449999999999
121	5581	61.759
122	7535	59.34400000000001
123	7010	59.1595
124	1796	58.64300000000001
125	55824	58.2435
126	7006	57.6425
127	2690	57.355500000000006
128	5339	55.863
129	3937	54.841499999999996
130	5336	54.541
131	1308	53.462
132	6776	53.153999999999996
133	7454	52.8405
134	27040	52.8395
135	6777	52.55499999999999
136	1832	52.161500000000004
137	11184	52.039
138	3055	51.14
139	3667	49.031
140	10006	48.638
141	5578	48.507
142	29760	47.836
143	6271	47.07
144	6655	46.9375
145	26191	46.5385
146	27	46.337
147	868	46.0355
148	2934	46.0015
149	4690	44.9365
150	3702	42.834
151	10278	41.834500000000006
152	2066	41.335
153	3716	40.132999999999996
154	10603	39.732
155	3480	39.4305
156	50807	39.23350000000001
157	695	38.6315
158	8651	37.9325
159	815	37.2825
160	2902	36.862
161	6452	36.8285
162	10451	35.7295
163	5156	35.0505
164	5296	33.53
165	2887	33.1275
166	100124696	32.229
167	10657	32.028
168	7525	30.423000000000002
169	6774	29.326999999999998
170	5580	27.816499999999998
171	2321	26.624000000000002
172	1439	26.521000000000004
173	3791	25.9235
174	3560	25.5255
175	2274	25.4695
176	6461	25.1245
177	3718	24.926
178	3635	24.122
179	9021	24.025
180	1436	24.0225
181	8660	23.8265
182	2906	23.362000000000002
183	3848	22.7625
184	3691	21.5565
185	2017	21.461000000000002
186	6772	19.3205
187	7297	19.319499999999998
188	660	18.52
189	9712	16.479
190	4739	16.4185
191	3572	16.319
192	2260	16.218
193	10818	16.2175
194	60	15.375
195	9402	13.517000000000001
196	54477	12.881
197	324	12.3665
198	5063	12.2605
199	3689	11.5355
200	2242	11.516
201	60312	11.066500000000001
202	23607	10.6155
203	30011	9.915000000000001
204	5579	9.767
205	5587	9.406
206	5979	9.113499999999998
207	55715	8.713
208	7410	8.2145
209	2268	8.214
210	7462	7.9125
211	5170	7.8055
212	1441	6.812
213	857	5.71
214	5771	5.5115
215	10750	4.806
216	930	4.711
217	5595	4.6105
218	933	4.308
219	2213	3.9095
220	919	3.503
221	10399	3.2055
222	10019	2.9025
223	5338	2.9025
224	3636	2.3075
225	1795	2.0105
226	25970	1.8085
227	5594	1.709
228	558	0.907
229	5792	0.9045
230	8440	0.5065
231	56955	0.505
232	3690	0.502
233	7852	0.501
234	128853	0.304
235	83747	0.20350000000000001
236	85476	0.08149999999999999
237	1739	0.0785
238	818	0.076
239	85461	0.0745
240	817	0.074
241	816	0.0735
242	3751	0.073
243	488	0.0725
244	2890	0.072
245	5860	0.0715
246	1073	0.071
247	2670	0.0705
248	2893	0.06899999999999999
249	94274	0.0685
250	5797	0.0685
251	8682	0.0675
252	1103	0.066
253	6944	0.0655
254	5582	0.065
255	3706	0.0645
256	5590	0.064
257	3875	0.0635
258	6876	0.0625
259	5588	0.0615
260	4900	0.061
261	2566	0.0605
262	120	0.06
263	5583	0.0595
264	3909	0.0595
265	2560	0.059
266	5297	0.059
267	5584	0.058499999999999996
268	6840	0.058499999999999996
269	9267	0.057999999999999996
270	4356	0.057999999999999996
271	65108	0.057499999999999996
272	5734	0.056999999999999995
273	3688	0.056999999999999995
274	433	0.056499999999999995
275	7504	0.05600000000000001
276	1267	0.05550000000000001
277	5341	0.05500000000000001
278	917	0.05450000000000001
279	846	0.054000000000000006
280	2561	0.053500000000000006
281	4627	0.053000000000000005
282	5066	0.052500000000000005
283	2152	0.052000000000000005
284	4985	0.051500000000000004
285	2781	0.051000000000000004
286	2769	0.0505
287	5243	0.05
288	150	0.0495
289	119	0.049
290	118	0.0485
291	2705	0.048
292	2673	0.0475
293	6624	0.047
294	10287	0.0465
295	4001	0.046
296	7037	0.0455
297	1601	0.045
298	4082	0.0445
299	624	0.044
300	4842	0.0435
301	3150	0.043
302	821	0.042499999999999996
303	9266	0.041999999999999996
304	2911	0.041499999999999995
305	4689	0.040999999999999995
306	4225	0.0405
307	2243	0.04
308	5566	0.0395
309	26353	0.039
310	9421	0.0385
311	5568	0.038
312	5567	0.0375
313	3315	0.037
314	2931	0.0365
315	9338	0.034999999999999996
316	3105	0.034499999999999996
317	6199	0.0335
318	3554	0.033
319	334	0.0325
320	3559	0.032
321	4780	0.0315
322	960	0.031
323	156	0.028999999999999998
324	301	0.028000000000000004
325	3280	0.027500000000000004
326	6383	0.027000000000000003
327	1386	0.026000000000000002
328	5894	0.025
329	7430	0.023
330	7074	0.0225
331	1080	0.022
332	154	0.0215
333	3269	0.020999999999999998
334	9590	0.020499999999999997
335	7534	0.02
336	4000	0.0195
337	2316	0.019
338	2915	0.0185
339	8736	0.018
340	688	0.017499999999999998
341	58512	0.0005
