rank	node	rank_score
1	6709	180.0
2	287	179.09949999999998
3	6546	178.199
4	6711	177.29850000000002
5	3048	176.798
6	118	175.39749999999998
7	2995	174.897
8	6005	173.8965
9	2994	172.89600000000002
10	5199	171.9955
11	721	171.095
12	717	170.1945
13	5648	169.294
14	84033	168.3935
15	727	167.293
16	1369	166.39249999999998
17	6549	165.49200000000002
18	84651	164.3915
19	3039	163.49099999999999
20	537	162.5905
21	51327	161.69
22	1378	161.2895
23	1380	160.38899999999998
24	55276	141.1885
25	2539	140.388
26	51477	139.5875
27	80201	138.78699999999998
28	5236	137.9865
29	2645	137.186
30	4351	136.1855
31	3101	135.785
32	5373	134.6845
33	3099	134.084
34	5372	133.1835
35	132789	132.38299999999998
36	9945	131.5825
37	51005	130.78199999999998
38	64841	129.9815
39	10007	129.18099999999998
40	2673	128.3805
41	6652	127.58
42	3795	126.77950000000001
43	29926	125.779
44	29925	124.97849999999998
45	11164	124.77799999999999
46	221823	123.57750000000001
47	64080	122.777
48	8277	121.97649999999999
49	84076	121.176
50	2039	120.67150000000001
51	53343	120.37550000000002
52	5634	119.575
53	5631	118.6745
54	22934	118.074
55	7086	117.17350000000002
56	9942	116.373
57	6120	115.57249999999999
58	6888	114.772
59	53635	105.571
60	4478	90.46000000000001
61	5568	84.06949999999999
62	5567	83.16900000000001
63	5566	83.07000000000001
64	54866	81.8685
65	3017	81.56800000000001
66	119	80.86699999999999
67	359	80.7675
68	783	80.06649999999999
69	8736	79.466
70	2119	79.0655
71	5506	77.865
72	5350	77.2645
73	6514	76.864
74	8348	75.9635
75	1068	75.263
76	8671	74.6625
77	41	74.062
78	2040	73.4615
79	3269	72.861
80	15	72.1605
81	5778	71.0595
82	5348	70.259
83	7490	70.25399999999999
84	7064	70.14500000000001
85	2812	69.244
86	490	68.2415
87	9590	66.55799999999999
88	156	65.7585
89	4160	65.1575
90	6011	64.55699999999999
91	154	63.956500000000005
92	9495	63.355999999999995
93	2560	62.755500000000005
94	5578	59.7405
95	5734	59.14
96	5579	57.434000000000005
97	5243	57.0355
98	4284	56.355500000000006
99	2705	56.1345
100	3150	55.23199999999999
101	5588	54.931
102	2893	54.43150000000001
103	5581	53.536
104	2890	53.43050000000001
105	9421	52.92999999999999
106	7137	51.3335
107	5583	50.926
108	5580	50.2325
109	5582	50.028499999999994
110	150	49.935
111	2243	49.629000000000005
112	6915	48.3395
113	4985	48.227
114	5590	47.929500000000004
115	4900	47.8255
116	2769	47.5265
117	120	46.625
118	5584	46.0245
119	65108	44.8235
120	433	44.223
121	7504	43.6225
122	1267	43.022000000000006
123	5341	42.4215
124	917	41.821
125	846	41.1205
126	960	40.713
127	6876	40.327999999999996
128	624	40.22
129	4842	39.318
130	4689	38.6195
131	5066	38.119
132	4225	37.9185
133	2911	37.0175
134	26353	36.117000000000004
135	2566	35.815999999999995
136	2561	35.2155
137	2781	34.4165
138	2152	34.2145
139	9267	33.524
140	10287	31.913999999999998
141	3315	31.714999999999996
142	3105	31.7115
143	153	31.255000000000003
144	4082	31.212
145	9266	29.5125
146	2931	29.410500000000003
147	3554	28.911
148	9338	28.71
149	3559	27.708500000000004
150	5782	27.006
151	3706	25.5135
152	688	25.4055
153	6624	24.405
154	6199	23.9025
155	4001	23.9015
156	762	23.359
157	7037	23.302
158	821	21.907999999999998
159	8682	21.803
160	4627	21.7075
161	58	21.238999999999997
162	824	20.654500000000002
163	2764	19.85
164	2902	19.607
165	60312	19.427500000000002
166	1080	19.0095
167	2904	18.6045
168	3046	17.993000000000002
169	1103	17.9035
170	7074	17.809
171	23236	17.720499999999998
172	1616	17.693
173	815	17.104
174	4000	15.901
175	334	15.219
176	3784	14.752500000000001
177	6944	14.6005
178	100288160	14.370500000000002
179	5635	14.1705
180	7273	14.138
181	23043	14.058000000000002
182	5110	13.9695
183	94274	13.937000000000001
184	52	13.868500000000001
185	9641	13.7715
186	6383	13.7105
187	5587	13.7065
188	5226	13.671000000000001
189	9563	13.570500000000001
190	1601	13.517500000000002
191	51504	13.464500000000001
192	3106	13.2655
193	873	13.157499999999999
194	5902	13.061000000000002
195	54093	12.956999999999999
196	56681	12.868
197	4163	12.7675
198	7247	12.567
199	6902	12.459999999999999
200	10289	12.3605
201	8407	12.263
202	9141	12.1585
203	4771	12.156
204	204	12.07
205	27101	11.9555
206	24140	11.855
207	3251	11.765
208	1892	11.656
209	7189	11.5565
210	1386	11.5095
211	4860	11.4665
212	353	11.366
213	54205	11.254000000000001
214	7428	11.162
215	136319	11.0545
216	2171	10.959
217	5198	10.8625
218	4282	10.753499999999999
219	5564	10.6525
220	10627	10.5455
221	55920	10.4515
222	2670	10.411
223	5576	10.3535
224	2108	10.344
225	6714	10.311499999999999
226	5577	10.253
227	2688	10.253
228	3875	10.212
229	1968	10.152
230	5691	10.051
231	158798	10.0475
232	6262	9.952
233	5500	9.8515
234	3692	9.848
235	5501	9.751000000000001
236	6240	9.75
237	10142	9.6505
238	9520	9.647
239	9474	9.5505
240	5499	9.55
241	11215	9.4495
242	7345	9.4475
243	7879	9.3495
244	5511	9.349
245	39	9.248999999999999
246	55869	9.247
247	153743	9.148
248	2665	9.1465
249	84687	9.0485
250	10857	9.046
251	5504	8.9465
252	55607	8.846
253	10726	8.845
254	81566	8.7455
255	115207	8.7025
256	6992	8.6435
257	7416	8.6435
258	11214	8.5445
259	548596	8.543000000000001
260	3615	8.440999999999999
261	55379	8.3425
262	1936	8.244499999999999
263	10672	8.133
264	382	8.042
265	8565	7.9415000000000004
266	4942	7.8405000000000005
267	3280	7.81
268	2935	7.706999999999999
269	8793	7.5105
270	3336	7.409000000000001
271	4233	7.309
272	7407	7.3035
273	23193	7.209999999999999
274	5770	7.208500000000001
275	7077	7.1395
276	22824	7.040000000000001
277	10606	6.906499999999999
278	10197	6.839
279	5687	6.7385
280	5688	6.638
281	5719	6.537000000000001
282	9861	6.4375
283	5700	6.3355
284	3643	6.307
285	5683	6.2365
286	5788	6.2075000000000005
287	5689	6.136
288	818	6.108
289	5707	6.034000000000001
290	5704	5.931
291	5693	5.8345
292	2915	5.8125
293	5718	5.735
294	5894	5.7065
295	5694	5.6335
296	10213	5.5329999999999995
297	5706	5.4325
298	5714	5.332
299	5692	5.2305
300	5721	5.1315
301	5695	5.029999999999999
302	5702	4.9295
303	5685	4.829
304	5690	4.7284999999999995
305	7430	4.7045
306	5711	4.628
307	5701	4.5275
308	1956	4.506
309	5720	4.426
310	5713	4.327
311	5716	4.2265
312	5686	4.125500000000001
313	5682	4.025
314	5710	3.9240000000000004
315	5709	3.8244999999999996
316	23198	3.7235
317	51377	3.6229999999999998
318	4780	3.6094999999999997
319	11047	3.5225
320	5717	3.4219999999999997
321	3306	3.321
322	5705	3.2215000000000003
323	5684	3.1205
324	5708	3.02
325	7277	2.9195
326	81027	2.819
327	9097	2.7184999999999997
328	7534	2.7035
329	3303	2.618
330	301	2.604
331	3309	2.5175
332	80227	2.4170000000000003
333	3312	2.3165
334	3667	2.303
335	5696	2.216
336	51371	2.1155
337	5698	2.0149999999999997
338	79008	1.8145
339	548593	1.714
340	4350	1.6125
341	5347	1.5130000000000001
342	3107	1.412
343	22919	1.3085
344	10525	1.2095
345	817	1.202
346	38	1.111
347	5170	1.1019999999999999
348	25996	1.0115
349	8767	0.9029999999999999
350	10000	0.9015000000000001
351	11345	0.806
352	81892	0.708
353	7030	0.602
354	302	0.504
355	8412	0.40449999999999997
356	488	0.4015000000000001
357	3030	0.305
358	7431	0.3025
359	4791	0.20550000000000002
360	816	0.20099999999999998
361	1639	0.087
362	10121	0.0865
363	51164	0.086
364	6712	0.08549999999999999
365	11258	0.08499999999999999
366	10540	0.08449999999999999
367	23299	0.08399999999999999
368	26258	0.08349999999999999
369	27185	0.08299999999999999
370	636	0.08249999999999999
371	1778	0.08199999999999999
372	5048	0.08149999999999999
373	149473	0.081
374	4632	0.08
375	5870	0.0795
376	23499	0.079
377	54477	0.0785
378	55763	0.078
379	2803	0.0775
380	55729	0.077
381	91404	0.0765
382	5339	0.076
383	6772	0.0755
384	11190	0.075
385	140710	0.0745
386	667	0.074
387	7248	0.0735
388	8045	0.073
389	3725	0.0725
390	59	0.072
391	2638	0.0715
392	70	0.071
393	142678	0.06999999999999999
394	54625	0.06999999999999999
395	6525	0.06949999999999999
396	51031	0.06899999999999999
397	1773	0.0685
398	88	0.068
399	283	0.0675
400	823	0.067
401	26146	0.0665
402	10330	0.0665
403	2176	0.066
404	2175	0.0655
405	2189	0.065
406	2188	0.0645
407	2187	0.064
408	23011	0.064
409	2178	0.0635
410	1192	0.0635
411	7156	0.063
412	80155	0.063
413	80010	0.0625
414	57697	0.062
415	55120	0.0615
416	8724	0.0615
417	641	0.061
418	378708	0.0605
419	80233	0.06
420	6119	0.0595
421	1652	0.0595
422	6117	0.059
423	6118	0.058499999999999996
424	4292	0.057999999999999996
425	201254	0.057499999999999996
426	116028	0.056999999999999995
427	91442	0.056499999999999995
428	5982	0.05600000000000001
429	1758	0.05600000000000001
430	5981	0.05550000000000001
431	1069	0.05550000000000001
432	2247	0.05550000000000001
433	5893	0.05500000000000001
434	129049	0.05500000000000001
435	891	0.05450000000000001
436	5426	0.054000000000000006
437	5424	0.053500000000000006
438	5422	0.053000000000000005
439	3978	0.052500000000000005
440	890	0.052000000000000005
441	983	0.051500000000000004
442	5111	0.051000000000000004
443	54107	0.0505
444	3778	0.0505
445	10714	0.05
446	5558	0.0495
447	57804	0.049
448	56655	0.0485
449	5557	0.048
450	5425	0.0475
451	5427	0.047
452	23649	0.0465
453	7155	0.046
454	7150	0.0455
455	7153	0.045
456	142	0.0445
457	51727	0.0445
458	1017	0.044
459	5984	0.0435
460	3927	0.043
461	5884	0.043
462	5144	0.042499999999999996
463	5983	0.042499999999999996
464	4881	0.041999999999999996
465	5985	0.041999999999999996
466	5883	0.041499999999999995
467	5140	0.040999999999999995
468	5810	0.040999999999999995
469	3364	0.0405
470	203547	0.0405
471	2237	0.04
472	63922	0.0395
473	54921	0.039
474	7408	0.0385
475	79075	0.0385
476	5429	0.038
477	5202	0.038
478	5592	0.0375
479	7486	0.0375
480	7520	0.037
481	8654	0.0365
482	672	0.0365
483	11073	0.036
484	10111	0.0355
485	4361	0.034999999999999996
486	7014	0.034499999999999996
487	4683	0.034
488	2956	0.0335
489	55655	0.033
490	472	0.0325
491	4436	0.032
492	545	0.0315
493	2177	0.031
494	1111	0.0305
495	5591	0.03
496	9656	0.0295
497	7157	0.028999999999999998
498	64421	0.028499999999999998
499	580	0.028000000000000004
500	5888	0.027500000000000004
501	571	0.027000000000000003
502	5932	0.026500000000000003
503	3014	0.026000000000000002
504	7158	0.025500000000000002
505	11200	0.025
506	675	0.0245
507	7515	0.024
508	3981	0.0235
509	200558	0.023
510	9557	0.0225
511	2547	0.022
512	54386	0.0215
513	7518	0.020999999999999998
514	79840	0.020499999999999997
515	26277	0.02
516	7013	0.0195
517	8243	0.019
518	3980	0.0185
519	55775	0.018
520	5965	0.017499999999999998
521	25	0.017
522	4999	0.0165
523	65057	0.016
524	25913	0.0155
525	328	0.015
526	51720	0.014499999999999999
527	84142	0.014000000000000002
528	1869	0.013500000000000002
529	5423	0.013000000000000001
530	11277	0.0125
531	8658	0.012
532	4998	0.0115
533	6613	0.011
534	5395	0.010499999999999999
535	83990	0.01
536	22909	0.0095
537	63967	0.009
538	5378	0.0085
539	81620	0.008
540	990	0.0075
541	25778	0.0075
542	4171	0.007000000000000001
543	8900	0.006500000000000001
544	4172	0.006
545	79184	0.0055
546	9577	0.005
547	79728	0.0045
548	995	0.004
549	1457	0.0035000000000000005
550	4173	0.003
551	4176	0.0025
552	801	0.0025
553	5001	0.002
554	6236	0.002
555	10926	0.0015
556	5062	0.0015
557	8826	0.0015
558	23594	0.001
559	2947	0.001
560	3689	0.001
561	7054	0.0005
562	8317	0.0005
563	5037	0.0005
564	689	0.0005
565	6418	0.0005
