rank	node	rank_score
1	5566	169.6
2	5568	154.2995
3	5567	152.899
4	5577	151.9985
5	9495	151.498
6	4842	151.48600000000002
7	5576	150.1975
8	5500	149.3965
9	6262	148.797
10	5501	147.996
11	5499	147.0955
12	5578	146.7835
13	11215	146.094
14	5511	145.29500000000002
15	84687	144.2945
16	5348	143.393
17	153743	142.99349999999998
18	9590	142.4925
19	54866	142.4915
20	154	141.792
21	2560	135.5865
22	3269	132.7845
23	2890	130.474
24	490	129.38299999999998
25	5734	127.1825
26	55869	126.89099999999999
27	156	126.285
28	5504	125.9905
29	55607	125.09
30	158798	123.2895
31	5243	122.87899999999999
32	6011	122.38899999999998
33	3017	121.68800000000002
34	2705	120.97649999999999
35	359	120.28699999999999
36	4160	118.38550000000001
37	5581	118.377
38	119	117.378
39	5580	116.9795
40	2893	116.875
41	81566	115.38
42	118	115.2775
43	5579	113.976
44	3150	113.97550000000001
45	6915	112.282
46	150	112.17849999999999
47	5582	111.671
48	624	110.672
49	9421	110.57350000000001
50	2673	110.37249999999999
51	10672	110.1815
52	5590	109.57449999999999
53	5583	108.7695
54	5588	108.07300000000001
55	2038	106.6885
56	7137	106.47150000000002
57	2039	105.9875
58	857	105.332
59	5584	104.2705
60	4900	104.269
61	2243	103.17
62	120	103.1685
63	4985	100.668
64	65108	100.36699999999999
65	2769	99.86749999999999
66	433	99.2665
67	7504	98.2655
68	2904	97.553
69	4225	97.26599999999999
70	1267	96.965
71	2902	96.852
72	5341	96.0645
73	917	95.164
74	846	94.0635
75	6876	93.063
76	2566	92.1615
77	2911	91.8605
78	5066	91.562
79	26353	91.26
80	2561	90.661
81	2931	90.256
82	3105	89.3625
83	815	89.14200000000001
84	1080	89.051
85	2781	88.3585
86	3315	88.059
87	2152	86.7595
88	5782	86.05550000000001
89	10287	85.15799999999999
90	9267	84.5575
91	2764	84.31649999999999
92	9338	84.25450000000001
93	4082	82.157
94	9266	81.9565
95	4689	80.454
96	8736	80.38050000000001
97	3706	79.6515
98	3554	78.5535
99	6714	78.4465
100	3643	76.74300000000001
101	3559	76.0525
102	688	74.749
103	821	72.95
104	8682	72.64750000000001
105	5894	71.84349999999999
106	1103	70.9425
107	60312	70.345
108	7037	70.248
109	1601	69.6505
110	6199	69.35499999999999
111	94274	69.3395
112	334	68.5495
113	7074	65.946
114	5587	64.6445
115	6383	64.34700000000001
116	1386	63.636
117	4233	62.841499999999996
118	3875	62.8405
119	1956	62.3375
120	5770	62.138
121	960	62.04549999999999
122	818	61.437
123	6944	60.54
124	5788	60.239
125	3764	60.1
126	3767	59.7995
127	2670	58.940999999999995
128	301	55.5345
129	4627	55.5265
130	3667	53.6355
131	3280	53.544000000000004
132	2915	50.0315
133	153	48.584
134	2119	48.2795
135	4846	47.1835
136	1385	47.126999999999995
137	801	45.731
138	7430	45.4325
139	6624	45.1365
140	2932	44.122
141	10000	42.826
142	817	42.5295
143	58	42.3335
144	5170	41.9245
145	4001	41.334
146	4000	40.735
147	816	39.827999999999996
148	207	39.825
149	1739	39.7285
150	6833	39.699
151	3761	39.5805
152	1742	39.181
153	7534	38.833
154	572	38.8255
155	6236	37.3305
156	2903	36.1015
157	4638	35.915499999999994
158	7431	34.928999999999995
159	208	34.5225
160	1457	34.123000000000005
161	4780	33.6385
162	673	32.519999999999996
163	1910	30.776
164	7153	29.324
165	1459	29.121500000000005
166	1499	28.321000000000005
167	2316	28.027499999999996
168	1390	26.420499999999997
169	5594	26.417
170	6197	26.1175
171	8826	26.03
172	1020	26.014
173	5595	25.3185
174	488	25.023500000000002
175	6198	24.419
176	7054	24.318
177	4137	24.014499999999998
178	2534	23.113
179	6622	22.215
180	595	20.205000000000002
181	5058	19.716
182	1740	19.599
183	27165	19.398
184	8573	19.2975
185	3768	19.197
186	8825	19.0965
187	1741	18.996000000000002
188	3739	18.895500000000002
189	6329	18.7935
190	493	18.695
191	491	18.5945
192	9419	18.491999999999997
193	10207	18.393
194	22866	18.294
195	3689	18.2485
196	23095	18.192500000000003
197	10369	18.0915
198	9229	17.8905
199	2905	17.79
200	57555	17.689500000000002
201	64130	17.589
202	85461	17.387999999999998
203	320	17.287
204	55327	17.186500000000002
205	2898	17.0845
206	19	16.884999999999998
207	6790	16.8765
208	116443	16.7855
209	3769	16.682499999999997
210	9311	16.569499999999998
211	9252	16.411
212	8831	16.177
213	22839	16.0765
214	2906	15.9755
215	88	15.779499999999999
216	6196	15.3115
217	1051	15.309999999999999
218	2099	15.212
219	1432	14.810500000000001
220	999	14.7195
221	2887	13.8125
222	6641	13.383000000000001
223	7249	13.2085
224	9228	13.172999999999998
225	57554	13.075
226	2308	12.408
227	6195	11.806999999999999
228	1387	11.4065
229	983	11.313500000000001
230	3856	10.009
231	5604	8.8095
232	367	7.405500000000001
233	5599	7.106
234	3925	7.0075
235	5747	6.642
236	25780	6.33
237	3297	5.901
238	4654	5.703
239	5778	4.805
240	1027	4.5045
241	653361	4.0095
242	3480	4.007
243	1445	3.925
244	5601	3.8004999999999995
245	3897	3.408
246	5781	3.3340000000000005
247	1021	3.304
248	6446	3.1115
249	5159	2.8325
250	58512	2.7685
251	5909	2.723
252	5335	2.6614999999999998
253	9261	2.607
254	85358	2.568
255	6774	2.2035
256	2064	2.143
257	1000	1.9135000000000002
258	5295	1.8565
259	3717	1.7254999999999998
260	5795	1.6199999999999999
261	5600	1.6055
262	25	1.559
263	29904	1.5050000000000001
264	6464	1.3375
265	867	1.2365
266	1022	1.2025000000000001
267	2185	1.165
268	5777	1.0295
269	3932	0.9265000000000001
270	7409	0.8300000000000001
271	4067	0.7335
272	1019	0.702
273	6850	0.636
274	55824	0.528
275	5921	0.4345
276	6300	0.382
277	613	0.33199999999999996
278	5829	0.23500000000000001
279	2885	0.1545
280	54910	0.0875
281	10023	0.08449999999999999
282	2066	0.08399999999999999
283	6645	0.08349999999999999
284	116444	0.08249999999999999
285	5998	0.08149999999999999
286	1756	0.081
287	1837	0.0805
288	7402	0.08
289	6992	0.0795
290	1838	0.079
291	6514	0.0785
292	54221	0.0785
293	5957	0.0785
294	5506	0.078
295	54212	0.078
296	2869	0.078
297	5350	0.0775
298	146	0.0775
299	2870	0.077
300	47	0.077
301	6010	0.0765
302	3758	0.0755
303	3603	0.0745
304	3766	0.074
305	3738	0.0725
306	3737	0.072
307	3736	0.0715
308	5071	0.071
309	22941	0.0675
310	2891	0.0675
311	1605	0.0665
312	1821	0.066
313	8525	0.0655
314	90627	0.0645
315	1398	0.064
316	4690	0.063
317	57716	0.0625
318	2151	0.062
319	9743	0.061
320	8506	0.0605
321	81875	0.06
322	56955	0.0595
323	128853	0.058499999999999996
324	83747	0.057999999999999996
325	114784	0.057499999999999996
326	23114	0.056999999999999995
327	80831	0.05600000000000001
328	64714	0.05550000000000001
329	50807	0.05500000000000001
330	9784	0.054000000000000006
331	10278	0.053500000000000006
332	1795	0.053000000000000005
333	9793	0.052500000000000005
334	445815	0.052000000000000005
335	9749	0.051500000000000004
336	9472	0.051000000000000004
337	27	0.0505
338	29998	0.05
339	2137	0.0495
340	9826	0.049
341	2048	0.0485
342	4007	0.048
343	6237	0.0475
344	57190	0.047
345	79890	0.0465
346	11217	0.046
347	11184	0.0455
348	23230	0.045
349	10618	0.0445
350	8853	0.044
351	831	0.0435
352	2065	0.042499999999999996
353	58480	0.041499999999999995
354	3400	0.040999999999999995
355	9564	0.0405
356	29760	0.04
357	1399	0.0395
358	6654	0.039
359	23607	0.0385
360	6655	0.038
361	2889	0.037
362	9846	0.033
363	10006	0.0315
364	868	0.031
365	3055	0.0305
366	3815	0.028999999999999998
367	1796	0.028499999999999998
368	3937	0.027500000000000004
369	7535	0.027000000000000003
370	5336	0.026000000000000002
371	7525	0.024
372	30011	0.0235
373	6452	0.023
374	27040	0.0225
375	2549	0.022
376	2057	0.0215
377	4914	0.0195
378	10451	0.019
379	5338	0.0185
380	5793	0.018
381	10603	0.017499999999999998
382	7462	0.017
383	7006	0.0165
384	7454	0.016
385	2697	0.016
386	3702	0.0155
387	185	0.0155
388	5800	0.015
389	5787	0.014499999999999999
390	1439	0.014000000000000002
391	4739	0.0125
392	26191	0.012
393	7410	0.0115
394	2690	0.011
395	6777	0.010499999999999999
396	6776	0.01
397	3691	0.01
398	3716	0.0095
399	8651	0.009
400	5156	0.0085
401	695	0.008
402	7010	0.0075
403	5296	0.006
404	10657	0.0055
405	6548	0.0055
406	100124696	0.0045
407	3791	0.004
408	2002	0.0035000000000000005
409	2321	0.0025
410	660	0.002
411	10818	0.0015
412	7157	0.0015
413	3560	0.001
414	1827	0.001
415	994	0.001
416	6461	0.0005
417	6853	0.0005
418	5597	0.0005
