rank	node	rank_score
1	3074	179.9
2	3073	178.99949999999998
3	5476	177.999
4	4758	176.9985
5	2990	176.498
6	2720	175.4975
7	3938	174.497
8	8972	173.59650000000002
9	2629	172.296
10	2595	172.19549999999998
11	4759	170.895
12	5834	169.7925
13	64772	169.594
14	129807	169.4945
15	55907	168.1935
16	4669	166.59300000000002
17	5260	165.99200000000002
18	4123	164.9915
19	83548	163.891
20	57511	162.9905
21	91949	162.09
22	22796	161.1895
23	25839	160.289
24	8789	158.9885
25	230	154.288
26	5211	153.1865
27	226	152.487
28	5214	151.6875
29	7915	149.88600000000002
30	4329	148.2855
31	5832	146.08499999999998
32	197257	143.1845
33	8854	142.984
34	216	140.9835
35	3948	140.783
36	160287	139.2825
37	219	138.78199999999998
38	92483	137.38150000000002
39	501	136.981
40	224	135.4805
41	84264	135.28
42	222	133.47899999999998
43	3029	132.3795
44	220	132.17849999999999
45	284273	131.9755
46	218	131.178
47	221	129.777
48	55293	129.2775
49	18	126.574
50	137872	126.27449999999999
51	8659	124.875
52	127	124.173
53	223	123.97350000000002
54	3945	123.47649999999999
55	131	121.9725
56	217	121.772
57	130	120.77150000000002
58	125	119.171
59	3939	118.876
60	314	117.77000000000001
61	124	117.17049999999999
62	8639	116.56949999999999
63	4128	115.369
64	4129	114.46849999999999
65	26	113.56800000000001
66	80201	112.94449999999999
67	126	112.66749999999999
68	128	111.76700000000001
69	5238	111.0625
70	316	110.8665
71	84532	109.56599999999999
72	55902	108.6655
73	3795	108.54400000000001
74	51733	107.36449999999999
75	65985	106.465
76	84735	106.46399999999998
77	438	104.9635
78	2571	104.46300000000001
79	2645	103.44300000000001
80	118881	102.362
81	10327	102.0615
82	8908	101.60799999999999
83	2992	101.4085
84	231	100.861
85	3101	100.8425
86	2821	100.242
87	1312	99.8605
88	6652	99.7435
89	55276	99.6415
90	4351	99.34049999999999
91	5409	99.16
92	3098	98.53999999999999
93	10993	98.15950000000001
94	51477	97.239
95	4353	96.85900000000001
96	3099	96.8395
97	5372	95.4385
98	3067	95.05699999999999
99	3176	94.15650000000001
100	2805	93.9585
101	4357	93.65799999999999
102	1491	93.655
103	51005	93.438
104	132789	93.1375
105	2806	92.45750000000001
106	64841	92.2365
107	8288	91.8545
108	9945	91.837
109	5207	91.333
110	5210	90.732
111	1644	90.65599999999999
112	10007	90.336
113	2673	90.3355
114	5208	90.33250000000001
115	6799	89.75550000000001
116	5209	89.73150000000001
117	6818	88.154
118	6817	87.1535
119	112483	86.753
120	6723	85.5525
