rank	node	rank_score
1	5567	177.3985
2	5566	173.1995
3	4842	173.1
4	5568	169.89749999999998
5	9495	168.394
6	54866	167.596
7	5577	166.995
8	5576	163.0935
9	5578	161.79000000000002
10	3764	157.898
11	9590	157.7895
12	154	156.8905
13	3017	156.5955
14	3767	155.283
15	57158	154.199
16	3269	151.8825
17	6262	151.592
18	5500	149.9945
19	359	149.78199999999998
20	1742	145.281
21	156	144.685
22	5499	142.9925
23	5501	142.693
24	5348	139.98899999999998
25	11215	139.1915
26	153743	138.6885
27	158798	138.4865
28	5511	138.28699999999998
29	2560	135.08800000000002
30	3769	134.86849999999998
31	4070	131.8735
32	6714	128.9835
33	84687	121.98600000000002
34	1080	119.9875
35	5894	118.763
36	5734	118.07649999999998
37	6992	117.79099999999998
38	5581	115.4795
39	81566	110.5685
40	2705	108.279
41	153	103.888
42	5243	103.28
43	5580	101.477
44	2893	100.4745
45	3150	99.5755
46	5590	98.875
47	5579	98.172
48	5583	96.1735
49	119	95.776
50	5582	93.9715
51	857	93.78450000000001
52	60312	93.273
53	150	93.074
54	3315	92.3615
55	5584	91.9665
56	3643	91.9605
57	118	91.7675
58	624	91.07849999999999
59	2931	89.25699999999999
60	5588	88.56700000000001
61	2890	87.65799999999999
62	3105	87.478
63	4900	87.465
64	4985	86.564
65	5782	86.35650000000001
66	151242	84.897
67	490	84.78150000000001
68	1956	83.84349999999999
69	4035	83.384
70	120	83.0635
71	2119	82.966
72	9421	82.77250000000001
73	2904	81.6495
74	1103	80.37100000000001
75	4225	80.3655
76	26353	79.762
77	25780	79.74600000000001
78	2673	78.96900000000001
79	65108	78.3625
80	8736	77.34
81	2769	76.5595
82	433	75.0525
83	2911	73.5645
84	7137	73.36800000000001
85	1385	72.82050000000001
86	2902	72.751
87	2932	72.52799999999999
88	5770	72.144
89	815	71.44300000000001
90	7504	71.05199999999999
91	2915	69.9695
92	5341	67.15
93	6199	67.0285
94	5587	66.9505
95	3667	66.434
96	1267	66.0415
97	2781	65.861
98	2243	65.7585
99	3761	64.69550000000001
100	4233	64.1455
101	783	63.48350000000001
102	6011	62.58050000000001
103	301	62.338499999999996
104	917	62.2375
105	821	61.149
106	5504	61.1135
107	10287	60.556
108	207	60.348
109	9266	59.451499999999996
110	7534	59.255500000000005
111	3749	58.87049999999999
112	6833	58.498000000000005
113	6915	57.3325
114	5594	57.3095
115	2566	56.6355
116	846	56.43299999999999
117	9338	55.154999999999994
118	1386	55.135000000000005
119	3758	54.57000000000001
120	6876	54.032
121	94274	53.746500000000005
122	1601	53.153499999999994
123	5595	51.830999999999996
124	960	51.0345
125	5788	51.0295
126	572	50.760000000000005
127	10369	50.2425
128	5066	49.6275
129	2697	49.437
130	2561	48.726
131	10023	47.415
132	3875	46.4225
133	2152	45.919
134	10000	45.7395
135	8682	45.347500000000004
136	5778	43.8195
