rank	node	rank_score
1	8128	179.6
2	2767	176.0865
3	2776	162.6855
4	3630	159.299
5	5578	141.589
6	2911	140.5905
7	7226	136.4985
8	7222	136.29749999999999
9	7225	136.098
10	7220	136.09449999999998
11	57113	135.8955
12	387	134.586
13	7223	133.796
14	7221	131.997
15	7224	131.495
16	4599	130.893
17	3708	130.7965
18	84876	130.5925
19	857	129.233
20	9454	129.08800000000002
21	9456	128.791
22	156	126.63550000000001
23	93129	125.09200000000001
24	5592	122.19000000000001
25	5739	119.98499999999999
26	6915	119.9835
27	10335	119.487
28	5566	119.4425
29	9899	118.49949999999998
30	3357	116.6825
31	85450	109.394
32	3709	107.7935
33	154	107.34700000000001
34	2195	107.2805
35	4070	101.2885
36	6714	97.3475
37	3269	96.53
38	1080	92.7785
39	5580	91.9745
40	55024	88.9915
41	6261	86.5875
42	5579	85.9795
43	5581	85.0685
44	5567	83.64
45	2890	83.4675
46	2769	82.97
47	5568	82.941
48	4985	82.764
49	2705	82.44550000000001
50	10672	81.6425
51	5590	81.273
52	2560	80.7755
53	624	80.3735
54	5734	80.06949999999999
55	9590	80.0215
56	3643	79.5435
57	9455	79.486
58	5243	79.24600000000001
59	5582	78.9625
60	5894	78.0395
61	5588	77.27250000000001
62	60312	76.65
63	5583	75.468
64	4842	75.3635
65	150	75.2385
66	54866	74.727
67	2915	73.283
68	2768	73.28150000000001
69	2893	72.96549999999999
70	4900	72.0715
71	119	70.242
72	9368	69.27799999999999
73	1103	69.272
74	5584	67.9705
75	120	67.471
76	7430	67.42
77	3749	67.377
78	6262	66.9845
79	147	65.684
80	25780	64.851
81	3315	64.762
82	3150	64.2375
83	5335	63.73199999999999
84	65108	63.46900000000001
85	118	63.341499999999996
86	3769	62.47950000000001
87	821	61.366
88	10842	61.177
89	1956	59.423500000000004
90	1267	59.1605
91	433	59.063
92	2316	58.967000000000006
93	26353	58.8615
94	3105	58.7405
95	2781	58.359500000000004
96	4233	58.137
97	6011	57.730999999999995
98	9421	57.63250000000001
99	9495	57.230500000000006
100	5782	56.839
101	7504	55.861000000000004
102	5341	55.057500000000005
103	7074	54.952999999999996
104	1910	54.783500000000004
105	2673	54.1315
106	5770	54.0305
107	846	53.356500000000004
108	2534	53.116
109	960	52.425
110	2280	51.4855
111	10287	50.459
112	1601	50.4505
113	4225	50.034000000000006
114	7137	49.8285
115	115557	49.282
116	54101	49.275999999999996
117	3758	48.8765
118	5954	48.485
119	5788	48.222500000000004
120	3706	48.1515
121	23236	48.074
122	5587	47.5555
123	6383	46.352
124	917	45.757
125	11214	45.723
126	5576	45.471500000000006
127	2243	45.4255
128	396	44.5775
129	116986	42.175
130	5348	41.8675
131	151242	40.96
132	2931	40.4205
133	2152	39.249
134	5781	39.217
135	3791	38.794
136	3667	38.523
137	10280	38.198
138	9289	38.08
139	9266	38.056
140	695	37.96
141	6876	37.955
142	2904	37.0465
143	5577	36.965999999999994
144	79098	35.7895
145	5295	34.8015
146	301	34.719
147	2566	34.153499999999994
148	5066	33.1545
149	5331	32.669
150	9498	32.475
151	6199	30.264999999999997
152	7534	29.833
153	2902	28.448
154	5499	28.068
155	5500	27.337
156	4689	27.2275
157	3875	27.0265
158	6992	26.826
159	3017	26.7365
160	2561	26.5525
161	801	26.0325
162	11215	26.0325
163	10142	26.0015
164	5501	25.827499999999997
165	815	25.421
166	6464	25.214
167	5159	25.213
168	7409	25.201
169	867	25.0045
170	8682	24.826
171	4478	24.770999999999997
172	1386	24.736
173	5037	24.4335
174	2885	24.304000000000002
175	1445	23.8165
176	827	23.5765
177	9338	23.419999999999998
178	94274	23.4185
179	5336	22.6025
180	207	22.4295
181	3815	22.0125
182	3717	21.804
183	5777	21.0055
184	5156	20.716
185	6850	20.7025
186	10451	20.6115
187	2549	20.509
188	5747	20.4145
189	613	20.4005
190	9267	20.345
191	5921	20.1065
192	4067	19.806
193	25	19.8035
194	55188	19.598
195	2670	19.435
196	6003	19.297
197	2778	19.180500000000002
198	2782	19.091
199	3362	18.9775
200	5729	18.776
201	2864	18.695500000000003
202	5595	18.6195
203	2784	18.5945
204	1398	18.5165
205	1394	18.461000000000002
206	59345	18.394
207	1399	18.311
208	975	18.2935
209	2064	18.203
210	94235	18.192500000000003
211	2792	18.0855
212	2785	17.9905
213	54331	17.8845
214	2793	17.79
215	9914	17.7845
216	2783	17.691499999999998
217	2788	17.589
218	2790	17.4885
219	9478	17.3905
220	2786	17.3875
221	51764	17.2865
222	55970	17.187
223	2791	17.086000000000002
224	6263	17.083000000000002
225	9846	17.0105
226	2787	16.985
227	654364	16.892
228	11035	16.775
229	10681	16.682499999999997
230	83699	16.677500000000002
231	1129	16.612000000000002
232	1385	16.570500000000003
233	11184	16.502
234	3480	16.3155
235	5879	16.283
236	8654	16.2785
237	4983	16.1785
238	334	16.148500000000002
239	1796	16.111
240	4668	15.983500000000001
241	3763	15.889500000000002
242	3760	15.782
243	2057	15.517500000000002
244	153743	15.217000000000002
245	3765	15.181000000000001
246	5922	15.081
247	5337	15.059999999999999
248	1747	14.9875
249	3784	14.961500000000001
250	3635	14.801499999999999
251	9294	14.668000000000001
252	998	14.651
253	5997	14.5795
254	4543	14.5795
255	359	14.5585
256	398	14.552000000000001
257	3762	14.48
258	397	14.4505
259	3151	14.4465
260	64857	14.35
261	2889	14.303
262	54795	14.279
263	2185	14.205000000000002
264	1815	14.178999999999998
265	3932	14.127
266	1813	14.0765
267	4082	14.0365
268	9743	14.006
269	2773	13.9755
270	54102	13.873
271	2770	13.769
272	55824	13.7035
273	392	13.648500000000002
274	7275	13.618500000000001
275	490	13.5715
276	6004	13.5645
277	6000	13.470500000000001
278	2137	13.4375
279	4544	13.388
280	81491	13.221
281	8736	13.211500000000001
282	3636	13.2105
283	60626	13.1685
284	7454	13.146
285	2775	13.0675
286	5594	13.022
287	8490	12.971
288	100124696	12.847999999999999
289	6774	12.8095
290	4988	12.765
291	2932	12.7155
292	2771	12.67
293	56995	12.517
294	6461	12.3285
295	7037	12.318000000000001
296	64805	12.2575
297	2865	12.162
298	572	12.104
299	64407	12.072
300	3554	12.01
301	2867	11.863
302	23566	11.755500000000001
303	1268	11.4695
304	10076	11.366
305	445815	11.3225
306	2887	11.3125
307	10636	11.2635
308	3559	11.227500000000001
309	7431	11.214500000000001
310	10000	11.2075
311	6654	11.1345
312	4690	11.0175
313	3716	11.006
314	1234	10.9665
315	10006	10.9105
316	59340	10.7595
317	5829	10.408
318	2697	10.317499999999999
319	4914	10.3085
320	1439	10.2245
321	5795	10.113499999999998
322	80831	10.0245
323	6777	9.812000000000001
324	9564	9.709
325	4627	9.6265
326	10818	9.519499999999999
327	6776	9.4225
328	4000	9.128
329	29760	9.0355
330	5170	9.0135
331	56955	8.9315
332	3937	8.8385
333	4843	8.76
334	27	8.7155
335	2870	8.4455
336	4846	8.429
337	5132	8.3315
338	2065	8.2135
339	5778	8.018
340	6655	8.015
341	7535	7.9334999999999996
342	868	7.647499999999999
343	10603	7.5055000000000005
344	5338	7.4245
345	3055	7.3180000000000005
346	2690	7.202
347	27040	7.128
348	688	7.1129999999999995
349	1457	7.103
350	6236	7.011
351	2869	6.926
352	3560	6.808
353	7525	6.702500000000001
354	128853	6.224
355	6452	5.9305
356	2213	5.9145
357	728	5.85
358	7442	5.8335
359	5957	5.7445
360	818	5.5175
361	4001	5.414
362	5979	5.3085
363	5793	5.2090000000000005
364	7006	4.82
365	134	4.657
366	6772	4.6015
367	2321	4.5035
368	1816	4.502000000000001
369	8651	4.413
370	6624	4.212000000000001
371	673	4.202
372	3702	4.012
373	27240	3.9065
374	660	3.7009999999999996
375	83747	3.5159999999999996
376	7462	2.84
377	100506658	2.754
378	10750	2.522
379	2764	2.1225
380	6001	2.1015
381	1436	1.936
382	302	1.9075
383	653361	1.815
384	1499	1.5050000000000001
385	4160	1.3664999999999998
386	11217	1.0635
387	57190	1.008
388	10399	1.0035
389	3280	0.7445
390	933	0.7165
391	488	0.6025
392	401152	0.306
393	55715	0.11200000000000002
394	50861	0.0875
395	51284	0.08499999999999999
396	10130	0.08399999999999999
397	5330	0.08349999999999999
398	58473	0.08249999999999999
399	83543	0.08199999999999999
400	1609	0.08149999999999999
401	6295	0.08149999999999999
402	7046	0.08149999999999999
403	7265	0.081
404	8786	0.0805
405	54822	0.08
406	8527	0.0795
407	5660	0.0795
408	160851	0.079
409	115703	0.079
410	89869	0.078
411	9651	0.0775
412	257068	0.077
413	155	0.077
414	3707	0.0765
415	79660	0.0765
416	9162	0.076
417	9351	0.076
418	23007	0.075
419	3633	0.0745
420	253430	0.074
421	83874	0.074
422	5334	0.0735
423	7204	0.0735
424	142891	0.0735
425	113026	0.073
426	3632	0.0725
427	84812	0.072
428	5332	0.0715
429	6010	0.0715
430	5511	0.0715
431	80271	0.0705
432	51196	0.06999999999999999
433	5333	0.06949999999999999
434	84687	0.06949999999999999
435	1608	0.06899999999999999
436	8506	0.06899999999999999
437	1607	0.0685
438	2119	0.0685
439	56623	0.068
440	64743	0.068
441	1606	0.0675
442	50854	0.067
443	27124	0.067
444	1154	0.0665
445	783	0.0665
446	8867	0.0655
447	55869	0.0655
448	3757	0.065
449	85358	0.065
450	1244	0.0645
451	3612	0.0645
452	3613	0.064
453	1811	0.064
454	596	0.064
455	51477	0.0635
456	8525	0.063
457	5504	0.063
458	3628	0.0625
459	29899	0.0625
460	8526	0.062
461	158798	0.062
462	58512	0.062
463	1260	0.061
464	8821	0.0605
465	920	0.0605
466	5999	0.06
467	3631	0.0595
468	4986	0.058499999999999996
469	56990	0.058499999999999996
470	339487	0.057999999999999996
471	5962	0.057999999999999996
472	9826	0.056999999999999995
473	355	0.05450000000000001
474	8601	0.05450000000000001
475	9992	0.054000000000000006
476	51573	0.053500000000000006
477	11250	0.052500000000000005
478	1903	0.052000000000000005
479	2916	0.0505
480	2554	0.0495
481	2840	0.0485
482	22927	0.048
483	157	0.0465
484	1795	0.046
485	23616	0.0455
486	23400	0.0455
487	11033	0.044
488	5290	0.043
489	4924	0.042499999999999996
490	8698	0.040999999999999995
491	53637	0.0395
492	54206	0.039
493	4035	0.038
494	1241	0.0365
495	3689	0.034499999999999996
496	10278	0.034499999999999996
497	7410	0.033
498	10019	0.0325
499	8826	0.028499999999999998
500	2036	0.028499999999999998
501	824	0.028000000000000004
502	50807	0.027000000000000003
503	23545	0.024
504	3991	0.023
505	5787	0.020999999999999998
506	3718	0.020499999999999997
507	3812	0.02
508	10657	0.019
509	54923	0.018
510	208	0.017499999999999998
511	26191	0.017
512	5296	0.016
513	4486	0.0155
514	558	0.0155
515	8660	0.014499999999999999
516	5909	0.014000000000000002
517	9021	0.013500000000000002
518	999	0.013500000000000002
519	3575	0.013000000000000001
520	2130	0.012
521	2066	0.012
522	57292	0.0115
523	6693	0.0115
524	4739	0.0115
525	80790	0.0115
526	930	0.011
527	5800	0.010499999999999999
528	1847	0.01
529	9749	0.01
530	6197	0.0095
531	7532	0.0085
532	7297	0.0085
533	5771	0.008
534	6944	0.0075
535	5801	0.007000000000000001
536	2260	0.007000000000000001
537	817	0.006500000000000001
538	3572	0.006500000000000001
539	185	0.0055
540	27071	0.0055
541	57007	0.0055
542	816	0.005
543	5530	0.0045
544	8440	0.0045
545	4137	0.004
546	58480	0.004
547	5796	0.0035000000000000005
548	146722	0.003
549	89790	0.003
550	25970	0.0025
551	6196	0.0025
552	9475	0.001
553	5058	0.001
554	7054	0.0005
555	7287	0.0005
556	7010	0.0005
557	6656	0.0005
