rank	node	rank_score
1	1231	179.3995
2	2690	178.5985
3	5159	177.9
4	6777	176.798
5	6776	175.6975
6	1234	175.397
7	3716	173.2965
8	6772	172.796
9	5156	172.2955
10	3718	170.6945
11	3560	169.794
12	7852	168.8935
13	8651	167.693
14	5781	167.1925
15	9021	165.792
16	3572	163.8915
17	5777	163.791
18	5295	161.69
19	7297	160.8905
20	8660	160.0895
21	6464	159.3885
22	3643	158.48899999999998
23	867	155.3865
24	3667	154.18800000000002
25	2057	154.086
26	2185	153.484
27	3480	153.1875
28	7409	152.0845
29	1399	151.6855
30	1398	150.385
31	6850	148.2815
32	2064	148.082
33	5747	147.48250000000002
34	5788	147.27849999999998
35	1956	146.079
36	3932	144.8805
37	3815	144.3835
38	4067	143.57999999999998
39	10603	142.18099999999998
40	5770	140.9705
41	6714	140.676
42	2534	140.178
43	1439	139.5795
44	5921	138.377
45	5335	137.8775
46	2065	136.775
47	2885	135.8735
48	5296	134.371
49	613	134.172
50	9846	134.0745
51	5336	132.174
52	4914	131.8725
53	10657	130.373
54	55250	129.895
55	3635	128.183
56	1445	128.0755
57	1796	126.77649999999998
58	7535	126.46900000000001
59	3055	125.87150000000001
60	2549	125.56800000000001
61	6654	123.96849999999999
62	1436	123.4695
63	3937	123.16749999999999
64	55824	122.96700000000001
65	7006	122.57000000000001
66	388585	119.599
67	5795	119.56649999999999
68	27040	118.16599999999998
69	6461	117.6655
70	3702	115.665
71	5829	114.9645
72	4233	114.56300000000002
73	25	113.76399999999998
74	11184	112.3635
75	2889	112.2625
76	9564	111.26199999999999
77	5782	110.7615
78	29760	109.46100000000001
79	27	107.25999999999999
80	10006	106.65950000000001
81	4690	106.0605
82	7525	106.05850000000001
83	868	105.35900000000001
84	2887	102.157
85	3575	102.1285
86	695	101.556
87	2321	100.85799999999999
88	3791	100.3575
89	7454	100.3555
90	10278	99.9565
91	6655	99.6535
92	2066	98.954
93	100124696	97.655
94	3566	96.187
95	10451	96.051
96	660	95.45450000000001
97	10750	95.05
98	5800	94.352
99	6452	94.3505
100	2268	92.65299999999999
101	3459	91.7915
102	50807	91.0525
103	9402	90.1515
104	10818	88.5495
105	5787	87.5485
106	5793	86.049
107	4739	85.8475
108	7010	84.848
109	5979	82.24549999999999
110	55715	81.245
111	30011	81.146
112	7410	80.5405
113	5595	79.3445
114	2213	79.0435
115	3636	78.74300000000001
116	2242	77.947
117	857	77.34400000000001
118	5175	76.3425
119	5594	75.742
120	25970	74.5415
121	1441	73.539
122	930	73.44
123	5580	72.741
124	7462	71.3465
125	4582	71.3395
126	5796	68.038
127	1499	67.437
128	2260	67.2375
129	558	66.035
130	933	65.8385
131	9743	65.8365
132	8440	64.4355
133	1000	63.636
134	3561	62.827999999999996
135	919	61.4345
136	23624	60.33299999999999
137	10019	60.234
138	23607	58.9335
139	55620	58.2965
140	238	57.03099999999999
141	56955	56.432500000000005
142	2886	56.230500000000006
143	128853	54.93150000000001
144	58512	54.431999999999995
145	83747	53.529999999999994
146	53358	51.82950000000001
147	4486	51.025999999999996
148	4915	50.528999999999996
149	27071	48.2275
150	6503	47.027
151	2533	45.925
152	8853	44.8255
153	974	42.323
154	3454	42.1245
155	640	41.4225
156	8503	41.326499999999996
157	9103	40.522000000000006
158	916	39.121500000000005
159	7275	38.519
160	50852	38.221000000000004
161	6004	37.7205
162	1969	37.124
163	80831	37.0175
164	9046	34.8235
165	1795	34.8185
166	5338	32.417
167	25759	32.218
168	2209	31.715999999999998
169	27240	31.616499999999995
170	973	29.615499999999997
171	5170	29.119999999999997
172	3690	27.9195
173	8751	24.815
174	921	24.612000000000002
175	64714	24.314500000000002
176	58480	23.711000000000002
177	5287	21.913999999999998
178	85358	21.9115
179	9229	21.0105
180	139716	20.009999999999998
181	4058	19.8125
182	10399	18.413
183	940	17.807499999999997
184	2048	17.009
185	2322	14.413499999999999
186	10044	14.3085
187	2904	13.407999999999998
188	5792	11.8095
189	493	11.806999999999999
190	6504	9.504
191	4068	8.7035
192	8471	7.6065
193	30837	6.205
194	5290	5.906000000000001
195	2934	5.2055
196	445815	4.3045
197	79930	4.203
198	2241	3.7045000000000003
199	5578	3.5025
200	1493	2.806
201	1154	2.802
202	3563	2.2015000000000002
203	1500	2.004
204	9228	1.501
205	5618	1.5005
206	8470	1.3005
207	5587	1.201
208	8835	1.1005
209	3728	0.7035
210	4145	0.6045
211	1003	0.603
212	9749	0.602
213	118788	0.202
214	5581	0.0045
215	5894	0.002
216	6237	0.0015
217	3265	0.0015
