rank	node	rank_score
1	50615	180.1
2	3606	179.09949999999998
3	962	178.199
4	51744	176.9985
5	6348	175.89749999999998
6	388372	174.997
7	6351	173.49650000000003
8	1232	172.2945
9	6359	171.094
10	10344	170.0935
11	6352	168.3915
12	6349	167.793
13	1234	167.7925
14	6358	166.092
15	1238	165.19099999999997
16	6347	164.2905
17	6355	163.89000000000001
18	6354	162.089
19	643	161.6855
20	2532	161.1895
21	1231	159.9875
22	6360	159.88600000000002
23	51554	159.6885
24	6357	158.988
25	1237	158.196
26	729230	157.8865
27	6356	157.78699999999998
28	2833	154.98499999999999
29	6361	152.595
30	4314	151.8845
31	4312	149.88400000000001
32	1462	148.9835
33	10563	148.381
34	6366	146.5805
35	3627	146.483
36	2826	146.07999999999998
37	6363	145.9795
38	1803	145.48250000000002
39	6373	143.482
40	1236	143.2775
41	6346	142.9955
42	6387	141.97899999999998
43	6370	141.7765
44	414062	141.174
45	5196	140.5785
46	4283	140.2815
47	3576	139.877
48	54878	139.478
49	6367	136.876
50	56477	136.5755
51	10850	136.47449999999998
52	3490	133.775
53	7076	132.2735
54	176	130.172
55	1404	129.6715
56	6382	128.973
57	4313	128.471
58	63827	127.0675
59	4317	125.56500000000001
60	4323	124.47049999999999
61	6695	123.87
62	7078	123.1695
63	4319	122.96700000000001
64	4322	122.268
65	4318	120.869
66	7079	119.36599999999999
67	4316	119.2665
68	11096	118.0655
69	3814	117.96849999999999
70	7035	117.9645
71	7040	111.1605
72	1634	110.56199999999998
73	2199	107.15450000000001
74	7057	106.6615
75	7143	106.263
76	1280	105.65950000000001
77	2006	103.546
78	2335	103.35999999999999
79	2200	102.64650000000002
80	1288	102.45149999999998
81	1287	100.752
82	1285	100.05499999999999
83	1286	99.7565
84	1282	98.2535
85	4147	97.253
86	3026	97.151
87	1991	95.8275
88	7045	95.357
89	5270	95.3505
90	1284	94.75399999999999
91	1277	94.6625
92	5008	93.55
93	5653	92.1495
94	22918	91.6525
95	1278	90.8585
96	6678	89.259
97	3934	88.60799999999999
98	633	88.356
99	5549	88.049
100	4237	84.14500000000001
101	6288	83.8485
102	4035	82.1285
103	1294	82.0475
104	3486	81.8635
105	960	80.064
106	5340	79.25750000000001
107	115653	78.5995
108	351	78.44149999999999
109	1690	78.248
110	2201	77.738
111	3339	77.54549999999999
112	22795	76.6445
113	4811	75.2435
114	5858	74.8635
115	1305	74.54400000000001
116	2192	74.24300000000001
117	284217	73.1425
118	3685	72.7405
119	4052	72.4375
120	3918	70.14099999999999
121	3688	69.44
122	1490	68.937
123	3827	68.92699999999999
124	3673	67.73949999999999
125	6696	67.5365
126	3690	65.939
127	1511	65.9265
128	80781	65.035
129	4856	64.8385
130	651	64.647
131	3678	63.736000000000004
132	7412	61.424
133	1293	61.2355
134	7052	58.033500000000004
135	948	57.334
136	5155	56.628
137	928	56.234500000000004
138	3672	54.93299999999999
139	3674	54.532
140	961	53.831500000000005
141	27329	51.7325
142	550	51.431
143	1101	50.129
144	2811	48.025999999999996
145	2161	47.425
146	2812	46.5255
147	164656	46.342
148	2147	46.0245
149	5327	43.72
150	2243	41.917500000000004
151	90070	40.5225
152	7058	39.707499999999996
153	7077	38.963
154	5328	38.619
155	3696	38.522000000000006
156	5054	38.5205
157	5345	38.417
158	50859	38.05800000000001
159	7448	37.723
160	3675	34.7305
161	7422	34.429500000000004
162	3676	34.310500000000005
163	3386	33.31
164	3082	33.218
165	2244	33.01649999999999
166	3488	32.521
167	2160	31.615999999999996
168	5104	27.615499999999997
169	3481	27.0135
170	2149	26.4215
171	963	26.0055
172	7056	25.113999999999997
173	3694	24.630000000000003
174	5329	24.612000000000002
175	3818	24.415
176	2266	24.1145
177	811	23.6195
178	3693	23.409
179	4321	22.1115
180	2162	20.512999999999998
181	1460	19.598
182	7042	18.7165
183	3684	17.4085
184	53353	16.6065
185	2923	16.3095
186	967	15.306999999999999
187	5463	14.697
188	4060	14.355500000000001
189	2247	13.772499999999999
190	3732	13.306000000000001
191	7450	12.9185
192	4325	12.244
193	8076	12.111
194	1839	11.805
195	7373	11.161
196	6383	11.158
197	3914	8.7005
198	12	8.101
199	4982	7.1125
200	3655	6.603
201	649	6.3065
202	5029	6.1045
203	977	5.901999999999999
204	3491	5.7025
205	5738	4.801
206	3915	4.7015
207	4054	3.6049999999999995
208	462	3.5235
209	2515	3.307
210	4018	3.1035
211	6667	2.9005
212	975	2.702
213	3911	2.3005
214	7106	2.1015
215	4179	2.101
216	5624	1.3045
217	2153	1.2035
218	5269	1.1039999999999999
219	2150	1.024
220	2159	0.702
221	3817	0.603
222	2157	0.3015
223	7043	0.10400000000000001
224	1499	0.0955
225	6932	0.095
226	6934	0.0945
227	3090	0.094
228	8061	0.0935
229	7088	0.092
230	7852	0.057999999999999996
231	1459	0.056999999999999995
232	5265	0.056999999999999995
233	157	0.056499999999999995
234	354	0.041499999999999995
235	7130	0.0395
236	9507	0.016
237	8516	0.014000000000000002
238	1289	0.013000000000000001
239	2316	0.0115
240	4099	0.0085
241	22801	0.006500000000000001
242	1514	0.006500000000000001
243	5275	0.006
244	5657	0.0045
245	2331	0.0035000000000000005
246	8754	0.003
247	3485	0.0025
248	3680	0.0025
249	5627	0.002
