rank	node	rank_score
1	2588	180.1
2	5476	179.09949999999998
3	4758	178.099
4	2990	177.69850000000002
5	3938	176.498
6	2799	175.5975
7	2595	174.697
8	8972	173.7965
9	2548	172.89600000000002
10	4759	171.9955
11	129807	170.995
12	64772	170.2945
13	55907	169.294
14	5360	168.3935
15	3425	167.493
16	3423	166.5925
17	4669	165.692
18	351	163.4915
19	9601	162.99099999999999
20	4036	162.589
21	7184	161.5905
22	7038	160.9895
23	4035	159.69
24	10525	158.58800000000002
25	3309	158.3875
26	811	154.587
27	7450	153.6865
28	2157	152.786
29	321	152.1885
30	821	152.1855
31	2923	150.9845
32	23621	148.38400000000001
33	3134	146.08350000000002
34	3133	145.183
35	6328	144.96949999999998
36	6892	144.2825
37	3135	143.382
38	567	142.4815
39	6890	141.581
40	1191	140.7705
41	6891	140.6805
42	3105	139.78
43	10859	138.8795
44	7436	138.4685
45	9784	138.06900000000002
46	3107	137.97899999999998
47	10288	137.0785
48	7804	136.87
49	4043	136.868
50	3359	136.574
51	912	135.878
52	9479	135.48499999999999
53	925	135.47750000000002
54	3106	134.477
55	1600	133.6675
56	6955	132.9765
57	3824	132.776
58	5649	132.767
59	915	130.37550000000002
60	10134	130.075
61	11093	128.373
62	3039	127.1745
63	22820	124.8655
64	1315	123.965
65	6513	122.8735
66	55333	121.6665
67	910	121.47150000000002
68	9722	120.16599999999998
69	9270	119.16300000000001
70	3822	116.2635
71	5444	111.458
72	5034	110.0645
73	5621	109.064
74	322	108.8625
75	22883	107.56199999999998
76	3990	102.771
77	1601	102.561
78	2	100.27250000000001
79	7276	100.172
80	334	97.5615
81	333	96.0605
82	10418	95.26
83	10307	94.4595
84	5067	93.659
85	152330	80.8585
86	2064	68.95750000000001
87	23542	68.15650000000001
88	926	60.15599999999999
89	6476	58.8135
90	3732	57.1555
91	1080	55.929500000000004
92	55176	54.729
93	3493	54.4225
94	7018	53.922000000000004
95	1514	52.8235
96	2335	52.8115
97	213	52.724000000000004
98	1558	52.2365
99	28916	52.221500000000006
100	3077	52.1155
101	1476	51.326
102	8029	51.021
103	3514	49.72
104	5950	48.820499999999996
105	7074	48.5195
106	5646	47.017
107	341	46.718
108	3437	46.5415
109	3500	46.3185
110	79691	45.5175
111	22983	45.3435
112	3857	45.2165
113	1471	44.823
114	9361	44.440999999999995
115	3507	44.315
116	24138	44.042
117	7057	43.7185
118	140545	43.6445
119	79139	43.3255
120	3675	43.249
121	51295	43.243
122	642	42.8355
123	1995	42.4425
124	84171	41.94
125	336	41.815999999999995
126	5886	41.6395
127	11140	41.3405
128	3674	41.013999999999996
129	948	40.822500000000005
130	6468	40.537
131	84106	40.444
132	7001	40.338
133	1508	40.119
134	23064	40.113
135	3690	39.918
136	54536	39.6385
137	1278	39.3135
138	2639	39.239
139	3848	39.2115
140	51013	38.636
141	4846	38.5375
142	259	38.5145
143	5663	37.554500000000004
144	5664	37.551
145	1277	37.512
146	3337	37.135000000000005
147	345	36.929500000000004
148	4123	36.591499999999996
149	23385	36.354
150	10724	36.0345
151	5328	36.0125
152	51107	35.653
153	3486	35.606
154	3688	35.323
155	55851	35.2525
156	83464	35.2505
157	354	34.7055
158	7356	34.6065
159	10959	34.251999999999995
160	54850	34.234
161	10972	33.8515
162	3916	33.253499999999995
163	10053	33.2335
164	55957	32.95
165	1559	32.9325
166	928	32.922000000000004
167	682	32.4495
168	5054	32.4005
169	6927	31.314
170	7372	30.8315
171	339175	30.544999999999998
172	3673	30.3125
173	8513	29.648500000000002
174	3678	29.5105
175	1562	29.131
176	2811	29.107999999999997
177	5408	28.848000000000003
178	55798	28.631999999999998
179	5407	28.4475
180	9388	28.047000000000004
181	5406	27.646500000000003
182	3172	27.5305
183	961	27.413
184	1293	27.410000000000004
185	11343	27.246
186	4318	27.109500000000004
187	1208	26.845499999999998
188	57559	26.526999999999997
189	84898	26.032999999999998
190	7052	26.009000000000004
191	2147	25.2305
192	5327	25.131999999999998
193	5340	24.433
194	53353	24.331
195	3685	24.1065
196	2243	23.93
197	7036	23.412
198	2812	23.2085
199	3655	22.324
200	5104	21.7245
201	3827	20.229000000000003
202	2713	19.329
203	959	19.21
204	7026	18.9285
205	3250	18.9095
206	2710	18.830000000000002
207	1020	18.226
208	3386	18.106
209	22976	18.0265
210	3693	18.0055
211	3538	17.942
212	79925	17.811
213	6678	17.0255
214	5155	16.624000000000002
215	4856	15.703999999999999
216	4811	14.622499999999999
217	64759	14.535
218	7106	14.419999999999998
219	977	14.223500000000001
220	4179	14.2195
221	4018	14.036000000000001
222	3339	14.0215
223	967	13.9215
224	975	13.920499999999999
225	56899	13.717000000000002
226	963	13.419
227	7094	13.414499999999999
228	2244	13.322999999999999
229	5738	13.321000000000002
230	3672	13.3145
231	3488	12.932999999999998
232	10755	12.828
233	1305	12.818000000000001
234	550	12.8125
235	7025	12.808499999999999
236	57678	12.628
237	2712	12.627500000000001
238	63941	12.562000000000001
239	284217	12.3195
240	3676	12.317499999999999
241	51454	12.116
242	5549	12.011
243	115677	11.9245
244	80781	11.915000000000001
245	5345	11.1015
246	2160	11.025
247	3695	11.015
248	5329	11.006499999999999
249	3491	10.2045
250	4313	9.912
251	931	9.7155
252	2199	9.511500000000002
253	3053	9.4315
254	7045	8.709999999999999
255	5029	8.705
256	283160	8.6105
257	6714	8.511
258	710	8.0325
259	8754	7.8075
260	960	7.5120000000000005
261	1991	7.031000000000001
262	5275	6.9305
263	1511	6.83
264	2161	6.809
265	5747	6.8035
266	5265	6.7295
267	1605	6.726999999999999
268	5310	6.702
269	5829	6.602500000000001
270	2185	6.5015
271	2934	6.401000000000001
272	4145	6.3005
273	1956	6.207
274	7448	6.207
275	7402	5.9265
276	6667	5.804
277	1285	5.6105
278	7056	5.6025
279	26085	5.4275
280	2266	5.4055
281	6696	5.206
282	6670	5.1025
283	1593	5.0009999999999994
284	7047	4.9030000000000005
285	1576	4.8020000000000005
286	1282	4.4094999999999995
287	337	4.4079999999999995
288	1634	4.2075000000000005
289	1286	4.207
290	3868	4.1034999999999995
291	2192	3.7159999999999997
292	4982	3.6109999999999998
293	5653	3.6064999999999996
294	7040	3.4005
295	1490	3.314
296	2822	3.2075000000000005
297	5270	3.006
298	1288	3.0055
299	1284	3.004
300	1287	2.805
301	22918	2.7045000000000003
302	720	2.6015
303	3026	2.5035
304	2515	2.4165
305	4147	2.2030000000000003
306	4052	2.2015000000000002
307	5008	2.1025
308	6288	2.002
309	22795	1.909
310	1294	1.8085
311	3918	1.7079999999999997
312	1280	1.7009999999999998
313	2317	1.2075
314	2200	1.001
315	3481	0.7065
316	3040	0.059
317	983	0.056999999999999995
318	23396	0.05500000000000001
319	2258	0.05450000000000001
320	2217	0.041999999999999996
321	5581	0.041499999999999995
322	3689	0.0375
323	2208	0.037
324	1796	0.034999999999999996
325	350	0.0335
326	12	0.033
327	2153	0.0325
328	1990	0.0315
329	2159	0.0305
330	9564	0.0305
331	5269	0.03
332	3817	0.0295
333	2534	0.0295
334	5624	0.028999999999999998
335	1445	0.028999999999999998
336	5627	0.028499999999999998
337	1565	0.028000000000000004
338	5175	0.028000000000000004
339	7087	0.027500000000000004
340	7525	0.027500000000000004
341	4067	0.027000000000000003
342	1356	0.026000000000000002
343	8751	0.026000000000000002
344	1123	0.025500000000000002
345	2150	0.025500000000000002
346	2268	0.025500000000000002
347	10952	0.025
348	6767	0.025
349	6004	0.025
350	92737	0.0245
351	6850	0.024
352	3818	0.0235
353	1399	0.0235
354	6464	0.023
355	2065	0.0225
356	5921	0.022
357	7080	0.0215
358	3815	0.0215
359	867	0.020999999999999998
360	25	0.020499999999999997
361	613	0.02
362	5781	0.0195
363	5295	0.019
364	5777	0.0185
365	9846	0.018
366	2889	0.017499999999999998
367	3931	0.017
368	3932	0.017
369	55824	0.0165
370	3055	0.016
371	6654	0.0155
372	164656	0.015
373	5335	0.015
374	7535	0.014499999999999999
375	7409	0.014000000000000002
376	1398	0.013500000000000002
377	5159	0.013000000000000001
378	3717	0.0125
379	3937	0.012
380	11184	0.0115
381	5156	0.011
382	10006	0.010499999999999999
383	27	0.01
384	27040	0.0095
385	4782	0.009
386	2885	0.009
387	7058	0.0085
388	1551	0.0085
389	5336	0.0085
390	930	0.008
391	29760	0.0075
392	868	0.007000000000000001
393	3684	0.006500000000000001
394	6655	0.006500000000000001
395	4690	0.006
396	2321	0.0055
397	3791	0.005
398	7253	0.0045
399	633	0.0045
400	3934	0.0045
401	2066	0.0045
402	10278	0.004
403	2006	0.0035000000000000005
404	64714	0.0035000000000000005
405	10519	0.003
406	3485	0.003
407	6452	0.003
408	3479	0.0025
409	7410	0.0025
410	4914	0.002
411	5788	0.0015
412	5858	0.001
413	2057	0.001
414	4237	0.0005
415	1361	0.0005
416	10451	0.0005
