rank	node	rank_score
1	3593	157.3995
2	293	157.3985
3	292	153.2955
4	708	149.099
5	10526	149.098
6	64101	147.996
7	10856	146.69
8	5250	146.1855
9	3313	144.797
10	55705	144.6905
11	6232	143.192
12	92736	142.695
13	55161	141.387
14	6748	141.0975
15	1717	140.99650000000003
16	11136	140.2935
17	6895	139.5865
18	5018	138.493
19	23405	138.1825
20	5133	138.0785
21	8607	137.9925
22	1975	136.99099999999999
23	478	136.6915
24	8241	135.894
25	9349	135.388
26	1207	135.0885
27	3185	134.8895
28	26292	134.789
29	79084	134.78050000000002
30	6169	134.5815
31	27161	133.0875
32	26523	132.9755
33	1650	132.678
34	476	131.7745
35	3326	131.283
36	3329	131.07999999999998
37	8890	130.97750000000002
38	6745	130.7765
39	6188	130.379
40	291	130.276
41	79711	129.98600000000002
42	51065	129.873
43	10294	129.477
44	2010	128.48499999999999
45	4697	127.1845
46	1915	127.07950000000001
47	10454	126.88199999999999
48	10985	126.28400000000002
49	5709	125.9835
50	11100	125.674
51	10419	125.375
52	23411	124.17350000000002
53	6224	123.78099999999999
54	9733	122.2725
55	3594	117.5975
56	170506	109.5685
57	50628	108.37150000000001
58	6128	107.86399999999999
59	6139	106.7635
60	22907	105.968
61	11331	103.36500000000001
62	6203	103.36300000000001
63	728937	102.271
64	6193	101.767
65	55037	101.16749999999999
66	6157	100.3575
67	84319	100.15950000000001
68	509	99.7655
69	3608	99.6695
70	3955	99.2
71	6152	99.1625
72	23345	98.76050000000001
73	284996	97.2705
74	23521	97.07000000000001
75	1314	95.3665
76	26354	94.96000000000001
77	11224	94.854
78	57835	94.366
79	5245	92.75450000000001
80	2058	92.1615
81	6222	92.161
82	6210	91.96900000000001
83	6135	91.462
84	388697	90.7645
85	6147	89.857
86	6160	89.072
87	192669	86.971
88	6124	86.951
89	6132	83.7525
90	6154	82.556
91	26986	82.4455
92	56945	82.2585
93	6159	80.2505
94	1665	80.159
95	6191	80.14750000000001
96	11218	79.95349999999999
97	23107	79.35799999999999
98	6187	77.952
99	2091	77.553
100	284695	77.248
101	6143	77.047
102	222235	76.55550000000001
103	11103	76.34349999999999
104	6202	76.155
105	6194	75.65
106	3183	75.2465
107	10642	74.24300000000001
108	9782	73.8335
109	6189	73.549
110	6138	72.934
111	6134	72.5445
112	4904	71.6485
113	3192	70.44500000000001
114	23451	69.8425
115	6158	67.0415
116	6144	66.73949999999999
117	6129	66.5375
118	6165	66.0565
119	10989	64.6405
120	3188	64.3495
121	10992	63.742000000000004
122	27043	63.22950000000001
123	6142	62.541
124	55379	62.54
125	23450	61.3515
126	10772	61.146
127	1660	59.24400000000001
128	84844	58.7385
129	51561	58.0945
130	9045	57.239
131	10492	55.8355
132	55646	55.6345
133	192670	55.373000000000005
134	6201	54.737
135	6137	54.538
136	6228	53.335
137	388698	48.825
138	10969	47.232
139	6168	47.03
140	9775	46.8365
141	55226	46.6305
142	64960	46.436
143	64969	43.132999999999996
144	8335	43.1065
145	26156	42.3315
146	6136	41.4185
147	51202	41.32899999999999
148	83858	40.32
149	54788	39.599000000000004
150	4242	39.3985
151	5094	39.227
152	8487	39.031
153	23560	38.7265
154	55003	38.624
155	51116	37.1325
156	4851	37.097
157	10514	37.027499999999996
158	6130	36.628
159	23118	36.5935
160	51649	36.3285
161	5042	36.1235
162	26608	34.423
163	2332	33.92100000000001
164	1994	33.4245
165	54881	32.822500000000005
166	27292	31.322000000000003
167	51021	31.009500000000003
168	3609	30.426
169	8886	30.021500000000003
170	81887	28.8205
171	57418	27.9195
172	6175	27.314
173	23263	26.919
174	6184	26.615999999999996
175	1748	25.718
176	9329	24.617
177	9533	22.9155
178	3191	22.7165
179	5976	22.6175
180	6207	22.313499999999998
181	6141	20.5255
182	25885	20.215
183	2975	20.1145
184	28514	19.4965
185	8717	19.3945
186	23509	19.196
187	10683	18.994999999999997
188	54567	18.5935
189	6950	18.012999999999998
190	6170	17.301
191	4691	16.0125
192	9513	15.912
193	23112	15.366499999999998
194	4869	15.3115
195	4343	14.611
196	7133	13.666999999999998
197	23020	13.61
198	10643	13.110500000000002
199	51639	12.6075
200	6155	11.109
201	4736	9.508
202	6176	9.4085
203	8087	7.406999999999999
204	30968	7.306
205	5936	5.7055
206	51191	4.6049999999999995
207	8342	3.6034999999999995
208	55131	3.4019999999999997
209	497661	1.7015
210	6229	1.1045
211	6156	0.8039999999999999
212	1938	0.8025
213	6209	0.6005
214	81027	0.502
215	3007	0.3015
216	6732	0.10300000000000001
217	72	0.1025
218	84617	0.099
219	149233	0.0985
220	5619	0.098
221	4794	0.0975
222	9532	0.0965
223	55759	0.0955
224	4854	0.094
225	5949	0.093
226	3516	0.0925
227	9794	0.092
228	84441	0.0915
229	4855	0.091
230	3714	0.0905
231	55534	0.09
232	5664	0.0895
233	1025	0.089
234	6830	0.0885
235	1444	0.088
236	2033	0.0875
237	22938	0.087
238	904	0.0865
239	51763	0.086
240	5663	0.08549999999999999
241	5469	0.08499999999999999
242	339175	0.08449999999999999
243	1022	0.08399999999999999
244	1024	0.08349999999999999
245	11198	0.08299999999999999
246	1387	0.08249999999999999
247	5430	0.08199999999999999
248	8850	0.08149999999999999
249	2967	0.081
250	9412	0.0805
251	23787	0.08
252	2648	0.0795
253	96764	0.079
254	672	0.0785
255	2071	0.078
256	2966	0.0775
257	55798	0.077
258	2965	0.0765
259	4331	0.076
260	3213	0.0755
261	2068	0.075
262	2961	0.0745
263	902	0.074
264	404672	0.0735
265	2968	0.073
266	2959	0.0725
267	2962	0.072
268	4088	0.0715
269	26747	0.071
270	2960	0.0705
271	892	0.06999999999999999
272	5440	0.06949999999999999
273	5438	0.06899999999999999
274	5439	0.0685
275	5435	0.068
276	5437	0.0675
277	5441	0.067
278	6908	0.0665
279	5433	0.066
280	5436	0.0655
281	5432	0.065
282	5434	0.0645
283	5431	0.064
284	2963	0.0635
285	399511	0.063
286	26015	0.0625
287	9150	0.062
288	9697	0.0615
289	6917	0.061
290	9441	0.0605
291	6595	0.06
292	55588	0.0595
293	55090	0.059
294	6599	0.058499999999999996
295	84246	0.057999999999999996
296	219541	0.057499999999999996
297	80306	0.056999999999999995
298	6598	0.056499999999999995
299	2099	0.05600000000000001
300	9968	0.05550000000000001
301	54760	0.05500000000000001
302	6597	0.05450000000000001
303	11056	0.054000000000000006
304	6601	0.053500000000000006
305	6604	0.053000000000000005
306	55031	0.052500000000000005
307	400569	0.052000000000000005
308	9969	0.051500000000000004
309	6603	0.051000000000000004
310	9440	0.0505
311	9282	0.05
312	23389	0.0495
313	7067	0.049
314	9862	0.0485
315	9442	0.048
316	10025	0.0475
317	54797	0.047
318	9439	0.0465
319	6837	0.046
320	10001	0.0455
321	112950	0.045
322	9477	0.0445
323	81857	0.044
324	23097	0.0435
325	90390	0.043
326	9443	0.042499999999999996
327	51586	0.041999999999999996
328	29079	0.041499999999999995
329	51003	0.040999999999999995
330	9967	0.0405
331	7421	0.04
332	6602	0.0395
333	10589	0.039
334	2073	0.0385
335	4609	0.038
336	8295	0.0375
337	10891	0.037
338	89870	0.0365
339	2100	0.036
340	367	0.0355
341	10661	0.034999999999999996
342	8535	0.034499999999999996
343	23054	0.034
344	86	0.0335
345	284312	0.033
346	9031	0.0325
347	6605	0.032
348	8289	0.0315
349	3172	0.031
350	10036	0.0305
351	9219	0.03
352	8202	0.0295
353	7155	0.028999999999999998
354	60	0.028499999999999998
355	3066	0.028000000000000004
