rank	node	rank_score
1	9463	179.1
2	8514	159.7995
3	2672	156.899
4	54477	137.79749999999999
5	54715	137.097
6	100130086	136.3965
7	51402	135.696
8	342371	133.394
9	23264	132.6935
10	23053	131.993
11	7916	130.9925
12	1822	129.0915
13	23543	128.892
14	23132	127.79099999999998
15	11030	126.3905
16	84528	126.09
17	9802	123.4855
18	9500	123.0865
19	10865	123.0805
20	54472	122.38600000000001
21	84970	120.68499999999999
22	1600	120.3835
23	337972	119.981
24	122183	119.8845
25	4920	119.18400000000001
26	84872	118.28299999999999
27	118738	117.1825
28	64744	117.082
29	23201	116.3815
30	25801	115.99549999999999
31	11129	115.17999999999999
32	22864	113.77950000000001
33	92345	113.078
34	27033	112.87899999999999
35	8812	112.38699999999999
36	26205	111.994
37	473	111.7885
38	337974	111.57750000000001
39	84726	111.48800000000001
40	30008	111.38899999999998
41	169966	110.476
42	23126	110.075
43	79868	109.8875
44	337879	109.67550000000001
45	55697	109.07649999999998
46	8553	108.877
47	166	104.9695
48	55048	104.46900000000001
49	1856	103.6895
50	5684	102.965
51	83640	102.2645
52	10169	101.3655
53	66037	100.667
54	26155	100.5745
55	92906	99.9665
56	9444	98.666
57	201181	97.564
58	26047	97.4985
59	3737	96.998
60	90268	95.9785
61	115572	95.474
62	63948	92.2735
63	6660	92.0635
64	114823	90.373
65	54033	89.668
66	10342	89.66749999999999
67	93487	88.3685
68	5359	87.5605
69	654346	86.66
70	129807	86.261
71	353267	85.5595
72	8328	83.9625
73	55072	83.362
74	55145	83.263
75	146664	82.6585
76	54932	82.65650000000001
77	3927	81.259
78	113878	80.95750000000001
79	56478	80.65799999999999
80	816	79.3605
81	4188	78.756
82	7531	77.9995
83	148523	77.65450000000001
84	58524	75.4475
85	222546	75.05699999999999
86	5552	75.0485
87	2139	74.172
88	29085	74.09349999999999
89	3198	70.053
90	7205	68.848
91	8576	68.84700000000001
92	1617	68.5685
93	2130	68.55550000000001
94	55342	68.16900000000001
95	388818	67.451
96	54855	67.37049999999999
97	1406	66.7465
98	255193	66.446
99	353323	66.2525
100	9319	66.1515
101	1410	65.9665
102	25764	65.25399999999999
103	11067	64.955
104	11332	64.566
105	23583	64.1505
106	1411	64.0655
107	27287	62.971500000000006
108	1295	59.645
109	404734	58.098
110	9586	57.643499999999996
111	83897	56.644000000000005
112	83755	56.4415
113	83899	55.24300000000001
114	199834	54.94200000000001
115	8862	54.65
116	553115	54.4535
117	5013	54.141
118	54507	54.0425
119	10802	52.9495
120	386678	52.22950000000001
121	117144	52.04
122	440023	51.7405
123	388324	50.8445
124	10253	50.339
125	9491	49.7675
126	85280	49.5385
127	353132	48.938
128	85291	48.3365
129	145946	47.652
130	353145	46.937
131	3846	46.736000000000004
132	386680	46.6345
133	386677	46.1355
134	386681	45.7375
135	386676	44.439499999999995
136	8646	44.135000000000005
137	254173	43.445499999999996
138	6631	42.351
139	353144	42.134
140	388677	41.932
141	386682	41.433
142	10252	41.3335
143	23005	41.2325
144	1954	40.468
145	353141	39.4315
146	10539	39.031
147	3738	38.3975
148	3739	38.197
149	653240	38.0305
150	4184	37.03
151	57532	36.82899999999999
152	80125	36.644999999999996
153	85287	36.028499999999994
154	143684	35.227999999999994
155	55337	33.727
156	4223	33.3275
157	26511	33.326499999999996
158	386675	32.826
159	92129	32.3525
160	80028	31.851999999999997
161	353139	31.1255
162	5125	30.425
163	3241	30.424500000000002
164	353332	29.523500000000002
165	10020	29.424
166	8601	27.423000000000002
167	5733	26.622500000000002
168	1448	26.172500000000003
169	29797	25.922000000000004
170	64129	25.1415
171	80778	24.949
172	287015	24.921
173	81567	24.7215
174	9721	23.405
175	130560	23.3205
176	90594	23.2195
177	5565	22.516
178	25796	22.32
179	80270	21.919
180	51545	21.517500000000002
181	50717	21.249000000000002
182	54716	20.7185
183	358	20.418
184	26039	20.3505
185	11060	20.15
186	1739	19.1965
187	1742	19.096
188	55914	18.9675
189	3741	18.7955
190	88	18.695
191	2904	18.5895
192	116443	18.485
193	2902	18.3855
194	1740	18.29
195	10369	18.1845
196	1741	18.093
197	9841	18.017000000000003
198	2903	17.9865
199	9229	17.887
200	2905	17.78
201	9419	17.681
202	10207	17.5815
203	27165	17.4935
204	147687	17.4155
205	3759	17.392500000000002
206	8573	17.2945
207	8825	17.1905
208	84914	17.115000000000002
209	3761	17.092
210	57213	17.041
211	3768	16.991
212	1794	16.9165
213	64130	16.8915
214	2898	16.794
215	56654	16.714499999999997
216	85461	16.686
217	6331	16.5805
218	2890	16.484
219	815	16.3835
220	8831	16.283
221	22839	16.182499999999997
222	2906	16.082
223	3603	15.979499999999998
224	116071	15.969999999999999
225	3766	15.879
226	2891	15.778
227	22866	15.6775
228	493	15.588999999999999
229	491	15.488499999999998
230	320	15.388
231	55327	15.2875
232	7678	15.213
233	23095	15.176499999999999
234	6640	15.077000000000002
235	6329	14.9785
236	19	14.874500000000001
237	57555	14.774000000000001
238	5578	14.6755
239	2893	14.575999999999999
240	4842	14.475
241	5998	14.372
242	116444	14.273500000000002
243	6300	14.1725
244	6641	14.072999999999999
245	2901	13.9715
246	2895	13.871
247	23426	13.769
248	26575	13.713999999999999
249	54910	13.6705
250	2892	13.566999999999998
251	57554	13.469999999999999
252	9228	13.369499999999999
253	6645	13.264500000000002
254	125058	13.2135
255	7402	13.163499999999999
256	1756	13.062999999999999
257	1837	12.9625
258	2066	12.863999999999999
259	2977	12.7615
260	818	12.6685
261	125115	12.6125
262	1103	12.568000000000001
263	340359	12.512
264	3751	12.465
265	3358	12.3665
266	817	12.261
267	94274	12.059999999999999
268	8682	11.9595
269	196477	11.9015
270	10379	11.8615
271	5581	11.759
272	79843	11.711500000000001
273	2670	11.6585
274	6944	11.558
275	5579	11.4575
276	3875	11.339
277	115817	11.310500000000001
278	7074	11.23
279	5590	11.156
280	60312	11.055
281	5580	10.9555
282	2566	10.857
283	2560	10.756499999999999
284	4900	10.6545
285	5588	10.5535
286	401508	10.511
287	120	10.454
288	65108	10.352500000000001
289	5583	10.251999999999999
290	5734	10.1515
291	433	10.051
292	5584	9.9505
293	7504	9.85
294	1267	9.749500000000001
295	5341	9.649
296	917	9.5485
297	846	9.448
298	2561	9.353
299	624	9.247
300	6876	9.147499999999999
301	5066	9.0455
302	3706	8.9465
303	1468	8.91
304	2673	8.846
305	57088	8.84
306	2152	8.745000000000001
307	5243	8.644499999999999
308	9267	8.544
309	150	8.4435
310	119	8.343
311	2705	8.242
312	688	8.1425
313	118	8.040000000000001
314	4082	7.9415000000000004
315	3150	7.840999999999999
316	114971	7.8095
317	4689	7.7405
318	4225	7.6385000000000005
319	3554	7.537999999999999
320	5566	7.4375
