rank	node	rank_score
1	55250	179.5
2	6777	178.6995
3	6772	178.199
4	6776	176.298
5	5159	175.69850000000002
6	3560	175.197
7	3716	174.79749999999999
8	3718	173.8965
9	2690	172.7955
10	5156	172.39600000000002
11	1234	170.1945
12	7852	169.294
13	6773	168.3935
14	3575	168.095
15	5781	167.193
16	5777	166.2925
17	3572	165.49200000000002
18	9021	164.79149999999998
19	5295	163.69099999999997
20	2185	161.8905
21	6464	161.49
22	3932	159.1895
23	2057	156.988
24	867	156.9865
25	8660	154.7885
26	5788	154.28400000000002
27	1399	153.6855
28	6850	153.487
29	3643	153.3835
30	4067	152.98600000000002
31	1439	152.5875
32	3815	150.685
33	8651	150.082
34	10603	149.7845
35	7409	149.2815
36	3454	148.38899999999998
37	2534	147.783
38	5747	146.7825
39	3667	145.5805
40	3480	145.381
41	1398	143.78
42	1956	143.4795
43	2064	142.279
44	5335	140.07750000000001
45	5921	139.9785
46	6714	139.478
47	9846	138.9765
48	2065	136.977
49	613	135.276
50	2885	132.875
51	5770	132.774
52	7535	131.77550000000002
53	10657	130.87449999999998
54	1445	130.6705
55	1796	130.47150000000002
56	5336	130.07350000000002
57	3635	127.772
58	55824	127.77000000000001
59	3055	126.87100000000001
60	4914	126.473
61	3937	124.56949999999999
62	2549	124.37249999999999
63	6654	123.369
64	5296	122.8685
65	1436	121.36800000000001
66	6461	120.26599999999999
67	7006	119.66749999999999
68	5795	118.46700000000001
69	27040	118.4665
70	7525	117.46399999999998
71	5829	115.5635
72	3702	115.0655
73	25	114.46300000000001
74	9564	114.26199999999999
75	2889	113.9615
76	2321	113.258
77	11184	112.3625
78	4233	112.26500000000001
79	5782	110.061
80	29760	108.5605
81	27	107.9595
82	10006	107.75999999999999
83	3791	107.6575
84	4690	106.85900000000001
85	868	105.55850000000001
86	2887	104.157
87	10278	102.9555
88	695	102.45599999999999
89	6655	101.2565
90	2066	100.05499999999999
91	10451	99.1525
92	6452	97.5515
93	7454	95.8545
94	50807	94.751
95	100124696	94.5535
96	9402	93.8505
97	660	93.65299999999999
98	1441	92.84049999999999
99	2268	92.654
100	5800	92.55199999999999
101	10750	90.4645
102	10818	89.35
103	5787	88.349
104	5793	87.6495
105	7010	86.2485
106	5979	84.548
107	55715	83.3475
108	30011	82.547
109	5595	82.3465
110	857	81.24600000000001
111	7410	80.4425
112	2213	79.444
113	5580	79.34549999999999
114	26191	79.245
115	5594	78.44449999999999
116	25970	76.5435
117	5175	75.94149999999999
118	930	75.34200000000001
119	2242	75.14099999999999
120	4582	73.14
121	7462	72.2385
122	3636	70.44300000000001
123	5796	69.738
124	933	68.73949999999999
125	4486	67.637
126	2260	67.239
127	919	64.7365
128	4739	64.6375
129	558	64.535
130	8440	63.1355
131	10019	62.536
132	9743	62.4345
133	23624	62.43299999999999
134	3561	61.827
135	1499	61.234
136	1000	59.9335
137	3566	59.826499999999996
138	23607	58.932500000000005
139	56955	58.032
140	238	55.6315
141	58512	55.5305
142	128853	54.83
143	2886	54.13099999999999
144	83747	53.429500000000004
145	53358	51.729
146	4915	50.8285
147	6503	48.7275
148	27071	48.025999999999996
149	8853	46.0255
150	2533	44.525
151	8503	44.327999999999996
152	974	44.324
153	640	43.3235
154	9103	42.423
155	916	40.822
156	388585	40.1
157	50852	39.9215
158	7275	39.1245
159	6004	39.1225
160	1969	36.721000000000004
161	1795	35.32
162	80831	35.1185
163	9046	34.4205
164	2209	34.219
165	5338	34.118
166	25759	32.9195
167	27240	31.617
168	973	31.1175
169	5170	29.915999999999997
170	3690	29.016499999999997
171	921	24.815
172	8751	24.113999999999997
173	5578	22.914499999999997
174	10399	21.1135
175	64714	20.512
176	1154	20.313
177	2048	20.009
178	3563	19.2125
179	5581	18.410500000000003
180	2904	18.0095
181	5587	17.71
182	58480	14.6155
183	85358	14.404
184	5590	14.107999999999999
185	5588	13.107
186	9229	13.003
187	5894	12.9065
188	5579	12.806000000000001
189	5287	12.1115
190	8471	10.807500000000001
191	4058	10.711
192	960	10.3055
193	6237	10.004999999999999
194	6199	8.2045
195	139716	7.502
196	10044	6.403499999999999
197	940	5.41
198	3265	4.2015
199	5290	3.901
200	30837	3.5025
201	5584	2.506
202	5792	1.9140000000000001
203	3706	0.9039999999999999
204	3689	0.8055
205	207	0.8004999999999999
206	5583	0.7035
207	8682	0.7030000000000001
208	9267	0.1025
209	493	0.0095
210	2322	0.0085
211	1500	0.0045
212	2241	0.004
213	5618	0.0025
214	2934	0.0025
215	2902	0.002
216	8835	0.002
217	2705	0.0015
218	5582	0.001
219	1267	0.001
220	9266	0.0005
