rank	node	rank_score
1	51561	160.1
2	3594	159.2995
3	3595	158.29850000000002
4	3592	157.498
5	3597	155.6975
6	1290	116.09700000000001
7	7852	92.9055
8	3717	77.9965
9	6775	77.196
10	3109	77.0965
11	3566	76.39500000000001
12	3718	76.194
13	3716	75.393
14	6778	75.1935
15	5777	73.088
16	8660	72.0925
17	2690	71.7885
18	3667	71.5915
19	5781	71.289
20	6774	71.0865
21	5295	70.8875
22	3932	70.615
23	3560	70.586
24	8651	70.49
25	6777	70.38550000000001
26	9021	70.091
27	920	69.627
28	3572	69.187
29	6772	68.58500000000001
30	6776	68.4835
31	3643	67.9825
32	6464	67.884
33	5771	67.88300000000001
34	3480	67.38199999999999
35	5159	67.28450000000001
36	5156	66.0815
37	2057	64.28
38	1399	64.2785
39	1398	63.778999999999996
40	867	63.3765
41	5770	63.08050000000001
42	2185	62.475
43	5788	61.9695
44	5747	61.878
45	3815	61.577
46	1956	61.471500000000006
47	6714	61.0755
48	6850	60.6745
49	7409	60.574
50	2064	60.471000000000004
51	1439	60.2795
52	5921	58.773
53	2065	58.370000000000005
54	3454	58.327999999999996
55	5335	58.0705
56	4067	57.972500000000004
57	967	57.896
58	5724	57.895500000000006
59	3732	57.5955
60	2534	57.4735
61	10603	57.472
62	3108	57.295
63	3111	56.894000000000005
64	972	56.79449999999999
65	613	56.775999999999996
66	2885	56.6675
67	5738	56.293000000000006
68	975	56.19349999999999
69	928	55.7925
70	9846	55.768499999999996
71	2242	55.1905
72	963	55.091499999999996
73	3105	54.890499999999996
74	931	54.69
75	7535	54.664
76	10859	53.9895
77	4914	53.867
78	55824	53.6635
79	10288	52.686
80	1796	52.668000000000006
81	567	52.489
82	25	52.4655
83	3676	52.190999999999995
84	6892	52.088499999999996
85	3135	51.6875
86	3937	51.6605
87	5336	51.6595
88	2889	51.565999999999995
89	6654	51.4625
90	3134	51.286500000000004
91	9564	51.26649999999999
92	6891	51.188
93	1445	51.163
94	6890	51.087
95	2923	50.7855
96	3688	50.582499999999996
97	3055	50.562
98	3133	50.485
99	811	50.484500000000004
100	3675	50.483000000000004
101	5829	50.3645
102	3690	50.274
103	6461	50.154
104	3655	49.982
105	7106	49.9815
106	821	49.684000000000005
107	4179	49.68
108	2549	49.659000000000006
109	977	49.5805
110	912	49.383500000000005
111	27	49.2615
112	2515	49.1795
113	925	49.081
114	8754	48.778999999999996
115	27040	48.655
116	5795	48.357
117	11184	47.8545
118	3635	47.2585
119	3673	46.8775
120	5877	46.477
121	10657	46.3575
122	4233	46.3565
123	961	45.9765
124	5782	45.756
125	1436	45.658
126	5296	45.46
127	10006	45.061
128	7057	44.8755
129	29760	44.852999999999994
130	10451	44.851
131	1293	44.775
132	948	44.5745
133	7006	44.4555
134	868	44.2525
135	2887	44.165
136	6452	44.1495
137	3674	43.972500000000004
138	2812	43.169
139	3685	43.0735
140	3386	43.072
141	3702	42.9535
142	3678	42.871
143	4690	42.352
144	27329	41.769999999999996
145	10278	41.7515
146	6655	41.3505
147	2335	41.2675
148	7525	41.048
149	4856	40.967
150	7052	40.768
151	2066	40.75
152	2321	40.6485
153	1277	40.565999999999995
154	3791	40.549
155	1278	40.265499999999996
156	3693	40.1715
157	3491	39.873000000000005
158	80781	39.866499999999995
159	5029	39.5705
160	10818	39.5475
161	3093	39.499
162	6678	39.4645
163	4318	39.463
164	50807	38.947
165	960	37.5635
166	6696	37.364
167	695	37.2455
168	4739	37.243
169	93185	36.992
170	7454	36.846
171	100124696	36.545
172	660	36.3445
173	5800	36.144
174	1634	35.862
175	9402	35.6465
176	1280	35.36
177	7040	35.060500000000005
178	5787	34.9435
179	857	34.742000000000004
180	5793	34.5415
181	3679	34.378
182	633	34.359500000000004
183	1285	33.656
184	3339	33.647000000000006
185	4313	33.5615
186	2199	33.554
187	3575	33.5235
188	5549	33.4465
189	5979	33.4405
190	7010	33.44
191	7058	33.2625
192	7045	33.2555
193	5595	33.241
194	4811	33.1475
195	3561	33.124
196	2811	32.9685
197	1286	32.9545
198	1490	32.9445
199	2268	32.839
200	55715	32.5395
201	2192	32.446
202	1282	32.255
203	4052	32.1575
204	7410	32.0375
205	1305	31.945
206	22795	31.845499999999998
