rank	node	rank_score
1	8312	179.3
2	1454	178.09949999999998
3	4040	177.199
4	6571	174.79850000000002
5	1453	174.397
6	4775	173.3965
7	1855	170.596
8	1499	167.895
9	58	159.998
10	4950	156.5975
11	1857	152.5955
12	1457	150.2945
13	1020	149.3905
14	5494	149.19400000000002
15	1856	148.3935
16	1459	148.193
17	5664	147.89249999999998
18	637	145.99200000000002
19	81839	144.6915
20	1460	144.69
21	2287	143.8895
22	2099	132.277
23	2932	130.6685
24	999	125.99099999999999
25	1022	124.388
26	207	122.3735
27	4088	121.06649999999999
28	672	119.875
29	2033	119.76599999999999
30	1025	119.0855
31	367	118.7675
32	5770	118.6885
33	1021	118.08899999999998
34	2308	117.968
35	84152	116.5875
36	5925	116.2725
37	1019	115.2865
38	5499	114.78600000000002
39	6241	114.487
40	91768	112.98400000000001
41	1387	112.96199999999999
42	10485	112.38499999999999
43	4193	111.867
44	10763	111.4845
45	983	111.0835
46	1051	110.8625
47	860	110.758
48	1017	110.0815
49	4089	109.96300000000001
50	3065	109.9615
51	273	109.78299999999999
52	3725	108.47049999999999
53	595	108.27550000000001
54	3832	107.582
55	6667	107.165
56	324	107.08899999999998
57	5867	107.08250000000001
58	4087	106.7595
59	6853	105.67999999999999
60	3925	103.9805
61	5058	103.9795
62	6714	103.478
63	1759	102.67849999999999
64	2903	102.57750000000001
65	1050	99.46549999999999
66	8202	99.2565
67	25	98.2765
68	5594	97.1645
69	5371	95.9505
70	1027	95.8745
71	4654	92.8715
72	5934	92.673
73	1386	92.6605
74	894	91.772
75	1026	90.87100000000001
76	896	90.569
77	5595	89.6585
78	7421	89.45349999999999
79	5127	89.179
80	4137	88.076
81	4609	87.937
82	6597	87.647
83	5599	86.857
84	7088	86.5885
85	8313	86.4875
86	5525	86.086
87	8893	85.88550000000001
88	8894	85.08500000000001
89	5601	84.95599999999999
90	5504	84.1845
91	7249	83.8635
92	4303	83.16
93	1432	83.05499999999999
94	2908	82.5525
95	2113	81.9555
96	23054	81.759
97	2353	80.15299999999999
98	5970	79.449
99	6256	76.851
100	5663	76.681
101	9611	76.54549999999999
102	8841	74.5475
103	3172	74.45450000000001
104	10499	71.954
105	602	71.648
106	208	71.464
107	9612	71.1485
108	6599	69.6375
109	8851	69.074
110	3066	66.7435
111	6598	65.4365
112	9252	65.152
113	6908	64.638
114	8648	63.846500000000006
115	5600	63.451499999999996
116	6996	58.7395
117	6774	58.35
118	5468	57.146
119	5914	57.144499999999994
120	3297	56.0355
121	2114	53.44500000000001
122	5451	53.339
123	5300	51.872
124	8850	51.836
125	6615	51.1835
126	6595	49.6345
127	6601	49.23350000000001
128	891	48.9495
129	7704	48.944
130	5515	47.4665
131	2002	46.4405
132	9325	46.3425
133	6872	44.834
134	2959	43.435
135	2931	43.162
136	6602	42.332
137	7067	41.64
138	5469	40.442
139	5501	39.468
140	25942	39.3255
141	5566	39.2695
142	7068	39.243
143	5604	39.14
144	6603	38.6295
145	6604	36.730000000000004
146	28996	35.7845
147	5430	34.831
148	6605	34.827
149	57492	34.8245
150	10891	34.741
151	8289	34.725
152	1024	34.533
153	9412	34.4325
154	22881	33.383500000000005
155	2962	33.1315
156	1983	33.0865
157	1869	32.957499999999996
158	86	32.724000000000004
159	54760	32.5305
160	5928	32.5235
161	6722	31.1375
162	5465	31.041499999999996
163	4790	30.934000000000005
164	9219	30.122000000000003
165	5931	29.721500000000002
166	7161	29.576999999999998
167	596	29.567
168	2965	29.428999999999995
169	8819	29.421000000000003
170	10589	29.128499999999995
171	2960	28.827999999999996
172	51742	28.823
173	7155	28.5225
174	892	28.4275
175	8900	28.369999999999997
176	890	28.069499999999998
177	53615	27.1195
178	2071	27.0265
179	2967	26.625999999999998
180	10284	26.518
181	6880	26.420499999999997
182	53981	26.119999999999997
183	8189	26.119
184	3621	25.811500000000002
185	142	25.805
186	6689	25.3065
187	6878	25.2185
188	6688	24.7155
189	4297	24.017000000000003
190	6883	23.9175
191	8932	23.9135
192	1108	23.613999999999997
193	23028	23.316
194	57459	23.313
195	5929	23.2165
196	5977	22.912
197	1107	22.6145
198	9031	22.31
199	11091	21.815
200	1385	21.461000000000002
201	5901	21.4155
202	5933	21.261000000000003
203	8467	21.0125
204	1877	19.899
205	6197	19.549
206	7316	19.407999999999998
207	995	19.055500000000002
208	4194	18.8755
209	1616	18.776
210	6195	18.7455
211	8626	18.676499999999997
212	5241	18.3385
213	5602	18.2385
214	9343	18.210500000000003
215	3146	17.688
216	10297	17.587
217	9261	17.524
218	10413	17.1735
219	8945	17.082
220	4638	16.8415
221	6300	16.6245
222	1482	16.5815
223	1390	15.9595
224	4092	15.774000000000001
225	6196	15.745999999999999
226	5596	15.723500000000001
227	51176	15.681000000000001
228	3091	15.507499999999999
229	51343	15.379499999999998
230	864	15.373
231	11198	15.3095
232	5597	15.222999999999999
233	6929	15.221
234	4086	15.1715
235	4208	15.0215
236	5598	14.722
237	6497	14.671000000000001
238	2290	14.1725
239	6198	14.166
240	29904	14.118
241	3164	14.109
242	573	13.9275
243	4602	13.9195
244	1487	13.8055
245	1827	13.62
246	5603	13.619
247	5568	12.769
248	5567	12.7685
249	7538	12.1205
250	898	12.117
251	11075	12.016499999999999
252	23186	11.7025
253	3977	11.617
254	1053	11.516
255	60	11.511
256	54815	11.403
257	4605	10.934000000000001
258	2623	10.8125
259	23309	10.802000000000001
260	9112	10.501
261	2764	10.4465
262	2969	10.1015
263	572	10.0635
264	9203	10.000499999999999
265	156	9.0175
266	3516	8.803999999999998
267	55193	8.7085
268	3667	8.5185
269	51412	8.108
270	10987	8.007
271	5757	7.4405
272	6886	7.2090000000000005
273	5578	7.031999999999999
274	4204	6.622
275	2316	6.614500000000001
276	85509	6.32
277	7750	6.218999999999999
278	2115	6.2095
279	51317	6.0175
280	23199	5.917
281	3360	5.7165
282	10498	5.7065
283	10362	5.616
284	196528	5.3075
285	55636	5.006
286	5894	3.1149999999999998
287	7528	2.6055
288	904	1.7065000000000001
289	6830	1.4035
290	3320	1.307
291	3020	0.9045
292	1718	0.0995
293	94274	0.097
294	770	0.096
295	94241	0.095
296	79841	0.0925
297	64779	0.092
298	60487	0.0915
299	9271	0.091
300	8131	0.0905
301	1801	0.09
302	10848	0.0895
303	128	0.089
304	60684	0.0885
305	7430	0.088
306	259266	0.088
307	8826	0.0875
308	1613	0.0875
309	10398	0.087
310	153090	0.0865
311	1400	0.086
312	152006	0.086
313	133746	0.08349999999999999
314	56704	0.08149999999999999
315	5325	0.081
316	51588	0.075
317	10401	0.074
318	4091	0.0735
319	163126	0.0725
320	117583	0.0715
321	2737	0.071
322	55914	0.0705
323	4332	0.06899999999999999
324	51701	0.0685
325	84687	0.0675
326	5500	0.0645
327	51592	0.0645
328	5511	0.064
329	1875	0.0605
330	1874	0.057499999999999996
331	6502	0.0505
332	841	0.048
333	7080	0.034499999999999996
334	10274	0.026500000000000003
335	57504	0.026000000000000002
336	11177	0.025500000000000002
337	10735	0.025
338	5885	0.024
339	6304	0.0235
340	8243	0.020499999999999997
341	9126	0.02
342	3856	0.015
343	2100	0.014499999999999999
344	8204	0.0125
345	4298	0.01
346	7044	0.0095
347	9862	0.009
348	8295	0.008
349	9440	0.0075
350	9282	0.006500000000000001
351	4851	0.006
