rank	node	rank_score
1	2252	179.9
2	6910	179.299
3	8822	177.898
4	8817	176.6975
5	2264	176.097
6	2254	175.19650000000001
7	2253	173.996
8	2263	173.2955
9	2251	172.595
10	2250	171.4945
11	2249	170.594
12	2248	169.6935
13	2246	168.793
14	6774	167.9905
15	2043	167.89249999999998
16	8829	166.8915
17	2247	165.99099999999999
18	9965	164.692
19	8074	163.49
20	3717	156.7845
21	5335	153.4865
22	2534	153.0755
23	2185	152.57750000000001
24	6464	150.7795
25	2321	150.574
26	5781	148.88
27	6776	148.4835
28	6777	147.885
29	3560	145.879
30	6197	144.5885
31	5295	143.578
32	4067	143.5725
33	867	142.575
34	3716	142.1815
35	5777	141.87449999999998
36	6772	140.982
37	1439	140.073
38	6714	139.57649999999998
39	6850	139.4735
40	2057	138.971
41	5159	138.88299999999998
42	5156	137.68099999999998
43	3815	137.172
44	3718	137.0785
45	3791	133.96949999999998
46	3932	133.37150000000003
47	9846	133.1705
48	3643	131.065
49	10603	130.67000000000002
50	1399	128.86599999999999
51	5771	127.7825
52	1398	127.0635
53	5747	126.755
54	6461	126.676
55	3339	124.0895
56	5921	122.8655
57	7409	122.56800000000001
58	613	122.16749999999999
59	3575	121.477
60	9021	120.551
61	3480	120.253
62	1956	119.35799999999999
63	2064	118.85999999999999
64	5336	118.369
65	8651	118.35349999999998
66	7525	117.2485
67	7297	116.9665
68	1796	116.4645
69	2885	116.3615
70	2065	116.1605
71	8660	115.45149999999998
72	3667	114.654
73	5788	111.55900000000001
74	7535	110.66199999999999
75	3937	109.26849999999999
76	55824	107.3625
77	6654	107.36100000000002
78	2719	107.18699999999998
79	9982	106.38899999999998
80	3055	106.38600000000001
81	1445	104.65050000000001
82	5296	103.24600000000001
83	1436	103.148
84	25	102.957
85	2887	102.6455
86	10657	99.463
87	5770	99.35249999999999
88	2549	98.1585
89	27	98.15650000000001
90	2889	97.756
91	9564	97.5545
92	27040	97.46700000000001
93	4914	97.452
94	10006	97.04650000000001
95	11184	96.3575
96	5829	95.05
97	6452	94.3595
98	4690	92.0495
99	868	89.84700000000001
100	5795	89.44500000000001
101	3635	89.064
102	29760	88.9475
103	3572	87.8375
104	6655	86.9435
105	10451	86.1555
106	10818	84.949
107	2066	83.54400000000001
108	7006	82.8425
109	4233	82.5445
110	3702	82.542
111	5782	82.44300000000001
112	10278	79.14099999999999
113	50807	77.3415
114	7454	76.2405
115	695	75.74
116	100124696	74.3395
117	5800	73.9385
118	660	73.639
119	9402	72.136
120	1460	71.488
121	5793	70.238
122	9158	70.0875
123	5787	69.337
124	2268	68.73150000000001
125	7010	66.7365
126	3561	66.2115
127	5979	66.035
128	1441	65.526
129	5595	65.3355
130	55715	63.9345
131	25970	63.533500000000004
132	857	62.532
133	7410	60.527499999999996
134	2213	60.33299999999999
135	5594	60.032500000000006
136	26191	59.129999999999995
137	5175	57.53099999999999
138	930	56.727
139	5796	56.334
140	2242	56.33050000000001
141	7462	54.72950000000001
142	4739	53.528499999999994
143	7852	53.32000000000001
144	558	52.721500000000006
145	388585	52.6885
146	30011	52.024
147	5580	50.82899999999999
148	933	50.4265
149	4582	49.628
150	10750	49.1195
151	8440	45.821000000000005
152	919	45.722500000000004
153	9743	45.425
154	1000	43.4245
155	56955	43.222
156	1499	42.9255
157	238	42.5235
158	10019	42.5205
159	2886	39.223
160	23607	39.019
161	58512	37.0185
162	128853	37.0175
163	83747	34.517
164	55620	34.184000000000005
165	55250	33.6805
166	3636	32.818
167	5170	31.714499999999997
168	53358	31.514
169	4486	31.415499999999998
170	4915	29.813499999999998
171	6503	29.813
172	3566	29.211000000000002
173	8503	29.208500000000004
174	27071	28.115
175	974	23.609
176	640	22.407999999999998
177	9103	21.5075
178	8853	21.0105
179	821	19.8995
180	5338	19.816499999999998
181	811	19.7985
182	7275	18.912
183	916	18.9055
184	23624	18.7125
185	3454	18.509999999999998
186	3690	18.0005
187	50852	17.905
188	5549	17.588
189	2199	17.487000000000002
190	6004	17.407
191	1493	16.0795
192	80831	15.3045
193	356	15.001499999999998
194	2209	14.9065
195	1795	14.803999999999998
196	1969	13.5095
197	25759	11.003499999999999
198	9046	10.306000000000001
199	27240	10.102500000000001
200	2533	10.001
201	64714	7.616
202	10399	6.2005
203	973	6.01
204	8751	4.5015
205	2048	4.004
206	921	2.9050000000000002
207	5287	1.703
208	2904	1.2025000000000001
209	85358	0.8019999999999999
210	2934	0.704
211	9229	0.6014999999999999
212	58480	0.4029999999999999
213	4058	0.40199999999999997
214	10044	0.20550000000000002
215	5578	0.202
216	5792	0.20099999999999998
217	7018	0.098
218	56165	0.089
219	2335	0.0865
220	1291	0.0865
221	1311	0.086
222	5610	0.08549999999999999
223	3489	0.08549999999999999
224	1234	0.079
225	5290	0.002
226	2322	0.002
227	1154	0.0015
228	8471	0.0015
229	5618	0.001
230	940	0.001
231	8835	0.0005
232	139716	0.0005
