rank	node	rank_score
1	11018	180.1
2	27178	179.1995
3	3227	178.299
4	5744	177.19850000000002
5	6667	164.598
6	5925	156.7795
7	4654	153.996
8	861	146.2955
9	2033	141.3855
10	672	138.044
11	1387	137.17849999999999
12	3725	136.9175
13	1051	135.41500000000002
14	367	133.9725
15	2099	128.2385
16	1050	127.6695
17	4087	125.22350000000002
18	6597	122.576
19	3065	119.475
20	4089	119.26500000000001
21	8202	118.73499999999999
22	9611	118.0845
23	5933	115.2105
24	7421	113.07750000000001
25	1022	110.833
26	6599	110.072
27	9612	107.977
28	6601	106.57150000000001
29	3066	105.67550000000001
30	6908	103.85999999999999
31	1869	103.41199999999999
32	8841	103.374
33	6595	103.36599999999999
34	6598	102.7695
35	7157	102.224
36	57492	100.74449999999999
37	8289	99.671
38	6602	99.167
39	5371	99.0745
40	3569	97.998
41	25942	97.9735
42	6689	97.1875
43	1875	93.6975
44	6603	93.464
45	6605	92.362
46	1874	91.796
47	6604	91.6605
48	7027	91.5965
49	5928	90.9665
50	86	90.46549999999999
51	5934	89.4955
52	1025	86.21549999999999
53	1024	85.8425
54	5931	85.36800000000001
55	595	84.3865
56	8819	83.97
57	2908	83.92
58	2959	83.0435
59	6872	82.35650000000001
60	7704	81.7765
61	9219	81.063
62	51742	80.16900000000001
63	6774	79.7625
64	1108	79.1685
65	5977	78.1645
66	8932	77.965
67	53615	77.3635
68	54760	77.143
69	3621	76.9675
70	57459	76.9625
71	2962	76.7415
72	10284	76.2615
73	23054	76.111
74	9412	75.84049999999999
75	2965	75.53999999999999
76	10589	74.441
77	8850	74.439
78	7155	74.136
79	5970	74.01700000000001
80	1052	73.8815
81	892	72.9395
82	5430	72.538
83	53981	72.35900000000001
84	2960	71.84200000000001
85	5594	71.761
86	6880	71.3555
87	23028	71.261
88	6878	70.5575
89	8189	70.4595
90	5929	70.35799999999999
91	2967	69.2375
92	4297	68.55850000000001
93	2071	68.53450000000001
94	6883	66.957
95	1019	66.38300000000001
96	1021	66.08250000000001
97	1107	66.056
98	11091	65.05499999999999
99	8467	64.0545
100	5901	63.653999999999996
101	6886	63.186
102	9031	62.3355
103	1457	61.472500000000004
104	51592	61.419000000000004
105	2113	61.2975
106	9343	61.153499999999994
107	6736	58.597
108	26750	57.897000000000006
109	4211	57.596500000000006
110	3218	57.093
111	7029	56.994499999999995
112	5087	56.79449999999999
113	8648	56.705
114	132660	56.69500000000001
115	286826	56.694
116	5316	56.295
117	55957	56.09349999999999
118	3235	55.99249999999999
119	4605	55.793000000000006
120	91750	55.7925
121	3236	55.69199999999999
122	6929	55.09400000000001
123	4656	54.9935
124	890	54.5905
125	3398	54.491499999999995
126	8900	54.29
127	64100	53.891
128	1871	53.789
129	898	53.69199999999999
130	3399	53.5905
131	1018	53.4885
132	4618	53.39
133	3397	53.2895
134	1870	53.188
135	4617	52.789
136	6502	52.7855
137	5469	52.5145
138	23209	52.3885
139	6256	52.303
140	6938	52.288
141	602	52.109
142	5468	51.903499999999994
143	1027	51.886
144	5079	51.6875
