rank	node	rank_score
1	9517	158.7
2	57337	139.49949999999998
3	5595	118.6
4	10558	117.295
5	5594	101.398
6	56478	98.6
7	55922	96.7995
8	81627	94.599
9	3299	94.19300000000001
10	4790	93.8345
11	3320	92.74249999999999
12	5970	87.6515
13	2885	85.899
14	3326	82.0955
15	4841	79.2985
16	55304	76.896
17	1847	75.5975
18	4214	72.185
19	4691	66.896
20	7316	62.41700000000001
21	3312	61.7885
22	203068	61.37949999999999
23	6207	56.45399999999999
24	5591	53.831500000000005
25	6128	51.9485
26	6667	51.5355
27	6156	48.3215
28	5971	47.8745
29	10128	47.7935
30	29110	46.5905
31	3309	45.452
32	1326	45.329499999999996
33	25885	44.386
34	4628	43.2935
35	9020	42.2575
36	5894	41.992000000000004
37	7157	40.9795
38	142	40.349000000000004
39	6135	40.246
40	1654	39.791
41	6181	39.7325
42	10090	39.6995
43	10844	39.2975
44	84196	38.3965
45	2099	38.2555
46	6205	38.2045
47	7311	38.112
48	3932	37.6445
49	3303	37.259
50	5604	36.997
51	283455	36.491499999999995
52	6202	36.251
53	6233	36.1115
54	6129	35.6505
55	3667	35.4825
56	4793	35.087
57	2091	35.041
58	1027	34.8195
59	6222	34.7405
60	6189	34.6465
61	6191	34.5545
62	3065	34.2375
63	6141	33.956
64	8517	33.576499999999996
65	6130	33.15
66	10788	32.786
67	2033	32.652499999999996
68	4904	32.54
69	5134	32.37949999999999
70	4792	32.371
71	1147	32.182
72	3551	32.07899999999999
73	6206	32.0125
74	672	31.839499999999997
75	4794	31.6755
76	9349	31.6455
77	6146	31.605
78	5966	31.281
79	220717	31.1735
80	6229	31.108500000000003
81	367	30.943
82	6500	30.585500000000003
83	113457	30.369
84	9462	30.188
85	10382	29.964
86	891	29.96
87	7314	29.9495
88	4528	29.8885
89	3305	29.764999999999997
90	9641	29.761000000000003
91	7278	29.565499999999997
92	1213	29.470500000000005
93	51082	29.2815
94	292	29.252999999999997
95	1051	28.9815
96	8986	28.98
97	6175	28.955000000000002
98	1387	28.851999999999997
99	92609	28.565999999999995
100	64425	28.384500000000003
101	84172	27.5785
102	3313	27.574
103	3310	27.573
104	6597	27.533500000000004
105	3838	27.283500000000004
106	10849	27.28
107	6885	27.259500000000003
108	6188	27.061
109	4215	27.055
110	5437	26.9775
111	23118	26.9565
112	6714	26.908000000000005
113	2734	26.883000000000003
114	8454	26.8805
115	23291	26.877999999999997
116	9532	26.840999999999998
117	6232	26.512999999999998
118	6176	26.431
119	5441	26.377
120	6208	26.2035
121	3297	26.069499999999998
122	4163	25.875
123	790	25.657
124	7132	25.552500000000002
125	7186	25.4515
126	8737	25.357999999999997
127	6201	25.248
128	801	25.1555
129	6218	25.11
130	150684	25.0405
131	71	24.854000000000003
132	6203	24.8475
133	1017	24.720999999999997
134	10010	24.6615
135	5578	24.605
136	805	24.551
137	3192	24.29
138	11035	24.053
139	2969	23.976
140	8717	23.949
141	5925	23.8385
142	6124	23.762999999999998
143	7150	23.3185
144	409	23.262999999999998
145	3725	23.147
146	6774	23.1465
147	6217	23.101999999999997
148	1026	22.953
149	808	22.762
150	7133	22.345499999999998
151	10454	22.344
152	2058	22.183
153	54939	22.063499999999998
154	11140	22.0505
155	3066	21.91
156	1050	21.642000000000003
157	9782	21.597
158	8471	21.4905
159	2932	21.454
160	25873	20.916500000000003
161	3301	20.6465
162	5371	20.551
163	7185	20.447
164	6122	20.339
165	708	20.148000000000003
166	7189	19.943
167	4637	19.7925
168	2908	19.765
169	7155	19.4745
170	8767	19.447499999999998
171	3308	19.4105
172	6204	19.2775
173	6155	19.0305
174	57007	19.027
175	56265	18.9955
176	1852	18.8965
177	6196	18.796
178	4627	18.692
179	64343	18.648500000000002
180	983	18.637999999999998
181	11172	18.5925
182	1457	18.549500000000002
183	1917	18.5425
184	6223	18.4785
185	6235	18.4175
186	1432	18.3935
187	51397	18.3695
188	22992	18.3625
189	5581	18.233
190	3839	18.154500000000002
191	4736	18.032
192	9611	17.9025
193	23162	17.887
194	51122	17.8535
195	6161	17.8095
196	5605	17.794999999999998
197	8841	17.7055
198	3856	17.683500000000002
199	6548	17.494
200	5901	17.4715
201	6228	17.437
202	60	17.368000000000002
203	5602	17.2865
204	6170	17.118000000000002
205	6416	17.091
206	5599	16.988
207	1827	16.9855
208	6908	16.9115
209	6195	16.8875
210	23054	16.846
211	6125	16.801499999999997
212	5601	16.781
213	7846	16.777
214	408	16.758499999999998
215	5609	16.689
216	6256	16.6565
217	6137	16.4695
218	4088	16.4415
219	10221	16.3885
220	5521	16.3325
221	10856	16.331
222	56940	16.2895
223	2764	16.183
224	9188	16.1055
225	596	15.980500000000001
226	6134	15.87
227	5597	15.869
228	23243	15.868
229	4638	15.7745
230	11221	15.686000000000002
231	1849	15.584
232	497661	15.517000000000001
233	5598	15.476499999999998
234	6300	15.373500000000002
235	1846	15.1845
236	9919	15.1645
237	6595	15.1065
238	3977	15.072999999999999
239	5245	15.0535
240	602	15.037
241	6224	14.928
242	1869	14.920499999999999
243	572	14.866
244	1386	14.854500000000002
245	5596	14.774000000000001
246	8648	14.744
247	6209	14.713999999999999
248	11075	14.671000000000001
249	9261	14.5755
250	6133	14.501
251	5600	14.4715
252	1111	14.4155
253	5537	14.372
254	5321	14.368500000000001
255	7538	14.275
256	10891	14.250499999999999
257	3329	14.188999999999998
258	5603	14.1705
259	9252	14.0645
260	6464	13.994
261	29904	13.862
262	8550	13.668000000000001
263	1022	13.607499999999998
264	4157	13.5665
265	6210	13.5635
266	9043	13.5575
267	3925	13.4595
268	6193	13.387
269	3921	13.372499999999999
270	6173	13.310500000000001
271	1843	13.181999999999999
272	25	13.072999999999999
273	156	13.062999999999999
274	8202	12.938999999999998
275	8850	12.912
276	10018	12.7655
277	9612	12.7285
278	6132	12.652000000000001
279	1459	12.65
280	6640	12.560500000000001
281	2597	12.4735
282	2002	12.4575
283	7421	12.433
284	595	12.426
285	3183	12.394499999999999
286	6152	12.352500000000001
287	5465	12.257
288	54882	12.256
289	6165	12.0425
290	4602	11.97
291	2353	11.872499999999999
292	1053	11.7675
293	4776	11.576
294	347733	11.5465
295	7534	11.425
296	1385	11.348
297	85366	11.3415
298	6138	11.265
299	63970	11.2615
300	6613	11.2315
301	1019	11.2045
302	55664	11.186499999999999
303	6147	10.967
304	207	10.940000000000001
305	8607	10.85
306	1021	10.822
307	6197	10.756
308	4673	10.704
309	80824	10.677
310	72	10.619499999999999
311	4208	10.458499999999999
312	2197	10.242
313	11224	10.0555
314	6722	10.0475
315	55131	10.015
316	2113	9.964
317	3007	9.9145
318	8971	9.812999999999999
319	8357	9.753499999999999
320	11137	9.6135
321	498	9.584999999999999
322	7284	9.411
323	6727	9.309000000000001
324	9045	9.262
325	2931	9.234
326	6143	8.86
327	10514	8.7885
328	26156	8.666
329	3609	8.583499999999999
330	5914	8.509
331	6160	8.342
332	9221	8.307500000000001
333	6732	8.208
334	55681	8.1115
335	6168	8.064499999999999
336	51602	7.906999999999999
337	6929	7.867
338	3091	7.7125
339	8342	7.712000000000001
340	6136	7.664
341	6194	7.649500000000001
342	2114	7.6450000000000005
343	5468	7.6245
344	4654	7.6215
345	55299	7.6065
346	6144	7.558
347	6688	7.536
348	81027	7.5025
349	1958	7.4435
350	6171	7.415000000000001
351	6949	7.406000000000001
352	5430	7.297
353	573	7.203999999999999
354	6169	7.1345
355	1938	7.1155
356	5469	7.111
357	7416	7.0765
358	1655	7.067
359	5566	7.055
360	10499	7.0235
361	51631	7.003
362	6157	6.968000000000001
363	9325	6.906000000000001
364	6154	6.8565
365	10399	6.772
366	6158	6.659000000000001
367	55646	6.6375
368	995	6.4185
369	10969	6.0685
370	6142	5.967499999999999
371	861	5.9405
372	2115	5.7775
373	23521	5.7585
374	3608	5.6594999999999995
375	1956	5.5840000000000005
376	140032	5.5185
377	6159	5.4515
378	1020	5.4015
379	26354	5.3605
380	1499	5.225499999999999
381	6886	5.2135
382	6996	5.104
383	6772	5.046
384	10642	4.9735
385	6187	4.949
386	7067	4.9085
387	10987	4.907
388	302	4.782500000000001
389	6192	4.7165
390	7704	4.7035
391	1025	4.532500000000001
392	10480	4.484
393	3837	4.3915
394	4809	4.3005
395	8664	4.2895
396	1660	4.244
397	5451	4.116
398	1933	4.083
399	2023	3.9865000000000004
400	1915	3.943
401	6749	3.8685
402	7249	3.8225000000000002
403	10202	3.79
404	896	3.72
405	8668	3.586
406	920	3.496
407	6167	3.4159999999999995
408	6598	3.2715000000000005
409	7417	3.1870000000000003
410	3187	3.08
411	4286	3.0454999999999997
412	10056	2.9875
413	6231	2.9175
414	6227	2.9155
415	7419	2.8855
416	3184	2.779
417	27335	2.6845
418	6164	2.614
419	3646	2.495
420	309	2.3945
421	10419	2.3415
422	8344	2.2809999999999997
423	27043	2.275
424	4087	2.2275
425	3842	2.194
426	728937	2.174
427	6230	2.1145
428	64324	2.102
429	301	2.075
430	5250	1.984
431	8662	1.9835
432	1390	1.9309999999999998
433	6234	1.9134999999999998
434	8663	1.8815000000000002
435	26986	1.8445
436	1974	1.7739999999999998
437	23345	1.7715
438	3727	1.741
439	284695	1.6755
440	3178	1.6649999999999998
441	5933	1.6275
442	22907	1.5665
443	2771	1.473
444	55226	1.3820000000000001
445	7431	1.3695
446	2623	1.327
447	4193	1.3199999999999998
448	388698	1.2914999999999999
449	8204	1.21
450	4311	1.178
451	196	1.106
452	6139	1.073
453	27292	0.994
454	3181	0.9744999999999999
455	55003	0.8880000000000001
456	5042	0.7875
457	894	0.714
458	9759	0.696
459	26608	0.6905
460	5770	0.675
461	11331	0.5615
462	7341	0.507
463	23405	0.469
464	208	0.42800000000000005
465	1978	0.4265
466	6776	0.3815
467	5094	0.378
468	9733	0.2655
469	860	0.23500000000000001
470	2308	0.22749999999999998
