rank	node	rank_score
1	8082	180.1
2	1837	179.1995
3	8910	178.299
4	825	177.29850000000002
5	137868	176.098
6	27185	175.79749999999999
7	1821	174.2965
8	7402	174.197
9	1605	173.196
10	6641	170.7925
11	6640	170.4955
12	6645	169.292
13	3768	168.79149999999998
14	361	168.395
15	146	168.293
16	54212	165.1935
17	8525	165.0905
18	6329	165.0895
19	1838	164.4945
20	5239	163.189
21	54221	162.794
22	19	162.79000000000002
23	6331	161.09099999999998
24	1740	159.4885
25	3761	158.3875
26	8825	157.487
27	1739	156.5865
28	1741	155.086
29	3739	154.3855
30	1742	152.885
31	55327	152.88150000000002
32	27165	152.4845
33	8573	152.084
34	3759	150.6835
35	64130	149.78199999999998
36	320	148.481
37	493	146.483
38	491	145.5825
39	22866	145.28050000000002
40	9419	144.67950000000002
41	10207	144.07999999999998
42	23095	143.179
43	10369	142.27849999999998
44	2903	140.7775
45	9229	139.777
46	2904	139.678
47	2898	139.37550000000002
48	2905	137.976
49	85461	137.8765
50	6300	135.6745
51	57555	134.675
52	88	133.8735
53	2902	132.8725
54	5998	131.974
55	116443	131.672
56	116444	129.869
57	2066	129.46949999999998
58	54910	127.973
59	4842	127.888
60	815	127.47150000000002
61	8831	126.471
62	22839	125.5705
63	2906	124.57000000000001
64	3603	122.8685
65	3766	121.968
66	3738	121.06700000000001
67	3736	120.1665
68	3737	119.26599999999999
69	3741	118.3655
70	5578	117.36449999999999
71	2890	116.46399999999998
72	2891	115.5635
73	11113	113.86500000000001
74	6709	113.362
75	3751	110.561
76	57554	110.2585
77	9228	109.35799999999999
78	85358	107.25750000000001
79	58512	106.2565
80	6714	105.55699999999999
81	22941	104.45599999999999
82	2901	101.563
83	2895	100.7625
84	2534	100.25399999999999
85	50944	99.9615
86	1398	99.35249999999999
87	57716	97.047
88	25	96.95
89	8506	95.144
90	4690	94.8485
91	2151	94.24549999999999
92	817	93.0595
93	5335	92.5535
94	80831	92.14750000000001
95	816	92.059
96	56955	91.7505
97	128853	90.8495
98	2316	89.955
99	83747	89.749
100	2885	88.4465
101	5295	88.3515
102	64714	87.248
103	9784	85.44449999999999
104	445815	84.546
105	9743	84.252
106	1795	83.345
107	9749	82.5435
108	9793	81.043
109	4007	80.1395
110	29998	79.54249999999999
111	27	79.14099999999999
112	818	78.453
113	9472	78.44200000000001
114	2137	78.151
115	79890	75.94149999999999
116	81875	75.0405
117	9826	74.639
118	11217	72.5385
119	57190	72.3365
120	2048	71.8375
121	6237	70.737
122	114784	70.43299999999999
123	11184	68.3355
124	50807	67.33500000000001
125	23230	67.036
126	2185	64.63199999999999
127	10006	63.629999999999995
128	10278	63.532500000000006
129	6655	62.529500000000006
130	5071	61.86749999999999
131	5775	59.64
132	2889	59.3275
133	29886	57.234500000000004
134	23607	56.629
135	9564	56.128
136	92591	55.834
137	6654	55.3285
138	8529	54.633500000000005
139	1399	54.6265
140	867	54.327
141	3400	52.238
142	29760	51.926
143	5747	51.8255
144	2065	50.925
145	6464	49.9245
146	6850	48.224000000000004
147	2064	48.1235
148	1956	46.522000000000006
149	4067	45.723
150	5921	45.5215
151	90627	45.4555
152	868	44.822500000000005
153	5159	44.0205
154	7409	42.821000000000005
155	9846	39.8195
156	5781	39.62
157	3937	39.01649999999999
158	3055	38.5185
159	613	38.019
160	7535	37.715999999999994
161	5777	37.117000000000004
162	55824	37.015499999999996
163	9103	35.0315
164	5336	33.614999999999995
165	3815	32.918
166	3932	31.5135
167	1796	30.5125
168	3717	30.3145
169	6452	29.314
170	30011	29.1175
171	27040	28.713
172	5829	27.410500000000003
173	7525	26.6115
174	10451	26.312
175	3358	26.160500000000003
176	2057	25.308
177	1445	23.11
178	22859	21.954500000000003
179	2549	21.509
180	5782	20.8095
181	8853	19.931
182	3643	19.6085
183	831	19.3305
184	7410	19.111
185	5788	18.807499999999997
186	5795	17.506999999999998
187	4914	16.4065
188	4233	15.906
189	5793	13.3055
190	10603	12.8045
191	8777	12.76
192	7006	12.605
193	4739	12.102
194	7454	11.504
195	5800	10.3035
196	5787	9.603
197	3702	9.602500000000001
198	2321	6.417
199	10019	6.104
200	3791	4.9165
201	1000	4.007
202	7462	3.9015
203	6777	3.7009999999999996
204	6776	3.4005
205	10818	2.811
206	26191	2.5065
207	2690	2.3055
208	5770	1.9045
209	3716	1.2035
210	695	1.0045
211	10657	1.004
212	5156	0.601
213	8651	0.5025000000000001
214	3480	0.20299999999999999
215	3667	0.10200000000000001
216	70	0.0885
217	2893	0.05450000000000001
218	5860	0.054000000000000006
219	9187	0.0315
220	58480	0.031
221	1439	0.010499999999999999
222	2887	0.004
223	5296	0.0015
224	6461	0.0005
