rank	node	rank_score
1	84617	179.6995
2	6688	179.6
3	29110	167.693
4	5970	167.3905
5	1147	112.397
6	113457	112.19500000000001
7	9641	112.096
8	3551	110.994
9	5971	109.7895
10	10382	109.49249999999999
11	7278	109.2935
12	4791	108.69200000000001
13	4792	107.8915
14	8517	107.49549999999999
15	4794	106.39000000000001
16	3313	105.99099999999999
17	4793	104.689
18	5966	104.38699999999999
19	1326	103.7875
20	3305	103.58800000000001
21	2734	102.086
22	1213	101.5865
23	4215	101.19449999999999
24	808	100.88550000000001
25	3303	100.28150000000001
26	805	99.785
27	92609	99.4885
28	3309	99.4785
29	9020	99.3845
30	71	99.183
31	9636	98.999
32	3662	98.4985
33	10010	98.38199999999999
34	3320	98.3795
35	3659	97.998
36	801	97.6825
37	3312	97.678
38	10379	97.4975
39	203068	97.184
40	3439	96.997
41	3661	96.4965
42	3665	95.696
43	11035	95.4835
44	3456	95.19550000000001
45	6885	95.08
46	7186	94.38050000000001
47	3660	94.29400000000001
48	8737	94.181
49	23118	93.979
50	6352	93.393
51	790	90.7765
52	3326	90.0775
53	8717	89.476
54	4214	89.377
55	9532	87.8745
56	7133	87.275
57	3301	86.7735
58	8767	86.2755
59	3310	85.674
60	7189	85.5725
61	10454	84.872
62	7185	84.373
63	347733	84.17150000000001
64	7314	82.6705
65	409	82.171
66	708	81.97
67	7311	81.06949999999999
68	6233	80.46900000000001
69	7316	79.56800000000001
70	4841	79.299
71	408	78.96849999999999
72	4646	78.9675
73	220717	77.267
74	8607	77.163
75	6156	76.3665
76	11140	76.166
77	6207	75.3655
78	1917	75.365
79	1654	73.9645
80	6128	73.864
81	6232	73.6635
82	10856	72.1625
83	292	71.662
84	9349	71.1615
85	6205	70.861
86	6188	69.4595
87	6202	68.66
88	6217	67.05799999999999
89	2091	66.55699999999999
90	6204	64.4585
91	6191	63.9575
92	6208	63.856500000000004
93	6203	62.2525
94	6146	61.65599999999999
95	6222	61.452999999999996
96	6135	61.149
97	6224	60.948
98	6181	60.25450000000001
99	6189	60.1505
100	6229	59.55499999999999
101	4628	59.1985
102	6129	58.947
103	4627	58.898
104	6141	58.7495
105	6223	58.653999999999996
106	10627	58.3975
107	6130	58.152
108	4637	57.6965
109	6124	57.65
110	6169	57.34400000000001
111	6206	56.8535
112	25873	54.1485
113	6193	54.14549999999999
114	6218	52.7475
115	2197	52.54449999999999
116	6132	51.5355
117	6171	51.0435
118	140032	49.942
119	3921	49.5465
120	6161	49.346
121	6192	49.2415
122	6167	48.641
123	6176	47.951
124	6227	47.9405
125	6164	47.138999999999996
126	6231	46.4385
127	6170	46.343
128	6230	45.738
129	497661	45.4425
130	6234	44.9375
131	6209	44.14
132	6173	43.439499999999995
133	6155	42.036500000000004
134	6235	41.537
135	4736	41.136
136	6175	40.445
137	6125	40.435
138	4869	40.259
139	6165	38.334
140	6133	37.9335
141	6228	37.734500000000004
142	4691	37.2555
143	6210	37.229
144	11224	37.033
145	1051	36.991
146	1052	36.7915
147	57506	36.690999999999995
148	1387	36.492
149	2033	36.1905
150	6778	36.19
151	6160	36.131
152	6137	35.4305
153	6138	34.7325
154	6194	33.9285
155	6134	33.8315
156	293	33.359
157	6168	33.230000000000004
158	6152	32.827999999999996
159	9045	32.2295
160	2885	31.563499999999998
161	6143	31.532
162	6147	31.127499999999998
163	6157	31.026999999999997
164	6136	29.125
165	6142	28.426499999999997
166	23521	28.3245
167	7846	28.051499999999997
168	6187	27.6235
169	6201	27.326
170	6158	27.2255
171	6159	25.922500000000003
172	6154	25.323
173	6144	25.224
174	5521	24.2605
175	4673	23.922
176	4904	23.8145
177	55681	23.2215
178	8971	22.5205
179	8454	21.955000000000002
180	9188	21.82
181	10985	21.651999999999997
182	55131	20.5195
183	72	20.221
184	3007	19.719
185	3448	19.195500000000003
186	11137	18.718
187	8342	18.717000000000002
188	222643	18.692500000000003
189	6949	17.9175
190	6772	17.89
191	3455	17.7895
192	6773	17.689
193	6774	17.5885
194	3454	17.488
195	7284	17.4185
196	51602	17.4165
197	4435	17.3875
198	163732	17.287
199	10370	17.186500000000002
200	3716	17.086000000000002
201	6776	16.9855
202	3559	16.884999999999998
203	6777	16.7845
204	3718	16.684
205	3560	16.5835
206	3717	16.483
207	6775	16.3825
208	7852	16.2815
209	6727	16.216
210	1234	16.181
211	9221	16.1155
212	5777	16.080000000000002
213	5781	15.978
214	3459	15.877500000000001
215	5156	15.776
216	5159	15.679499999999999
217	5771	15.581999999999999
218	2690	15.4785
219	7297	15.379
220	8651	15.277000000000001
221	55299	15.215
222	55250	15.176499999999999
223	3572	15.075
224	9021	14.9755
225	5788	14.874500000000001
226	3643	14.774000000000001
227	8660	14.6735
228	5295	14.572999999999999
229	3667	14.4725
230	6464	14.372
231	3566	14.2715
232	3480	14.171000000000001
233	1938	14.113499999999998
234	5747	14.070500000000001
235	1399	13.969999999999999
236	2057	13.869499999999999
237	5770	13.768
238	8835	13.669
239	867	13.5685
240	81027	13.514
241	1956	13.466999999999999
242	2185	13.366499999999998
243	1398	13.267500000000002
244	2064	13.1655
245	7409	13.065999999999999
246	6850	12.965
247	5296	12.864500000000001
248	6732	12.713
249	2065	12.664
250	3654	12.662
251	2058	12.6035
252	10603	12.562000000000001
253	3815	12.4625
254	6714	12.363
255	4067	12.2615
256	5921	12.161
257	26156	12.1125
258	613	12.060500000000001
259	5335	11.959999999999999
260	9846	11.8595
261	3932	11.759
262	2534	11.6585
263	1439	11.558
264	7535	11.4575
265	10657	11.357
266	4914	11.252500000000001
267	5336	11.154
268	51631	11.112
269	55824	11.0535
270	3937	10.9545
271	3055	10.855
272	6654	10.756
273	25	10.653
274	10969	10.611
275	27	10.5565
276	2889	10.452
277	9564	10.3515
278	1796	10.251000000000001
279	1445	10.1505
280	5829	10.05
281	2549	9.9495
282	5795	9.848
283	10514	9.811499999999999
284	27040	9.746500000000001
285	6461	9.645999999999999
286	11184	9.5455
287	7006	9.447
288	5782	9.3475
289	4233	9.2485
290	3635	9.149
291	1436	9.0555
292	29760	8.943999999999999
293	3702	8.8425
294	4670	8.810500000000001
295	10006	8.743
296	868	8.6435
297	4690	8.5445
298	695	8.442
299	10278	8.3405
300	6655	8.2415
301	2887	8.141
302	10642	8.1095
303	10451	8.040000000000001
304	6452	7.9395
305	50807	7.839
306	2066	7.745
307	7525	7.636
308	3791	7.537000000000001
309	3609	7.508500000000001
310	2321	7.4365
311	7454	7.338500000000001
312	100124696	7.2379999999999995
313	660	7.1355
314	5800	7.0375
315	3608	7.007
316	5787	6.934
317	2242	6.827500000000001
318	3178	6.81
319	10818	6.7345
320	5793	6.633
321	3192	6.608
322	2260	6.533499999999999
323	9402	6.435
324	26354	6.407500000000001
325	5979	6.3315
326	5595	6.232
327	5594	6.1305
328	2213	6.0295000000000005
329	5175	5.9270000000000005
330	5580	5.829
331	55646	5.809
332	857	5.7299999999999995
333	26191	5.6285
334	7010	5.532500000000001
335	55715	5.431
336	25970	5.328
337	2268	5.2265
338	4582	5.1259999999999994
339	7462	5.0235
340	7410	4.9255
341	930	4.825
342	1441	4.7245
343	5796	4.6240000000000006
344	1499	4.5225
345	9743	4.4215
346	7150	4.406499999999999
347	1000	4.321
348	30011	4.2219999999999995
349	238	4.1205
350	919	4.0165
351	4486	3.9229999999999996
352	10019	3.816
353	933	3.72
354	4739	3.6174999999999997
355	2886	3.5170000000000003
356	4809	3.5060000000000002
357	1915	3.5055
358	10750	3.4195
359	356	3.319
360	8440	3.2185
