rank	node	rank_score
1	3593	179.59949999999998
2	10456	179.2
3	3594	178.699
4	51561	177.4985
5	149233	176.498
6	293	174.497
7	708	173.49650000000003
8	3313	172.496
9	10526	171.7955
10	6748	170.79500000000002
11	64101	169.794
12	92736	168.8935
13	11136	167.993
14	5018	167.0925
15	478	166.192
16	1975	165.29149999999998
17	55705	164.391
18	26292	163.4905
19	1207	162.59
20	55161	161.6895
21	27161	160.789
22	6895	159.8885
23	79711	158.988
24	1717	157.68699999999998
25	2010	157.5875
26	6232	156.4945
27	8241	156.1865
28	84617	156.0975
29	4697	154.88600000000002
30	5709	153.08499999999998
31	8607	152.9855
32	10454	152.6845
33	10985	150.88400000000001
34	5250	149.58350000000002
35	79084	149.1825
36	23405	148.88299999999998
37	292	148.1805
38	6169	147.182
39	10856	146.0815
40	6224	145.981
41	3185	143.88
42	3329	142.9795
43	9349	142.079
44	3326	141.17849999999999
45	1915	140.278
46	26523	139.3775
47	5133	138.477
48	8890	137.57649999999998
49	6745	136.376
50	10294	136.0755
51	476	134.875
52	291	133.97449999999998
53	1650	133.074
54	51065	132.17350000000002
55	11100	131.273
56	6188	130.3725
57	23411	129.372
58	10419	128.6715
59	9733	127.671
60	192669	126.67049999999999
61	192670	125.97
62	170506	124.66900000000001
63	50628	124.36949999999999
64	6157	122.668
65	6193	122.3685
66	11331	120.36749999999999
67	22907	120.26599999999999
68	728937	118.7665
69	11224	118.2655
70	6152	117.2625
71	55037	116.465
72	6139	116.167
73	23345	115.0645
74	6203	114.763
75	509	113.96399999999998
76	23521	113.0635
77	84319	111.56199999999998
78	284996	110.46100000000001
79	57835	109.5605
80	388697	108.55999999999999
81	6222	108.5595
82	3608	106.9615
83	6147	106.35900000000001
84	6128	105.55850000000001
85	6124	104.25750000000001
86	6210	103.65799999999999
87	2058	102.357
88	1314	101.5565
89	6154	100.05550000000001
90	11218	99.155
91	56945	98.0545
92	6132	97.852
93	26354	97.454
94	23107	96.45349999999999
95	6187	96.35249999999999
96	6159	94.0515
97	6135	93.45599999999999
98	6160	93.353
99	6194	91.651
100	6191	90.4505
101	5245	89.55
102	6189	88.849
103	6202	88.1495
104	3183	86.9485
105	2091	86.9475
106	4904	85.44800000000001
107	26986	84.1465
108	1665	83.84700000000001
109	3192	82.646
110	284695	81.545
111	10992	81.04549999999999
112	222235	79.8445
113	10642	79.144
114	11103	77.84349999999999
115	3188	77.24300000000001
116	10772	76.1425
117	6143	74.7415
118	6134	74.64200000000001
119	23451	73.24
120	55379	73.14099999999999
121	6158	72.84049999999999
122	6142	71.0395
123	84844	70.039
124	1660	69.1385
125	6165	68.038
126	6144	66.7375
127	23450	66.4365
128	9045	66.337
129	10989	64.2355
130	6137	64.136
131	6228	62.6345
132	6129	62.135000000000005
133	6201	61.034000000000006
134	10492	60.133500000000005
135	64960	59.23299999999999
136	64969	58.331999999999994
137	51116	57.43150000000001
138	51649	56.53099999999999
139	51021	55.230500000000006
140	55646	55.13250000000001
141	9775	53.83
142	51639	52.929500000000004
143	9782	52.028999999999996
144	27043	51.128499999999995
145	6138	49.3275
146	55226	49.126999999999995
147	10969	48.628
148	51202	48.1265
149	6168	46.926
150	83858	45.6255
151	388698	44.525
152	5094	43.624
153	23560	43.5245
154	55003	42.3235
155	5042	41.223
156	26608	40.322500000000005
157	54881	39.422000000000004
158	3310	38.897000000000006
159	27292	38.5215
160	8886	37.621
161	81887	36.7205
162	57418	35.82
163	23263	34.9195
164	1748	34.019
165	2332	33.0185
166	26156	31.718
167	1994	31.7175
168	9329	30.617
169	10514	29.516499999999997
170	8487	28.615999999999996
171	6184	27.2155
172	6136	26.714499999999997
173	3191	26.514999999999997
174	25885	24.514
175	2975	24.2135
176	9533	23.012999999999998
177	3609	22.9125
178	5976	21.412
179	6950	20.5115
180	6175	19.611
181	6130	18.710500000000003
182	6141	17.8095
183	6207	16.91
184	9513	16.009
185	4343	14.8085
186	4691	14.3075
187	10643	13.508
188	4869	12.407
189	23020	11.506499999999999
190	6155	10.606
191	4736	9.7055
192	8335	8.805
193	6176	7.9045000000000005
194	30968	6.803999999999999
195	8087	6.3035
196	5936	5.203
197	51191	4.3025
198	6170	3.4019999999999997
199	497661	2.5015
200	6209	1.6009999999999998
201	6173	0.7005
202	6218	0.0005
