rank	node	rank_score
1	84651	180.1
2	6710	179.09949999999998
3	6521	177.999
4	6709	177.398
5	287	175.9975
6	537	175.5985
7	6546	175.097
8	6711	174.19650000000001
9	2995	172.096
10	118	171.794
11	6005	171.4955
12	2994	169.895
13	5199	169.4945
14	51327	167.7935
15	1616	167.693
16	721	166.4925
17	717	165.592
18	5648	164.6915
19	1639	159.9895
20	10121	158.589
21	51164	157.6885
22	6712	156.68800000000002
23	84033	145.291
24	727	141.9905
25	1369	141.19
26	6549	139.186
27	11258	138.3875
28	10540	137.387
29	23299	136.5865
30	27185	132.9845
31	26258	132.58499999999998
32	636	132.484
33	5048	131.08350000000002
34	1778	130.88299999999998
35	5870	130.082
36	149473	129.3825
37	1780	112.78150000000001
38	81565	111.78099999999999
39	22891	111.0805
40	10168	110.179
41	54820	109.27449999999999
42	80254	109.1655
43	64430	93.276
44	7978	92.88550000000001
45	5339	90.7755
46	2932	85.8105
47	54477	73.478
48	91404	72.97749999999999
49	23499	71.6785
50	55763	70.7765
51	2803	70.276
52	8997	68.77000000000001
53	667	67.974
54	324	65.8725
55	1378	65.489
56	11259	65.17150000000001
57	7204	64.672
58	22919	64.3735
59	5607	64.2135
60	6249	63.173
61	10982	62.67100000000001
62	23122	61.970499999999994
63	9126	55.6665
64	5579	55.102999999999994
65	1380	52.9885
66	3043	50.488
67	3048	50.1875
68	4628	50.069
69	2039	49.587
70	53635	48.8865
71	11127	48.7685
72	6103	48.268
73	22920	47.7675
74	9371	46.867000000000004
75	6772	45.834500000000006
76	4059	45.5735
77	80150	45.172000000000004
78	6605	44.868
79	50488	44.866
80	1809	44.340999999999994
81	1808	44.042500000000004
82	7532	42.6695
83	7248	42.263
84	4897	40.477
85	10971	36.9625
86	7531	36.565
87	3797	35.656
88	2037	35.564
89	7283	34.959500000000006
90	4878	34.486000000000004
91	55729	34.060500000000005
92	58	31.380000000000003
93	64837	31.2495
94	7511	30.673000000000002
95	4632	30.279499999999995
96	4294	29.664499999999997
97	56896	29.570500000000003
98	374355	29.567500000000003
99	57551	29.274
100	221017	29.174500000000002
101	4001	28.753999999999998
102	84952	28.1635
103	3725	28.148000000000003
104	7534	27.859
105	10808	26.473000000000003
106	2596	25.5465
107	51412	25.054499999999997
108	4131	24.761000000000003
109	3799	24.746000000000002
110	7529	24.2615
111	60598	23.962
112	2011	23.7455
113	23368	23.7405
114	51305	23.461000000000002
115	80851	22.958
116	7533	22.855
117	7157	22.723
118	3777	22.4605
119	7352	22.16
120	64926	21.9355
121	7249	21.741
122	57787	21.4435
123	51307	21.351
124	11190	21.35
125	4140	21.2445
126	4139	21.244
127	51306	21.0325
128	4194	20.653
129	55095	20.3585
130	10749	20.256
131	23677	20.1595
132	9181	19.945
133	28954	19.8555
134	4627	19.826999999999998
135	2810	19.65
136	23313	19.157
137	6118	19.008
138	57530	18.648500000000002
139	5923	18.642000000000003
140	5590	18.518
141	65125	18.3365
142	3831	18.243000000000002
143	10298	18.049
144	1026	17.657999999999998
145	9414	17.648
146	55778	17.335
147	10260	17.154500000000002
148	4033	17.1345
149	55103	16.747
150	10746	16.450499999999998
151	404734	15.836000000000002
152	51599	15.747499999999999
153	53616	15.553999999999998
154	26031	15.4465
155	83658	15.373500000000002
156	8045	15.252500000000001
157	1781	15.1725
158	6990	15.072
159	672	14.929499999999999
160	4217	14.851999999999999
161	10570	14.77
162	1806	14.6695
163	1807	14.568999999999999
164	51733	14.4685
165	26146	14.24
166	3507	14.163999999999998
167	5879	14.127500000000001
168	1647	14.0635
169	57731	13.963
170	4133	13.9375
171	10120	13.875
172	10743	13.8625
173	23367	13.8535
174	4354	13.761500000000002
175	81610	13.662
176	7431	13.639499999999998
177	7694	13.5575
178	60	13.537
179	27330	13.461000000000002
180	84467	13.360499999999998
181	84552	13.328
182	5584	13.315999999999999
183	5582	13.312999999999999
184	6744	13.23
185	64780	13.16
186	55177	13.134
187	7123	13.0595
188	8243	13.0435
189	5985	13.0095
190	4926	12.947999999999999
191	10544	12.863499999999998
192	7083	12.859
193	23164	12.7375
194	29959	12.6585
195	1059	12.5565
196	10522	12.456999999999999
197	7277	12.443999999999999
198	5066	12.406
199	170959	12.355
200	310	12.255500000000001
201	26256	12.247499999999999
202	7074	12.2055
203	51380	12.156
204	3875	12.1125
205	81794	12.054
206	6606	11.9535
207	1019	11.938500000000001
208	6543	11.8575
209	22993	11.853
210	9759	11.8425
211	523	11.752500000000001
212	4130	11.743500000000001
213	84942	11.652
214	4215	11.638
215	1	11.5515
216	85440	11.543000000000001
217	4629	11.4825
218	5859	11.448
219	9101	11.4415
220	9362	11.351
221	375484	11.310500000000001
222	22924	11.2485
223	3431	11.15
224	51150	11.0495
225	3800	11.0385
226	27037	10.949
227	151230	10.8505
228	7155	10.8425
229	572	10.833499999999999
230	51199	10.765
231	5300	10.747499999999999
232	3796	10.739
233	23564	10.647
234	58525	10.5465
235	1104	10.446
236	140710	10.383
237	7917	10.339
238	29109	10.331
239	9757	10.245000000000001
240	8496	10.2405
241	1457	10.2285
242	80308	10.144499999999999
243	283820	10.064
244	8848	10.0405
245	2783	9.937999999999999
246	9750	9.9285
247	333	9.8425
248	5908	9.743500000000001
249	5315	9.6455
250	5580	9.607
251	2886	9.544
252	5162	9.440000000000001
253	23332	9.3505
254	7088	9.3415
255	7114	9.241
256	65108	9.2005
257	55791	9.1395
258	2244	9.0485
259	7351	8.9565
260	55323	8.8445
261	506	8.8375
262	26064	8.737
263	9094	8.734
264	100133763	8.6335
265	3117	8.529
266	9869	8.337
267	56144	8.2345
268	7276	8.1365
269	56288	8.116499999999998
270	60492	8.033
271	1031	7.9325
272	613	7.9265
273	5050	7.8315
274	5583	7.8004999999999995
275	11161	7.7355
276	5581	7.7035
277	5588	7.702500000000001
278	2661	7.631
279	4900	7.601999999999999
280	5578	7.6015
281	10200	7.529999999999999
282	84060	7.4319999999999995
283	120	7.4015
284	5272	7.330500000000001
285	55183	7.2295
286	4860	7.1209999999999996
287	3336	7.0280000000000005
288	6303	6.9285
289	2634	6.827500000000001
290	55643	6.726999999999999
291	2948	6.522
292	6783	6.4235
293	84966	6.3205
294	50855	6.3175
295	84612	6.2170000000000005
296	6279	6.2170000000000005
297	673	6.133
298	29903	6.124499999999999
299	28620	6.004
300	5717	5.9195
301	11244	5.819
302	4486	5.74
303	4666	5.718500000000001
304	3065	5.663
305	10980	5.6240000000000006
306	998	5.6185
307	10063	5.5225
308	55512	5.426
309	207	5.424
310	5894	5.4205
311	27252	5.3255
312	3996	5.3155
313	5770	5.3075
314	1400	5.2265
315	10000	5.226
316	55167	5.1485
317	7572	5.1215
318	388646	5.025
319	208	5.0245
320	80153	5.0235
321	22929	4.92
322	6362	4.718
323	158078	4.6175
324	147700	4.532
325	3910	4.5165
326	23077	4.4295
327	9891	4.325
328	5208	4.3229999999999995
329	54544	4.3155
330	6714	4.305
331	3798	4.2315
332	347733	4.2085
333	4689	4.201
334	23191	4.125500000000001
335	51003	4.1105
336	10301	4.0115
337	80228	3.91
338	1915	3.815
339	3667	3.814
340	6199	3.7039999999999997
341	1787	3.6145000000000005
342	2890	3.533
343	10912	3.511
344	408	3.505
345	57562	3.412
346	9587	3.314
347	55704	3.2144999999999997
348	5873	3.213
349	4008	3.2115
350	2902	3.1525
351	23136	3.0515
352	7280	3.0075
353	5925	2.9195
354	10813	2.9065000000000003
355	3315	2.901
356	2904	2.853
357	9921	2.806
358	7704	2.7035
359	1460	2.702
360	8894	2.603
361	1027	2.4215
362	637	2.4015
363	9842	2.301
364	25	2.2065
365	10383	2.205
366	4296	2.119
367	5566	2.1165
368	5587	2.1045000000000003
369	10542	2.1025
370	2033	2.023
371	10238	2.008
372	79607	2.0055
373	1114	1.9045
374	1022	1.719
375	170961	1.7135000000000002
376	5604	1.6085
377	5170	1.509
378	2079	1.509
379	153561	1.407
380	8682	1.402
381	2475	1.21
382	60312	1.2025000000000001
383	5047	1.0125
384	9397	0.9005000000000001
385	1107	0.654
386	6997	0.41600000000000004
387	57473	0.092
388	2176	0.087
389	2175	0.0865
390	823	0.086
391	2188	0.08549999999999999
392	2189	0.08499999999999999
393	2187	0.08449999999999999
394	2178	0.08399999999999999
395	7156	0.08349999999999999
396	57697	0.08299999999999999
397	80010	0.08249999999999999
398	55120	0.08199999999999999
399	100288160	0.08149999999999999
400	641	0.08149999999999999
401	378708	0.081
402	6119	0.0805
403	6117	0.08
404	4292	0.079
405	80233	0.0785
406	201254	0.078
407	116028	0.0775
408	8289	0.077
409	91442	0.077
410	6602	0.0765
411	79443	0.0765
412	57410	0.076
413	83990	0.076
414	10498	0.0755
415	4478	0.0755
416	5982	0.0755
417	6601	0.075
418	5981	0.075
419	6599	0.0745
420	6598	0.074
421	59	0.074
422	10111	0.074
423	4298	0.0735
424	2638	0.0735
425	5984	0.0735
426	7044	0.073
427	7273	0.073
428	4683	0.073
429	57492	0.0725
430	6525	0.0725
431	2956	0.0725
432	6603	0.072
433	1773	0.072
434	4436	0.072
435	8655	0.0715
436	6597	0.0715
437	3687	0.0715
438	4361	0.0715
439	70	0.071
440	55193	0.071
441	55655	0.071
442	55636	0.0705
443	50944	0.0705
444	472	0.0705
445	196528	0.06999999999999999
446	88	0.06999999999999999
447	2177	0.06999999999999999
448	6604	0.06949999999999999
449	545	0.06949999999999999
450	84665	0.06899999999999999
451	11073	0.06899999999999999
452	86	0.0685
453	200539	0.0685
454	64421	0.0685
455	6595	0.068
456	27063	0.068
457	571	0.068
458	23224	0.0675
459	3897	0.0675
460	5888	0.0675
461	5977	0.067
462	9468	0.067
463	580	0.067
464	4625	0.067
465	8932	0.0665
466	9656	0.0665
467	57459	0.066
468	7770	0.066
469	825	0.066
470	675	0.066
471	53615	0.0655
472	5395	0.0655
473	9219	0.065
474	23236	0.065
475	51637	0.0645
476	1108	0.0645
477	54997	0.0645
478	5932	0.0645
479	3066	0.064
480	5111	0.064
481	8658	0.064
482	5928	0.0635
483	3014	0.0635
484	9467	0.0635
485	22859	0.063
486	7486	0.063
487	8819	0.0625
488	7158	0.0625
489	51742	0.062
490	4703	0.062
491	7014	0.062
