rank	node	rank_score
1	3717	179.099
2	3595	177.898
3	6775	176.5975
4	3592	176.497
5	3718	175.09650000000002
6	3716	172.695
7	3560	172.193
8	6774	170.8945
9	6777	170.6935
10	6776	169.4925
11	55250	168.594
12	5771	168.0915
13	3559	166.99099999999999
14	3575	165.592
15	3561	165.0905
16	7852	164.29000000000002
17	5781	161.487
18	2690	160.6875
19	5159	159.5885
20	9021	157.88600000000002
21	5156	157.3865
22	5777	157.2855
23	6464	155.584
24	7297	153.185
25	5295	151.683
26	8651	151.58800000000002
27	2185	151.58350000000002
28	8660	149.8825
29	3643	148.382
30	3572	146.5845
31	2057	146.579
32	3667	145.6815
33	3480	144.381
34	867	144.178
35	1399	143.577
36	5747	143.07999999999998
37	6850	142.87550000000002
38	3932	141.174
39	1439	140.672
40	5788	139.97449999999998
41	1398	139.7775
42	1956	139.776
43	7409	139.57649999999998
44	4067	139.07350000000002
45	51561	138.9
46	3815	138.373
47	5770	138.27849999999998
48	149233	137.69850000000002
49	2064	136.975
50	10603	135.67249999999999
51	2534	133.37150000000003
52	5921	131.77100000000002
53	3566	131.0805
54	6714	130.9705
55	2065	129.368
56	5335	129.17000000000002
57	2885	129.1685
58	613	128.1695
59	1234	127.3895
60	6773	126.88899999999998
61	9846	126.769
62	4914	124.0675
63	5336	121.263
64	7535	118.667
65	1445	117.76050000000001
66	1796	117.55999999999999
67	10657	117.25550000000001
68	5795	117.16199999999999
69	2549	116.8625
70	6461	116.4665
71	55824	116.16399999999999
72	5829	116.16100000000002
73	6654	115.5655
74	3937	115.5645
75	27040	113.2635
76	3055	113.15950000000001
77	7006	112.9615
78	5296	112.46599999999998
79	25	111.8585
80	9564	109.65799999999999
81	2889	108.75750000000001
82	5782	107.35650000000001
83	4233	107.05699999999999
84	11184	106.45599999999999
85	3635	106.15900000000002
86	1436	104.465
87	3702	104.25450000000001
88	29760	101.554
89	27	99.655
90	10006	98.7535
91	868	98.353
92	2887	97.6495
93	4690	97.4525
94	2321	97.4485
95	168544	97.196
96	2066	94.8515
97	6655	93.8505
98	10278	93.45
99	3791	92.44800000000001
100	10451	91.652
101	7525	91.2475
102	50807	89.549
103	695	89.54650000000001
104	6452	88.151
105	7454	87.34700000000001
106	100124696	86.046
107	660	84.6455
108	10818	83.944
109	5800	83.545
110	2268	83.1445
111	5979	82.84349999999999
112	9402	79.6385
113	5787	79.1425
114	558	78.74
115	5793	78.143
116	7010	77.94200000000001
117	1441	76.5325
118	55715	76.1415
119	2242	74.541
120	857	73.34049999999999
121	5595	71.0395
122	7410	70.935
123	5175	70.436
124	3454	69.6265
125	2213	69.5355
126	26191	68.837
127	7462	67.2365
128	5580	66.2345
129	5594	66.23400000000001
130	2260	65.639
131	930	65.3335
132	25970	64.833
133	30011	64.631
134	4739	64.4315
135	4582	64.032
136	4628	59.8995
137	5796	59.83
138	933	59.727
139	238	59.128499999999995
140	10750	57.3275
141	919	56.0305
142	1499	55.22950000000001
143	9743	54.7375
144	8440	54.038
145	2886	53.528
146	1000	52.928999999999995
147	10019	50.225
148	56955	50.0245
149	23607	49.826
150	3636	46.923500000000004
151	128853	46.8215
152	58512	46.122
153	83747	44.0205
154	4486	42.4255
155	53358	41.3195
156	10399	40.6225
157	4915	40.019
158	6503	39.519999999999996
159	27071	39.0175
160	8853	38.42100000000001
161	2322	37.3185
162	940	37.117000000000004
163	8503	37.023
164	356	35.909000000000006
165	8835	32.479499999999994
166	7275	31.3145
167	974	31.113999999999997
168	640	29.9135
169	2533	29.108500000000003
170	80831	29.024
171	9103	29.012999999999998
172	916	28.0125
173	50852	27.612000000000002
174	5170	26.906
175	5338	26.618000000000002
176	23624	26.416499999999996
177	6004	26.4115
178	1795	25.011000000000003
179	27240	23.716
180	2209	23.5105
181	1969	21.7155
182	9046	19.915
183	25759	19.41
184	973	16.4095
185	85358	14.907999999999998
186	3690	14.503
187	9229	13.007499999999999
188	6098	12.2015
189	2048	12.2005
190	921	11.8065
191	64714	11.602500000000001
192	2904	9.600999999999999
193	5578	7.906999999999999
194	8751	7.4015
195	5287	5.907
196	1154	5.8055
197	3563	4.204
198	493	4.202
199	5587	3.9045
200	58480	3.806
201	5618	3.505
202	5792	3.1035
203	4058	2.5015
204	10044	2.107
205	5581	1.902
206	1601	1.7025
207	2324	0.907
208	445815	0.705
209	139716	0.7015
210	5590	0.501
211	5579	0.4015000000000001
212	6199	0.10049999999999999
213	7132	0.096
214	3458	0.0955
215	2934	0.004
216	7316	0.003
217	5058	0.0025
218	5588	0.002
219	1493	0.002
220	5290	0.001
221	5894	0.001
222	8471	0.0005
223	6237	0.0005
