rank	node	rank_score
1	51561	180.0
2	3717	179.2995
3	3595	178.299
4	6775	177.29850000000002
5	3592	176.598
6	3718	175.5975
7	3560	173.696
8	3716	173.69549999999998
9	6777	172.095
10	6774	171.49650000000003
11	6776	170.69400000000002
12	55250	169.2945
13	5771	168.8935
14	3559	167.09300000000002
15	3575	166.2925
16	7852	166.0915
17	2690	162.79000000000002
18	5781	161.9885
19	5159	160.189
20	9021	159.3875
21	5777	158.68699999999998
22	5156	157.788
23	8651	156.6895
24	7297	156.2865
25	6464	155.7855
26	3572	155.286
27	2185	154.082
28	5295	153.78400000000002
29	3561	153.092
30	8660	151.785
31	3643	150.683
32	3667	149.6835
33	3480	147.6825
34	1234	146.891
35	5747	146.6815
36	1399	144.9795
37	1398	144.67849999999999
38	5770	144.581
39	867	144.579
40	2057	144.1805
41	1956	143.278
42	6850	141.577
43	7409	141.2775
44	5788	140.376
45	2064	139.7765
46	3932	138.37550000000002
47	4067	138.075
48	3815	136.6745
49	10603	135.774
50	1439	134.9735
51	2534	134.373
52	5921	133.0725
53	6714	133.072
54	5335	130.571
55	2065	130.17000000000002
56	613	130.07150000000001
57	9846	128.9705
58	2885	128.6695
59	3566	127.8845
60	6773	127.2905
61	4914	125.66900000000001
62	5336	122.0685
63	5296	121.4675
64	7535	120.15950000000001
65	6654	119.263
66	3937	117.3585
67	6461	116.55799999999999
68	1796	116.4665
69	55824	116.35900000000001
70	3055	115.96399999999998
71	10657	115.86800000000001
72	7006	115.867
73	5795	115.26599999999999
74	2549	115.0655
75	25	114.061
76	1445	113.6645
77	1436	113.3625
78	5829	113.26500000000001
79	27040	113.25750000000001
80	9564	113.06199999999998
81	2889	112.7615
82	3635	109.1635
83	4233	107.4605
84	11184	107.357
85	5782	107.05999999999999
86	3702	106.85650000000001
87	27	104.75550000000001
88	29760	103.15599999999999
89	10006	100.955
90	868	100.3545
91	4690	98.954
92	6655	97.7535
93	2887	96.7525
94	2066	96.65299999999999
95	10451	96.35
96	10278	96.152
97	3791	93.1515
98	50807	93.1495
99	6452	92.349
100	2321	92.151
101	7525	91.4505
102	695	88.9485
103	7454	88.248
104	100124696	86.9475
105	660	86.247
106	2268	85.54650000000001
107	5800	84.846
108	10818	83.6455
109	5979	82.745
110	9402	82.1445
111	5787	81.244
112	7010	80.2435
113	5793	80.143
114	55715	78.4425
115	857	75.8415
116	2242	75.64200000000001
117	558	75.041
118	5595	74.03999999999999
119	5175	73.5405
120	2213	73.1395
121	7410	73.139
122	1441	71.4385
123	26191	70.6365
124	5580	68.636
125	5594	67.735
126	2260	67.638
127	930	66.53450000000001
128	4582	66.4355
129	25970	65.934
130	5796	64.3375
131	7462	63.73299999999999
132	238	63.437
133	3454	61.9335
134	933	61.630500000000005
135	4739	61.231500000000004
136	2886	58.53099999999999
137	168544	58.297000000000004
138	919	58.227999999999994
139	9743	57.331999999999994
140	8440	57.2325
141	30011	56.32950000000001
142	10750	55.33
143	1499	54.528999999999996
144	10019	54.427
145	1000	53.3285
146	23607	50.6275
147	3636	49.826
148	58512	48.5255
149	56955	48.4265
150	128853	46.925
151	53358	45.824
152	83747	45.5245
153	4915	44.723
154	4486	42.923500000000004
155	10399	42.4225
156	940	41.4215
157	27071	39.922000000000004
158	8853	39.92100000000001
159	6503	39.7195
160	8503	37.9205
161	2322	37.519
162	974	33.6185
163	640	32.718
164	23624	32.62
165	9103	31.817500000000003
166	356	31.4135
167	916	30.617
168	1969	30.514999999999997
169	50852	29.716499999999996
170	2533	29.512999999999998
171	6004	28.815999999999995
172	7275	28.7155
173	9046	26.812
174	1795	25.414499999999997
175	5338	25.210500000000003
176	2209	25.0125
177	80831	24.311
178	25759	22.314
179	5170	21.3095
180	27240	20.81
181	973	20.311500000000002
182	921	15.809000000000001
183	3690	15.207999999999998
184	64714	13.907499999999999
185	8751	13.306999999999999
186	6098	12.4085
187	5287	12.2045
188	2048	10.002500000000001
189	85358	9.505500000000001
190	2904	8.7035
191	9229	8.405
192	5578	6.8069999999999995
193	1154	6.600499999999999
194	4058	6.104
195	58480	4.7065
196	3563	4.606
197	5792	4.508
198	5587	4.2055
199	139716	3.6060000000000003
200	2324	3.5025
201	5581	3.103
202	1601	3.004
203	5579	1.802
204	10044	1.5025
205	6199	1.0015
206	5590	1.001
207	5894	0.8004999999999999
208	6504	0.4035
209	4068	0.303
210	5588	0.3005
211	5618	0.101
212	8835	0.08
213	493	0.005
214	445815	0.004
215	2241	0.0035000000000000005
216	79930	0.002
217	4145	0.0015
218	8471	0.0015
219	1500	0.0005
