rank	node	rank_score
1	3593	180.0
2	3594	179.09949999999998
3	51561	178.199
4	149233	137.8985
5	4242	117.69800000000001
6	293	117.4
7	708	116.79749999999999
8	3313	116.197
9	10526	115.49650000000001
10	6748	114.796
11	64101	114.3955
12	92736	113.69500000000001
13	11136	113.0945
14	5018	112.494
15	478	111.89349999999999
16	1975	111.293
17	55705	110.69200000000001
18	26292	109.9915
19	1207	109.39099999999999
20	55161	108.7905
21	27161	108.19000000000001
22	6895	107.5895
23	79711	106.98899999999999
24	1717	106.8925
25	6232	106.18699999999998
26	2010	105.9885
27	8241	105.388
28	4697	104.4875
29	8607	103.6865
30	5709	102.98600000000002
31	10454	102.38550000000001
32	10985	101.785
33	5250	101.0845
34	79084	100.68350000000001
35	23405	99.98400000000001
36	6169	99.38300000000001
37	10856	98.68199999999999
38	6224	97.98150000000001
39	3185	97.881
40	292	96.9825
41	3329	96.38050000000001
42	9349	95.78
43	3326	95.17949999999999
44	1915	94.579
45	26523	93.9785
46	5133	93.378
47	8890	92.7775
48	6745	91.877
49	10294	91.8765
50	476	90.976
51	291	90.3755
52	1650	89.775
53	51065	89.1745
54	11100	88.574
55	6188	87.9735
56	23411	87.373
57	10419	86.77250000000001
58	9733	86.172
59	192669	85.5715
60	192670	84.971
61	50628	83.9705
62	170506	83.86949999999999
63	6193	82.77000000000001
64	6157	82.46849999999999
65	11331	81.968
66	728937	80.66749999999999
67	22907	80.567
68	11224	80.2665
69	6152	79.569
70	6139	78.965
71	55037	78.3655
72	509	77.664
73	23345	77.5645
74	23521	76.26599999999999
75	84319	75.2625
76	284996	74.3615
77	6203	74.2635
78	6128	74.263
79	57835	73.761
80	6222	73.562
81	3608	73.2595
82	388697	72.9605
83	6147	71.76
84	6124	70.35900000000001
85	6210	70.2585
86	1314	69.1575
87	2058	68.65799999999999
88	6154	67.55699999999999
89	11218	66.85650000000001
90	56945	66.556
91	6187	66.0535
92	26354	65.75550000000001
93	6135	65.5525
94	23107	65.35499999999999
95	6132	64.45450000000001
96	6160	63.653
97	6159	63.153999999999996
98	6194	62.152
99	6191	61.451499999999996
100	6189	60.551
101	5245	60.5505
102	6202	59.85
103	2091	59.0495
104	4904	58.849000000000004
105	3183	57.8485
106	26986	57.448
107	1665	56.7475
108	3192	56.147000000000006
109	10992	55.346500000000006
110	284695	55.146
111	222235	54.345499999999994
112	10642	53.645
113	11103	52.94449999999999
114	3188	52.2435
115	10772	51.64300000000001
116	23451	51.24400000000001
117	6134	50.5415
118	6143	50.4425
119	55379	49.942
120	6158	49.340999999999994
121	6142	48.4405
122	84844	47.54
123	1660	47.3395
124	6165	46.439
125	6144	45.438
126	23450	45.338499999999996
127	9045	45.3375
128	10989	43.937
129	6137	43.7365
130	6129	42.8355
131	6228	42.436
132	6201	41.735
133	10492	41.1345
134	64960	40.534000000000006
135	64969	39.933499999999995
136	51116	39.333
137	84617	39.097500000000004
138	4851	38.996500000000005
139	28514	38.797000000000004
140	51649	38.7325
141	23509	38.596000000000004
142	54567	38.395500000000006
143	10683	38.195
