rank	node	rank_score
343	9054	0.048
344	6655	0.0475
345	6654	0.047
346	22839	0.0465
347	9103	0.046
348	7454	0.0455
349	1399	0.045
350	8470	0.0445
351	29760	0.044
352	2151	0.0435
353	29934	0.043
354	1956	0.042499999999999996
355	2065	0.041999999999999996
356	2334	0.041499999999999995
357	23624	0.040999999999999995
358	2549	0.0405
359	5921	0.04
360	6850	0.0395
361	7409	0.039
362	3815	0.0385
363	5159	0.038
364	3937	0.0375
365	867	0.037
366	7462	0.0365
367	57649	0.0365
368	55824	0.036
369	5287	0.0355
370	7535	0.034999999999999996
371	3055	0.034499999999999996
372	868	0.034
373	5777	0.0335
374	10451	0.033
375	5829	0.0325
376	5978	0.032
377	1796	0.032
378	8853	0.0315
379	8440	0.031
380	30011	0.0305
381	2887	0.03
382	2064	0.0295
383	7482	0.028999999999999998
384	58480	0.028999999999999998
385	5336	0.028499999999999998
386	30827	0.028499999999999998
387	7316	0.028000000000000004
388	3717	0.027500000000000004
389	5781	0.027000000000000003
390	2066	0.026500000000000003
391	3932	0.026000000000000002
392	6452	0.025500000000000002
393	2057	0.025
394	4233	0.0245
395	5782	0.024
396	7410	0.0235
397	10657	0.023
398	6774	0.0225
399	10603	0.022
400	27040	0.0215
401	5788	0.020999999999999998
402	9314	0.020999999999999998
403	3643	0.020499999999999997
404	1445	0.02
405	9969	0.0195
406	4058	0.0195
407	6777	0.019
408	51341	0.019
409	55758	0.0185
410	5795	0.0185
411	4914	0.018
412	29028	0.018
413	10750	0.017499999999999998
414	5770	0.017
415	3480	0.0165
416	27240	0.016
417	10001	0.0155
418	10320	0.0155
419	6776	0.0155
420	5156	0.015
421	2690	0.014499999999999999
422	10025	0.014000000000000002
423	26191	0.014000000000000002
424	9862	0.013500000000000002
425	55715	0.013500000000000002
426	5800	0.013000000000000001
427	9439	0.0125
428	3667	0.0125
429	5578	0.012
430	90390	0.0115
431	2209	0.0115
432	1499	0.011
433	400569	0.010499999999999999
434	5594	0.010499999999999999
435	23389	0.01
436	5979	0.01
437	80306	0.0095
438	3716	0.0095
439	9443	0.009
440	3702	0.009
441	7534	0.0085
442	904	0.008
443	10818	0.008
444	25970	0.0075
445	51586	0.007000000000000001
446	695	0.007000000000000001
447	2908	0.007000000000000001
448	29079	0.006500000000000001
449	8660	0.006500000000000001
450	81857	0.006
451	9442	0.0055
452	8651	0.0055
453	6837	0.005
454	7006	0.005
455	9477	0.0045
456	55729	0.0045
457	5296	0.0045
458	9794	0.0045
459	23097	0.004
460	1869	0.004
461	100124696	0.004
462	4654	0.004
463	54797	0.0035000000000000005
464	5787	0.0035000000000000005
465	7067	0.003
466	1439	0.003
467	112950	0.0025
468	5618	0.0025
469	4486	0.002
470	6461	0.0015
471	10155	0.0015
472	51003	0.001
473	3718	0.001
474	8648	0.001
475	9967	0.0005
476	2321	0.0005
477	5971	0.0005
