rank	node	rank_score
1	58	179.7
2	84676	179.59949999999998
3	7137	178.19850000000002
4	51086	177.298
5	8790	176.39749999999998
6	4607	175.497
7	1264	174.399
8	64750	173.7965
9	7138	173.196
10	7136	171.9955
11	7135	171.095
12	9033	170.09449999999998
13	7125	169.293
14	58529	168.794
15	4703	167.5935
16	29995	165.89249999999998
17	142678	145.69
18	1674	128.9925
19	6271	127.19149999999999
20	85476	126.0865
21	2318	106.19099999999999
22	4627	103.8895
23	85477	89.69
24	5566	88.761
25	5581	86.99199999999999
26	5578	85.591
27	60312	84.2915
28	5580	82.388
29	6876	81.6885
30	5579	80.789
31	6624	80.3905
32	5734	80.384
33	5582	80.2855
34	9267	79.7875
35	5590	79.087
36	1601	78.49
37	4900	77.985
38	5583	77.78
39	5782	77.6575
40	5588	77.38300000000001
41	7431	77.34
42	120	77.28450000000001
43	2560	76.2765
44	65108	75.8835
45	5243	75.878
46	433	74.9825
47	2705	74.4745
48	5584	74.28150000000001
49	1103	74.1865
50	7504	74.082
51	119	73.7755
52	1267	73.381
53	5341	72.7805
54	118	72.674
55	917	72.1795
56	846	71.579
57	3150	70.97200000000001
58	84665	70.689
59	5066	70.3785
60	3706	70.2735
61	2566	69.3775
62	2893	69.1705
63	2561	68.777
64	150	67.276
65	2152	67.275
66	6714	67.14750000000001
67	334	67.086
68	2890	66.96849999999999
69	4842	66.7715
70	624	66.6725
71	4225	65.6695
72	1956	65.6525
73	4082	65.273
74	26353	65.269
75	5568	64.96000000000001
76	5567	63.959500000000006
77	2911	63.866499999999995
78	9421	63.163
79	2673	62.4625
80	4689	62.07000000000001
81	3315	62.068000000000005
82	9266	61.366
83	3554	60.367000000000004
84	2243	60.3605
85	4780	58.971000000000004
86	5770	58.65
87	4233	58.5515
88	3559	58.3655
89	2781	57.864999999999995
90	2931	57.659000000000006
91	4985	57.3645
92	2769	56.864
93	7408	56.778499999999994
94	3643	56.5495
95	3105	56.4585
96	5788	56.451
97	10287	56.3635
98	8736	56.341499999999996
99	5587	56.2675
100	9338	56.2615
101	821	55.062
102	3708	53.290499999999994
103	200539	53.188
104	94274	53.152
105	27063	52.8875
106	10529	52.588499999999996
107	2904	52.55550000000001
108	87	51.687
109	156	51.157
110	91977	50.8865
111	688	50.757999999999996
112	88	50.685500000000005
113	2902	50.656
114	89	50.3845
115	51778	50.286
116	11155	50.085
117	81	50.084
118	3269	49.7425
119	135	49.6835
120	301	49.443
121	1080	49.1545
122	6199	49.146
123	7037	48.8565
124	7414	48.7825
125	4892	48.1815
126	79778	48.181
127	125950	48.082
128	8682	48.055
129	6383	47.6485
130	9124	47.0805
131	815	46.653499999999994
132	1386	45.95399999999999
133	2670	45.747
134	6944	45.2505
135	53405	45.1695
136	2934	44.771
137	3875	44.6445
138	960	44.452999999999996
139	60	44.173
140	3667	44.049
141	26136	43.878
142	3689	43.636
143	1773	42.37
144	801	41.933
145	71	41.6715
146	154	41.448
147	7534	41.137
148	2316	41.0345
149	7074	39.644
150	5170	39.5455
151	5592	38.9885
152	818	38.7435
153	9590	38.6465
154	2915	37.9375
155	5894	37.642
156	4001	37.439
157	4000	37.1385
158	3280	36.845
159	2885	35.707
160	488	35.140499999999996
161	817	34.641
162	816	33.7395
163	823	32.483000000000004
164	7430	31.438
165	5311	31.380000000000003
166	5310	31.279499999999995
167	7094	30.678999999999995
168	7791	30.164499999999997
169	10000	29.7365
170	5787	29.7055
171	207	29.0325
172	2887	29.028999999999996
173	6236	28.933500000000002
174	4654	28.831
175	1385	28.532
176	11035	28.476499999999998
177	6709	28.277499999999996
178	572	27.334000000000003
179	5829	26.6065
180	5747	26.526999999999997
181	208	26.1305
182	7054	26.035500000000003
183	673	25.3315
184	2534	25.3275
185	2185	24.717000000000002
186	1072	24.661
187	6197	23.93
188	3932	23.3215
189	5781	22.826
190	1445	22.426499999999997
191	867	22.318
192	302	22.235
193	9495	21.476
194	5295	21.413
195	4638	20.978
196	8826	20.916
197	6464	20.622
198	5595	20.4195
199	25	20.409
200	1399	20.21
201	5058	19.811
202	4067	19.616500000000002
203	5335	19.4235
204	5159	19.0245
205	2549	19.006
206	4137	18.6295
207	5777	18.3155
208	613	17.710500000000003
209	9172	17.687
210	5594	17.612000000000002
211	3927	17.288999999999998
212	2932	17.2095
213	7454	17.201999999999998
214	3717	17.124000000000002
215	1499	17.1085
216	10399	16.928
217	9846	16.919
218	5921	16.8085
219	10842	16.788
220	3480	16.7285
221	2064	16.419999999999998
222	5530	16.1235
223	5795	16.0185
224	3856	16.0115
225	7409	15.911000000000001
226	6850	15.720499999999998
227	4914	15.7095
228	65125	15.678
229	55827	15.477500000000001
230	3815	15.4125
231	2057	15.315000000000001
232	1796	15.107999999999999
233	3320	15.043000000000001
234	1495	14.9785
235	2764	14.907999999999998
236	6525	14.877
237	1051	14.8105
238	6196	14.709999999999999
239	1457	14.703
240	825	14.677000000000001
241	9564	14.665000000000001
242	9712	14.5785
243	137735	14.575999999999999
244	5336	14.404000000000002
245	7082	14.2745
246	9252	14.206999999999999
247	999	14.174000000000001
248	3725	14.101499999999998
249	51762	14.073500000000001
250	5800	13.805000000000001
251	7170	13.369499999999999
252	5338	13.325
253	5339	13.272499999999999
254	4215	13.068000000000001
255	6195	13.006
256	5506	12.984
257	6401	12.7755
258	51474	12.764
259	829	12.669
260	857	12.4255
261	7006	12.3035
262	3326	12.272
263	4739	12.2255
264	4637	12.0655
