rank	node	rank_score
1	10445	179.299
2	6667	164.488
3	2099	162.4685
4	2033	160.792
5	23381	158.29850000000002
6	4089	158.2965
7	2335	156.9975
8	221079	152.09449999999998
9	1387	150.3955
10	3725	148.7885
11	4088	145.0925
12	367	140.6825
13	4087	140.195
14	286343	138.18099999999998
15	8202	137.4865
16	163126	137.2895
17	9611	134.183
18	118429	133.797
19	6996	131.5405
20	861	129.08350000000002
21	51592	126.79400000000001
22	672	125.6665
23	6908	123.15900000000002
24	7421	120.5805
25	3172	119.28600000000002
26	54496	118.5
27	3065	117.6695
28	6601	116.88550000000001
29	10401	115.2905
30	7157	112.329
31	4654	112.296
32	10499	111.77550000000001
33	1051	111.3415
34	65056	110.8915
35	57492	110.6935
36	89782	108.9845
37	23054	108.4145
38	8648	107.24449999999999
39	9612	107.15799999999999
40	5970	107.1525
41	9325	106.2585
42	11226	104.59099999999998
43	5371	103.8155
44	3066	103.14099999999999
45	602	102.336
46	6599	101.376
47	2908	101.27000000000001
48	6497	95.27950000000001
49	1499	94.49
50	4435	91.49199999999999
51	6598	89.174
52	7482	89.05699999999999
53	5925	88.55550000000001
54	54760	88.378
55	2959	84.873
56	10498	83.36449999999999
57	23682	83.1815
58	6256	82.345
59	55695	81.8965
60	8841	81.87049999999999
61	6988	81.767
62	6595	79.8745
63	196	79.2465
64	64324	78.037
65	10463	76.602
66	1050	75.179
67	151568	75.042
68	6602	73.077
69	6603	72.76
70	7080	72.2255
71	8289	72.1765
72	158931	71.49300000000001
73	55809	70.27799999999999
74	7067	69.9185
75	5594	69.1485
76	63976	67.862
77	84162	67.5775
78	6722	66.71900000000001
79	2962	66.664
80	6605	66.0675
81	1443	65.438
82	8850	64.2735
83	5468	64.008
84	6736	63.9775
85	3091	63.771
86	2737	62.98
87	1875	62.784000000000006
88	5914	62.30499999999999
89	5670	61.99550000000001
90	1024	61.7435
91	5325	60.979
92	27123	59.6995
93	25942	59.6375
94	2100	59.371500000000005
95	2965	59.1605
96	6604	58.8505
97	4204	58.8495
98	7044	58.2725
99	10589	57.8575
100	6714	56.903
101	1386	56.690999999999995
102	5927	56.351
103	7155	55.849000000000004
104	405	55.782
105	6689	55.645
106	338412	55.28150000000001
107	51742	54.128
108	51341	53.831999999999994
109	548313	53.565
110	7757	52.5735
111	892	52.452999999999996
112	5430	51.746
113	2353	51.666
114	86	51.2475
115	1457	50.9555
116	4298	50.870999999999995
117	595	50.755
118	10011	50.1565
119	8431	49.75
120	57109	48.362
121	2114	48.229
122	5599	48.146
123	5928	47.861000000000004
124	1052	47.5785
125	7547	47.572
126	4303	46.946000000000005
127	2960	45.1545
128	6610	44.898
129	4790	44.6545
130	5595	44.410000000000004
131	6774	43.8765
132	55636	43.465999999999994
133	96764	43.241
134	5241	43.15
135	5977	42.451499999999996
136	7068	42.427499999999995
137	5931	41.7365
138	9412	41.322500000000005
139	57410	41.2625
140	2308	40.8455
141	283078	40.456
142	8204	39.731
143	8031	39.548
144	573	39.352
145	57471	38.885000000000005
146	79365	38.519999999999996
147	3621	38.175
148	5451	37.4105
149	53615	36.824
150	4609	36.7055
151	8932	36.3285
152	64800	36.125
153	60	35.935500000000005
154	8819	35.8535
155	6688	35.83
156	85509	35.1315
157	23408	34.761
158	1108	34.126999999999995
159	8189	33.94
160	9697	33.747
161	3213	33.686
162	9252	33.6065
163	6656	33.548500000000004
164	57459	33.4205
165	6872	33.314
166	2002	33.21
167	3320	32.807
168	9219	32.039
169	10284	31.932499999999997
170	3297	31.420499999999997
171	9031	31.1635
172	55193	31.054000000000002
173	126272	31.049500000000002
174	51008	30.8635
175	7258	30.447000000000003
176	2967	29.8385
177	2071	29.539499999999997
178	6878	29.444
179	196528	29.351999999999997
180	79039	29.1515
181	3205	29.087
182	8805	29.064999999999998
183	1022	28.811500000000002
184	84168	28.4475
185	5465	27.727999999999998
186	7341	27.514
187	23186	27.309000000000005
