rank	node	rank_score
1	51561	180.1
2	3717	179.1995
3	3595	178.299
4	6775	177.19850000000002
5	3592	176.698
6	3718	175.597
7	3716	172.99650000000003
8	3560	172.6945
9	6774	171.7955
10	6777	171.29500000000002
11	55250	169.996
12	6776	169.0935
13	5771	167.393
14	3575	166.69099999999997
15	7852	166.094
16	3559	165.9925
17	3561	165.2905
18	5781	161.58800000000002
19	2690	161.49
20	5159	160.48899999999998
21	9021	158.5865
22	8651	158.4895
23	5777	157.1875
24	5156	157.1845
25	6464	155.1855
26	7297	154.5885
27	3572	153.186
28	8660	153.084
29	3566	152.5815
30	5295	151.685
31	2185	151.487
32	3643	150.4835
33	3667	150.182
34	3480	148.6825
35	5747	144.9785
36	2057	144.28050000000002
37	1399	143.679
38	867	143.38299999999998
39	1398	141.67950000000002
40	5770	141.57649999999998
41	1956	141.07750000000001
42	7409	140.28
43	5788	139.781
44	6850	139.777
45	3932	138.37550000000002
46	2064	137.778
47	4067	136.576
48	1439	136.574
49	3815	135.675
50	10603	134.2745
51	2534	132.7735
52	5921	132.77249999999998
53	6714	131.373
54	2065	130.47
55	5335	129.77100000000002
56	2885	128.672
57	1234	128.592
58	613	128.57150000000001
59	6773	128.0915
60	9846	127.7705
61	4914	125.06800000000001
62	7535	123.46
63	6461	122.55850000000001
64	5336	121.9675
65	3937	120.5595
66	55824	119.25900000000001
67	6654	118.763
68	27040	118.05799999999999
69	168544	116.49749999999999
70	5296	115.66900000000001
71	25	114.3625
72	11184	113.6575
73	2549	113.5635
74	3055	112.9665
75	5795	112.86500000000001
76	9564	112.2645
77	5829	112.064
78	2889	111.36599999999999
79	10657	111.26700000000001
80	1796	110.2695
81	1445	109.7655
82	1436	109.1605
83	7006	107.76849999999999
84	3635	106.36100000000002
85	4233	105.6615
86	5782	104.96199999999999
87	3702	103.05699999999999
88	27	102.65450000000001
89	29760	100.9565
90	10451	99.5515
91	10006	99.455
92	868	99.056
93	4690	97.354
94	6655	95.1535
95	2887	95.05199999999999
96	2066	95.0505
97	10278	94.85249999999999
98	6452	92.15
99	695	90.9555
100	7454	89.453
101	3791	89.1495
102	7525	88.2485
103	2321	88.049
104	50807	87.54650000000001
105	100124696	87.451
106	2268	86.947
107	5800	86.2475
108	558	85.94200000000001
109	660	84.648
110	10818	81.9455
111	5979	80.44449999999999
112	5787	80.04400000000001
113	9402	79.24600000000001
114	7010	78.9435
115	5793	78.643
116	2242	78.3415
117	55715	76.54249999999999
118	857	73.341
119	7410	73.0395
120	5175	72.7405
121	26191	72.545
122	5595	71.139
123	2213	69.14
124	5580	68.0365
125	1441	67.937
126	2260	66.93299999999999
127	5594	66.4355
128	930	65.235
129	7462	65.032
130	25970	64.9345
131	4582	63.836
132	5796	61.533500000000004
133	4739	61.3375
134	933	60.534000000000006
135	238	59.932500000000005
136	3454	59.42999999999999
137	919	58.4385
138	8440	57.43050000000001
139	30011	56.528
140	10750	56.32950000000001
141	9743	56.13099999999999
142	2886	55.231500000000004
143	1499	52.628499999999995
144	10019	51.838
145	1000	51.6275
146	56955	50.0245
147	23607	49.527
148	58512	47.525999999999996
149	128853	46.924
150	3636	46.629
151	83747	45.0235
152	4486	43.6225
153	53358	43.0255
154	6503	42.0205
155	4915	41.025
156	27071	40.32
157	10399	39.4185
158	940	38.722
159	8503	37.023
160	2322	36.9195
161	8853	36.1145
162	356	33.4265
163	5338	31.819
164	974	31.2175
165	23624	31.021000000000004
166	80831	30.911
167	2533	30.521500000000003
168	7275	29.818
169	640	29.417
170	9103	28.516499999999997
171	916	28.016
172	50852	27.515499999999996
173	1969	26.413
174	6004	25.714999999999996
175	1795	25.2125
176	27240	23.910500000000003
177	5170	23.6135
178	9046	21.512
179	2209	21.413999999999998
180	25759	20.6115
181	1485	19.3965
182	973	17.41
183	8835	16.0805
184	3690	14.8095
185	921	14.2075
186	64714	13.404
187	85358	12.009
188	8751	11.906
189	6098	11.206
190	2048	10.308
191	9229	10.2085
192	5578	9.2035
193	2904	7.905500000000001
194	5287	7.406999999999999
195	1154	6.4030000000000005
196	5587	6.0024999999999995
197	3563	5.202
198	5792	4.907
199	493	3.7015000000000002
200	4058	3.6005000000000003
201	5581	3.3015
202	1601	2.901
203	445815	2.602
204	2324	2.3055
205	58480	1.7035
206	5618	1.3054999999999999
207	8471	1.2045
208	5590	1.0005
209	2241	0.7030000000000001
210	1500	0.6014999999999999
211	5579	0.40499999999999997
212	5894	0.4029999999999999
213	10044	0.4025
214	6199	0.20400000000000001
215	5290	0.10500000000000001
216	6237	0.10049999999999999
217	3125	0.096
218	2934	0.006500000000000001
219	920	0.003
220	30837	0.0025
221	5588	0.002
222	139716	0.002
223	960	0.0015
224	3728	0.0015
225	9749	0.001
