rank	node	rank_score
1	84676	180.1
2	58	179.1995
3	51086	178.299
4	8790	177.3985
5	64750	176.498
6	58529	175.5975
7	87	174.697
8	2318	172.09650000000002
9	91977	171.096
10	11155	170.3955
11	88	169.995
12	81	169.1945
13	4703	168.494
14	125950	167.99349999999998
15	84665	166.293
16	7136	166.1905
17	89	165.39249999999998
18	7138	165.29000000000002
19	10529	164.392
20	7135	164.3895
21	135	163.6915
22	9033	163.48899999999998
23	4892	162.69099999999997
24	79778	160.2885
25	9124	158.288
26	200539	158.2875
27	7125	156.78699999999998
28	29995	155.2865
29	7168	154.0855
30	1264	153.08499999999998
31	5311	151.5845
32	1674	150.18400000000003
33	5310	149.2835
34	7094	148.38299999999998
35	26136	147.1825
36	1495	146.582
37	27063	137.086
38	999	128.7815
39	7082	124.876
40	51762	122.07649999999998
41	1499	120.58
42	5784	120.4775
43	3728	116.578
44	1001	115.579
45	1500	115.27849999999998
46	1000	113.577
47	823	112.48150000000001
48	6709	111.381
49	825	110.4805
50	1956	108.1685
51	4647	105.381
52	55591	104.88050000000001
53	768	104.87950000000001
54	5795	104.17
55	7431	101.9795
56	2904	101.2585
57	6714	100.364
58	421	100.1755
59	1013	99.175
60	55914	98.9735
61	50937	98.4745
62	1003	98.471
63	57554	98.27250000000001
64	91653	97.774
65	8502	97.0715
66	4233	97.0635
67	6401	96.67999999999999
68	5782	94.8595
69	5770	92.4515
70	5787	90.16749999999999
71	2241	90.069
72	5747	89.95349999999999
73	5788	89.4625
74	5175	86.819
75	2534	85.55
76	142678	84.6645
77	5781	84.159
78	5829	83.966
79	1445	83.9645
80	2064	82.968
81	3643	82.66
82	1501	82.373
83	1825	81.7705
84	5663	81.572
85	5581	75.163
86	5339	71.9765
87	867	71.76050000000001
88	5159	70.2615
89	2549	69.062
90	2185	68.4485
91	815	68.3665
92	5777	67.85799999999999
93	6464	67.05699999999999
94	9564	66.751
95	23037	66.56949999999999
96	3932	66.5445
97	2885	65.954
98	1832	65.671
99	5295	65.4565
100	5793	64.163
101	4582	64.06700000000001
102	3717	62.154500000000006
103	5335	61.947
104	6654	60.955999999999996
105	5800	60.661
106	2057	58.6555
107	54477	57.376
108	25	56.751999999999995
109	7409	56.0475
110	5580	55.815999999999995
111	1308	54.875
112	5796	54.5655
113	1399	54.553
114	613	54.04600000000001
115	4914	53.2525
116	6850	53.24249999999999
117	5578	53.1015
118	9743	51.5495
119	5921	51.545
120	4067	51.2435
121	9846	50.4465
122	3815	48.544
123	2065	48.448
124	7006	47.455
125	2889	46.6505
126	60	46.277499999999996
127	1398	46.149
128	55824	45.642
129	7535	45.5455
130	3667	45.428999999999995
131	3691	45.201499999999996
132	1796	44.843
133	3937	42.039
134	5336	41.338
135	2690	40.641
136	27040	39.3375
137	7454	38.939499999999995
138	11184	38.837
139	3055	38.636
140	5566	38.535000000000004
141	324	38.463499999999996
142	6776	37.0415
143	2934	36.361000000000004
144	6777	36.3405
145	2902	36.271
146	10006	35.635000000000005
147	29760	34.7365
148	6655	34.734500000000004
149	27	34.23350000000001
150	7010	33.6575
151	868	33.5355
152	4690	33.134
153	10278	32.2325
154	5156	31.939999999999998
155	26191	31.5385
156	3702	30.732
157	137735	30.677
158	2066	30.433
159	3480	30.228499999999997
160	50807	29.7315
161	3716	29.331
162	9712	29.283500000000004
163	10603	28.8305
