rank	node	rank_score
1	2885	176.197
2	6464	175.6
3	9846	172.79850000000002
4	2887	170.5615
5	5335	170.1995
6	5295	169.698
7	6714	166.8955
8	1399	164.9945
9	5781	162.79500000000002
10	2889	162.693
11	6654	162.4975
12	867	160.2925
13	1956	160.2875
14	7275	159.0185
15	5777	158.7965
16	27	157.98499999999999
17	1398	156.9885
18	3815	155.7935
19	2065	155.19400000000002
20	2534	154.999
21	6655	151.6915
22	11184	151.596
23	4067	150.99200000000002
24	2057	149.9905
25	5921	149.387
26	2549	148.373
27	7409	147.88299999999998
28	6850	146.2895
29	10006	143.984
30	3643	143.868
31	5156	141.863
32	56955	141.7865
33	4690	141.186
34	2064	140.5815
35	9564	139.29000000000002
36	1796	138.274
37	7535	137.4855
38	10818	137.3655
39	3937	136.28050000000002
40	80831	135.4845
41	3055	135.482
42	10451	135.471
43	55824	135.278
44	2185	134.891
45	6777	134.26
46	1436	133.9475
47	10603	132.27
48	4914	132.16649999999998
49	25970	131.2395
50	2066	131.057
51	3932	130.67950000000002
52	5336	130.4785
53	5747	129.689
54	868	129.577
55	6776	129.56199999999998
56	29760	128.8765
57	5296	126.44800000000001
58	27040	126.28099999999999
59	6452	124.47449999999999
60	6461	124.275
61	8651	124.14850000000001
62	5829	122.1825
63	5788	121.569
64	3480	121.3585
65	3716	121.061
66	2690	119.15950000000001
67	445815	114.7835
68	10278	113.78800000000001
69	1445	113.67150000000001
70	8660	113.6405
71	558	112.84
72	7462	111.97550000000001
73	5795	111.1645
74	5782	109.454
75	3667	108.655
76	5770	106.75750000000001
77	6774	106.4605
78	128853	106.38
79	3635	105.65299999999999
80	7410	105.2725
81	3560	104.0495
82	1439	103.5635
83	10750	102.87899999999999
84	4233	102.45149999999998
85	3791	101.36949999999999
86	10657	101.2625
87	9021	100.949
88	2213	100.539
89	2321	100.0775
90	50807	99.5705
91	7006	98.6505
92	3702	98.55
93	3718	98.3535
94	5979	96.95450000000001
95	126669	96.796
96	7525	94.259
97	695	93.551
98	7454	89.85249999999999
99	4582	87.26849999999999
100	5800	87.241
101	83747	84.1735
102	100124696	84.04650000000001
103	26191	83.758
104	4352	83.398
105	6772	83.14500000000001
106	58512	82.676
107	5594	82.447
108	5595	82.04400000000001
109	7297	81.74449999999999
110	857	79.4435
111	660	79.343
112	1441	77.135
113	9402	76.965
114	5793	76.6425
115	27240	76.26700000000001
116	3572	75.4355
117	55715	74.846
118	930	74.772
119	5580	73.7375
120	30011	72.84549999999999
121	5787	72.837
122	8440	72.0415
123	5771	70.328
124	57190	70.13250000000001
125	56995	68.71000000000001
126	933	65.4675
127	4486	65.319
128	1499	64.9365
129	3575	64.636
130	27071	63.929500000000004
131	7010	63.6385
132	9743	63.55550000000001
133	2268	63.452
134	5175	60.938
135	10019	60.866
136	9749	59.13199999999999
137	6792	58.79449999999999
138	23624	58.742000000000004
139	356	58.730999999999995
140	5796	58.434000000000005
141	238	56.033500000000004
142	23230	53.7195
143	2242	52.9345
144	919	52.25599999999999
145	7852	50.013
146	5578	49.523
147	10399	42.8015
148	58480	42.730000000000004
149	1000	42.3315
150	23607	40.9565
151	5170	40.425
152	2533	39.1305
153	9054	38.895500000000006
154	53358	38.533
155	5894	36.9195
156	4739	36.629
157	3561	34.107
158	57292	33.2165
159	3566	33.121
160	4058	31.915999999999997
161	3636	31.1175
162	5058	31.027499999999996
163	8853	30.837
164	5338	30.3125
165	6503	29.8265
166	7316	29.4175
167	2099	28.226
168	4915	28.1245
169	2886	26.9255
170	3454	26.6205
171	29998	26.606
172	2137	26.311500000000002
173	5590	26.122500000000002
174	139716	25.928499999999996
175	974	25.663999999999998
176	1795	25.1115
177	11250	24.704
178	6667	24.323500000000003
179	640	24.315
180	8503	23.2135
181	9103	22.613999999999997
182	5587	22.607999999999997
183	57127	20.401
184	50852	19.4185
185	146722	19.2155
186	1775	18.0915
187	3780	17.8855
188	5581	17.4075
189	57007	16.011000000000003
190	916	14.802000000000001
191	3190	14.717000000000002
192	6004	14.3145
193	5287	13.317000000000002
194	7287	13.108500000000001
195	2904	13.104
196	207	13.009
197	3690	12.903
198	7534	12.224
199	92591	12.1015
200	2322	12.100999999999999
201	54900	11.9095
202	54923	11.7255
203	6504	11.427
204	5879	11.405
205	1154	11.1105
206	2209	11.012
207	29886	10.702000000000002
208	1969	9.7215
209	5599	9.505500000000001
210	3563	9.2025
211	79930	8.922
212	1432	8.4075
213	8471	7.511
214	5579	6.808
215	1601	6.8045
216	85358	6.6065
217	9046	6.018
218	2048	5.903499999999999
219	3320	5.4225
220	3265	5.2005
221	5584	3.7009999999999996
222	5618	3.405
223	5588	2.71
224	5290	2.7039999999999997
225	8835	2.6045000000000003
226	4145	2.2205
227	5728	1.903
228	2316	1.6035
229	960	1.6024999999999998
230	81875	1.3175000000000001
231	921	0.9019999999999999
232	3689	0.3015
233	3562	0.099
234	60385	0.096
235	6764	0.0955
236	4969	0.0955
237	2206	0.094
238	56147	0.08549999999999999
239	7177	0.08549999999999999
240	25759	0.020499999999999997
241	118788	0.02
242	64714	0.016
243	8470	0.016
244	8751	0.0155
245	80306	0.015
246	115352	0.0115
247	7837	0.01
248	5062	0.007000000000000001
249	89790	0.006500000000000001
250	3559	0.006
251	114132	0.0055
252	1457	0.0045
253	1500	0.0045
254	2934	0.0035000000000000005
255	367	0.0025
256	653361	0.0025
257	973	0.002
258	10044	0.0015
