rank	node	rank_score
1	10859	180.1
2	567	178.7995
3	3105	177.8985
4	6892	177.599
5	6891	175.898
6	6890	175.39749999999998
7	811	174.297
8	3134	174.19650000000001
9	10288	172.895
10	3133	172.3955
11	2923	172.096
12	925	169.9945
13	821	169.494
14	912	168.3935
15	3824	167.49200000000002
16	1315	166.393
17	22820	165.89249999999998
18	6513	164.79149999999998
19	26958	163.7905
20	22818	162.89000000000001
21	51226	161.9895
22	372	161.089
23	51272	160.0885
24	11316	159.18800000000002
25	9276	158.5875
26	1314	157.487
27	22908	156.5865
28	3822	155.49099999999999
29	6955	155.38600000000002
30	915	154.4855
31	2625	152.785
32	926	151.9835
33	3821	151.8845
34	10134	149.78400000000002
35	5376	149.683
36	5354	148.482
37	10728	147.7825
38	6532	147.1805
39	5034	144.7815
40	4048	144.7775
41	30001	143.481
42	56886	142.777
43	375	141.38
44	10959	140.4795
45	55738	139.579
46	10945	138.67849999999999
47	5997	137.678
48	51386	106.675
49	8729	93.579
50	5999	91.6785
51	801	89.41499999999999
52	6749	88.768
53	4869	88.6705
54	3309	76.671
55	128312	73.974
56	6741	73.4735
57	11198	72.973
58	3014	72.27250000000001
59	121504	71.97200000000001
60	4904	71.8445
61	6122	71.5615
62	6222	71.5545
63	10236	70.9715
64	8531	70.17
65	3018	69.6695
66	55037	68.869
67	6160	68.35900000000001
68	26986	68.0685
69	6159	68.0655
70	8342	67.86749999999999
71	6152	66.865
72	22907	66.467
73	4691	66.465
74	2091	64.566
75	6154	62.061
76	6147	61.6515
77	284996	61.164
78	57835	60.6635
79	388697	60.163
80	6191	59.94500000000001
81	84319	59.6625
82	1650	58.862
83	8241	58.859500000000004
84	5245	58.543499999999995
85	6139	58.160000000000004
86	728937	57.9575
87	6193	57.653
88	1717	57.060500000000005
89	23345	56.55799999999999
90	6132	56.5535
91	6203	56.5415
92	170506	56.25699999999999
93	6189	56.239999999999995
94	2058	55.755500000000005
95	6202	55.64300000000001
96	11218	54.9585
97	509	54.05650000000001
98	11331	54.05499999999999
99	23521	54.05
100	140890	53.3655
101	142	52.766
102	6157	52.749
103	6135	52.741
104	6210	52.2505
105	293	52.15599999999999
106	26354	52.153999999999996
107	6194	51.6495
108	11224	50.148
109	5250	50.051
110	6124	48.646
111	56945	47.652499999999996
112	10419	47.3485
113	6187	47.1465
114	23107	46.952
115	50628	46.247
116	1812	46.178
117	6128	45.6455
118	3608	44.7425
119	6188	43.644
120	3183	43.442
121	54093	42.6755
122	4163	41.974000000000004
123	10856	41.947500000000005
124	6228	40.829
125	3192	39.3405
126	1660	38.3645
127	6129	38.322500000000005
128	6143	37.8335
129	1665	37.5395
130	9733	37.038
131	284695	36.9385
132	6169	36.935500000000005
133	10992	36.839
134	6201	36.721500000000006
135	6134	36.031
136	292	35.837
137	222235	35.3375
138	10772	34.836
139	10642	34.334500000000006
140	6158	33.93
141	3188	33.6365
142	55379	33.134
143	6165	33.0305
144	11103	32.635000000000005
145	9349	32.5325
146	23451	32.433
147	6142	31.8285
148	28638	31.476
149	23450	30.5265
150	9045	30.329500000000003
151	79016	30.176
152	6902	28.4735
153	79084	28.232
154	84844	28.0315
155	6137	28.028
156	2098	27.9745
157	10989	27.226999999999997
158	6144	27.127499999999998
159	302	26.714499999999997
160	1058	25.764
161	10289	25.4695
162	55646	24.426
163	1915	23.7255
164	10492	23.625
165	64960	21.924500000000002
166	301	21.822
167	64969	21.324
168	51116	20.823500000000003
169	51649	20.323
170	51021	20.322
171	3185	19.421
172	9775	18.920499999999997
173	51639	18.32
174	23405	18.0195
175	6175	17.801
176	10969	17.419
177	6168	17.018
178	55226	16.8185
179	6141	16.3005
180	388698	15.917000000000002
181	5094	15.717500000000001
182	7431	15.618500000000001
183	23560	15.616
184	7416	15.4625
185	8833	14.975
186	4478	14.629499999999998
187	55003	14.616499999999998
188	5862	14.572999999999999
189	8665	14.4685
190	8667	14.369
191	5788	14.334999999999999
192	8661	14.168000000000001
193	5042	14.1155
194	8664	14.066999999999998
195	8668	14.065999999999999
196	8666	13.967500000000001
197	8669	13.766499999999999
198	3646	13.6645
199	26608	13.615
200	27335	13.565000000000001
201	10480	13.4655
202	8662	13.363999999999999
203	8663	13.263499999999999
204	6138	13.2075
205	873	13.172
206	9960	13.163
207	54881	13.114499999999998
208	1974	13.062000000000001
209	1933	12.961500000000001
210	2597	12.6595
211	27292	12.614
212	10056	12.4605
213	7419	12.36
214	4637	12.259
215	10202	12.1585
216	10128	12.1565
217	51202	12.1135
218	7417	12.058
219	309	11.9575
220	3312	11.931999999999999
221	3184	11.7545
222	3842	11.657
223	8886	11.613
224	8344	11.556000000000001
225	2023	11.4555
226	498	11.355
227	26156	11.3095
228	920	11.254000000000001
229	81887	11.1125
230	2771	11.053
231	6223	10.9525
232	6204	10.852
233	3921	10.7515
234	83858	10.612
235	10399	10.551
236	3837	10.4505
237	4311	10.35
238	5901	10.2485
239	23043	10.1715
240	3181	10.149
241	57418	10.1115
242	6146	10.0475
243	6206	9.948
244	39	9.8705
245	6229	9.847
246	3187	9.746500000000001
247	3932	9.6455
248	23263	9.611
249	203068	9.546
250	3329	9.244
251	6176	9.1435
252	1748	9.1105
253	3320	8.942499999999999
254	7846	8.7415
255	27043	8.51
256	2332	8.109
257	6130	8.0385
258	3178	7.937
259	1654	7.7364999999999995
260	6207	7.636
261	1655	7.233499999999999
262	9329	7.008500000000001
263	60	6.933
264	3326	6.8325000000000005
265	6161	6.731
266	6156	6.63
267	6235	6.530500000000001
268	6208	6.4315
269	9782	6.4079999999999995
270	6205	6.328
271	6170	6.2295
272	497661	6.1285
273	6125	6.0205
274	6209	5.9275
275	1994	5.906000000000001
276	25873	5.829
277	6173	5.727
278	6227	5.6259999999999994
279	6136	5.6025
280	6218	5.5265
281	2197	5.425
282	140032	5.3255
283	6192	5.2245
284	6231	5.1235
285	6184	5.107
286	6167	5.024
287	6171	4.923
288	6234	4.8225
289	6164	4.7219999999999995
290	6181	4.6215
291	6230	4.521
292	3609	4.406499999999999
293	6217	4.0185
294	6155	3.8165
295	6232	3.717
296	4736	3.6159999999999997
297	10514	3.6055
298	6133	3.4155
299	3191	3.405
300	6624	2.8505
301	8487	2.8045
302	25885	2.804
303	38	2.6710000000000003
304	6224	2.0085
305	2975	1.9035
306	9533	1.403
307	7311	0.8019999999999999
308	6950	0.602
309	55131	0.6005
310	5976	0.3015
311	5581	0.0765
312	917	0.076
313	6964	0.0755
314	3812	0.0755
315	7037	0.075
316	3077	0.0745
317	5589	0.0745
318	7018	0.074
319	23193	0.074
320	7036	0.0735
321	1999	0.0735
322	5582	0.073
323	3811	0.0725
324	7174	0.0725
325	10726	0.0725
326	9267	0.072
327	8793	0.072
328	9266	0.0715
329	5583	0.071
330	5062	0.071
331	4900	0.0705
332	7812	0.0705
333	5579	0.06999999999999999
334	80155	0.06999999999999999
335	10155	0.06999999999999999
336	2911	0.06949999999999999
337	5578	0.06899999999999999
338	4985	0.0685
339	10525	0.0685
340	2769	0.068
341	7038	0.068
342	120	0.0675
343	9601	0.0675
344	5588	0.067
345	9641	0.067
346	5590	0.0665
347	3359	0.0665
348	23011	0.0665
349	65108	0.066
350	5198	0.066
351	5734	0.0655
352	433	0.065
353	7189	0.065
354	5584	0.0645
355	9761	0.0645
356	7504	0.064
357	1981	0.064
358	5902	0.064
359	1267	0.0635
360	5341	0.063
361	56681	0.063
362	5580	0.0625
363	10857	0.0625
364	846	0.062
365	7428	0.062
366	6876	0.0615
367	2935	0.0615
368	2781	0.061
369	5110	0.061
370	5066	0.0605
371	51504	0.0605
372	2566	0.06
373	136319	0.06
374	2561	0.0595
375	5564	0.0595
376	2560	0.059
377	3251	0.059
378	2673	0.058499999999999996
379	203547	0.058499999999999996
380	2152	0.057999999999999996
381	7247	0.057999999999999996
382	5243	0.057499999999999996
383	2035	0.057499999999999996
384	150	0.056999999999999995
385	54205	0.056999999999999995
386	119	0.056499999999999995
387	8407	0.056499999999999995
388	2705	0.05600000000000001
389	4082	0.05550000000000001
390	2171	0.05550000000000001
391	10287	0.05500000000000001
392	1892	0.05500000000000001
393	624	0.05450000000000001
394	4282	0.05450000000000001
395	3150	0.054000000000000006
396	24140	0.054000000000000006
397	118	0.053500000000000006
398	2108	0.053500000000000006
399	2893	0.053000000000000005
400	9474	0.053000000000000005
401	2890	0.052500000000000005
402	7879	0.052500000000000005
403	4689	0.052000000000000005
404	7086	0.052000000000000005
405	4225	0.051500000000000004
406	3336	0.051500000000000004
407	3554	0.051000000000000004
408	27101	0.051000000000000004
409	26353	0.05
410	55920	0.05
411	3559	0.0495
412	6240	0.0495
413	9421	0.049
414	7137	0.0485
415	10627	0.0485
416	9338	0.048
417	7345	0.048
418	688	0.0475
419	5358	0.0475
420	4001	0.047
421	85415	0.047
422	8682	0.0465
423	9861	0.0465
424	2243	0.046
425	5687	0.046
426	334	0.0455
427	5691	0.0455
428	1601	0.045
429	5683	0.045
430	4842	0.0445
431	5719	0.0445
432	5568	0.044
433	5688	0.044
434	2931	0.0435
435	5707	0.0435
436	5567	0.043
437	5700	0.043
438	5566	0.042499999999999996
439	5682	0.042499999999999996
440	3315	0.041999999999999996
441	5689	0.041999999999999996
442	1080	0.041499999999999995
443	10213	0.041499999999999995
444	5782	0.040999999999999995
445	5706	0.040999999999999995
446	3706	0.0405
447	5704	0.0405
448	156	0.04
449	5692	0.04
450	6383	0.0395
451	5693	0.0395
452	6199	0.039
453	5718	0.039
454	4000	0.0385
455	5695	0.0385
456	1386	0.038
457	5721	0.038
458	60312	0.0375
459	5694	0.0375
460	4780	0.037
461	5702	0.037
462	3689	0.0365
463	5714	0.0365
464	1103	0.036
465	5711	0.036
466	2904	0.0355
467	5690	0.0355
468	5713	0.034999999999999996
469	4233	0.034499999999999996
470	5701	0.034499999999999996
471	2902	0.034
472	5716	0.034
473	5587	0.0335
474	5685	0.0335
475	94274	0.033
476	5686	0.033
477	960	0.0325
478	5720	0.0325
479	815	0.032
480	5710	0.032
481	6944	0.0315
482	5709	0.0315
483	3875	0.031
484	23198	0.031
485	3269	0.0305
486	51377	0.0305
487	2670	0.03
488	5717	0.03
489	3306	0.0295
490	2915	0.028999999999999998
491	11047	0.028999999999999998
492	23236	0.028499999999999998
493	5705	0.028499999999999998
494	6714	0.028000000000000004
495	5684	0.028000000000000004
496	7074	0.027500000000000004
497	5708	0.027500000000000004
498	3280	0.027000000000000003
499	7277	0.027000000000000003
500	3643	0.026500000000000003
501	154	0.026000000000000002
502	81027	0.026000000000000002
503	5770	0.025500000000000002
504	3303	0.025500000000000002
505	3667	0.025
506	9097	0.025
507	5894	0.0245
508	1956	0.024
509	5696	0.024
510	9590	0.0235
511	80227	0.0235
512	818	0.023
513	10197	0.023
514	7430	0.0225
515	5698	0.0225
516	51371	0.022
517	5170	0.0215
518	2688	0.0215
519	7534	0.020999999999999998
520	79008	0.020999999999999998
521	4627	0.020499999999999997
522	548593	0.020499999999999997
523	5037	0.02
524	3784	0.02
525	10000	0.0195
526	4609	0.0195
527	817	0.019
528	5347	0.019
529	4350	0.0185
530	816	0.018
531	7077	0.018
532	488	0.017499999999999998
533	4791	0.017499999999999998
534	5331	0.017
535	3692	0.017
536	6236	0.0165
537	9520	0.0165
538	1385	0.016
539	11164	0.016
540	5592	0.0155
541	11345	0.0155
542	2665	0.015
543	22919	0.014499999999999999
544	7054	0.014000000000000002
545	9495	0.013500000000000002
546	2316	0.013000000000000001
547	572	0.0125
548	382	0.0125
549	6197	0.012
550	8565	0.012
551	207	0.0115
552	3615	0.0115
553	208	0.011
554	25996	0.011
555	673	0.010499999999999999
556	4942	0.010499999999999999
557	4654	0.01
558	1457	0.0095
559	10606	0.0095
560	5594	0.009
561	22824	0.009
562	653361	0.0085
563	1936	0.0085
564	2887	0.008
565	689	0.008
566	5595	0.0075
567	8412	0.0075
568	3856	0.007000000000000001
569	3030	0.007000000000000001
570	2764	0.006500000000000001
571	353	0.006500000000000001
572	5604	0.006
573	7030	0.006
574	6196	0.0055
575	7407	0.0055
576	1051	0.005
577	6418	0.005
578	2932	0.0045
579	2947	0.0045
580	9252	0.004
581	6888	0.004
582	4137	0.0035000000000000005
583	1432	0.003
584	5093	0.003
585	3297	0.0025
586	3007	0.0025
587	204	0.0025
588	4638	0.002
589	6727	0.002
590	81892	0.002
591	5778	0.0015
592	6233	0.0015
593	11137	0.0015
594	6774	0.001
595	1387	0.0005
596	8971	0.0005
597	8900	0.0005
