rank	node	rank_score
1	55914	180.1
2	55655	178.7995
3	641	177.4975
4	472	176.897
5	10111	175.59650000000002
6	4361	173.995
7	5984	173.69400000000002
8	5981	172.4945
9	4683	172.3955
10	672	171.998
11	5982	170.99349999999998
12	11073	169.996
13	571	168.59300000000002
14	545	167.4925
15	64421	166.1895
16	9656	165.892
17	2177	164.8915
18	580	163.9905
19	7013	163.59099999999998
20	7014	162.69
21	5932	161.289
22	7520	160.18699999999998
23	3014	158.7865
24	1111	158.3855
25	5591	157.586
26	54386	155.984
27	2547	155.885
28	3981	155.2845
29	5111	153.8875
30	7518	152.88299999999998
31	26277	152.4835
32	79840	151.7825
33	6117	148.788
34	1017	148.38150000000002
35	142	147.982
36	6118	146.281
37	5422	144.9805
38	5426	144.48
39	5424	142.5795
40	3978	141.779
41	890	141.778
42	6119	141.5785
43	5378	138.799
44	891	138.2775
45	7157	137.9705
46	23649	137.477
47	5557	136.5755
48	5425	135.9765
49	7150	134.976
50	10714	134.175
51	7155	133.67249999999999
52	5558	132.87449999999998
53	5884	132.77100000000002
54	56655	132.17350000000002
55	57804	131.974
56	54107	130.973
57	5427	129.572
58	5888	128.865
59	7153	128.37150000000003
60	983	127.67
61	65057	125.95149999999998
62	5983	125.0675
63	5883	123.968
64	5985	122.46700000000001
65	3364	121.3665
66	200558	121.1695
67	5810	120.86599999999999
68	7515	120.46900000000001
69	9557	119.76849999999999
70	2237	119.6655
71	11200	116.26399999999998
72	2178	114.7645
73	7158	114.763
74	675	114.3635
75	5395	112.69850000000001
76	25913	112.351
77	7156	111.5605
78	2176	110.35900000000001
79	2189	109.55999999999999
80	2175	109.4595
81	328	108.46100000000001
82	80010	107.8585
83	2188	106.958
84	1457	106.8615
85	55120	106.3575
86	57697	104.85650000000001
87	2187	104.75699999999999
88	378708	103.15599999999999
89	51720	100.85249999999999
90	4999	100.3625
91	995	100.1535
92	83990	99.8885
93	3980	99.5545
94	55775	98.354
95	5965	97.753
96	8243	95.4505
97	22909	93.562
98	63922	92.249
99	5423	90.55199999999999
100	63967	90.455
101	1869	87.346
102	2033	85.25
103	1026	82.6555
104	3065	82.2495
105	84142	81.9505
106	4609	81.9485
107	990	79.548
108	81620	78.7465
109	4194	77.84549999999999
110	8900	76.94500000000001
111	4998	76.84700000000001
112	25	76.2475
113	5925	75.0445
114	4171	74.4435
115	54921	70.349
116	1019	70.244
117	79075	69.5485
118	5429	69.048
119	1050	68.94300000000001
120	5933	68.9425
121	4176	68.74
122	595	67.64200000000001
123	1021	65.6415
124	5934	64.9395
125	11277	64.9375
126	1027	64.341
127	1020	63.539
128	1022	61.838499999999996
129	91768	60.738
130	1460	60.6365
131	7316	60.01649999999999
132	9133	59.540499999999994
133	51343	58.437
134	1025	57.936
135	80233	57.5465
136	6241	56.035000000000004
137	10485	55.6355
138	898	53.932500000000005
139	10763	53.234
140	6502	53.23350000000001
141	84152	53.029500000000006
142	5499	52.92999999999999
143	4605	52.73299999999999
144	1459	50.729
145	1874	50.432
146	993	49.131
147	4654	48.5345
148	367	45.528
149	3725	43.926
150	1028	43.8315
151	2099	43.128499999999995
152	1387	42.6275
153	7314	42.219
154	6613	39.847500000000004
155	4193	38.621500000000005
156	5757	38.326499999999996
157	6597	37.327
158	5371	35.523
159	4437	35.346
160	29935	35.2455
161	7507	34.944
162	4087	34.524
163	7161	34.5225
164	6667	34.4255
165	23054	34.0245
166	1875	33.525
167	79184	32.342
168	3066	32.1235
169	4089	29.920499999999997
170	861	26.822000000000003
171	8850	26.617
172	860	25.918
173	1386	24.319499999999998
174	1051	24.1185
175	4000	23.5305
176	5594	22.121000000000002
177	7421	21.913999999999998
178	1029	21.6155
179	8202	20.5155
180	6599	18.8145
181	9612	18.4135
182	2308	17.817500000000003
183	9611	16.813
184	7704	15.612
185	5970	14.615
186	8841	14.6125
187	6714	14.511000000000001
188	6598	13.4115
189	5770	12.621
190	2908	11.810500000000001
191	79648	10.608
192	6595	10.409
193	5451	9.51
194	6601	9.3085
195	836	6.82
196	6996	6.0120000000000005
197	6886	5.811
198	8317	5.6225000000000005
199	6872	5.0075
200	1018	4.82
201	3091	4.604
202	208	4.5195
203	6908	4.2095
204	5300	4.0115
205	6774	3.9045
206	3320	2.8035
207	5430	2.607
208	3621	2.103
209	5928	2.1025
210	25942	2.0055
211	8289	1.8009999999999997
212	5931	1.6015000000000001
213	2932	1.3105
214	6602	1.105
215	2959	0.9065
216	602	0.706
217	7067	0.701
218	6603	0.603
219	6256	0.601
220	6604	0.4035
221	5595	0.4025
222	5914	0.40049999999999997
223	896	0.309
224	5893	0.0375
225	7027	0.016
226	894	0.013500000000000002
227	3159	0.0125
228	4435	0.0115
229	4869	0.010499999999999999
230	7015	0.009
231	51742	0.006
232	8819	0.005
233	2353	0.0045
234	9219	0.0045
235	2962	0.004
236	86	0.004
237	1108	0.0035000000000000005
238	1024	0.0025
239	57492	0.0025
240	3297	0.0025
241	54760	0.002
242	3324	0.002
243	2965	0.0015
244	5241	0.0015
245	6605	0.0015
246	10589	0.001
247	8932	0.001
248	5599	0.001
249	9412	0.0005
250	57459	0.0005
251	1432	0.0005
