rank	node	rank_score
1	389834	180.1
2	1258	179.1995
3	7423	178.299
4	8829	177.3985
5	2321	176.298
6	5228	175.79749999999999
7	8828	174.697
8	6405	173.69650000000001
9	10512	172.7955
10	3791	172.096
11	7869	171.195
12	10371	170.1945
13	727	169.1935
14	1369	168.293
15	5361	167.1925
16	25759	165.99200000000002
17	126129	164.69099999999997
18	2180	163.5905
19	6094	162.794
20	9415	162.69
21	3992	161.7895
22	6319	160.8885
23	1374	159.888
24	51703	159.189
25	2194	157.6875
26	2182	157.487
27	1375	156.6865
28	11001	155.48600000000002
29	2181	154.5855
30	11343	153.2845
31	55301	153.185
32	10555	151.88400000000001
33	137964	150.9835
34	56894	150.083
35	57678	149.0825
36	55326	148.382
37	56895	147.38150000000002
38	2713	146.481
39	2712	145.5805
40	2710	144.28
41	3990	144.17950000000002
42	55238	143.4915
43	4023	142.179
44	5408	142.0785
45	8513	141.078
46	5407	140.1775
47	9388	139.277
48	5406	138.3765
49	1208	137.376
50	116285	136.275
51	100293534	135.0755
52	4035	109.56800000000001
53	5648	105.27350000000001
54	721	104.373
55	629	103.57249999999999
56	5199	102.772
57	7057	93.566
58	1378	87.67150000000001
59	1380	87.071
60	4322	85.967
61	27321	84.7745
62	81494	80.8705
63	6678	79.66499999999999
64	3827	77.1215
65	722	76.16749999999999
66	1277	75.2635
67	4318	74.363
68	2335	74.15599999999999
69	4323	73.2665
70	1280	72.451
71	4179	71.27000000000001
72	10878	70.574
73	7040	69.353
74	1490	68.2535
75	1278	67.2565
76	1281	66.3655
77	1634	66.1515
78	4313	65.86
79	2161	65.4235
80	1511	65.36449999999999
81	5155	65.2645
82	22918	64.64
83	5549	60.3485
84	2252	59.6625
85	4811	59.347500000000004
86	3690	58.657500000000006
87	3685	58.654999999999994
88	7045	58.245000000000005
89	1282	58.04449999999999
90	3339	57.3525
91	2811	57.222500000000004
92	3684	56.016
93	1285	55.845499999999994
94	1286	55.84400000000001
95	2199	54.947
96	7525	54.56849999999999
97	5653	54.337
98	3688	53.8615
99	1288	52.840999999999994
100	1287	52.7405
101	3674	52.6505
102	1294	51.94349999999999
103	3026	51.6395
104	4147	51.4415
105	948	51.162
106	5270	51.1385
107	80781	51.061
108	2147	50.802499999999995
109	5340	50.705
110	284217	50.546
111	1284	50.439
112	1305	50.246500000000005
113	5327	49.501999999999995
114	5008	48.9375
115	3678	48.8605
116	22795	48.543
117	3814	48.2585
118	2266	47.801
119	1690	47.735
120	351	47.6365
121	2192	47.448
122	4856	47.054
123	633	46.236000000000004
124	6288	45.438
125	2162	44.8015
126	961	44.6495
127	7448	44.21
128	7052	44.158
129	2244	44.0005
130	1991	43.963499999999996
131	2243	43.910000000000004
132	9722	43.5685
133	928	43.55
134	3673	43.251999999999995
135	2006	43.0355
136	811	43.033
137	6853	42.5675
138	4099	42.5325
139	6854	42.266999999999996
140	1291	42.132
141	1293	41.357
142	5329	41.311
143	1289	40.82899999999999
144	26020	40.7695
145	5345	40.400999999999996
146	3918	39.842
147	2812	39.7245
148	2200	39.5345
149	1361	39.2105
150	3486	38.7035
151	5029	37.528499999999994
152	710	37.5065
153	4052	37.427
154	5858	37.0565
155	712	36.028
156	3672	35.7425
157	3386	35.5175
158	4237	35.234
159	27329	34.054500000000004
160	7450	33.222
161	649	33.0295
162	2201	31.827499999999997
163	5104	31.750999999999998
164	3675	31.549
165	5328	31.454500000000003
166	2160	30.9565
167	1101	30.1315
168	550	29.825
169	5054	29.258
170	164656	28.731
171	3914	28.43
172	3818	28.1065
173	2923	27.933500000000002
174	3693	27.914499999999997
175	1370	27.264
176	4916	27.169
177	651	26.930500000000002
178	4868	26.764999999999997
179	6696	26.008
180	3696	25.4095
181	3488	23.856
182	2149	23.363999999999997
183	3959	23.323
184	4314	22.706
185	3273	22.406
186	8076	20.924
187	1398	20.8555
188	2150	20.065
189	4982	18.503
190	2208	17.226
191	90070	16.4075
192	6670	15.855
193	975	14.917000000000002
194	5275	14.7685
195	23607	13.863499999999998
196	5118	13.801499999999999
197	7827	13.761500000000002
198	55243	13.66
199	6382	13.603
200	1500	13.562999999999999
201	325	13.526499999999999
202	50507	13.368500000000001
203	165100	13.268
204	1513	13.168000000000001
205	80031	13.1675
206	7042	13.105
207	2534	13.063999999999998
208	4316	13.008500000000002
209	4018	12.967500000000001
210	114805	12.966999999999999
211	4053	12.9625
212	867	12.762
213	1436	12.461
214	7079	12.459
215	2185	12.3535
216	820	12.269
217	5921	12.245999999999999
218	3082	12.2035
219	4067	12.1485
220	7035	12.113
221	5265	12.065999999999999
222	5657	11.9665
223	6464	11.958499999999999
224	6714	11.8545
225	1992	11.7655
226	6850	11.7455
227	55824	11.6365
228	1445	11.532
229	1796	11.437999999999999
230	5777	11.244499999999999
231	7106	11.2255
232	3815	11.1465
233	1439	11.0125
234	960	11.007
235	3932	10.931000000000001
236	5781	10.8565
237	5175	10.706
238	5295	10.553
239	5335	10.451
240	3915	10.421000000000001
241	9846	10.3505
242	613	10.247
243	2057	10.145
244	5269	10.0505
245	3717	10.043000000000001
246	7535	9.937000000000001
247	3937	9.8375
248	5336	9.748999999999999
249	2159	9.6525
250	7409	9.642
251	3055	9.5345
252	27040	9.43
253	6654	9.359
254	63827	9.3055
255	3817	9.243500000000001
256	10750	9.2025
257	7056	9.1495
258	3635	9.1235
259	1399	9.0525
260	2065	8.939499999999999
261	5624	8.85
262	25	8.748000000000001
263	2153	8.654
264	2064	8.64
265	1462	8.612
266	6452	8.5295
267	2885	8.4495
268	11184	8.3475
269	10006	8.2355
270	2157	8.149
271	868	8.136
272	5627	8.052
273	29760	8.041
274	3053	7.9430000000000005
275	3702	7.9275
276	1404	7.909000000000001
277	2158	7.8485
278	2677	7.748
279	6461	7.715999999999999
280	176	7.711499999999999
281	6655	7.654999999999999
282	2889	7.5569999999999995
283	4312	7.504
284	9564	7.454000000000001
285	1956	7.343999999999999
286	4690	7.2385
287	27	7.135
288	967	7.1185
289	354	7.05
290	5159	7.041500000000001
291	3676	7.018000000000001
292	10451	6.9334999999999996
293	5747	6.839
294	462	6.804
295	10278	6.734
296	5829	6.6435
297	4321	6.6125
298	7076	6.6045
299	50807	6.5329999999999995
300	3655	6.5205
301	7058	6.4595
302	10657	6.423
303	2549	6.352
304	9402	6.2219999999999995
305	3732	6.2195
306	7462	6.1405
307	53353	6.1075
308	56955	6.003
309	4582	5.91
310	5795	5.8305
311	977	5.819
312	3643	5.7325
313	5788	5.6315
314	4914	5.55
315	10818	5.4575000000000005
316	5782	5.329
317	1514	5.3005
318	7006	5.2284999999999995
319	10603	5.1425
320	3716	5.0200000000000005
321	9743	4.9515
322	7454	4.826
323	3912	4.82
324	695	4.724
325	6387	4.657500000000001
326	6776	4.6195
327	6777	4.5185
328	5156	4.4135
329	2066	4.314
330	2690	4.218
331	8651	4.1265
332	5738	4.0165
333	3560	4.015
334	3718	3.9155
335	3491	3.814
336	6774	3.813
337	100124696	3.721
338	3480	3.6205
339	3911	3.618
340	9021	3.5164999999999997
341	5296	3.4215000000000004
342	3691	3.415
343	2887	3.317
344	3667	3.2175
345	3913	3.2135
346	8660	3.1145
347	5770	3.019
348	4233	2.9255
349	5800	2.827
350	660	2.7105
351	2242	2.6065
352	7297	2.5115
353	5793	2.425
354	3572	2.309
355	2260	2.212
356	5787	2.1075
357	8440	2.011
358	558	1.9085
359	7010	1.807
360	7410	1.7280000000000002
361	3694	1.704
362	2268	1.6079999999999999
363	1839	1.6065
364	30011	1.5245
365	930	1.4605000000000001
366	26191	1.3039999999999998
367	6772	1.2095
368	1441	1.1055
369	933	1.0225
370	5979	0.905
371	55715	0.8045
372	5771	0.7035
373	2213	0.6005
374	857	0.5685
375	5595	0.20099999999999998
376	25970	0.10200000000000001
377	2813	0.0675
378	84623	0.067
379	11326	0.0665
380	2319	0.066
381	57369	0.0655
382	1604	0.064
383	730	0.0635
384	4921	0.0635
385	2815	0.0635
386	213	0.0635
387	344	0.063
388	729	0.0625
389	716	0.062
390	715	0.0615
391	5806	0.061
392	3575	0.06
393	713	0.06
394	8519	0.0595
395	714	0.0595
396	10747	0.059
397	2220	0.058499999999999996
398	2219	0.057999999999999996
399	9103	0.056499999999999995
400	4153	0.056499999999999995
401	4915	0.05600000000000001
402	335	0.05600000000000001
403	51454	0.05550000000000001
404	3240	0.05550000000000001
405	7980	0.05500000000000001
406	5444	0.05500000000000001
407	3078	0.05450000000000001
408	27240	0.053000000000000005
409	5274	0.0495
410	2209	0.044
411	12	0.041499999999999995
412	2155	0.038
413	8475	0.0365
414	2152	0.036
415	4324	0.034999999999999996
416	7070	0.033
417	3493	0.028999999999999998
418	5646	0.027500000000000004
419	341	0.027000000000000003
420	7018	0.026000000000000002
421	28916	0.025500000000000002
422	3500	0.025
423	79691	0.0245
424	3848	0.0225
425	4016	0.0195
426	963	0.0155
427	8754	0.013000000000000001
428	3689	0.0125
429	7094	0.010499999999999999
430	4319	0.008
431	3934	0.005
432	6354	0.004
433	4054	0.002
434	640	0.002
435	58512	0.0015
436	974	0.0015
437	821	0.0015
438	7436	0.001
