rank	node	rank_score
1	351	179.0
2	1020	178.1995
3	815	177.999
4	84570	177.3985
5	25766	177.398
6	6812	174.597
7	4744	173.69650000000001
8	4741	172.796
9	11076	171.29749999999999
10	8851	169.1945
11	5594	168.9955
12	4747	166.995
13	9625	149.5925
14	1027	145.894
15	5127	130.41199999999998
16	5585	124.28400000000002
17	1457	116.232
18	3925	115.8395
19	5663	114.08699999999999
20	841	111.393
21	2932	110.96300000000001
22	51654	109.5945
23	6197	109.2885
24	5925	106.78150000000001
25	1026	105.9595
26	1051	101.14750000000001
27	7431	100.971
28	2099	100.343
29	839	99.39099999999999
30	5595	99.361
31	8682	99.192
32	1021	97.1225
33	1019	96.12100000000001
34	595	94.025
35	836	93.686
36	8941	93.095
37	7157	92.8465
38	1022	92.819
39	983	91.83500000000001
40	1432	91.36749999999999
41	207	91.268
42	1025	90.113
43	5599	90.06
44	1385	89.84549999999999
45	5770	89.7195
46	6714	89.2215
47	1017	89.116
48	5337	87.5875
49	6722	86.626
50	672	84.8125
51	84152	84.6075
52	4001	83.2095
53	5604	83.1575
54	4000	82.91
55	3725	81.928
56	9252	81.447
57	7249	80.853
58	891	80.338
59	5058	80.1185
60	5321	78.269
61	2033	78.217
62	208	77.2645
63	4654	77.2175
64	367	77.1585
65	894	76.5755
66	1386	76.5325
67	6195	76.2535
68	2002	76.124
69	5601	75.25450000000001
70	6196	74.3515
71	9261	74.146
72	55755	74.09349999999999
73	2113	73.537
74	6667	73.2265
75	1387	72.4235
76	6300	72.15
77	1459	71.5255
78	5600	71.4435
79	2353	69.93350000000001
80	156	69.53999999999999
81	10763	69.491
82	3297	69.2415
83	1499	68.718
84	5499	68.71549999999999
85	4638	68.131
86	2903	67.788
87	10485	67.69
88	2931	67.62899999999999
89	1050	67.515
90	273	66.9875
91	572	66.865
92	896	66.3245
93	29904	65.7375
94	6241	65.58500000000001
95	5602	65.0525
96	2764	64.53
97	91768	64.4845
98	5597	64.244
99	5596	63.940999999999995
100	6853	63.681999999999995
101	3832	63.384
102	1759	63.081500000000005
103	4088	62.814
104	51343	62.383
105	6929	62.222
106	2308	62.220000000000006
107	2908	61.6365
108	1827	60.949
109	861	60.6145
110	5598	60.54200000000001
111	5566	60.23299999999999
112	596	59.6665
113	5867	59.58
114	5590	58.37049999999999
115	3667	57.955
116	5603	57.739
117	4208	57.53150000000001
118	5934	57.4765
119	9627	57.290499999999994
120	5414	56.989999999999995
121	7314	56.89149999999999
122	25	56.873000000000005
123	6620	56.689
124	4602	56.534000000000006
125	1123	55.7895
126	87	55.2845
127	11075	55.0345
128	6256	55.023
129	9700	53.090999999999994
130	1965	52.688
131	842	52.2805
132	5610	51.48350000000001
133	5465	50.927499999999995
134	3977	50.7405
135	898	49.866499999999995
136	5300	48.4315
137	1053	47.3355
138	10000	46.3655
139	3856	45.359
140	5567	43.1295
141	8550	43.036
142	5568	42.9305
143	5371	42.408
144	6774	40.611000000000004
145	5578	40.227
146	1460	37.557
147	5580	37.4165
148	2114	37.141
149	5581	36.9605
150	56957	35.8865
151	7538	35.542500000000004
152	7153	33.9005
153	4925	33.2825
154	4303	33.2275
155	6548	33.052
156	5970	32.939
157	6597	32.225
158	834	31.9895
159	23054	30.731
