rank	node	rank_score
1	2588	177.799
2	3938	177.0
3	4758	175.998
4	2595	175.09949999999998
5	411	174.996
6	2799	174.6935
7	8972	173.797
8	2990	172.4945
9	2548	172.3965
10	4759	172.19549999999998
11	64772	171.29749999999999
12	129807	169.2925
13	6667	167.18699999999998
14	26502	167.0985
15	3425	165.99
16	55907	165.892
17	6670	162.293
18	4669	162.1885
19	6720	162.0825
20	3423	161.4895
21	1551	156.5865
22	6574	153.786
23	6573	147.78199999999998
24	5670	141.9845
25	1576	131.9805
26	1050	131.67849999999999
27	4123	118.5915
28	5594	118.47649999999999
29	2099	113.675
30	5925	112.9555
31	81579	106.99099999999999
32	2033	105.0675
33	367	103.86399999999999
34	1387	102.65900000000002
35	23054	102.07050000000001
36	3172	101.4725
37	7080	100.97
38	1051	99.83500000000001
39	10499	98.3625
40	4088	97.337
41	1386	95.6295
42	8202	95.466
43	3725	94.5505
44	8648	93.961
45	7421	93.4605
46	55176	93.1905
47	338412	92.373
48	4089	92.144
49	6597	89.3495
50	1080	88.489
51	6996	87.755
52	2908	87.545
53	1580	86.88550000000001
54	6256	86.7665
55	2353	86.356
56	5371	84.55
57	55704	84.071
58	5595	83.53099999999999
59	7112	82.696
60	5469	79.2645
61	861	78.7415
62	4087	76.63300000000001
63	9612	76.354
64	7157	76.24300000000001
65	5970	76.065
66	9325	75.8635
67	9611	75.3465
68	5914	75.26849999999999
69	151568	73.962
70	4609	73.42
71	6908	72.457
72	3309	70.08500000000001
73	672	70.041
74	6599	69.1405
75	1052	68.283
76	64600	68.17699999999999
77	8204	67.751
78	7068	67.748
79	7941	67.584
80	8431	67.468
81	196	67.1525
82	2100	67.146
83	1432	66.5065
84	5465	65.553
85	602	65.3485
86	5451	64.578
87	8841	64.447
88	3065	63.842499999999994
89	7067	61.8515
90	2959	60.7255
91	51592	60.518499999999996
92	10463	60.15650000000001
93	190	58.7765
94	8850	58.757999999999996
95	6601	57.8335
96	6595	55.2265
97	3066	54.84349999999999
98	5599	53.964
99	1457	53.7385
100	10891	53.54200000000001
101	83699	53.288
102	6598	52.727
103	6658	50.0775
104	6602	50.0375
105	1024	49.9285
106	92979	49.794
107	3284	49.2815
108	1022	48.936
109	2962	45.926
110	9412	45.028
111	8721	44.668
112	54760	44.624
113	10498	44.4325
114	25942	44.1235
115	595	43.438
116	6603	43.4225
117	6605	42.823
118	57492	42.421
119	4435	41.625
120	6604	40.922000000000004
121	2627	39.4735
122	10062	39.2575
123	5916	38.8445
