rank	node	rank_score
1	3480	172.3935
2	1956	171.094
3	8660	170.6945
4	3717	169.092
5	9021	168.1925
6	2690	167.291
7	3716	166.689
8	5781	166.4915
9	8651	165.29000000000002
10	5159	163.8885
11	5770	162.9905
12	5777	162.8875
13	6777	162.488
14	6464	161.1865
15	867	159.78199999999998
16	1109	159.5
17	6776	159.285
18	3718	158.48600000000002
19	5295	157.987
20	2057	157.2835
21	5788	156.683
22	1399	156.381
23	5156	155.4815
24	3560	154.3855
25	6774	154.38400000000001
26	5771	153.1845
27	1398	150.38
28	2064	150.179
29	5747	149.5795
30	2185	146.7775
31	3815	146.6805
32	6850	144.2765
33	7409	143.877
34	6714	143.1745
35	6772	142.5785
36	5921	142.473
37	613	140.77249999999998
38	10603	139.775
39	4067	139.4735
40	5335	138.372
41	2887	136.693
42	2065	136.2705
43	3572	135.978
44	2534	135.87550000000002
45	9846	135.47150000000002
46	1439	132.774
47	5296	132.7655
48	3932	132.676
49	7852	132.1825
50	2885	130.668
51	5336	130.064
52	4914	129.967
53	1436	129.266
54	6654	126.369
55	1796	125.071
56	7535	124.7695
57	25	122.77000000000001
58	2549	122.56300000000002
59	55824	121.0675
60	3937	120.8635
61	9564	119.76849999999999
62	3055	119.5645
63	2889	119.4665
64	3764	119.09949999999999
65	6461	117.6615
66	4233	117.36500000000001
67	27040	116.857
68	5795	115.7585
69	1445	115.45900000000002
70	11184	115.15599999999999
71	5829	114.758
72	27	112.76050000000001
73	2321	112.561
74	3635	112.3625
75	10006	112.35999999999999
76	3791	111.862
77	10657	111.15349999999998
78	5782	109.6575
79	7006	108.7565
80	7525	108.3595
81	10278	107.3555
82	1499	107.29850000000002
83	868	104.053
84	29760	102.95250000000001
85	55715	102.444
86	10451	102.351
87	4690	102.154
88	6655	101.3515
89	3702	101.05199999999999
90	6452	99.3505
91	2066	98.3495
92	50807	96.549
93	2213	93.848
94	5800	93.15450000000001
95	10818	92.955
96	7454	91.6485
97	695	91.1455
98	100124696	89.545
99	660	88.8445
100	2260	87.55
101	5793	87.1465
102	9402	87.14200000000001
103	5979	86.647
104	5787	86.2475
105	7010	86.24600000000001
106	7410	82.54249999999999
107	3566	82.521
108	25970	80.03299999999999
109	2268	79.841
110	10060	78.59700000000001
111	1441	77.735
112	7462	77.6385
113	2242	76.7415
114	857	76.5435
115	26191	76.037
116	8835	75.98949999999999
117	933	75.73400000000001
118	930	75.2335
119	5175	74.643
120	9743	73.339
121	5595	72.34
122	30011	72.1375
123	5796	70.73949999999999
124	5594	70.2325
125	8440	69.638
126	4582	68.9405
127	558	68.4365
128	1000	66.136
129	5792	64.396
130	9103	63.629999999999995
131	238	62.834500000000006
132	5580	62.63199999999999
133	4739	62.029500000000006
134	10750	60.0355
135	56955	59.2275
136	919	58.53099999999999
137	4036	58.4975
138	974	57.331500000000005
139	2886	57.129
140	10019	56.730500000000006
141	23607	55.528499999999994
142	58512	53.428
143	128853	53.126999999999995
144	83747	50.9265
145	53358	50.8235
146	3575	50.224000000000004
147	4486	50.1255
148	4915	49.121500000000005
149	3561	45.9225
150	27071	45.422000000000004
151	6503	44.418
152	916	43.425
153	50852	42.5245
154	6004	41.016
155	80831	40.623000000000005
156	8853	40.4195
157	1616	39.198
158	8503	39.114999999999995
159	8405	38.996500000000005
160	3454	35.914
161	356	35.426
162	7275	35.0205
163	23624	34.312
164	2209	33.6135
165	5338	33.217
166	1795	32.716499999999996
167	27240	32.2155
168	8471	32.211
169	3690	31.414499999999997
170	1969	31.2175
171	2533	30.813
172	5170	30.7185
173	9046	30.02
174	25759	29.3125
175	973	25.3095
176	64714	22.407
177	58480	22.208
178	2048	20.319
179	8751	20.107499999999998
180	85358	19.91
181	921	19.6055
182	55187	19.599
183	3375	19.5985
184	634	19.499000000000002
185	52	19.195500000000003
186	10399	19.101499999999998
187	9229	18.309
188	30837	17.806
189	5287	14.605
190	940	13.6065
191	139716	13.503499999999999
192	10044	12.8085
193	4058	10.6045
194	9784	9.711500000000001
195	445815	8.6105
196	2322	8.501999999999999
197	2904	6.6049999999999995
198	2934	5.4030000000000005
199	6504	4.414
200	493	4.2090000000000005
201	4068	3.7135000000000007
202	1493	3.7095
203	5290	3.604
204	5618	3.104
205	1154	3.103
206	9228	2.9005
207	8470	2.7009999999999996
208	3563	2.6025
209	2241	1.508
210	79930	1.5070000000000001
211	3728	1.5050000000000001
212	5578	1.3054999999999999
213	1500	1.0045
214	1601	0.8140000000000001
215	9749	0.8029999999999999
216	1003	0.604
217	5587	0.504
218	6237	0.501
219	4145	0.302
220	5590	0.1045
221	6643	0.0985
222	6514	0.098
223	487	0.098
224	6642	0.0975
225	55816	0.0975
226	8723	0.097
227	342574	0.097
228	58533	0.0965
229	3090	0.0955
230	54874	0.095
231	859	0.095
232	350	0.095
233	51699	0.0935
234	55737	0.093
235	112936	0.0925
236	3953	0.0915
237	57190	0.009
238	51517	0.006
239	5058	0.006
240	1234	0.004
241	5894	0.0035000000000000005
242	6773	0.0025
243	5581	0.002
