rank	node	rank_score
1	1615	157.995
2	5588	154.798
3	5590	152.094
4	5582	147.69099999999997
5	5583	145.4985
6	5580	144.49349999999998
7	5578	144.0885
8	5581	144.0875
9	5584	143.9945
10	4900	143.2965
11	5579	142.8905
12	7532	142.695
13	2915	142.57750000000001
14	60312	141.1835
15	4001	139.4865
16	1861	138.3995
17	120	138.092
18	65108	134.587
19	5734	132.38600000000002
20	821	130.1975
21	433	128.2855
22	6199	126.88050000000001
23	4985	126.48949999999999
24	7504	126.285
25	2902	125.697
26	7153	125.1955
27	4627	125.0915
28	7534	124.583
29	2931	124.49300000000001
30	1267	123.28400000000002
31	5587	123.1825
32	5341	122.37899999999999
33	25780	122.32750000000001
34	1103	121.57950000000001
35	917	120.07649999999998
36	960	119.74549999999999
37	7431	119.39000000000001
38	22927	118.07350000000001
39	2769	117.6845
40	846	117.276
41	6876	115.37550000000002
42	2781	114.88899999999998
43	1080	112.3925
44	5066	112.373
45	150	112.181
46	3875	112.0815
47	9338	111.3555
48	2566	107.17
49	7074	106.44500000000001
50	5243	106.0685
51	10287	105.37449999999998
52	2560	105.165
53	11033	104.9725
54	3667	104.777
55	6714	103.769
56	3150	103.38
57	1956	102.45900000000002
58	624	102.3585
59	3749	102.188
60	2904	102.152
61	5894	98.7785
62	2243	98.164
63	5788	97.2565
64	119	96.763
65	2890	96.261
66	4233	94.857
67	2561	94.6605
68	1936	94.5975
69	2893	94.46000000000001
70	302	92.767
71	5566	92.0525
72	5782	91.553
73	301	91.174
74	5770	90.1625
75	2152	89.55449999999999
76	118	87.5615
77	156	87.3575
78	1601	87.168
79	5568	86.26599999999999
80	4842	84.15799999999999
81	4869	83.27799999999999
82	8682	82.74600000000001
83	9267	82.7285
84	5567	82.562
85	9421	81.05499999999999
86	2911	80.556
87	3643	80.4645
88	2673	79.047
89	3105	78.651
90	26502	78.4
91	9816	75.5635
92	7037	75.334
93	4225	73.5495
94	9266	70.95
95	7137	70.2465
96	5170	69.34349999999999
97	4082	68.159
98	3320	67.716
99	154	66.2675
100	3706	65.931
101	2670	64.8485
102	126393	63.697
103	94274	63.67049999999999
104	4950	62.571000000000005
105	1915	62.49550000000001
106	6624	61.537
107	10399	61.0595
108	5037	59.0715
109	815	55.54449999999999
110	207	55.265499999999996
111	334	55.239
112	1386	54.914
113	2885	53.437
114	572	52.875
115	4689	52.54549999999999
116	9590	52.0515
117	3480	51.342
118	5595	50.3375
119	5594	50.227
120	3554	49.839
121	1655	47.3695
122	2697	47.1225
123	3932	46.6305
124	3269	45.94
125	3326	45.5265
126	10000	44.540499999999994
127	673	44.1385
128	6383	41.657
129	3376	39.898
130	9531	39.399
131	54866	38.83
132	4141	38.491
133	7351	38.3675
134	51520	37.8965
135	9521	37.5945
136	5917	37.291999999999994
137	7965	37.189499999999995
138	9255	36.991499999999995
139	5859	36.29
140	2597	36.1355
141	58	36.1205
142	2058	35.7935
143	9641	35.586
144	688	35.036500000000004
145	2887	34.1335
146	2764	32.2255
147	10818	31.928499999999996
148	818	30.849
149	23236	30.3325
150	2130	29.372000000000003
151	5781	29.321500000000004
152	6915	29.054000000000002
153	3312	28.93
154	2554	28.570500000000003
155	1445	28.4475
156	3184	27.344
157	5338	27.240999999999996
158	5778	25.7115
159	203068	25.4195
160	6944	23.943
161	5058	23.633
162	2932	23.5535
163	3689	23.324
164	6464	22.519
165	817	22.236
166	1439	22.1035
167	5747	21.317500000000003
168	3280	21.235
169	2549	21.2125
170	488	21.1345
171	5335	20.918
172	867	20.6045
173	2771	20.1415
174	7189	19.898
175	10129	19.698
176	92104	19.697499999999998
177	339487	19.696
178	10128	19.5255
179	4070	19.271
180	816	19.225
181	9020	19.207
182	5979	18.9065
183	3559	18.8405
184	857	18.828
185	7054	18.822
186	90102	18.568
187	3717	18.509
188	8517	18.366
189	7533	18.2425
190	55157	18.041
191	2316	17.929
192	5829	17.82
193	4486	17.815
194	801	16.939
195	613	16.7075
196	5159	16.111
197	1387	16.1095
198	1847	15.766
199	1933	14.841
200	3329	14.529500000000002
201	2064	14.417000000000002
202	6223	14.2215
203	6197	14.129500000000002
204	7419	13.826999999999998
205	25	13.8195
206	9859	13.782
207	1432	13.621
208	5777	13.606
209	30850	13.540000000000001
210	7416	13.428
211	8344	13.342500000000001
212	2057	13.303
213	6204	13.119
214	5909	13.036000000000001
215	4637	12.926499999999999
216	6749	12.9185
217	653361	12.8225
218	7442	12.756
219	4638	12.648
220	8664	12.6345
221	6202	12.5125
222	10202	12.431999999999999
223	409	12.223
224	6191	12.214
225	6207	12.211500000000001
226	5295	12.2015
227	1385	12.139500000000002
228	6146	12.115
229	10056	12.031
230	6205	12.0015
231	3769	11.954
232	920	11.9375
233	3187	11.934000000000001
234	100506658	11.8645
235	6229	11.6155
236	6774	11.608
237	2011	11.566500000000001
238	10480	11.523
239	4780	11.431999999999999
240	4311	11.128499999999999
241	3856	11.124500000000001
242	6156	11.1045
243	3842	11.035
244	2023	10.933499999999999
245	6130	10.9305
246	8662	10.8225
247	2534	10.7325
248	6203	10.7085
249	7417	10.629000000000001
250	498	10.3325
251	6141	10.213
252	309	10.124500000000001
253	6232	9.7005
254	824	9.647499999999999
255	27335	9.524000000000001
256	5921	9.502500000000001
257	7846	9.416500000000001
258	1457	9.4145
259	4914	9.312999999999999
260	6135	9.308
261	6850	9.105
262	3178	9.0315
263	5795	9.019499999999999
264	6129	9.009
265	6189	9.0075
266	3921	8.92
267	8663	8.822
268	8668	8.821000000000002
269	9846	8.703999999999999
270	3837	8.525
271	1390	8.3315
272	3646	8.325999999999999
273	1974	8.3205
274	5208	8.316500000000001
275	4067	8.3055
276	6201	7.9094999999999995
277	5793	7.81
278	208	7.7379999999999995
279	7531	7.708500000000001
280	8736	7.6335
281	6654	7.5009999999999994
282	6776	7.406999999999999
283	4736	7.3025
284	5245	7.214500000000001
285	4691	7.0235
286	5901	7.018000000000001
287	57007	6.851000000000001
288	9252	6.8069999999999995
289	9495	6.650499999999999
290	6206	6.617
291	7529	6.5155
292	7430	6.514
293	6217	6.511
294	6132	6.407500000000001
295	1051	6.313000000000001
296	3181	6.215999999999999
297	6208	6.201
298	286151	6.14
299	2889	6.1025
300	7409	5.9295
301	5800	5.805
302	1398	5.802
303	1399	5.611
304	6181	5.601
305	2099	5.426
306	6175	5.4174999999999995
307	983	5.4005
308	3815	5.2065
309	6222	4.91
310	11184	4.7075000000000005
311	1654	4.6135
312	4904	4.612
313	6176	4.5104999999999995
314	6125	4.503
315	6772	4.4135
316	6210	4.3015
317	1938	4.1049999999999995
318	2185	4.0155
319	60	4.011
320	3297	3.908
321	7249	3.7235
322	10603	3.4105
323	6777	3.403
324	6194	3.402
325	1796	3.3019999999999996
326	25970	3.114
327	6160	3.104
328	55824	3.0085
329	6196	2.9185
330	26191	2.8225000000000002
331	634	2.2105
332	2690	2.118
333	9564	2.0010000000000003
334	7297	1.9175
335	5336	1.8105
336	3716	1.7079999999999997
337	72	1.706
338	9221	1.6035
339	6218	1.3065
340	4673	1.012
341	6452	0.9039999999999999
342	5787	0.7150000000000001
343	6161	0.7055
344	3560	0.516
345	6667	0.512
346	6732	0.502
347	6195	0.40449999999999997
348	7535	0.40049999999999997
349	5156	0.305
350	695	0.20099999999999998
351	9500	0.098
352	1937	0.097
353	23677	0.096
354	10010	0.095
355	56521	0.0945
356	51154	0.0945
357	343069	0.093
358	1503	0.092
359	6418	0.0905
360	9315	0.09
361	998	0.09
362	8412	0.0895
363	26355	0.0895
364	4791	0.089
365	4794	0.0885
366	3305	0.0875
367	64837	0.0865
368	2194	0.0865
369	353	0.08549999999999999
370	64343	0.08499999999999999
371	113457	0.08399999999999999
372	1326	0.08349999999999999
373	728	0.08249999999999999
374	6885	0.08199999999999999
375	4793	0.08149999999999999
376	3303	0.081
377	3309	0.0805
378	29110	0.08
379	4792	0.0795
380	5971	0.079
381	220717	0.0785
382	5970	0.078
383	808	0.0775
384	7873	0.077
385	3551	0.077
386	1147	0.0765
387	3313	0.0755
388	2557	0.075
389	4790	0.075
390	805	0.0745
391	23271	0.074
392	92609	0.074
393	7278	0.0735
394	4215	0.073
395	5966	0.0725
396	10382	0.072
397	8737	0.0715
398	2734	0.071
399	1213	0.0705
400	10454	0.06999999999999999
401	7186	0.06949999999999999
402	23118	0.06899999999999999
403	71	0.0685
404	790	0.068
405	11035	0.0675
406	10856	0.067
407	7132	0.0665
408	8607	0.066
409	171024	0.0655
410	8717	0.0655
411	1917	0.065
412	4214	0.0645
413	84617	0.064
414	3301	0.0635
415	54101	0.063
416	7314	0.063
417	7133	0.0625
418	3310	0.062
419	79155	0.0615
420	708	0.061
421	9532	0.0605
422	11140	0.06
423	185	0.0595
424	2289	0.0595
425	347733	0.059
426	7185	0.058499999999999996
427	8767	0.057999999999999996
428	257397	0.057499999999999996
429	64866	0.056999999999999995
430	9919	0.056999999999999995
431	7316	0.056499999999999995
432	10758	0.05600000000000001
433	4628	0.05550000000000001
434	26133	0.05500000000000001
435	4163	0.054000000000000006
436	6188	0.053500000000000006
437	3106	0.053000000000000005
438	7415	0.053000000000000005
439	7311	0.052500000000000005
440	8454	0.052000000000000005
441	283455	0.051500000000000004
442	408	0.051500000000000004
443	3161	0.051000000000000004
444	5955	0.051000000000000004
445	56848	0.0505
446	293	0.0495
447	4528	0.049
448	84254	0.048
449	8503	0.048
450	6236	0.0475
451	10985	0.0475
452	285855	0.047
453	6233	0.0455
454	5591	0.045
455	6128	0.0445
456	5290	0.044
457	55699	0.0435
458	10788	0.0435
459	56288	0.043
460	6500	0.043
461	23291	0.042499999999999996
462	9349	0.041999999999999996
463	64425	0.041499999999999995
464	292	0.040999999999999995
465	84552	0.0405
466	5592	0.0405
467	9462	0.0405
468	23344	0.04
469	5134	0.039
470	8826	0.0385
471	25885	0.0385
472	3014	0.038
473	10849	0.0375
474	84172	0.037
475	51082	0.0365
476	728492	0.036
477	6224	0.036
478	4008	0.0355
479	4646	0.0355
480	5437	0.034999999999999996
481	5132	0.034
482	5441	0.0335
483	9744	0.033
484	84687	0.033
485	5708	0.033
486	357	0.032
487	6159	0.0305
488	4137	0.03
489	84335	0.027500000000000004
