rank	node	rank_score
1	651	179.9
2	118429	176.099
3	2335	175.1925
4	1286	174.997
5	7045	174.895
6	3026	173.898
7	1285	173.59650000000002
8	4147	173.193
9	6288	172.79749999999999
10	5270	170.596
11	2199	169.292
12	1287	169.19400000000002
13	5008	168.69549999999998
14	1288	167.7935
15	5653	165.8945
16	22918	164.6915
17	4318	164.59099999999998
18	1634	163.3905
19	1277	162.19
20	1278	161.6895
21	351	160.589
22	633	159.083
23	23381	158.7995
24	7057	158.2845
25	7040	157.7835
26	1294	156.6855
27	1280	156.28400000000002
28	6678	155.58499999999998
29	5549	153.5885
30	4811	152.18800000000002
31	4313	152.0825
32	3339	150.3875
33	284217	150.086
34	3685	149.082
35	3690	148.5815
36	1305	148.4865
37	22795	147.487
38	3688	145.581
39	3918	143.379
40	1690	142.577
41	948	142.4805
42	2192	142.38
43	2006	142.0795
44	4856	140.5785
45	3678	139.2775
46	1490	139.078
47	80781	138.67649999999998
48	7052	136.475
49	2200	135.376
50	3674	135.1745
51	4237	134.27550000000002
52	1293	132.674
53	3673	132.4735
54	3672	131.1715
55	961	130.773
56	928	129.8725
57	164656	129.768
58	550	127.37100000000001
59	2201	126.37049999999999
60	4052	125.47
61	3675	125.06949999999999
62	1101	124.26849999999999
63	27329	123.672
64	1462	120.769
65	2812	119.26700000000001
66	2923	115.66399999999999
67	2811	115.36449999999999
68	811	113.2585
69	649	112.96300000000001
70	3914	112.1635
71	2244	111.0575
72	3827	109.8615
73	1289	109.6625
74	4099	109.16199999999999
75	2243	109.15650000000001
76	3386	108.96549999999999
77	3676	108.36599999999999
78	7058	107.9665
79	7450	107.458
80	5340	107.04549999999999
81	2147	104.9555
82	5327	104.3545
83	8076	102.7675
84	6696	101.35499999999999
85	3486	99.14500000000001
86	4316	97.8465
87	960	97.34700000000001
88	3693	96.76050000000001
89	1404	94.4425
90	4035	92.7495
91	176	90.437
92	4314	89.3375
93	1991	89.248
94	5029	88.159
95	4312	87.7365
96	5328	87.643
97	5345	87.0435
98	63827	86.63550000000001
99	3915	85.361
100	967	85.352
101	1511	85.1445
102	5155	84.6215
103	7094	84.36
104	5054	84.0385
105	7448	83.73949999999999
106	7076	82.636
107	3655	81.95349999999999
108	3488	81.338
109	5310	80.8595
110	3732	80.751
111	3491	80.15299999999999
112	10445	79.6985
113	5329	78.639
114	977	78.3485
115	2266	77.5405
116	7035	77.5325
117	5104	77.44149999999999
118	5738	77.049
119	3911	76.744
120	2162	76.64099999999999
121	2160	76.542
122	4982	76.33500000000001
123	4319	76.31800000000001
124	3684	74.64
125	1839	74.146
