rank	node	rank_score
1	4193	163.897
2	1718	158.7965
3	367	150.971
4	1457	150.3935
5	2033	145.3775
6	1387	144.9795
7	8312	139.1
8	1877	138.999
9	3065	138.5865
10	5371	138.278
11	4088	137.686
12	2099	133.9645
13	1051	132.24650000000003
14	3725	131.3605
15	6667	130.56300000000002
16	6571	129.29850000000002
17	1499	127.295
18	2908	124.65050000000001
19	6908	122.7375
20	5970	122.3475
21	4087	119.6855
22	5925	119.33899999999998
23	1459	119.189
24	58	119.09949999999999
25	6597	119.064
26	6599	118.9585
27	1454	117.699
28	404663	115.8885
29	4040	115.396
30	8202	110.1575
31	3066	109.66749999999999
32	9611	108.97
33	9612	108.65950000000001
34	3091	106.604
35	7421	105.95599999999999
36	6996	105.85499999999999
37	4609	105.226
38	672	105.05550000000001
39	1958	104.9775
40	8841	103.965
41	1855	103.896
42	4089	103.26849999999999
43	28996	102.4845
44	6872	96.7385
45	6598	96.446
46	6595	95.34
47	8648	95.017
48	2932	94.784
49	8850	94.125
50	1453	93.5975
51	133746	93.2915
52	6601	93.152
53	4775	92.098
54	602	91.157
55	25942	90.861
56	10499	89.0535
57	8313	88.591
58	1050	88.342
59	2353	87.411
60	2959	86.4255
61	1616	86.0715
62	22881	85.98949999999999
63	23054	85.0245
64	6602	84.9495
65	5594	84.6045
66	6615	83.38050000000001
67	7316	81.554
68	4435	81.2595
69	7341	80.803
70	163126	77.579
71	57492	77.449
72	10401	75.24249999999999
73	8289	74.45
74	5525	74.3875
75	6603	74.24549999999999
76	324	73.69300000000001
77	6774	73.4505
78	6497	72.576
79	6604	71.936
80	6605	71.74300000000001
81	2962	70.821
82	7161	69.8745
83	6689	68.9545
84	5928	68.2415
85	7067	68.2145
86	51592	67.253
87	5931	65.441
88	3172	64.759
89	4194	63.848
90	595	63.745000000000005
91	1386	63.720000000000006
92	2308	63.3635
93	54760	62.7275
94	6256	62.5125
95	86	62.444
96	1024	62.23299999999999
97	8819	61.437
98	51176	61.2735
99	51742	60.947
100	10498	60.929500000000004
101	3297	60.418499999999995
102	9015	58.8985
103	9562	58.597
104	3621	58.451
105	6880	57.3355
106	6878	57.032
107	770	55.79449999999999
108	10661	55.5515
109	9412	55.224000000000004
110	9219	55.138
111	6275	54.694
112	8189	54.635000000000005
113	10589	54.322
114	4204	54.213
115	328	53.189
116	5914	52.46
117	2960	52.319
118	2965	52.01649999999999
119	7468	51.291
120	2287	50.989999999999995
121	4298	50.8435
122	53615	50.8365
123	7155	50.342
124	10284	50.3395
125	53981	50.2335
126	4297	48.5305
127	8626	48.473
128	6883	48.3285
129	4790	47.951
130	1108	47.9325
131	5977	47.8445
132	207	47.668
133	892	47.6155
134	3320	47.609500000000004
135	51341	47.5615
136	4092	46.885000000000005
137	1107	46.234500000000004
138	8932	46.2315
139	23028	45.928999999999995
140	5599	45.922000000000004
141	55193	45.9205
142	57459	45.327
143	4255	45.156
144	5430	45.112
145	5595	44.411
146	860	43.7725
147	5929	43.730000000000004
148	5757	42.6365
149	11091	42.031
150	5901	41.634
151	6688	40.355000000000004
152	2071	39.7065
153	8467	39.5265
154	9014	38.9975
155	9013	38.6965
156	54700	38.49550000000001
157	4950	38.295500000000004
158	6418	37.9945
159	7343	37.894
160	374393	37.69199999999999
161	9325	37.664
162	10849	37.19
163	55339	36.696000000000005
164	6271	36.4945
165	81610	36.388
166	5451	36.2115
167	5468	35.824
168	150928	35.6885
169	4654	35.6395
170	1857	35.49550000000001
171	9343	35.128
172	5494	34.9905
173	999	34.1875
