rank	node	rank_score
1	6141	172.398
2	140032	165.29850000000002
3	6119	165.2935
4	378708	164.8955
5	641	164.49949999999998
6	80233	163.495
7	6189	162.09650000000002
8	3921	161.09300000000002
9	10202	154.95250000000001
10	201254	152.08350000000002
11	7156	150.5985
12	6206	147.07999999999998
13	55120	142.49099999999999
14	6118	141.79149999999998
15	57697	141.2955
16	6192	138.4905
17	6176	138.3855
18	2023	138.29749999999999
19	6170	137.762
20	6146	137.257
21	6167	136.8615
22	2188	131.99
23	6155	130.8795
24	497661	126.929
25	6191	126.17049999999999
26	4736	125.987
27	51582	125.59700000000001
28	6156	124.194
29	91442	121.523
30	4691	118.7225
31	6130	118.67649999999999
32	6164	116.88899999999998
33	6217	114.577
34	6208	114.56800000000001
35	6222	114.55050000000001
36	823	113.5945
37	10056	113.56800000000001
38	2197	113.543
39	6173	112.07249999999999
40	80010	110.8895
41	6117	108.396
42	6175	107.36300000000001
43	7846	107.22999999999999
44	7150	105.90799999999999
45	4869	105.527
46	6209	105.52350000000001
47	6227	104.745
48	6749	104.6885
49	6218	103.22200000000001
50	6193	103.181
51	6161	102.44449999999999
52	675	102.1865
53	6138	99.4755
54	6228	99.4665
55	6122	99.1485
56	25873	98.985
57	3007	98.63250000000001
58	22944	98.38050000000001
59	6207	98.069
60	6205	98.0675
61	55646	97.84349999999999
62	116028	97.18299999999999
63	6181	96.634
64	55131	96.5895
65	6224	95.77000000000001
66	26156	94.072
67	6202	93.9785
68	3320	93.099
69	6129	92.137
70	1938	91.688
71	6169	91.333
72	6136	89.8315
73	5888	89.77799999999999
74	6133	89.275
75	6132	87.274
76	2091	87.0645
77	9020	86.90299999999999
78	6203	86.732
79	83939	86.584
80	6168	86.551
81	4113	86.1825
82	6230	82.136
83	6143	81.65799999999999
84	2072	81.4635
85	6188	81.2375
86	6158	80.744
87	6235	80.3215
88	6323	79.99
89	9045	79.9455
90	10642	78.7595
91	30968	78.479
92	6160	78.0745
93	11224	77.747
94	4904	77.6495
95	6152	75.86949999999999
96	6171	75.755
97	6134	75.75
98	10514	75.25450000000001
99	6234	74.524
100	6232	74.519
101	23521	74.256
102	1915	74.131
103	9188	74.076
104	10969	73.8685
105	6157	73.3425
106	22907	73.34049999999999
107	6142	72.9345
108	23345	72.4055
109	6124	71.3465
110	23627	70.892
111	8335	70.765
112	1660	70.2715
113	6144	69.5735
114	27043	69.5195
115	3178	69.313
116	6210	69.2515
117	545	68.1875
118	6159	67.9245
119	6125	67.3535
120	3192	67.2115
121	4292	66.488
122	6128	64.15650000000001
123	6137	63.55550000000001
124	8971	63.516
125	6727	63.4625
126	26354	62.242
127	6147	61.727999999999994
128	4670	61.513999999999996
129	6154	61.059000000000005
130	3014	60.557500000000005
131	5245	60.515499999999996
132	7311	59.503499999999995
133	11137	58.820499999999996
134	60	58.209500000000006
135	7417	58.16949999999999
136	72	57.616499999999995
137	192670	56.847500000000004
138	292	56.6255
139	55245	56.586
140	11062	56.1
141	5250	55.661
142	222235	55.152499999999996
143	6194	53.541
144	22909	52.463
145	6187	51.249
146	55226	51.227
147	7555	49.292500000000004
148	9349	48.925
149	6139	48.576
150	3609	48.5355
151	3183	47.4815
152	11144	47.2605
153	11331	46.112
154	56852	44.6935
155	3326	41.9265
156	55299	40.965999999999994
157	8342	40.7305
158	3608	40.2265
159	284695	39.226
160	23076	39.007
161	8344	38.585
162	26986	38.001999999999995
163	6732	37.839
164	4173	37.745999999999995
165	55681	37.6075
166	2875	37.5945
167	5111	37.438
168	2885	37.0135
169	728937	36.352999999999994
170	388698	35.945
171	23450	35.158500000000004
172	10419	34.914
173	7517	34.884
174	51602	34.407
175	7419	34.153499999999994
176	301	33.986000000000004
177	3035	33.082
178	1314	33.0385
179	4171	32.665499999999994
180	5036	32.366
181	4637	32.2285
182	7284	30.511000000000003
183	9782	30.4685
184	4438	29.686
185	50649	29.573
186	10309	29.5265
187	5893	28.7805
188	309	27.5865
189	23405	27.539499999999997
190	6949	27.514499999999998
191	2058	27.335
192	4673	27.210500000000003
193	27335	26.211000000000002
194	4738	26.090999999999998
195	64852	26.082
196	10492	26.071000000000005
197	353497	25.2885
198	54984	24.941499999999998
199	6233	24.813
200	2597	24.076999999999998
201	55037	23.7275
202	5936	23.654
203	284996	23.067
204	5042	23.023
205	7307	22.4185
206	4791	22.234
207	1717	21.4295
208	672	21.072
209	29935	19.597
210	123228	19.387
211	3842	18.5215
212	26168	18.318
213	54859	17.573
214	409	17.316
215	5970	16.801
216	6709	16.1965
217	7516	15.972999999999999
218	51195	15.886500000000002
219	83990	15.883000000000001
220	90019	15.748
221	8087	15.703999999999999
222	57835	15.606
223	27030	15.5695
224	6780	15.559999999999999
225	51631	15.504500000000002
226	5426	15.461000000000002
227	50628	15.123500000000002
228	9221	14.9125
229	472	14.8845
230	6612	14.788
231	10985	14.62
232	51065	14.515
233	1917	14.443000000000001
234	79084	13.851999999999999
235	8517	13.563999999999998
236	26608	11.708
237	57007	11.6095
238	170506	10.803
239	302	10.7065
240	3181	10.549
241	51202	10.526
242	23560	10.521
243	23451	10.422999999999998
244	56945	10.409
245	7431	10.0445
246	51191	10.0365
247	7534	10.004999999999999
248	8883	9.947
249	9733	9.613499999999998
250	1748	9.503499999999999
251	10289	9.377
252	4214	9.160499999999999
253	5965	9.1555
254	55003	9.109
255	1650	8.83
256	9775	8.418000000000001
257	81027	8.2025
258	3735	7.904999999999999
259	7507	7.558
260	7532	7.002000000000001
261	203068	6.9485
262	11103	6.9319999999999995
263	4809	6.709999999999999
264	79035	6.336
265	23020	6.0085
266	509	5.9085
267	1665	5.7005
268	23107	5.2045
269	1994	4.4015
270	55655	4.053
271	1654	3.9130000000000003
272	5094	3.1055
273	8634	3.0100000000000002
274	8664	2.8145
275	10992	2.6175
276	11269	2.5335
277	2956	2.4355
278	9051	1.9665
279	388697	1.6155000000000002
280	1642	1.609
281	4174	1.3775
282	2332	1.1059999999999999
283	84319	0.9015000000000001
284	3188	0.3415
285	3187	0.317
286	1933	0.275
287	10856	0.11200000000000002
288	729475	0.093
289	1111	0.092
290	5982	0.092
291	10635	0.0915
292	100144435	0.0895
293	8438	0.0865
294	552900	0.08549999999999999
295	8451	0.08349999999999999
296	140801	0.08349999999999999
297	4311	0.08299999999999999
298	5981	0.08
299	8668	0.076
300	10714	0.075
301	5427	0.072
302	54606	0.06899999999999999
303	5889	0.06899999999999999
304	3502	0.067
305	84640	0.067
306	11073	0.066
307	5984	0.0655
308	9557	0.065
309	7428	0.064
310	5395	0.0625
311	3780	0.0615
312	24140	0.05600000000000001
313	55379	0.054000000000000006
314	5890	0.054000000000000006
315	6950	0.052500000000000005
316	5424	0.052000000000000005
317	4683	0.0485
318	142	0.0485
319	4436	0.048
320	10480	0.044
321	55705	0.042499999999999996
322	2746	0.040999999999999995
323	8241	0.04
324	2067	0.04
325	6897	0.0395
326	3185	0.038
327	10772	0.0295
328	10397	0.028999999999999998
329	9641	0.027500000000000004
330	293	0.023
331	3191	0.0195
332	8886	0.017
333	5378	0.016
334	10436	0.015
335	140890	0.015
336	4793	0.014499999999999999
337	11100	0.014499999999999999
338	7486	0.014000000000000002
339	1655	0.014000000000000002
340	8487	0.013500000000000002
341	10165	0.013000000000000001
342	11338	0.010499999999999999
343	3106	0.01
344	79009	0.0095
345	9156	0.008
346	30850	0.0075
347	3312	0.006
348	291	0.0055
349	9329	0.0045
350	10526	0.004
351	498	0.002
352	25885	0.0015
353	3276	0.001
354	54881	0.0005
