rank	node	rank_score
1	1601	177.0
2	338567	170.99949999999998
3	4089	168.095
4	23682	163.1945
5	4092	162.9865
6	130497	162.29850000000002
7	221079	161.5895
8	51285	160.48899999999998
9	4087	159.18699999999998
10	55146	158.697
11	64750	158.09099999999998
12	4086	156.094
13	83871	155.4885
14	142891	155.3965
15	91	155.38299999999998
16	23551	154.885
17	7042	152.799
18	117583	152.1875
19	4091	151.179
20	9392	150.69549999999998
21	57154	150.58350000000002
22	658	145.484
23	1499	143.881
24	1855	143.67649999999998
25	64718	141.38
26	121268	140.2745
27	29984	139.982
28	140901	138.2795
29	64743	137.978
30	90	137.4755
31	65259	137.2855
32	145258	136.4925
33	9459	136.4815
34	80243	133.6775
35	8878	133.377
36	10273	132.3825
37	5058	130.17849999999999
38	84085	128.268
39	10113	127.9935
40	8312	127.054
41	55827	126.673
42	55761	123.2705
43	5872	122.89200000000001
44	28512	121.06649999999999
45	7040	116.8975
46	7554	116.49000000000001
47	94	114.9905
48	7049	114.074
49	864	113.276
50	7043	112.98600000000002
51	2022	110.78450000000001
52	860	109.85650000000001
53	2331	109.293
54	84162	108.975
55	11171	106.947
56	4090	104.76399999999998
57	207	103.6385
58	343521	102.9805
59	55914	94.9645
60	51176	94.3545
61	6667	91.804
62	79674	89.966
63	7316	88.856
64	2033	87.94
65	8814	87.3655
66	1745	86.785
67	2099	86.51700000000001
68	7311	86.4715
69	57381	85.97200000000001
70	158931	84.0735
71	7738	83.9915
72	58473	83.3605
73	7157	81.845
74	6988	81.27250000000001
75	6233	81.17
76	57111	79.37100000000001
77	93	78.83099999999999
78	92	77.241
79	25893	76.596
80	1616	76.453
81	668	76.06949999999999
82	1490	75.795
83	23325	75.1635
84	655	75.03299999999999
85	58533	74.558
86	3624	73.819
87	1387	73.4075
88	10617	71.865
89	861	71.6155
90	5371	70.52950000000001
91	3625	70.30699999999999
92	7314	69.7625
93	3626	69.72999999999999
94	163126	69.338
95	2290	68.015
96	51560	66.45750000000001
97	81788	66.3505
98	650	66.34400000000001
99	25946	65.7465
100	51588	65.73150000000001
101	285464	65.413
102	367	63.462
103	6497	63.302499999999995
104	81693	63.2645
105	29068	62.762
106	4303	60.404999999999994
107	3547	59.825
108	4194	58.837
109	2309	58.0265
110	3725	57.826
111	657	55.95
112	728294	54.7675
113	9993	54.298
114	392255	54.159000000000006
115	28996	54.134
