rank	node	rank_score
1	3717	178.99949999999998
2	51561	178.8
3	3595	177.299
4	3592	175.998
5	6775	174.79850000000002
6	3718	172.39749999999998
7	3716	170.395
8	3560	169.594
9	6774	169.19650000000001
10	168544	168.497
11	6777	167.7955
12	55250	167.39600000000002
13	6776	164.1935
14	3575	161.993
15	5781	160.8905
16	5771	160.0925
17	5159	157.09
18	1493	156.38600000000002
19	1485	154.9975
20	5777	153.1895
21	5156	151.4875
22	2690	149.087
23	6464	148.9855
24	7852	148.391
25	5295	145.6865
26	1439	145.5815
27	9021	144.1805
28	3932	143.783
29	8651	143.57350000000002
30	7297	143.372
31	3572	142.27100000000002
32	3643	140.5795
33	8660	138.279
34	3566	137.68400000000003
35	2057	137.4785
36	2185	136.98250000000002
37	6850	134.68
38	6714	134.08499999999998
39	867	133.682
40	4067	133.0755
41	3815	133.0745
42	2534	131.4645
43	1956	130.5725
44	5788	129.8655
45	7409	129.577
46	1399	127.97
47	3559	127.69200000000001
48	3480	127.269
49	10603	126.57750000000001
50	3667	126.2675
51	3561	126.0915
52	5747	125.574
53	2064	125.0685
54	5921	124.1695
55	5335	122.578
56	1398	121.373
57	55620	121.0945
58	1441	121.049
59	6461	120.8845
60	613	120.06649999999999
61	9846	118.77150000000002
62	2885	118.675
63	55082	117.2
64	5770	116.16599999999998
65	2065	114.56700000000001
66	55824	113.57649999999998
67	1796	111.9615
68	7535	111.0705
69	3937	108.263
70	25970	106.7305
71	5795	106.556
72	25	104.06800000000001
73	1445	103.75699999999999
74	10451	103.26199999999999
75	3055	102.0605
76	5336	101.7585
77	6654	100.461
78	4914	100.155
79	7006	98.351
80	27	97.9595
81	5829	97.664
82	5296	97.648
83	27040	97.55550000000001
84	11184	97.1575
85	1436	96.2515
86	3635	96.05199999999999
87	2887	95.541
88	10657	95.1625
89	2549	95.05799999999999
90	558	93.18350000000001
91	2889	91.5485
92	9564	91.053
93	3454	90.9225
94	6773	89.6755
95	10006	89.6465
96	4690	87.4505
97	868	86.446
98	6452	85.7565
99	5782	84.354
100	7010	84.3345
101	3702	84.14750000000001
102	7525	83.5445
103	29760	82.147
104	2321	81.7435
105	4233	80.5495
106	5580	79.7405
107	55715	78.6635
108	695	77.24
109	7454	76.24249999999999
110	3791	75.6415
111	6655	74.543
112	388585	74.09349999999999
113	2066	73.739
114	6098	72.1885
115	7462	71.75450000000001
116	100124696	71.7385
117	26191	69.538
118	660	67.8395
119	80831	67.144
120	5979	67.133
121	10750	67.0535
122	10399	66.22749999999999
123	2242	65.128
124	5800	64.5365
125	5595	64.037
126	5787	63.635000000000005
127	445815	63.304500000000004
128	857	63.1315
129	50807	62.3355
130	10278	62.152499999999996
131	56955	61.359
132	10818	61.029999999999994
133	1154	60.605500000000006
134	2268	58.9375
135	83636	58.8985
136	5793	58.636
137	7410	58.54549999999999
138	2213	57.245000000000005
139	5578	55.12049999999999
140	5594	53.534000000000006
141	6778	51.57899999999999
142	27240	50.642
143	56995	50.46
144	30011	48.632
145	9402	48.129
146	128853	48.017
147	5796	47.929500000000004
148	5175	46.0255
149	3563	45.104
150	7275	44.976
151	57292	43.789
152	930	43.7325
153	2260	43.622
154	58512	43.131
155	2322	42.826499999999996
156	4582	42.7185
157	933	41.128499999999995
158	919	40.01649999999999
159	238	38.525999999999996
160	1499	37.925
161	83747	36.4135
162	9743	36.118
163	57190	34.5335
164	10019	33.765
165	3953	32.986000000000004
166	9749	31.8025
167	5879	31.403999999999996
168	8440	30.7175
169	4352	30.583000000000006
170	4739	30.0115
171	5170	29.911
172	2137	28.421000000000003
173	23607	28.024
174	8835	27.5645
175	27071	27.213
176	5894	26.609
177	7316	24.5145
178	8853	23.009999999999998
179	54923	22.35
180	4486	21.927
181	5590	21.6095
182	4058	21.5595
183	146722	19.410500000000003
184	3125	19.3965
185	5287	19.3785
186	1000	19.319
187	23230	19.2245
188	2969	19.197
189	83607	18.793
190	3574	18.089
191	3455	18.087
192	356	18.021
193	64109	17.788
194	1387	17.785
195	3502	17.282
196	5588	17.107
197	945	16.981
198	1234	15.991
199	2099	15.112
200	53358	14.815999999999999
201	2886	14.210500000000001
202	6503	13.300999999999998
203	4915	12.4025
204	974	12.119499999999999
205	57007	12.057500000000001
206	2904	11.504999999999999
207	5581	11.406
208	2209	10.803
209	5338	10.72
210	11250	10.715
211	85358	10.503499999999999
212	3636	10.423
213	89790	10.2455
214	5587	9.8085
215	1601	9.1075
216	2048	7.401999999999999
217	29998	7.122
218	5579	6.8155
219	29886	6.3235
220	640	5.8105
221	940	5.1075
222	58480	4.811
223	5618	4.6125
224	3690	4.401
225	1795	3.6015
226	5058	3.4244999999999997
227	9103	3.31
228	23624	3.2215000000000003
229	8503	3.1125
230	7534	2.9345
231	960	2.903
232	7287	2.738
233	207	2.107
234	50852	1.4140000000000001
235	2533	1.204
236	3190	1.1085
237	8471	0.9039999999999999
238	6667	0.4305
239	3689	0.3065
240	57127	0.10800000000000001
241	916	0.1045
242	6954	0.099
243	3568	0.0885
244	9111	0.088
245	55026	0.0875
246	1437	0.087
247	23633	0.0865
248	50856	0.0865
249	8723	0.0735
250	79930	0.028999999999999998
251	2033	0.016
252	92591	0.014499999999999999
253	8529	0.014000000000000002
254	115352	0.0125
255	9229	0.009
256	54900	0.008
257	5584	0.007000000000000001
258	920	0.007000000000000001
259	921	0.0055
260	973	0.005
261	25759	0.0045
262	6004	0.004
263	6199	0.0035000000000000005
264	1432	0.0035000000000000005
265	5290	0.003
266	10044	0.0025
267	6792	0.0025
268	5566	0.0015
269	5583	0.0005
