rank	node	rank_score
1	672	176.999
2	9623	176.39749999999998
3	7517	153.4705
4	472	151.598
5	7516	151.48
6	11073	149.193
7	7482	147.9985
8	7157	147.7945
9	5591	145.788
10	64421	143.4815
11	84142	140.796
12	9656	138.8905
13	545	138.59
14	79035	136.99650000000003
15	580	135.887
16	10111	135.3875
17	4361	135.179
18	2177	134.77550000000002
19	5932	134.19099999999997
20	571	133.6895
21	2956	133.289
22	4515	131.897
23	641	130.68400000000003
24	2033	130.19549999999998
25	5984	128.78199999999998
26	55655	127.78450000000001
27	11277	127.181
28	1111	123.0835
29	5981	122.88499999999999
30	5982	122.6795
31	51720	122.194
32	3981	121.2865
33	4436	121.18299999999999
34	367	120.09349999999999
35	6118	119.2725
36	7520	119.075
37	4292	118.7695
38	7503	118.5605
39	6117	118.08250000000001
40	7014	115.973
41	79840	114.4855
42	3014	114.3595
43	79184	113.997
44	983	113.6455
45	5395	109.96700000000001
46	1017	109.07350000000001
47	7486	108.27649999999998
48	2547	107.87449999999998
49	5111	107.574
50	147923	105.292
51	7013	102.26599999999999
52	7158	99.97200000000001
53	54386	99.2675
54	142	98.764
55	9577	98.39500000000001
56	22944	97.5625
57	26277	96.471
58	5883	94.67699999999999
59	7515	92.962
60	4437	92.8585
61	25	92.17
62	890	90.846
63	6119	90.3485
64	2178	90.063
65	5422	89.8715
66	5925	89.73949999999999
67	64852	88.986
68	7518	88.3785
69	9156	88.0415
70	55775	85.5565
71	5426	85.3615
72	3065	85.06649999999999
73	7150	84.75699999999999
74	29935	83.55499999999999
75	200558	82.622
76	4193	82.1515
77	65057	81.6635
78	7374	81.63
79	10309	81.1575
80	5378	79.8685
81	4194	79.3295
82	6613	79.069
83	3978	78.8475
84	5424	78.761
85	1869	78.74249999999999
86	79366	78.143
87	25913	76.041
88	9882	75.586
89	7155	75.454
90	4609	75.25
91	3725	72.7345
92	63967	72.668
93	9557	72.5405
94	5892	72.48949999999999
95	23172	72.29249999999999
96	5884	72.15799999999999
97	8714	71.951
98	1387	70.5445
99	1457	69.92699999999999
100	22909	69.84349999999999
101	7316	69.7195
102	9877	66.13300000000001
103	6667	65.718
104	23649	65.659
105	5425	64.951
106	65061	64.5655
107	2237	63.931999999999995
108	5557	63.556
109	10714	62.6505
110	1026	61.3375
111	5983	61.149
112	7507	60.624
113	7249	59.8
114	7153	59.134
115	55245	58.8995
116	5970	57.9165
117	5594	57.8285
118	7156	57.5255
119	200576	56.795500000000004
120	891	56.337
121	55799	56.176
122	3980	56.0175
123	55757	54.596000000000004
124	5810	53.739
125	5965	53.7275
126	3364	52.93150000000001
127	4088	51.919000000000004
128	353497	51.384
129	2175	50.234500000000004
130	6597	50.1365
131	56655	50.0535
132	5558	49.748000000000005
133	1050	49.214999999999996
134	92797	49.053
135	8243	48.6645
136	81627	48.246500000000005
137	54439	47.7035
138	2308	46.306
139	5371	46.1385
140	1877	46.1335
141	57804	45.538
142	23054	45.517
143	79180	44.5695
144	5985	43.344
145	2176	43.327999999999996
146	3320	43.2195
147	2189	42.549
148	9133	41.436
149	10000	41.285000000000004
150	5427	40.642
151	80198	38.812
152	6714	37.9075
153	5890	37.791
154	80010	37.714
155	63922	37.6255
156	4089	37.314
157	286343	37.1225
158	4087	37.028999999999996
159	23258	36.777499999999996
160	54107	36.7495
161	5893	36.727999999999994
162	54921	36.435
163	6774	36.0135
164	4438	35.660000000000004
165	221079	35.6115
166	11144	35.2805
167	404663	35.077999999999996
168	3217	34.925
169	170825	33.7525
170	6996	33.721000000000004
171	899	33.7025
172	4435	33.4055
173	4303	33.2895
174	1019	33.247
175	26574	31.585500000000003
176	7011	30.7845
177	1051	30.705000000000002
178	79075	30.5325
179	8202	30.506999999999998
180	51195	29.872500000000002
181	4595	29.8145
182	3091	29.500999999999998
183	5325	29.413
184	4332	29.359
185	163126	29.3125
186	135458	29.123
187	55120	28.927
188	1021	28.0185
189	2188	27.910500000000003
190	1027	27.526
191	29028	27.505000000000003
192	1386	27.303999999999995
193	5429	26.919999999999998
194	144715	26.914499999999997
195	133746	26.812
196	4869	26.610000000000003
197	8658	26.470499999999998
198	3066	26.117
199	1499	25.009
200	6599	25.003
201	64771	24.865000000000002
202	1020	24.8305
203	1022	24.305500000000002
204	392510	24.220499999999998
205	2908	24.0095
206	57697	23.808500000000002
207	861	23.4015
208	5933	23.11
209	995	22.823500000000003
210	2187	22.732
211	1459	22.72
212	602	22.7075
213	677	21.8835
214	79915	21.829500000000003
215	441155	21.351999999999997
216	10524	20.740000000000002
217	79648	20.535500000000003
218	6908	20.4065
219	328	20.1265
220	5451	19.7085
221	56897	19.4165
222	7421	19.304000000000002
223	10635	18.895
224	4654	18.508
225	27030	18.205000000000002
226	2932	18.201
227	151568	18.1935
228	9612	18.0075
229	130074	17.8555
230	10401	17.7105
231	5934	17.6215
232	836	17.5375
233	3428	17.3065
234	8841	17.2035
235	23093	16.817
236	5241	16.219
237	10485	15.8005
238	56852	15.431000000000001
239	8648	15.4155
240	126669	15.0875
241	5757	15.016
242	5595	14.913
243	1025	14.801499999999999
244	7534	14.717500000000001
245	6256	14.608
246	8850	14.603
247	378708	14.206999999999999
248	1052	13.635499999999999
249	994	13.3245
250	5599	13.238999999999999
251	3297	13.113499999999998
252	7314	13.0215
253	9611	12.5375
254	2309	12.3835
255	2353	12.2235
256	163732	12.169
257	3429	12.0235
258	6689	11.6595
259	65267	11.1365
260	80233	11.004999999999999
261	5770	10.911
262	7067	10.4095
263	55904	10.1815
264	64324	9.805
265	7161	9.5445
266	79026	9.4435
267	7258	9.2155
268	6598	9.1065
269	6601	8.607
270	1432	8.301
271	5927	8.0245
272	5423	8.001
273	10763	7.913500000000001
