rank	node	rank_score
1	293	175.8
2	292	171.296
3	5250	162.49650000000003
4	476	160.499
5	3593	158.898
6	23405	157.5915
7	6169	156.4355
8	1650	155.0985
9	9349	152.6935
10	1717	152.3845
11	79084	151.231
12	6188	149.69099999999997
13	51065	149.294
14	8241	146.28
15	10526	146.096
16	3326	146.04000000000002
17	55705	144.6845
18	55161	142.3825
19	1915	142.276
20	64101	141.692
21	6895	140.78199999999998
22	5133	140.5725
23	10419	140.38899999999998
24	9733	140.0645
25	3313	139.69650000000001
26	8890	138.772
27	26523	138.5755
28	6224	138.19
29	708	138.0975
30	6748	137.595
31	3594	137.097
32	92736	136.8905
33	3185	135.72449999999998
34	291	135.371
35	10856	135.286
36	10294	135.1715
37	11136	134.3875
38	6745	133.374
39	5018	133.087
40	8607	131.7935
41	478	131.2865
42	3329	130.87849999999997
43	6232	130.69549999999998
44	1207	130.1835
45	1975	129.685
46	11100	129.6705
47	27161	128.283
48	23411	128.2695
49	26292	127.98400000000001
50	79711	125.5815
51	2010	123.28099999999999
52	10985	122.2895
53	170506	121.668
54	4697	121.38050000000001
55	10454	120.2855
56	5709	120.28
57	50628	120.186
58	6128	119.1865
59	10456	119.09949999999999
60	6139	117.87950000000001
61	6193	117.28699999999999
62	22907	116.893
63	6203	116.77150000000002
64	728937	114.0875
65	55037	113.9365
66	6157	112.98299999999999
67	11331	111.78800000000001
68	6135	111.67
69	509	111.333
70	23345	110.49449999999999
71	84319	109.327
72	57835	109.3255
73	284996	109.22649999999999
74	6152	106.475
75	3608	106.2775
76	1314	105.96900000000001
77	6160	105.93499999999999
78	23521	104.58400000000002
79	11224	104.4805
80	2058	103.6655
81	26986	101.7665
82	26354	98.9745
83	6147	98.37049999999999
84	388697	98.325
85	6210	96.9755
86	2091	96.181
87	6222	95.736
88	6132	95.0765
89	6124	93.478
90	5245	93.05499999999999
91	11218	92.9675
92	56945	92.13050000000001
93	6154	89.874
94	222235	89.334
95	6191	88.857
96	6159	88.46000000000001
97	1665	88.2285
98	6143	87.666
99	284695	87.46700000000001
100	6187	86.8725
101	23107	86.13
102	6194	84.6525
103	4904	84.6345
104	11103	83.729
105	6202	82.08250000000001
106	10642	81.6735
107	6189	80.848
108	23451	80.8385
109	3192	79.1695
110	3183	78.792
111	417	78.6985
112	51561	78.298
113	84617	77.7945
114	6134	77.2585
115	55379	74.5275
116	3188	73.63250000000001
117	9782	72.885
118	6129	72.85799999999999
119	10992	72.0335
120	1660	70.361
121	10772	70.32950000000001
122	192670	69.57000000000001
123	6165	69.373
124	6158	69.3685
125	27043	67.5925
126	6144	67.1635
127	84844	66.428
128	10989	66.042
129	6142	65.7675
130	23450	65.545
131	10492	62.8395
132	9045	62.64549999999999
133	6228	61.53150000000001
134	388698	60.763
135	6201	60.6425
136	6137	60.043000000000006
137	192669	58.668499999999995
138	6138	58.3815
139	55226	58.354
140	10969	56.7885
141	6136	54.464999999999996
142	6168	51.878499999999995
143	10514	51.783500000000004
144	51202	51.1555
145	55646	50.932
146	9775	49.337
147	26156	46.862
148	23560	45.95
149	55003	44.859500000000004
150	6130	44.778999999999996
151	5094	44.559000000000005
152	83858	41.951
153	2332	41.8545
154	5042	41.7575
155	8487	40.347
156	6175	40.164
157	26608	39.6625
158	3955	39.297000000000004
159	149233	38.697
160	54881	38.4565
161	1994	38.447500000000005
162	7133	37.991499999999995
163	64960	37.326
164	27292	36.956
165	8886	35.753
166	6141	34.9615
167	81887	34.6515
168	57418	32.9505
169	8717	31.889999999999997
170	23263	31.7495
171	6184	31.553499999999996
172	1748	30.549
173	9329	29.2485
174	3609	28.660500000000003
175	64969	27.124000000000002
176	3191	26.846500000000002
177	5976	26.6435
178	25885	26.052
179	51116	25.4235
180	2975	24.846
181	51649	24.223000000000003
182	9533	22.8445
183	6950	22.344
184	51021	22.322499999999998
185	6207	21.572
186	486	19.7975
187	54788	19.3965
188	5619	19.294999999999998
189	9513	19.141
190	3310	18.7955
191	4691	18.3415
192	4869	17.7405
193	51639	17.622
194	4343	17.238999999999997
195	10643	15.838
196	23020	15.6375
197	8335	12.1955
198	6155	11.982
199	4736	8.977
200	8087	8.4855
201	6176	8.071000000000002
202	30968	7.695
203	5936	5.3905
204	6170	4.7204999999999995
205	51191	3.6895
206	6156	3.4105000000000003
207	55131	2.318
208	497661	2.2195
209	1938	1.1185
210	3007	1.0215
211	8342	1.02
212	6206	0.921
213	6209	0.6174999999999999
214	72	0.609
215	11137	0.4165
216	6146	0.3035
217	7307	0.302
218	6732	0.219
219	3178	0.20099999999999998
220	6229	0.11100000000000002
221	6208	0.10400000000000001
222	254170	0.096
223	23041	0.0955
224	80380	0.0955
225	23118	0.094
226	222643	0.094
227	6775	0.0925
228	3448	0.0915
229	9532	0.091
230	23112	0.066
231	6173	0.017
232	9221	0.016
233	6218	0.0155
234	4673	0.015
235	9188	0.014499999999999999
236	6161	0.014000000000000002
237	6235	0.013500000000000002
238	8971	0.013000000000000001
239	6181	0.0125
240	25873	0.012
241	51602	0.0115
242	55681	0.01
243	55299	0.0095
244	51631	0.0085
245	6217	0.008
246	6727	0.0075
247	6949	0.007000000000000001
248	7284	0.006500000000000001
249	6205	0.006
250	4809	0.0055
251	81027	0.005
252	6204	0.005
253	6125	0.0045
254	7150	0.003
255	6133	0.0025
256	4670	0.0015
257	11338	0.0005
