rank	node	rank_score
1	3119	179.8995
2	7186	171.385
3	1326	166.4985
4	113457	165.997
5	7278	162.7955
6	29110	162.19650000000001
7	3305	161.6905
8	10382	159.7925
9	9020	157.6875
10	4790	157.096
11	1147	156.292
12	4792	156.094
13	3551	155.589
14	4791	155.1945
15	8517	153.99
16	3313	153.8895
17	5971	153.793
18	4794	151.8915
19	4793	150.99099999999999
20	10010	149.8855
21	5970	149.79500000000002
22	8737	149.482
23	808	148.186
24	71	147.1835
25	92609	145.888
26	6885	145.7825
27	7132	145.6805
28	805	145.487
29	3303	144.183
30	1213	143.3845
31	23118	142.7815
32	203068	141.381
33	8767	141.37550000000002
34	2734	141.2935
35	8717	141.2765
36	7189	140.27249999999998
37	1485	139.199
38	9641	137.084
39	3312	136.48
40	3309	135.679
41	790	133.677
42	3320	133.578
43	801	133.576
44	11035	133.2775
45	4215	132.77849999999998
46	9532	130.9795
47	7133	129.8735
48	3326	127.275
49	3301	127.074
50	4214	126.27449999999999
51	3310	125.07300000000001
52	10454	124.37150000000001
53	220717	123.4865
54	347733	123.372
55	7314	121.971
56	708	119.97049999999999
57	8607	118.1695
58	79155	118.098
59	11140	115.77000000000001
60	409	115.46900000000001
61	7311	115.4675
62	6233	114.3665
63	7316	113.6645
64	4646	112.165
65	6156	108.96700000000001
66	1654	108.468
67	408	108.36300000000001
68	1917	107.6655
69	6207	106.86599999999999
70	10856	104.9625
71	6128	103.3635
72	6232	102.364
73	8454	99.4595
74	9349	96.96000000000001
75	292	94.9615
76	6205	94.6605
77	6188	92.85900000000001
78	6202	89.75699999999999
79	2091	88.9565
80	6217	88.55850000000001
81	6191	85.75450000000001
82	6135	84.8555
83	2969	83.8885
84	6208	83.554
85	5134	83.162
86	293	82.95750000000001
87	6224	82.856
88	6204	82.5525
89	6141	80.25
90	6129	79.953
91	6146	78.949
92	10078	78.29650000000001
93	6222	78.1485
94	6130	77.7495
95	389114	77.59400000000001
96	6229	76.852
97	6181	75.251
98	6169	75.0535
99	6203	74.7515
100	6223	74.647
101	6132	74.548
102	6124	72.745
103	6189	72.3505
104	4628	72.0685
105	6206	72.0475
106	10758	71.39500000000001
107	6193	69.44449999999999
108	25873	67.7465
109	2197	67.146
110	6218	67.04400000000001
111	10985	65.85799999999999
112	6122	64.74549999999999
113	6171	63.94349999999999
114	140032	62.943000000000005
115	3921	61.939499999999995
116	6192	61.74249999999999
117	6167	60.64149999999999
118	150684	60.049
119	6161	59.842000000000006
120	6227	59.741
121	6164	58.640499999999996
122	89	58.29600000000001
123	6231	57.239999999999995
124	6170	55.738
125	6230	55.439
126	10913	55.088499999999996
127	6234	54.338499999999996
128	497661	54.337
129	4869	53.254999999999995
130	6209	53.1365
131	6176	53.0345
132	6173	52.136
133	6155	50.8375
134	6235	49.235
135	4736	48.935500000000005
136	6210	46.932
137	6125	46.533500000000004
138	6133	45.933
139	841	45.861000000000004
140	6175	43.729
141	6165	43.034000000000006
142	11224	42.031
143	6137	42.0305
144	6228	41.5315
145	6160	40.9325
146	29974	39.699
147	6194	38.53
148	6138	38.5295
149	6152	38.527
150	8744	38.3935
151	3604	38.193
152	7293	37.9925
153	7187	37.69199999999999
154	7188	37.0905
155	6168	37.027499999999996
156	939	36.89
157	6134	36.827999999999996
158	8784	36.7915
159	55504	36.689499999999995
160	51330	36.489
161	943	36.088
162	51567	35.8875
163	9045	35.7285
164	4055	34.887
165	330	34.4865
166	56616	34.385000000000005
167	8740	34.2855
168	329	33.982
169	6147	33.825
170	6136	33.7255
171	7415	33.6365
172	6157	32.525999999999996
173	6143	31.8265
174	6201	31.721500000000002
175	4904	31.412
176	8915	31.2765
177	6187	30.8245
178	26133	30.573
179	23521	29.824
180	6154	28.723000000000003
181	6142	28.023500000000002
182	6159	28.0225
183	6158	27.122000000000003
184	6144	26.221000000000004
185	7846	25.5185
186	4673	25.0205
187	55681	24.919999999999998
188	8971	23.819499999999998
189	9188	23.019
190	55131	21.918
191	3007	21.1175
192	4691	20.611
193	8342	20.316499999999998
194	10892	20.2495
195	6949	19.8155
196	56980	19.8
197	84069	19.798
198	10914	19.697499999999998
199	3122	19.697499999999998
200	11137	19.617
201	10529	19.4945
202	10788	18.661
203	608	18.491
204	51602	18.215
205	10128	18.0605
206	8792	17.9835
207	10771	17.8825
208	9462	17.6875
209	27018	17.684
210	2058	17.6005
211	4804	17.583000000000002
212	72	17.516
213	9221	17.514499999999998
214	4591	17.486
215	10849	17.4595
216	64425	17.36
217	4528	17.259
218	51082	17.0585
219	23291	16.758
220	84172	16.557499999999997
221	6727	16.413999999999998
222	5437	16.357
223	6500	16.0565
224	5441	15.855500000000001
225	7284	15.713
226	25885	15.656
227	55299	15.513499999999999
228	3838	15.455000000000002
229	4163	15.254500000000002
230	1938	14.5125
231	81027	13.511500000000002
232	26156	12.2105
233	6732	12.11
234	10514	11.109
235	51631	10.6095
236	10969	10.108500000000001
237	4670	8.508
238	3608	8.2075
239	3609	7.906499999999999
240	10642	7.8069999999999995
241	5537	7.636
242	4637	6.723999999999999
243	26354	6.405500000000001
244	55646	6.106
245	3192	5.8045
246	3178	5.404999999999999
247	7150	4.604
248	4809	3.9034999999999997
249	1915	3.803
250	1660	3.1025
251	11338	2.602
252	7307	2.1015
253	728937	1.6009999999999998
254	22907	0.202
255	5250	0.20149999999999996
256	307	0.0965
257	149465	0.0955
258	7292	0.094
259	128178	0.0885
260	148022	0.08449999999999999
261	3654	0.067
262	3839	0.051500000000000004
263	5591	0.051000000000000004
264	7763	0.047
265	3014	0.0385
266	23243	0.034999999999999996
267	6749	0.024
268	498	0.0225
269	5245	0.001
270	11331	0.0005
