rank	node	rank_score
1	4994	159.996
2	8611	154.899
3	4163	139.2
4	4991	139.099
5	144125	138.29749999999999
6	29966	137.3995
7	91851	117.897
8	85369	115.9985
9	7871	114.99650000000001
10	11235	114.398
11	6801	112.79749999999999
12	80143	112.69449999999999
13	57464	111.59200000000001
14	8428	111.093
15	10494	110.894
16	25843	109.6935
17	26127	109.69000000000001
18	55917	109.29549999999999
19	54764	109.1905
20	29888	108.897
21	83992	108.7915
22	51765	107.89500000000001
23	54882	106.98949999999999
24	5518	106.1925
25	5515	104.78800000000001
26	80342	104.6885
27	5516	104.38899999999998
28	5519	103.3845
29	10694	103.1875
30	908	102.78699999999999
31	10575	101.1855
32	22948	100.0865
33	10574	99.7835
34	10576	99.686
35	7203	98.885
36	55844	98.084
37	80005	97.983
38	6950	97.39099999999999
39	5520	96.86949999999999
40	5522	95.88199999999999
41	3476	95.3815
42	5531	93.58099999999999
43	441241	93.18050000000001
44	5524	93.08
45	10376	92.7825
46	5521	92.0795
47	5970	91.3745
48	1147	89.3655
49	4215	89.2755
50	203068	88.8765
51	29110	88.275
52	5537	83.6735
53	4791	83.17150000000001
54	8517	82.759
55	23243	81.37049999999999
56	9641	80.779
57	23291	78.27000000000001
58	4794	77.357
59	5528	75.97749999999999
60	3551	75.674
61	5966	75.2665
62	10788	75.0685
63	51400	74.077
64	4528	73.1635
65	4793	73.065
66	6500	72.4675
67	4790	70.5625
68	51082	70.463
69	7311	69.728
70	6233	69.424
71	9462	68.562
72	801	68.551
73	5437	68.366
74	113457	68.054
75	790	67.949
76	8454	67.464
77	9919	67.025
78	5134	66.9615
79	10849	66.761
80	4792	66.7565
81	10128	66.36800000000001
82	7278	65.6555
83	60	65.2785
84	9532	65.14500000000001
85	84172	65.0605
86	5971	64.95349999999999
87	7314	64.74300000000001
88	64425	64.16
89	3838	64.05850000000001
90	5441	63.359500000000004
91	4214	62.947500000000005
92	25885	62.4575
93	3313	61.352
94	3303	61.048
95	10382	59.2645
96	1326	58.9485
97	7534	58.867
98	402	58.46900000000001
99	2734	58.3525
100	3305	58.2495
101	83473	58.1965
102	64388	57.698
103	1213	56.85
104	9020	56.3515
105	3312	55.146
106	805	54.7435
107	6885	54.242000000000004
108	23118	53.239
109	92609	53.053
110	71	52.8365
111	10010	52.747
112	808	52.744499999999995
113	83605	52.678999999999995
114	3320	52.254999999999995
115	7186	51.14149999999999
116	3309	50.241
117	7189	49.44
118	220717	48.9505
119	11035	48.344
120	5529	46.878
121	8737	46.1375
122	3326	45.735
123	7133	44.237
124	7316	43.819
125	3310	42.929500000000004
126	8717	42.6385
127	151246	42.376
128	151648	42.271
129	7132	42.238
130	6207	40.1395
131	10454	40.1305
132	650	38.597500000000004
133	168667	38.397000000000006
134	54517	38.396
135	4256	38.1965
136	9241	37.99550000000001
137	150684	37.734
138	25928	37.194
139	8767	36.9345
140	25884	36.693
141	654	36.391999999999996
142	653	36.292500000000004
143	657	35.989999999999995
144	655	35.89149999999999
145	4646	35.629000000000005
146	4628	35.232
147	92	35.189499999999995
148	8200	35.1875
149	659	35.185500000000005
150	93	34.789
151	151449	34.588
152	658	34.586
153	708	34.528499999999994
154	90	34.1885
155	3624	34.0905
156	408	33.5465
157	409	33.533500000000004
158	2022	33.291
159	3626	33.287
160	11167	33.184000000000005
161	392255	33.1825
162	55761	33.1795
163	91	33.085
164	3625	33.084500000000006
165	9043	33.054500000000004
166	11140	32.814499999999995
167	1654	32.6425
168	347733	32.4405
169	3547	32.283500000000004
170	8607	32.1355
171	3623	31.775
172	7185	31.424500000000002
173	7049	31.3635
174	130399	31.2805
175	3301	31.236
176	10220	30.878499999999995
177	4086	30.778999999999996
178	7040	30.6625
179	9392	30.266999999999996
180	7046	30.181
181	10534	29.776
182	94	29.764499999999998
183	7048	29.567500000000003
184	7042	29.365
185	58533	29.358000000000004
186	2597	29.1135
187	7043	28.561
188	79674	28.278
189	58473	28.0745
190	2331	28.045500000000004
191	10856	27.723000000000003
192	4089	27.57
193	343521	27.5465
194	5525	27.472
195	51285	27.1715
196	22870	27.163
197	8239	27.135
198	121268	26.968
199	5204	26.856
200	23682	26.773000000000003
201	4092	26.660000000000004
202	4637	26.6315
203	9755	26.2725
204	130497	26.238999999999997
205	23551	26.069499999999998
206	51560	25.972500000000004
207	4088	25.772000000000002
208	6156	25.726
209	25925	25.6385
210	6128	25.4225
211	8878	25.1585
212	4091	25.1565
213	4609	25.073
214	64750	25.055500000000002
215	4087	24.5665
216	29984	24.5605
217	4090	24.148
218	10113	23.9775
219	28512	23.976
220	57154	23.8595
221	65259	23.8545
222	9459	23.6655
223	117583	23.362000000000002
224	83871	23.264
225	84085	22.5535
226	498	22.43
227	860	22.353
228	5058	22.159
229	64718	21.947499999999998
230	55827	21.654000000000003
231	10273	21.647
232	57381	21.557
233	140901	21.163
234	1387	20.9015
235	64343	20.826
236	84617	20.720499999999998
237	51397	20.326999999999998
238	85366	20.133
239	1917	20.122999999999998
240	11171	19.8505
241	145258	19.766
242	7738	19.6445
243	29068	19.441
244	864	19.345
245	114781	19.196
246	59339	19.095
247	59338	18.9945
248	57111	18.948500000000003
249	656	18.8935
250	2033	18.845999999999997
251	10617	18.755000000000003
252	10102	18.6645
253	81788	18.6615
254	80243	18.520999999999997
255	51176	18.4525
256	302	18.307499999999997
257	10627	18.232499999999998
258	7554	18.139499999999998
259	3300	17.942500000000003
260	5872	17.842000000000002
261	3329	17.619999999999997
262	207	17.4355
263	23491	17.381999999999998
264	6202	17.216
265	4869	17.0165
266	2289	16.717000000000002
267	3376	16.345499999999998
268	1616	16.014
269	85407	15.98
270	5603	15.878
271	4194	15.832999999999998
272	10468	15.6775
273	23181	15.577000000000002
274	6497	15.426999999999998
275	163126	14.9325
276	5526	14.8655
277	338567	14.853
278	55294	14.722
279	23235	14.669999999999998
280	367	14.5095
281	124857	14.377
282	503542	14.1695
283	7415	14.022
284	6204	14.012
285	4627	13.8265
286	10691	13.7345
287	2969	13.717500000000001
288	7157	13.5435
289	142891	13.476499999999998
290	63976	13.425
291	3837	13.413
292	221079	13.252
293	861	13.122499999999999
294	7846	13.0125
295	6191	12.904500000000002
296	7416	12.821000000000002
297	5371	12.801999999999998
298	57626	12.78
299	51588	12.75
300	79753	12.738
301	4691	12.717
302	4904	12.7035
303	257397	12.124
304	6232	11.913
305	8664	11.6145
306	28996	11.504
307	25946	11.3415
308	57805	11.125499999999999
309	841	11.1235
310	51586	10.9435
311	8312	10.764
312	1933	10.408
313	8668	10.406
314	2023	10.2105
315	10202	10.209999999999999
316	64743	10.1755
317	6189	9.801
318	9276	9.753499999999999
319	9349	9.616
320	7431	9.5015
321	10480	9.206999999999999
322	2737	9.135
323	1499	8.848
324	54939	8.8275
325	6223	8.6045
326	10758	8.523
327	6146	8.303999999999998
328	2309	8.0255
329	292	8.0155
330	81693	7.7364999999999995
331	6175	7.708500000000001
332	3187	7.618
333	54440	7.5515
334	6203	7.415000000000001
335	54708	7.3285
336	6141	7.302
337	10140	7.237
338	3308	7.0215000000000005
339	10056	6.911499999999999
340	7417	6.8095
341	26133	6.631
342	51024	6.530500000000001
343	51250	6.2405
344	4193	5.842499999999999
345	10413	5.631
346	6188	5.619
347	3921	5.500500000000001
348	2290	5.356
349	3654	5.3205
350	4303	5.239
351	6498	5.143
352	309	5.111
353	2099	5.0415
354	3839	5.018
355	301	5.005
356	10401	4.9315
357	5591	4.842499999999999
358	7329	4.7275
359	401152	4.6655
360	3065	4.6354999999999995
361	6229	4.614
362	285464	4.523
363	6222	4.41
364	3622	4.404999999999999
365	672	4.13
366	3725	4.0395
367	2058	3.9115
368	8202	3.84
369	6996	3.7284999999999995
370	3184	3.7055
371	7161	3.614
372	6130	3.6034999999999995
373	7419	3.5065
374	94241	3.5005
375	595	3.434
376	3621	3.3295000000000003
377	6135	3.2120000000000006
