rank	node	rank_score
1	587	176.8
2	55268	176.385
3	549	175.18699999999998
4	116285	174.6995
5	80724	174.586
6	84129	172.0855
7	1891	171.3845
8	30	170.39249999999998
9	8309	168.19549999999998
10	1892	168.0805
11	586	167.19850000000002
12	51	166.983
13	1962	166.388
14	3030	166.17849999999999
15	3295	164.882
16	3032	164.678
17	2877	164.1935
18	2879	162.48250000000002
19	1638	161.299
20	84343	161.198
21	847	160.6815
22	2878	159.98
23	2876	158.3795
24	6649	158.179
25	3712	157.495
26	257202	156.2775
27	6647	156.17649999999998
28	10935	154.677
29	6648	154.27550000000002
30	7001	153.176
31	3033	152.77249999999998
32	5052	152.075
33	2936	150.474
34	2181	150.281
35	3158	148.7745
36	84264	148.07350000000002
37	3029	146.072
38	3028	144.2695
39	55330	143.696
40	3157	142.471
41	10947	142.29749999999999
42	64064	141.86700000000002
43	38	139.4685
44	63915	138.7945
45	2647	137.294
46	39	136.868
47	5019	135.9665
48	282991	134.793
49	54511	134.16500000000002
50	10239	134.0905
51	64087	133.28400000000002
52	1757	133.09099999999998
53	1176	132.7895
54	23557	131.99200000000002
55	8120	131.48899999999998
56	26985	129.5885
57	3155	128.5595
58	8943	128.2875
59	8546	126.9865
60	65985	125.96300000000001
61	622	123.56199999999998
62	4594	119.75750000000001
63	56922	118.77150000000002
64	285216	118.2835
65	23600	116.2675
66	23464	113.5565
67	8050	113.15450000000001
68	7781	112.369
69	10797	112.173
70	4522	110.9625
71	6470	110.76599999999999
72	8170	109.37
73	212	108.951
74	4967	108.24749999999999
75	6472	107.7635
76	25902	106.36449999999999
77	4163	106.25900000000001
78	80025	106.1655
79	8803	105.2485
80	2315	104.897
81	8801	104.053
82	8802	103.94800000000001
83	1743	102.146
84	4524	101.864
85	286297	101.0605
86	10588	100.36
87	7915	99.6465
88	2356	98.361
89	9641	98.155
90	6392	97.747
91	7298	97.5615
92	6389	97.0515
93	2739	96.8555
94	211	96.745
95	6390	95.95
96	6391	95.3495
97	65124	93.869
98	10841	92.85799999999999
99	3106	90.15599999999999
100	2885	89.7535
101	4609	89.3005
102	2271	88.549
103	81542	80.652
104	83667	79.1585
105	54093	74.84
106	9761	69.0275
107	79876	68.7025
108	5564	66.74449999999999
109	10289	66.437
110	873	65.741
111	4048	65.714
112	4942	64.3915
113	23170	64.0435
114	7873	63.718
115	10157	62.7715
116	23043	62.75699999999999
117	81793	61.75449999999999
118	7174	61.254
119	81627	59.0465
120	60673	58.503499999999995
121	2098	54.924
122	56681	54.23
123	7189	53.831500000000005
124	223	53.3495
125	79016	51.24549999999999
126	6902	50.9305
127	7247	48.344
128	203547	47.7405
129	80155	47.0455
130	55920	45.3395
131	3692	44.8425
132	24140	42.631
133	27101	42.535000000000004
134	23011	42.238
135	382	41.8505
136	7416	39.939
137	51504	39.7385
138	5358	39.525
139	384	39.1965
140	1936	38.7255
141	5110	37.2325
142	8407	36.2295
143	23193	34.231
144	5902	34.121500000000005
145	548596	33.435500000000005
146	9520	33.343
147	5691	33.323
148	54205	32.628
149	87178	32.626
150	9933	31.273500000000002
151	7428	31.236
152	8565	30.832
153	6240	30.628999999999998
154	5036	29.9395
155	23478	29.534000000000002
156	3780	29.452499999999997
157	6624	29.434500000000003
158	94081	28.301499999999997
159	80273	28.2375
160	2035	28.1265
161	302	27.033500000000004
162	3251	26.416499999999996
163	1652	26.232999999999997
164	1159	25.826999999999998
165	1968	25.016
166	79814	24.89
167	2688	23.2195
168	113451	21.8705
169	1350	21.240000000000002
170	57007	20.532
171	22824	18.242
172	7748	18.041
173	2935	17.1415
174	7837	17.0285
175	4144	17.0205
176	9474	17.0115
177	10627	16.6245
178	10726	15.9365
179	10197	15.9155
180	115207	15.909
181	11345	15.538499999999999
182	2171	15.52
183	136319	14.223500000000001
184	6888	13.8025
185	9861	13.522499999999999
186	6897	12.506499999999999
187	54187	12.128
188	11164	12.003499999999999
189	1337	11.8385
190	1327	11.355
191	353	11.217
192	5688	11.0105
193	6418	11.007
194	5683	10.514500000000002
195	5682	10.2135
196	539	10.0205
197	4512	9.95
198	5687	9.922
199	5719	9.921000000000001
200	3107	9.512
201	4282	9.4085
202	4514	8.652
203	10213	8.209999999999999
204	8793	8.2065
205	5693	8.2055
206	10434	8.015
207	7086	7.711
208	5226	7.6185
209	5694	7.6045
210	5198	7.5025
211	25996	7.4215
212	5721	7.3035
213	4513	7.2575
214	6301	7.205
215	5700	7.009
216	7798	7.003
217	9377	6.946
218	5692	6.808
219	5706	6.806
220	5709	6.801
221	29796	6.7355
222	6821	6.642
223	5689	6.411
224	124637	6.340999999999999
225	5718	6.3085
226	5714	6.303
227	7385	6.244
228	123283	6.204
229	1537	6.135
230	10525	6.113
231	170712	5.9405
232	5695	5.807
233	1429	5.654
234	7879	5.615
235	5707	5.6049999999999995
236	1347	5.538
237	4519	5.4345
238	1346	5.3375
239	1339	5.237
240	10975	5.136
241	7386	4.9335
242	4538	4.8275
243	2665	4.819
244	7534	4.7055
245	51371	4.6075
246	27089	4.543
247	5686	4.504
248	7381	4.4315
249	10128	4.4045000000000005
250	5690	4.4025
251	7388	4.333
252	125965	4.232
253	7384	4.131
254	5711	4.1015
255	23198	4.1005
256	84701	4.0305
257	1351	3.9299999999999997
258	4537	3.8340000000000005
259	5704	3.807
260	1349	3.7295000000000003
261	5716	3.7045000000000003
262	4540	3.6325000000000003
263	1340	3.529
264	51377	3.501
265	9167	3.4284999999999997
266	1345	3.3280000000000003
267	5701	3.304
268	341947	3.2270000000000003
269	7991	3.1260000000000003
270	5685	3.102
271	5702	3.005
272	1329	2.9265
273	4718	2.8255
274	51727	2.746
275	4724	2.7245
276	5713	2.7005
277	4719	2.6149999999999998
278	7407	2.6079999999999997
279	389	2.5125
280	5708	2.5015
281	84300	2.4095
282	4717	2.3235
283	4694	2.2145
284	5720	2.2035
285	4535	2.1135
286	56005	2.1015
287	4713	2.024
288	4696	1.8219999999999998
289	126328	1.725
290	4711	1.623
291	4708	1.5210000000000001
292	4697	1.4224999999999999
293	4706	1.3205
294	4350	1.301
295	4702	1.214
296	3615	1.2105000000000001
297	55967	1.1175000000000002
298	4731	1.017
299	4710	0.9199999999999999
300	4709	0.8195
301	4723	0.7155
302	4695	0.613
303	4541	0.512
304	4707	0.41900000000000004
305	7077	0.4095
306	7345	0.3285
307	4714	0.3185
308	4539	0.21150000000000002
309	4712	0.118
310	10090	0.0675
311	23040	0.056499999999999995
312	7095	0.056499999999999995
313	114883	0.054000000000000006
314	2805	0.0505
315	501	0.0485
316	197257	0.0465
317	23505	0.0445
318	10015	0.0435
319	7116	0.042499999999999996
320	327	0.04
321	10054	0.0395
322	387082	0.0395
323	9141	0.034
324	5202	0.0335
325	7170	0.0335
326	51056	0.028499999999999998
327	5684	0.022
328	5518	0.020499999999999997
329	8668	0.019
330	6189	0.017499999999999998
331	7458	0.017499999999999998
332	4701	0.0165
333	4716	0.016
334	5710	0.016
335	689	0.0155
336	493856	0.0155
337	5717	0.014000000000000002
338	11047	0.013000000000000001
339	4715	0.0125
340	1431	0.0125
341	3306	0.012
342	9097	0.0115
343	4705	0.011
344	374291	0.010499999999999999
345	5705	0.010499999999999999
346	4729	0.01
347	10857	0.01
348	7277	0.01
349	4728	0.0095
350	81027	0.0095
351	51079	0.009
352	3309	0.009
353	8724	0.009
354	4726	0.0085
355	3303	0.0085
356	4725	0.008
357	5696	0.008
358	4704	0.0075
359	3784	0.0075
360	4700	0.007000000000000001
361	80227	0.007000000000000001
362	4698	0.006500000000000001
363	3312	0.006500000000000001
364	8412	0.006500000000000001
365	4722	0.006
366	4720	0.0055
367	4536	0.005
368	5698	0.005
369	54539	0.0045
370	4791	0.004
371	51103	0.003
372	2617	0.003
373	55379	0.003
374	85415	0.0025
375	2947	0.0015
376	79008	0.001
377	7030	0.001
378	6203	0.0005
