rank	node	rank_score
1	55914	180.0
2	9372	178.99949999999998
3	4087	175.69850000000002
4	7046	173.097
5	7042	172.798
6	9392	172.1975
7	23551	171.19549999999998
8	4303	170.9655
9	91	170.69650000000001
10	23682	170.496
11	2290	170.36700000000002
12	117583	169.899
13	4086	169.7945
14	658	168.79500000000002
15	51285	168.394
16	4091	165.5935
17	8878	164.4925
18	64750	164.49200000000002
19	57154	163.6915
20	10273	163.49099999999999
21	51176	161.288
22	860	160.6895
23	9459	160.5885
24	5058	159.689
25	121268	159.09300000000002
26	90	157.4905
27	29984	156.79000000000002
28	57381	154.4875
29	83871	153.1855
30	864	151.887
31	84085	150.48600000000002
32	55827	150.3865
33	11171	149.573
34	655	149.385
35	659	147.3845
36	650	146.584
37	2022	146.08350000000002
38	93	144.483
39	4090	143.78050000000002
40	8200	143.1825
41	140901	143.07750000000001
42	92	142.882
43	392255	142.78
44	654	141.6815
45	25884	140.381
46	3624	139.3795
47	3626	138.279
48	3625	137.37849999999997
49	57111	136.272
50	3547	136.078
51	94	135.777
52	28512	135.07350000000002
53	58533	133.17649999999998
54	7049	133.176
55	7043	132.27550000000002
56	7040	130.87449999999998
57	11167	129.974
58	29068	129.9725
59	25928	129.875
60	1855	129.8705
61	2308	125.35900000000001
62	3623	124.57150000000001
63	8312	124.1665
64	51588	123.564
65	130399	123.37100000000001
66	1601	122.2645
67	79674	122.1685
68	7554	121.97
69	10220	121.56949999999999
70	64718	119.3635
71	10140	118.46900000000001
72	58473	117.768
73	51560	114.7675
74	10413	114.16
75	2309	109.1575
76	2033	108.6555
77	861	104.6525
78	79753	102.65349999999998
79	367	102.3495
80	208	101.953
81	163126	101.55199999999999
82	55761	101.463
83	1387	101.2475
84	2274	96.3385
85	2099	95.4395
86	3172	90.735
87	8202	89.937
88	6497	89.15950000000001
89	672	88.338
90	5371	86.046
91	3065	84.8445
92	7157	84.4435
93	2737	80.958
94	6667	78.328
95	28996	77.1465
96	23181	76.8615
97	6996	75.1425
98	81788	75.066
99	6597	74.829
100	54440	72.5625
101	9611	72.4285
102	1051	69.15450000000001
103	10499	67.8345
104	8841	67.731
105	7421	66.6255
106	8928	66.5595
107	10000	62.638999999999996
108	1616	61.549
109	5594	61.354
110	2331	61.261
111	168667	60.35850000000001
112	3066	60.0305
113	10401	58.934000000000005
114	10691	55.247
115	6599	55.1265
116	3725	54.4375
117	595	53.351
118	2908	53.025
119	1050	50.656
120	5925	48.9055
121	6774	48.3315
122	6601	47.8275
123	7738	46.754000000000005
124	3091	44.833
125	6598	42.923
126	8850	42.9145
127	51701	42.644
128	7249	41.653499999999994
129	51592	41.426
