rank	node	rank_score
1	4653	179.099
2	1601	161.3
3	25893	157.49949999999998
4	7076	156.8985
5	7046	137.6975
6	2885	132.232
7	57007	123.92550000000001
8	6714	123.74449999999999
9	7837	117.3155
10	5058	114.3385
11	142891	111.897
12	7798	89.369
13	64714	81.7115
14	2534	81.255
15	3780	80.19550000000001
16	5335	79.6185
17	4690	78.9165
18	9784	78.416
19	3987	77.7945
20	5295	76.1935
21	1398	76.122
22	7287	75.1135
23	25	75.0145
24	51232	74.497
25	57190	74.42699999999999
26	7700	74.1555
27	6464	74.12100000000001
28	1956	72.31
29	7048	71.6935
30	56955	70.511
31	130497	69.99199999999999
32	80831	68.9085
33	6792	67.812
34	81491	66.652
35	6654	64.9075
36	11250	64.713
37	128853	64.2095
38	92591	63.4125
39	81543	63.1605
40	445815	60.766
41	23230	60.434000000000005
42	58512	59.856500000000004
43	9567	59.298
44	7177	59.140499999999996
45	83747	59.10450000000001
46	2889	58.8035
47	9749	58.147000000000006
48	29886	58.024
49	64743	57.496
50	1826	57.396
51	56995	56.955
52	9923	55.895500000000006
53	11184	55.525
54	4086	55.33
55	1499	54.6915
56	5781	54.605999999999995
57	338567	54.394000000000005
58	8529	54.3165
59	64111	54.028999999999996
60	64499	53.721500000000006
61	1399	53.605
62	6655	53.6005
63	7057	53.2845
64	56851	52.454499999999996
65	867	52.214
66	7042	52.189
67	22839	51.669000000000004
68	4089	51.6475
69	5747	51.1055
70	5159	50.80800000000001
71	23682	50.726
72	658	50.714999999999996
73	4088	50.541
74	83871	50.4295
75	4087	50.1315
76	221079	50.04
77	57154	49.525
78	29998	49.3335
79	10113	49.1955
80	2137	48.327999999999996
81	121268	48.12050000000001
82	65259	48.028999999999996
83	23483	47.5195
84	64718	47.1225
85	91	46.7365
86	5829	45.8235
87	9392	45.786500000000004
88	10278	45.702
89	9229	45.672000000000004
90	7554	45.3355
91	90	45.237
92	81875	44.7025
93	51285	44.5245
94	56141	44.5065
95	80243	43.986000000000004
96	668	43.533500000000004
97	23551	43.519999999999996
98	2321	43.403
99	85358	43.371
100	27	43.144999999999996
101	4969	43.0145
102	2064	42.790499999999994
103	2065	42.554
104	351	42.469
105	145258	41.927499999999995
106	51560	41.6965
107	22941	41.5715
