rank	node	rank_score
1	965	160.0
2	57519	159.1995
3	55755	158.399
4	344	137.8985
5	5496	98.998
6	20	78.398
7	79228	77.696
8	8559	77.19550000000001
9	79002	76.995
10	94104	76.49449999999999
11	7756	76.397
12	57187	76.09400000000001
13	29105	75.6935
14	84321	75.293
15	11017	74.79249999999999
16	23759	74.592
17	8563	73.8915
18	58517	73.491
19	10465	73.09049999999999
20	8896	72.69
21	51755	72.2895
22	9984	71.889
23	64783	71.4885
24	80145	71.088
25	8683	70.5875
26	3550	70.387
27	6431	69.8865
28	51747	69.486
29	22916	69.0855
30	6434	68.685
31	6429	68.28450000000001
32	8449	67.884
33	27336	67.2825
34	9879	67.18350000000001
35	24144	66.6395
36	9295	66.583
37	6430	66.482
38	1153	65.78150000000001
39	22985	65.58099999999999
40	51690	65.0805
41	22826	64.67999999999999
42	23350	64.2795
43	7536	63.879
44	6631	63.4785
45	10713	63.077999999999996
46	56259	62.677499999999995
47	9128	62.277
48	51729	61.8765
49	6432	61.476
50	25804	61.0755
51	7919	60.675
52	84991	60.2745
53	6625	59.874
54	23013	59.4735
55	10421	59.073
56	10286	58.6725
57	23398	58.272000000000006
58	53938	57.871500000000005
59	4686	57.471000000000004
60	57461	57.0705
61	10921	56.7965
62	1659	56.67
63	9716	56.269499999999994
64	25949	55.86900000000001
65	10915	55.46849999999999
66	58509	55.068000000000005
67	55696	54.6675
68	57703	54.266999999999996
69	10450	53.866499999999995
70	51362	53.465999999999994
71	51340	53.0655
72	11052	52.665
73	51645	52.2645
74	8220	51.864
75	9584	51.463499999999996
76	672	51.341499999999996
77	25962	51.063
78	9416	50.6625
79	51428	50.262
80	10285	49.8615
81	10569	49.461
82	9343	49.4145
83	56949	49.060500000000005
84	9092	48.660000000000004
85	4236	48.2595
86	9410	47.859
87	9589	47.4585
88	8899	47.058
89	10189	46.6575
90	10521	46.257
91	23524	45.8565
92	51593	45.456
93	24148	45.0555
94	6427	44.655
95	5356	44.2545
96	10946	43.854
97	9939	43.4535
98	7157	43.2455
99	51503	43.053
100	27339	42.652499999999996
101	10250	42.251999999999995
102	6626	41.8515
103	23517	41.451
104	26121	41.0505
105	57819	40.65
106	6667	40.496500000000005
107	6627	40.2495
108	10594	39.849000000000004
109	7874	39.597500000000004
110	11051	39.4485
111	22827	39.048
112	6670	38.9975
113	6574	38.797000000000004
114	6629	38.6475
115	1593	38.396
116	9785	38.247
117	7155	38.235
118	1580	38.1955
119	7941	37.995
120	8175	37.846500000000006
121	3284	37.7945
122	7047	37.594
123	10291	37.446
124	10855	37.3935
125	5591	37.2035
126	2551	37.193
127	10262	37.0455
128	51702	36.992
129	1050	36.866499999999995
130	7402	36.792500000000004
131	55660	36.644999999999996
132	3283	36.591499999999996
133	3037	36.391
134	6426	36.2445
135	338412	36.1905
136	1551	35.989999999999995
137	4585	35.7895
138	4835	35.589
139	6573	35.3885
140	22938	35.2435
141	7022	35.188
142	2033	35.1645
143	4625	34.9875
144	1457	34.864
145	988	34.843
146	3868	34.787
147	5925	34.757999999999996
148	9536	34.5865
149	9129	34.4425
150	1958	34.383
151	8061	34.1825
152	4343	34.042
153	3558	33.9735
154	51639	33.6415
155	7391	33.582
156	1576	33.3815
157	10643	33.241
158	5670	33.079499999999996
159	6658	32.8805
160	6628	32.8405
161	4800	32.681
162	4809	32.44
163	875	32.384
164	5627	32.38
165	7048	32.07899999999999
166	1665	31.939
167	4801	31.878499999999995
168	1997	31.675
169	1654	31.5385
170	1514	31.4775
171	23158	31.278
172	23020	31.137999999999998
173	7153	31.1055
174	4603	30.976999999999997
175	4802	30.776
176	3159	30.773000000000003
177	11338	30.7375
178	50509	30.575499999999998
179	3725	30.565499999999997
180	10992	30.337
181	7307	29.936500000000002
182	6722	29.7725
183	23126	29.772000000000002
184	6721	29.670500000000004
185	3811	29.569499999999998
186	1655	29.536
187	5451	29.1715
188	9775	29.1355
189	22926	29.074
190	1051	29.068
191	3065	28.948500000000003
192	1385	28.869999999999997
193	23451	28.735000000000003
194	7003	28.671000000000003
195	6671	28.585500000000003
196	466	28.369
197	8721	28.3685
198	26986	28.334500000000002
199	1388	28.0745
200	4014	28.067500000000003
201	1660	27.934000000000005
202	1387	27.865999999999996
203	23450	27.533499999999997
204	401	27.286
205	3713	27.266999999999996
206	6635	27.133
207	6637	26.732499999999998
208	3172	26.546
209	6688	26.464999999999996
210	6636	26.232
211	6634	26.0315
212	6689	25.9635
213	6908	25.563
214	6632	25.531
215	2353	25.4625
216	1459	25.4605
217	1386	25.362000000000002
218	1390	25.259999999999998
219	6633	25.1305
220	55596	24.73
221	9252	24.6615
222	2099	24.655
223	60625	24.329500000000003
224	5371	24.258499999999998
225	55094	23.929
226	23054	23.7575
227	84292	23.5285
228	7421	23.457
229	5970	23.359
230	10283	23.128
231	367	22.851499999999998
232	4088	22.8495
233	2483	22.7275
234	9612	22.6565
235	6256	22.456
236	220988	22.227
237	1869	22.11
238	22913	22.0265
239	602	21.853
240	8648	21.7535
241	6597	21.651
242	5468	21.555500000000002
243	8202	21.552500000000002
244	27258	21.526
245	4116	21.1255
246	5594	20.954500000000003
247	7067	20.954
248	5411	20.725
249	2908	20.450499999999998
250	27316	20.3245
251	861	20.048000000000002
252	1432	20.0475
253	10499	19.944499999999998
254	10236	19.924
255	4609	19.814
256	85456	19.5975
257	3187	19.523500000000002
258	80351	19.497
259	1022	19.4105
260	4012	19.3965
261	7013	19.2955
262	25913	19.195
263	6996	19.15
264	3181	19.122999999999998
265	26277	19.0945
266	4089	19.041
267	54386	18.994
268	65057	18.893
269	7014	18.7935
270	3190	18.7225
271	10111	18.692500000000003
272	2547	18.592
273	8841	18.552
274	4683	18.4915
275	4361	18.391
276	4670	18.322
277	7520	18.2905
278	9611	18.249000000000002
279	3981	18.19
280	7518	18.0895
281	55655	17.988999999999997
282	3185	17.9215
283	2177	17.8885
284	641	17.788
285	10362	17.7025
286	472	17.6875
287	9656	17.587
288	10492	17.521
289	7486	17.4865
290	545	17.386000000000003
291	3014	17.2855
292	79840	17.0845
293	64421	16.984
294	3178	16.920499999999997
295	1280	16.8845
296	3192	16.819499999999998
297	2956	16.783
298	1111	16.682499999999997
299	4436	16.582
300	5981	16.4815
301	3183	16.419999999999998
302	5984	16.381
303	5982	16.2805
304	4292	16.18
305	580	16.0795
306	11073	15.979
307	6599	15.940000000000001
308	10523	15.919
309	571	15.878499999999999
310	5932	15.778
311	6118	15.6775
312	4087	15.639499999999998
313	3066	15.639
314	142	15.577000000000002
315	83443	15.5185
316	5888	15.476499999999998
317	6117	15.376
318	6601	15.338
319	5111	15.2755
320	6598	15.238499999999998
321	200558	15.160499999999999
322	10131	15.118
323	9557	15.0595
324	6119	14.9745
325	2178	14.858
326	2959	14.837
327	5422	14.775
328	84844	14.717500000000001
329	5426	14.674000000000001
330	6595	14.6375
331	5424	14.573500000000001
332	3978	14.472999999999999
333	6602	14.4365
334	890	14.372499999999999
335	1017	14.272
336	891	14.1715
337	7150	14.0695
338	1024	14.0315
339	23649	13.971
340	11193	13.9165
341	5469	13.911000000000001
342	5425	13.870500000000002
343	5557	13.77
344	10714	13.669
345	5558	13.5685
346	3084	13.516
347	57804	13.468
348	56655	13.367500000000001
349	54107	13.267
350	54760	13.231
351	6603	13.133
352	6604	13.132499999999999
353	5427	13.065999999999999
354	2962	13.0305
355	9412	13.029500000000002
356	3608	13.0155
357	8850	12.915000000000001
358	5884	12.865
359	983	12.7645
360	7515	12.559999999999999
361	140890	12.515
362	5883	12.4635
363	6605	12.4345
364	3329	12.414
365	5983	12.363
366	2002	12.361
367	10589	12.328999999999999
368	2965	12.3285
369	5985	12.2625
370	7124	12.2595
371	57492	12.234
372	3364	12.162
373	6421	12.1145
374	5810	12.061499999999999
375	892	12.028
376	2237	11.961
377	11200	11.859
378	8289	11.8335
379	7158	11.7585
380	2960	11.727500000000001
381	675	11.6575
382	7156	11.556999999999999
383	4904	11.5135
384	2176	11.4565
385	2189	11.356
386	2071	11.312999999999999
387	2188	11.255500000000001
388	5430	11.2135
389	80010	11.155
390	25942	11.136
391	8233	11.113
