rank	node	rank_score
1	213	178.898
2	389834	178.3
3	6094	176.6995
4	335	172.4905
5	1258	171.599
6	1514	171.29149999999998
7	2335	155.98899999999998
8	55238	151.697
9	6670	150.8955
10	3493	149.2845
11	7018	148.98499999999999
12	57165	148.6925
13	3868	147.493
14	341	147.2825
15	28916	145.1835
16	6667	143.794
17	3500	143.783
18	79925	141.9765
19	79691	140.882
20	128876	138.99
21	3514	138.88150000000002
22	720	138.49650000000003
23	3538	138.177
24	6574	137.5935
25	23064	137.5745
26	5444	137.39749999999998
27	7276	137.173
28	3857	135.781
29	3507	135.6805
30	3848	134.88
31	719	134.1945
32	283160	131.07350000000002
33	3931	127.49099999999999
34	7047	126.98400000000001
35	28442	123.37899999999999
36	354	120.1795
37	27202	117.4695
38	959	112.9875
39	4023	112.295
40	3250	112.18800000000002
41	2885	111.78600000000002
42	5950	104.47200000000001
43	5199	97.7985
44	1593	95.369
45	3486	93.575
46	8542	92.9855
47	3861	91.97749999999999
48	324	90.3785
49	3852	89.276
50	1580	86.9665
51	1956	85.8725
52	2243	85.283
53	1191	84.887
54	89795	84.078
55	57007	80.971
56	5406	75.0855
57	7941	74.46549999999999
58	3780	73.2755
59	7837	73.26849999999999
60	7057	73.08250000000001
61	7423	69.4975
62	344	65.7495
63	4035	61.0505
64	351	60.95399999999999
65	7025	58.3625
66	254879	56.596000000000004
67	6678	55.673
68	1280	53.677
69	4036	53.116499999999995
70	6714	51.367000000000004
71	5340	50.7745
72	3172	49.854
73	2147	48.338
74	6256	47.5655
75	5408	46.274
76	5521	46.266
77	89782	46.2525
78	5327	45.5235
79	5407	45.471500000000006
80	345	45.150999999999996
81	5104	44.81699999999999
82	9388	44.67
83	8513	44.5695
84	3858	43.770500000000006
85	1208	43.768
86	5328	43.322
87	11343	43.167500000000004
88	2099	42.9645
89	7798	42.666
90	5054	42.618
91	1511	42.0445
92	25	41.6635
93	3053	41.412
94	5747	40.452
95	3827	39.251999999999995
96	3273	39.173500000000004
97	4582	38.670500000000004
98	3674	37.5385
99	7436	37.1135
100	811	36.521
101	2266	36.5125
102	2162	36.508500000000005
103	7040	36.372
104	5069	35.871
105	2149	35.5675
106	7157	35.2765
107	3488	34.6145
108	3684	34.2885
109	5155	34.257
110	3339	34.147000000000006
111	4811	33.356
112	2244	33.3185
113	2534	33.1435
114	6376	33.076
115	1490	33.0345
116	91807	32.592
117	3543	32.28
118	2	31.2495
119	284217	31.245500000000003
120	1305	31.0435
121	4318	30.460500000000003
122	3688	30.346500000000002
123	3309	30.2505
124	6464	30.155
125	5549	29.959000000000003
126	1277	29.861
127	2192	29.827499999999997
128	1991	29.702999999999996
129	3685	28.868000000000002
130	5345	28.703999999999997
131	3690	28.6575
132	7700	28.54
133	7448	28.515499999999996
134	1565	28.481
135	5653	28.253499999999995
136	259	28.249000000000002
137	5310	27.764
138	3853	27.6675
139	64866	27.4655
140	2160	27.406
141	710	27.2665
142	84260	26.865499999999997
143	3872	26.766999999999996
144	5154	26.7395
145	90070	26.711000000000002
146	1634	26.666500000000003
147	4856	26.433000000000003
148	3855	26.166499999999996
149	3875	25.8495
150	867	25.3555
151	1278	25.16
152	1282	25.1515
153	9784	25.002
154	22795	24.943
155	80781	24.942500000000003
156	6414	24.634
157	4313	24.564
158	7045	24.5595
159	5829	24.3375
160	2321	24.323
161	2713	24.084
162	1690	24.042
163	9564	23.958499999999997
164	2811	23.8205
165	5335	23.7485
166	3678	23.735500000000002
167	1285	23.5585
168	2199	23.553
169	27329	23.332
170	3673	23.1415
171	164656	23.1245
172	7080	22.9595
173	948	22.829
174	64759	22.7565
175	5578	22.508
176	7052	22.4375
177	5644	22.0655
178	1499	22.063
179	5781	21.8545
180	6654	21.56
181	1398	21.442
182	2889	21.353
183	2712	21.2775
184	22801	21.244
185	3728	20.966500000000003
186	1288	20.7555
187	2006	20.741
188	5295	20.6575
189	1287	20.3545
190	338	20.2785
191	27	20.224
192	7056	20.1655
193	3791	20.034
194	5594	19.906
195	5646	19.7785
196	56995	19.7395
197	4690	19.726
198	89777	19.7025
199	1399	19.551
200	22918	19.4565
201	4147	19.25
202	1293	19.2305
203	1286	19.157999999999998
204	5270	19.049
205	4016	18.9315
206	5275	18.8635
207	5159	18.845499999999998
208	7074	18.7915
209	1284	18.750999999999998
210	2065	18.7505
211	23460	18.697
212	4995	18.695
213	3717	18.6535
214	5175	18.618000000000002
215	5274	18.566
216	2185	18.5475
217	3026	18.4525
218	11184	18.3325
219	1101	18.3285
220	5595	18.111
221	3240	18.088
222	8061	17.9685
223	2064	17.9515
224	633	17.946
225	6792	17.8615
226	5008	17.8485
227	58512	17.7365
228	961	17.636000000000003
229	4322	17.6285
230	6288	17.548
231	5118	17.455000000000002
232	26279	16.9895
233	999	16.969
234	7026	16.878
235	337	16.777
236	7038	16.755000000000003
